时间,地区,当月值(万吨),同比增长(%),累计值(万吨),累计增长(%),_ID,_DATA_TIME,_ACTIVE,_CREATE_ID,_CREATE_TIME,_UPDATE_ID,_UPDATE_TIME,_REMARK,_CHANGE_LOG,_RESERVE
2019-06,内蒙古区,38.50,11.60,213.50,4.50,1754,2019-06-30 00:00:00,1,0,2024-07-21 02:52:15,0,2024-07-21 02:52:15,,,
2019-06,山西省,0.00,0.00,0.00,0.00,1755,2019-06-30 00:00:00,1,0,2024-07-21 02:52:15,0,2024-07-21 02:52:15,,,
2019-06,河北省,187.20,19.00,1021.40,12.90,1756,2019-06-30 00:00:00,1,0,2024-07-21 02:52:15,0,2024-07-21 02:52:15,,,
2019-06,天津市,140.50,0.20,830.00,-0.20,1757,2019-06-30 00:00:00,1,0,2024-07-21 02:52:15,0,2024-07-21 02:52:15,,,
2019-06,北京市,82.10,4.80,467.10,4.70,1758,2019-06-30 00:00:00,1,0,2024-07-21 02:52:15,0,2024-07-21 02:52:15,,,
2019-05,新疆区,161.50,-20.90,939.40,-3.00,1759,2019-05-31 00:00:00,1,0,2024-07-21 02:52:15,0,2024-07-21 02:52:15,,,
2019-05,宁夏区,42.90,20.90,187.10,7.00,1760,2019-05-31 00:00:00,1,0,2024-07-21 02:52:15,0,2024-07-21 02:52:15,,,
2019-05,青海省,13.00,-0.10,64.00,-0.10,1761,2019-05-31 00:00:00,1,0,2024-07-21 02:52:15,0,2024-07-21 02:52:15,,,
2019-05,甘肃省,50.90,-58.50,565.00,-5.00,1762,2019-05-31 00:00:00,1,0,2024-07-21 02:52:15,0,2024-07-21 02:52:15,,,
2019-05,陕西省,160.20,4.30,756.60,3.00,1763,2019-05-31 00:00:00,1,0,2024-07-21 02:52:15,0,2024-07-21 02:52:15,,,
2019-05,西藏区,0.00,0.00,0.00,0.00,1764,2019-05-31 00:00:00,1,0,2024-07-21 02:52:15,0,2024-07-21 02:52:15,,,
2019-05,云南省,93.00,14.10,441.20,12.10,1765,2019-05-31 00:00:00,1,0,2024-07-21 02:52:15,0,2024-07-21 02:52:15,,,
2019-05,贵州省,0.00,0.00,0.00,0.00,1766,2019-05-31 00:00:00,1,0,2024-07-21 02:52:15,0,2024-07-21 02:52:15,,,
2019-05,四川省,93.00,1499.00,401.30,76.10,1767,2019-05-31 00:00:00,1,0,2024-07-21 02:52:15,0,2024-07-21 02:52:15,,,
2019-05,重庆市,0.00,0.00,0.00,0.00,1768,2019-05-31 00:00:00,1,0,2024-07-21 02:52:15,0,2024-07-21 02:52:15,,,
2019-05,海南省,95.50,-2.40,474.60,18.80,1769,2019-05-31 00:00:00,1,0,2024-07-21 02:52:15,0,2024-07-21 02:52:15,,,
2019-05,广西区,144.60,1.90,667.50,1.80,1770,2019-05-31 00:00:00,1,0,2024-07-21 02:52:15,0,2024-07-21 02:52:15,,,
2019-05,广东省,522.60,2.50,2291.10,-5.80,1771,2019-05-31 00:00:00,1,0,2024-07-21 02:52:19,0,2024-07-21 02:52:19,,,
2019-05,湖南省,82.80,-3.80,377.70,-4.40,1772,2019-05-31 00:00:00,1,0,2024-07-21 02:52:19,0,2024-07-21 02:52:19,,,
2019-05,湖北省,129.70,11.30,625.60,5.90,1773,2019-05-31 00:00:00,1,0,2024-07-21 02:52:19,0,2024-07-21 02:52:19,,,
2019-05,河南省,20.10,-71.70,278.50,-17.80,1774,2019-05-31 00:00:00,1,0,2024-07-21 02:52:19,0,2024-07-21 02:52:19,,,
2019-05,山东省,1093.30,-1.10,5695.20,5.50,1775,2019-05-31 00:00:00,1,0,2024-07-21 02:52:19,0,2024-07-21 02:52:19,,,
2019-05,江西省,69.90,0.60,320.80,0.10,1776,2019-05-31 00:00:00,1,0,2024-07-21 02:52:19,0,2024-07-21 02:52:19,,,
2019-05,福建省,228.90,12.80,1078.90,19.40,1777,2019-05-31 00:00:00,1,0,2024-07-21 02:52:19,0,2024-07-21 02:52:19,,,
2019-05,安徽省,68.40,8.50,319.40,7.00,1778,2019-05-31 00:00:00,1,0,2024-07-21 02:52:19,0,2024-07-21 02:52:19,,,
2019-05,浙江省,284.30,44.80,1263.50,10.30,1779,2019-05-31 00:00:00,1,0,2024-07-21 02:52:19,0,2024-07-21 02:52:19,,,
2019-05,江苏省,322.60,-11.10,1638.10,-2.10,1780,2019-05-31 00:00:00,1,0,2024-07-21 02:52:19,0,2024-07-21 02:52:19,,,
2019-05,上海市,206.50,55.20,1066.10,21.10,1781,2019-05-31 00:00:00,1,0,2024-07-21 02:52:19,0,2024-07-21 02:52:19,,,
2019-05,黑龙江省,134.00,-4.80,669.60,2.20,1782,2019-05-31 00:00:00,1,0,2024-07-21 02:52:19,0,2024-07-21 02:52:19,,,
2019-05,吉林省,89.20,237.50,430.70,18.30,1783,2019-05-31 00:00:00,1,0,2024-07-21 02:52:19,0,2024-07-21 02:52:19,,,
2019-05,辽宁省,646.50,-9.40,3385.00,0.30,1784,2019-05-31 00:00:00,1,0,2024-07-21 02:52:19,0,2024-07-21 02:52:19,,,
2019-05,内蒙古区,39.00,7.50,175.00,3.00,1785,2019-05-31 00:00:00,1,0,2024-07-21 02:52:19,0,2024-07-21 02:52:19,,,
2019-05,山西省,0.00,0.00,0.00,0.00,1786,2019-05-31 00:00:00,1,0,2024-07-21 02:52:19,0,2024-07-21 02:52:19,,,
2019-05,河北省,169.80,20.60,762.20,17.50,1787,2019-05-31 00:00:00,1,0,2024-07-21 02:52:19,0,2024-07-21 02:52:19,,,
2019-05,天津市,144.00,2.90,689.50,-0.30,1788,2019-05-31 00:00:00,1,0,2024-07-21 02:52:19,0,2024-07-21 02:52:19,,,
2019-05,北京市,83.40,5.20,384.90,4.60,1789,2019-05-31 00:00:00,1,0,2024-07-21 02:52:19,0,2024-07-21 02:52:19,,,
2019-04,新疆区,186.90,3.10,777.90,1.80,1790,2019-04-30 00:00:00,1,0,2024-07-21 02:52:19,0,2024-07-21 02:52:19,,,
2019-04,宁夏区,40.20,16.60,144.20,3.50,1791,2019-04-30 00:00:00,1,0,2024-07-21 02:52:19,0,2024-07-21 02:52:19,,,
2019-04,青海省,13.00,-0.20,51.00,-0.10,1792,2019-04-30 00:00:00,1,0,2024-07-21 02:52:19,0,2024-07-21 02:52:19,,,
2019-04,甘肃省,124.50,3.30,514.10,8.80,1793,2019-04-30 00:00:00,1,0,2024-07-21 02:52:19,0,2024-07-21 02:52:19,,,
2019-04,陕西省,159.10,6.80,596.30,2.70,1794,2019-04-30 00:00:00,1,0,2024-07-21 02:52:19,0,2024-07-21 02:52:19,,,
2019-04,西藏区,0.00,0.00,0.00,0.00,1795,2019-04-30 00:00:00,1,0,2024-07-21 02:52:19,0,2024-07-21 02:52:19,,,
2019-04,云南省,93.00,18.60,348.20,11.50,1796,2019-04-30 00:00:00,1,0,2024-07-21 02:52:19,0,2024-07-21 02:52:19,,,
2019-04,贵州省,0.00,0.00,0.00,0.00,1797,2019-04-30 00:00:00,1,0,2024-07-21 02:52:19,0,2024-07-21 02:52:19,,,
2019-04,四川省,81.90,260.40,308.30,38.90,1798,2019-04-30 00:00:00,1,0,2024-07-21 02:52:19,0,2024-07-21 02:52:19,,,
2019-04,重庆市,0.00,0.00,0.00,0.00,1799,2019-04-30 00:00:00,1,0,2024-07-21 02:52:19,0,2024-07-21 02:52:19,,,
2019-04,海南省,95.90,2.00,379.10,25.60,1800,2019-04-30 00:00:00,1,0,2024-07-21 02:52:19,0,2024-07-21 02:52:19,,,
2019-04,广西区,138.00,5.60,511.00,0.40,1801,2019-04-30 00:00:00,1,0,2024-07-21 02:52:21,0,2024-07-21 02:52:21,,,
2019-04,广东省,439.80,-12.10,1768.50,-8.00,1802,2019-04-30 00:00:00,1,0,2024-07-21 02:52:21,0,2024-07-21 02:52:21,,,
2019-04,湖南省,69.50,-15.30,294.90,-4.60,1803,2019-04-30 00:00:00,1,0,2024-07-21 02:52:21,0,2024-07-21 02:52:21,,,
2019-04,湖北省,126.90,5.20,495.90,4.60,1804,2019-04-30 00:00:00,1,0,2024-07-21 02:52:21,0,2024-07-21 02:52:21,,,
2019-04,河南省,79.90,14.60,258.40,-3.50,1805,2019-04-30 00:00:00,1,0,2024-07-21 02:52:21,0,2024-07-21 02:52:21,,,
2019-04,山东省,1162.10,4.70,4601.80,6.90,1806,2019-04-30 00:00:00,1,0,2024-07-21 02:52:21,0,2024-07-21 02:52:21,,,
2019-04,江西省,65.60,-4.20,250.90,-0.10,1807,2019-04-30 00:00:00,1,0,2024-07-21 02:52:21,0,2024-07-21 02:52:21,,,
2019-04,福建省,220.10,14.30,850.00,21.30,1808,2019-04-30 00:00:00,1,0,2024-07-21 02:52:21,0,2024-07-21 02:52:21,,,
2019-04,安徽省,66.00,17.90,251.10,6.60,1809,2019-04-30 00:00:00,1,0,2024-07-21 02:52:21,0,2024-07-21 02:52:21,,,
2019-04,浙江省,251.10,12.20,979.20,3.20,1810,2019-04-30 00:00:00,1,0,2024-07-21 02:52:21,0,2024-07-21 02:52:21,,,
2019-04,江苏省,324.20,0.30,1315.60,0.40,1811,2019-04-30 00:00:00,1,0,2024-07-21 02:52:21,0,2024-07-21 02:52:21,,,
2019-04,上海市,218.10,78.20,859.50,15.00,1812,2019-04-30 00:00:00,1,0,2024-07-21 02:52:21,0,2024-07-21 02:52:21,,,
2019-04,黑龙江省,128.30,-6.00,535.60,4.10,1813,2019-04-30 00:00:00,1,0,2024-07-21 02:52:21,0,2024-07-21 02:52:21,,,
2019-04,吉林省,87.30,3.40,341.50,1.10,1814,2019-04-30 00:00:00,1,0,2024-07-21 02:52:21,0,2024-07-21 02:52:21,,,
2019-04,辽宁省,639.30,-3.40,2738.50,2.80,1815,2019-04-30 00:00:00,1,0,2024-07-21 02:52:21,0,2024-07-21 02:52:21,,,
2019-04,内蒙古区,38.00,10.00,136.00,1.80,1816,2019-04-30 00:00:00,1,0,2024-07-21 02:52:21,0,2024-07-21 02:52:21,,,
2019-04,山西省,0.00,0.00,0.00,0.00,1817,2019-04-30 00:00:00,1,0,2024-07-21 02:52:21,0,2024-07-21 02:52:21,,,
2019-04,河北省,149.70,13.10,592.30,16.60,1818,2019-04-30 00:00:00,1,0,2024-07-21 02:52:21,0,2024-07-21 02:52:21,,,
2019-04,天津市,138.40,-1.90,545.50,-1.10,1819,2019-04-30 00:00:00,1,0,2024-07-21 02:52:21,0,2024-07-21 02:52:21,,,
2019-04,北京市,73.10,-0.50,301.50,4.50,1820,2019-04-30 00:00:00,1,0,2024-07-21 02:52:21,0,2024-07-21 02:52:21,,,
2019-03,新疆区,211.60,8.70,591.00,1.40,1821,2019-03-31 00:00:00,1,0,2024-07-21 02:52:21,0,2024-07-21 02:52:21,,,
2019-03,宁夏区,36.30,2.60,104.00,-0.90,1822,2019-03-31 00:00:00,1,0,2024-07-21 02:52:21,0,2024-07-21 02:52:21,,,
2019-03,青海省,13.00,4.70,38.00,1.50,1823,2019-03-31 00:00:00,1,0,2024-07-21 02:52:21,0,2024-07-21 02:52:21,,,
2019-03,甘肃省,136.10,12.90,389.60,10.70,1824,2019-03-31 00:00:00,1,0,2024-07-21 02:52:21,0,2024-07-21 02:52:21,,,
2019-03,陕西省,151.90,0.30,437.20,1.30,1825,2019-03-31 00:00:00,1,0,2024-07-21 02:52:21,0,2024-07-21 02:52:21,,,
2019-03,西藏区,0.00,0.00,0.00,0.00,1826,2019-03-31 00:00:00,1,0,2024-07-21 02:52:21,0,2024-07-21 02:52:21,,,
2019-03,云南省,82.00,1.90,255.20,9.20,1827,2019-03-31 00:00:00,1,0,2024-07-21 02:52:21,0,2024-07-21 02:52:21,,,
2019-03,贵州省,0.00,0.00,0.00,0.00,1828,2019-03-31 00:00:00,1,0,2024-07-21 02:52:21,0,2024-07-21 02:52:21,,,
2019-03,四川省,78.50,14.00,226.40,13.60,1829,2019-03-31 00:00:00,1,0,2024-07-21 02:52:21,0,2024-07-21 02:52:21,,,
2019-03,重庆市,0.00,0.00,0.00,0.00,1830,2019-03-31 00:00:00,1,0,2024-07-21 02:52:21,0,2024-07-21 02:52:21,,,
2019-03,海南省,95.70,4.40,283.10,36.40,1831,2019-03-31 00:00:00,1,0,2024-07-21 02:52:24,0,2024-07-21 02:52:24,,,
2019-03,广西区,133.90,3.50,373.00,-1.40,1832,2019-03-31 00:00:00,1,0,2024-07-21 02:52:24,0,2024-07-21 02:52:24,,,
2019-03,广东省,406.30,-17.00,1328.70,-6.50,1833,2019-03-31 00:00:00,1,0,2024-07-21 02:52:24,0,2024-07-21 02:52:24,,,
2019-03,湖南省,73.10,-6.50,225.40,-0.70,1834,2019-03-31 00:00:00,1,0,2024-07-21 02:52:24,0,2024-07-21 02:52:24,,,
2019-03,湖北省,128.40,7.90,369.00,4.40,1835,2019-03-31 00:00:00,1,0,2024-07-21 02:52:24,0,2024-07-21 02:52:24,,,
2019-03,河南省,55.00,-20.50,178.50,-9.80,1836,2019-03-31 00:00:00,1,0,2024-07-21 02:52:24,0,2024-07-21 02:52:24,,,
2019-03,山东省,1158.00,2.30,3439.70,7.20,1837,2019-03-31 00:00:00,1,0,2024-07-21 02:52:24,0,2024-07-21 02:52:24,,,
2019-03,江西省,64.30,9.70,185.30,1.50,1838,2019-03-31 00:00:00,1,0,2024-07-21 02:52:24,0,2024-07-21 02:52:24,,,
2019-03,福建省,225.00,12.50,629.90,23.90,1839,2019-03-31 00:00:00,1,0,2024-07-21 02:52:24,0,2024-07-21 02:52:24,,,
2019-03,安徽省,64.00,6.60,185.10,3.10,1840,2019-03-31 00:00:00,1,0,2024-07-21 02:52:24,0,2024-07-21 02:52:24,,,
2019-03,浙江省,256.30,2.80,728.10,0.40,1841,2019-03-31 00:00:00,1,0,2024-07-21 02:52:24,0,2024-07-21 02:52:24,,,
2019-03,江苏省,337.90,4.30,991.40,0.40,1842,2019-03-31 00:00:00,1,0,2024-07-21 02:52:24,0,2024-07-21 02:52:24,,,
2019-03,上海市,224.40,12.80,641.40,2.60,1843,2019-03-31 00:00:00,1,0,2024-07-21 02:52:24,0,2024-07-21 02:52:24,,,
2019-03,黑龙江省,141.50,5.30,407.30,7.70,1844,2019-03-31 00:00:00,1,0,2024-07-21 02:52:24,0,2024-07-21 02:52:24,,,
2019-03,吉林省,88.00,1.10,254.20,0.40,1845,2019-03-31 00:00:00,1,0,2024-07-21 02:52:24,0,2024-07-21 02:52:24,,,
2019-03,辽宁省,720.70,5.40,2099.20,4.90,1846,2019-03-31 00:00:00,1,0,2024-07-21 02:52:24,0,2024-07-21 02:52:24,,,
2019-03,内蒙古区,35.00,2.90,98.00,-1.00,1847,2019-03-31 00:00:00,1,0,2024-07-21 02:52:24,0,2024-07-21 02:52:24,,,
2019-03,山西省,0.00,0.00,0.00,0.00,1848,2019-03-31 00:00:00,1,0,2024-07-21 02:52:24,0,2024-07-21 02:52:24,,,
2019-03,河北省,162.80,29.50,442.60,17.90,1849,2019-03-31 00:00:00,1,0,2024-07-21 02:52:24,0,2024-07-21 02:52:24,,,
2019-03,天津市,143.50,2.60,407.00,-0.80,1850,2019-03-31 00:00:00,1,0,2024-07-21 02:52:24,0,2024-07-21 02:52:24,,,
2019-03,北京市,80.50,13.50,228.40,6.20,1851,2019-03-31 00:00:00,1,0,2024-07-21 02:52:24,0,2024-07-21 02:52:24,,,
2019-02,新疆区,,,379.40,-2.30,1852,2019-02-28 00:00:00,1,0,2024-07-21 02:52:24,0,2024-07-21 02:52:24,,,
2019-02,宁夏区,,,67.70,-2.60,1853,2019-02-28 00:00:00,1,0,2024-07-21 02:52:24,0,2024-07-21 02:52:24,,,
2019-02,青海省,,,25.00,-0.10,1854,2019-02-28 00:00:00,1,0,2024-07-21 02:52:24,0,2024-07-21 02:52:24,,,
2019-02,甘肃省,,,253.50,9.50,1855,2019-02-28 00:00:00,1,0,2024-07-21 02:52:24,0,2024-07-21 02:52:24,,,
2019-02,陕西省,,,285.30,1.80,1856,2019-02-28 00:00:00,1,0,2024-07-21 02:52:24,0,2024-07-21 02:52:24,,,
2019-02,西藏区,,,0.00,0.00,1857,2019-02-28 00:00:00,1,0,2024-07-21 02:52:24,0,2024-07-21 02:52:24,,,
2019-02,云南省,,,173.10,13.00,1858,2019-02-28 00:00:00,1,0,2024-07-21 02:52:24,0,2024-07-21 02:52:24,,,
2019-02,贵州省,,,0.00,0.00,1859,2019-02-28 00:00:00,1,0,2024-07-21 02:52:24,0,2024-07-21 02:52:24,,,
2019-02,四川省,,,147.90,13.40,1860,2019-02-28 00:00:00,1,0,2024-07-21 02:52:24,0,2024-07-21 02:52:24,,,
2019-02,重庆市,,,0.00,0.00,1861,2019-02-28 00:00:00,1,0,2024-07-21 02:52:28,0,2024-07-21 02:52:28,,,
2019-02,海南省,,,187.40,61.70,1862,2019-02-28 00:00:00,1,0,2024-07-21 02:52:28,0,2024-07-21 02:52:28,,,
2019-02,广西区,,,239.00,-3.90,1863,2019-02-28 00:00:00,1,0,2024-07-21 02:52:28,0,2024-07-21 02:52:28,,,
2019-02,广东省,,,922.30,-1.20,1864,2019-02-28 00:00:00,1,0,2024-07-21 02:52:28,0,2024-07-21 02:52:28,,,
2019-02,湖南省,,,152.30,2.40,1865,2019-02-28 00:00:00,1,0,2024-07-21 02:52:28,0,2024-07-21 02:52:28,,,
2019-02,湖北省,,,240.60,2.60,1866,2019-02-28 00:00:00,1,0,2024-07-21 02:52:28,0,2024-07-21 02:52:28,,,
2019-02,河南省,,,123.60,-4.10,1867,2019-02-28 00:00:00,1,0,2024-07-21 02:52:28,0,2024-07-21 02:52:28,,,
2019-02,山东省,,,2297.60,13.00,1868,2019-02-28 00:00:00,1,0,2024-07-21 02:52:28,0,2024-07-21 02:52:28,,,
2019-02,江西省,,,121.00,-2.40,1869,2019-02-28 00:00:00,1,0,2024-07-21 02:52:28,0,2024-07-21 02:52:28,,,
2019-02,福建省,,,405.00,31.30,1870,2019-02-28 00:00:00,1,0,2024-07-21 02:52:28,0,2024-07-21 02:52:28,,,
2019-02,安徽省,,,121.10,1.40,1871,2019-02-28 00:00:00,1,0,2024-07-21 02:52:28,0,2024-07-21 02:52:28,,,
2019-02,浙江省,,,471.80,-0.90,1872,2019-02-28 00:00:00,1,0,2024-07-21 02:52:28,0,2024-07-21 02:52:28,,,
2019-02,江苏省,,,653.50,4.60,1873,2019-02-28 00:00:00,1,0,2024-07-21 02:52:28,0,2024-07-21 02:52:28,,,
2019-02,上海市,,,417.00,-2.20,1874,2019-02-28 00:00:00,1,0,2024-07-21 02:52:28,0,2024-07-21 02:52:28,,,
2019-02,黑龙江省,,,265.80,9.00,1875,2019-02-28 00:00:00,1,0,2024-07-21 02:52:28,0,2024-07-21 02:52:28,,,
2019-02,吉林省,,,166.20,0.10,1876,2019-02-28 00:00:00,1,0,2024-07-21 02:52:28,0,2024-07-21 02:52:28,,,
2019-02,辽宁省,,,1378.50,4.10,1877,2019-02-28 00:00:00,1,0,2024-07-21 02:52:28,0,2024-07-21 02:52:28,,,
2019-02,内蒙古区,,,63.00,-3.10,1878,2019-02-28 00:00:00,1,0,2024-07-21 02:52:28,0,2024-07-21 02:52:28,,,
2019-02,山西省,,,0.00,0.00,1879,2019-02-28 00:00:00,1,0,2024-07-21 02:52:28,0,2024-07-21 02:52:28,,,
2019-02,河北省,,,279.90,12.00,1880,2019-02-28 00:00:00,1,0,2024-07-21 02:52:28,0,2024-07-21 02:52:28,,,
2019-02,天津市,,,263.50,-2.60,1881,2019-02-28 00:00:00,1,0,2024-07-21 02:52:28,0,2024-07-21 02:52:28,,,
2019-02,北京市,,,147.90,2.60,1882,2019-02-28 00:00:00,1,0,2024-07-21 02:52:28,0,2024-07-21 02:52:28,,,
2019-02,全国,,,10249.00,6.10,1883,2019-02-28 00:00:00,1,0,2024-07-21 02:52:28,0,2024-07-21 02:52:28,,,
2018-12,全国,5116.90,4.40,60357.00,6.80,1884,2018-12-31 00:00:00,1,0,2024-07-21 02:52:28,0,2024-07-21 02:52:28,,,
2018-12,新疆区,202.80,1.00,2349.60,-5.10,1885,2018-12-31 00:00:00,1,0,2024-07-21 02:52:28,0,2024-07-21 02:52:28,,,
2018-12,宁夏区,39.10,-3.30,448.70,11.60,1886,2018-12-31 00:00:00,1,0,2024-07-21 02:52:28,0,2024-07-21 02:52:28,,,
2018-12,青海省,13.30,6.40,140.00,-6.80,1887,2018-12-31 00:00:00,1,0,2024-07-21 02:52:28,0,2024-07-21 02:52:28,,,
2018-12,甘肃省,129.20,4.90,1440.00,-0.10,1888,2018-12-31 00:00:00,1,0,2024-07-21 02:52:28,0,2024-07-21 02:52:28,,,
2018-12,陕西省,149.70,0.70,1799.40,1.60,1889,2018-12-31 00:00:00,1,0,2024-07-21 02:52:28,0,2024-07-21 02:52:28,,,
2018-12,西藏区,0.00,0.00,0.00,0.00,1890,2018-12-31 00:00:00,1,0,2024-07-21 02:52:28,0,2024-07-21 02:52:28,,,
2018-12,云南省,89.10,10.60,1010.00,151.30,1891,2018-12-31 00:00:00,1,0,2024-07-21 02:52:31,0,2024-07-21 02:52:31,,,
2018-12,贵州省,0.00,0.00,0.00,0.00,1892,2018-12-31 00:00:00,1,0,2024-07-21 02:52:31,0,2024-07-21 02:52:31,,,
2018-12,四川省,82.70,15.30,719.60,-13.20,1893,2018-12-31 00:00:00,1,0,2024-07-21 02:52:31,0,2024-07-21 02:52:31,,,
2018-12,重庆市,0.00,0.00,0.00,0.00,1894,2018-12-31 00:00:00,1,0,2024-07-21 02:52:31,0,2024-07-21 02:52:31,,,
2018-12,海南省,97.50,511.60,1060.00,8.20,1895,2018-12-31 00:00:00,1,0,2024-07-21 02:52:31,0,2024-07-21 02:52:31,,,
2018-12,广西区,128.00,0.50,1598.80,2.30,1896,2018-12-31 00:00:00,1,0,2024-07-21 02:52:31,0,2024-07-21 02:52:31,,,
2018-12,广东省,499.50,2.00,5885.60,13.70,1897,2018-12-31 00:00:00,1,0,2024-07-21 02:52:31,0,2024-07-21 02:52:31,,,
2018-12,湖南省,78.30,-3.60,948.70,23.30,1898,2018-12-31 00:00:00,1,0,2024-07-21 02:52:31,0,2024-07-21 02:52:31,,,
2018-12,湖北省,124.30,2.80,1414.00,-0.50,1899,2018-12-31 00:00:00,1,0,2024-07-21 02:52:31,0,2024-07-21 02:52:31,,,
2018-12,河南省,79.50,4.80,819.60,2.90,1900,2018-12-31 00:00:00,1,0,2024-07-21 02:52:31,0,2024-07-21 02:52:31,,,
2018-12,山东省,1100.90,3.50,12999.00,14.90,1901,2018-12-31 00:00:00,1,0,2024-07-21 02:52:31,0,2024-07-21 02:52:31,,,
2018-12,江西省,58.10,-17.00,766.60,9.70,1902,2018-12-31 00:00:00,1,0,2024-07-21 02:52:31,0,2024-07-21 02:52:31,,,
2018-12,福建省,135.80,33.20,2139.90,2.70,1903,2018-12-31 00:00:00,1,0,2024-07-21 02:52:31,0,2024-07-21 02:52:31,,,
2018-12,安徽省,63.20,4.70,727.50,-3.10,1904,2018-12-31 00:00:00,1,0,2024-07-21 02:52:31,0,2024-07-21 02:52:31,,,
2018-12,浙江省,197.90,-24.20,2769.90,-8.80,1905,2018-12-31 00:00:00,1,0,2024-07-21 02:52:31,0,2024-07-21 02:52:31,,,
2018-12,江苏省,336.00,4.20,4060.40,5.20,1906,2018-12-31 00:00:00,1,0,2024-07-21 02:52:31,0,2024-07-21 02:52:31,,,
2018-12,上海市,217.30,-0.40,2306.10,-7.40,1907,2018-12-31 00:00:00,1,0,2024-07-21 02:52:31,0,2024-07-21 02:52:31,,,
2018-12,黑龙江省,135.00,-2.80,1507.70,-7.10,1908,2018-12-31 00:00:00,1,0,2024-07-21 02:52:31,0,2024-07-21 02:52:31,,,
2018-12,吉林省,84.90,0.80,919.40,-8.00,1909,2018-12-31 00:00:00,1,0,2024-07-21 02:52:31,0,2024-07-21 02:52:31,,,
2018-12,辽宁省,710.10,13.80,8096.10,13.50,1910,2018-12-31 00:00:00,1,0,2024-07-21 02:52:31,0,2024-07-21 02:52:31,,,
2018-12,内蒙古区,35.00,6.10,357.40,-20.10,1911,2018-12-31 00:00:00,1,0,2024-07-21 02:52:31,0,2024-07-21 02:52:31,,,
2018-12,山西省,0.00,0.00,0.00,0.00,1912,2018-12-31 00:00:00,1,0,2024-07-21 02:52:31,0,2024-07-21 02:52:31,,,
2018-12,河北省,114.70,-4.70,1498.50,3.90,1913,2018-12-31 00:00:00,1,0,2024-07-21 02:52:31,0,2024-07-21 02:52:31,,,
2018-12,天津市,136.10,-2.10,1663.10,4.80,1914,2018-12-31 00:00:00,1,0,2024-07-21 02:52:31,0,2024-07-21 02:52:31,,,
2018-12,北京市,78.80,3.40,911.30,1.40,1915,2018-12-31 00:00:00,1,0,2024-07-21 02:52:31,0,2024-07-21 02:52:31,,,
2018-11,新疆区,206.90,-0.20,2146.80,-5.70,1916,2018-11-30 00:00:00,1,0,2024-07-21 02:52:31,0,2024-07-21 02:52:31,,,
2018-11,宁夏区,40.40,3.50,409.60,13.30,1917,2018-11-30 00:00:00,1,0,2024-07-21 02:52:31,0,2024-07-21 02:52:31,,,
2018-11,青海省,13.00,7.50,126.70,-8.00,1918,2018-11-30 00:00:00,1,0,2024-07-21 02:52:31,0,2024-07-21 02:52:31,,,
2018-11,甘肃省,110.90,-7.80,1310.80,-0.50,1919,2018-11-30 00:00:00,1,0,2024-07-21 02:52:31,0,2024-07-21 02:52:31,,,
2018-11,陕西省,155.50,2.10,1649.80,1.70,1920,2018-11-30 00:00:00,1,0,2024-07-21 02:52:31,0,2024-07-21 02:52:31,,,
2018-11,西藏区,0.00,0.00,0.00,0.00,1921,2018-11-30 00:00:00,1,0,2024-07-21 02:52:35,0,2024-07-21 02:52:35,,,
2018-11,云南省,88.00,12.60,920.90,186.60,1922,2018-11-30 00:00:00,1,0,2024-07-21 02:52:35,0,2024-07-21 02:52:35,,,
2018-11,贵州省,0.00,0.00,0.00,0.00,1923,2018-11-30 00:00:00,1,0,2024-07-21 02:52:35,0,2024-07-21 02:52:35,,,
2018-11,四川省,80.60,17.90,637.00,-15.90,1924,2018-11-30 00:00:00,1,0,2024-07-21 02:52:35,0,2024-07-21 02:52:35,,,
2018-11,重庆市,0.00,0.00,0.00,0.00,1925,2018-11-30 00:00:00,1,0,2024-07-21 02:52:35,0,2024-07-21 02:52:35,,,
2018-11,海南省,93.40,87.80,962.50,-0.10,1926,2018-11-30 00:00:00,1,0,2024-07-21 02:52:35,0,2024-07-21 02:52:35,,,
2018-11,广西区,133.00,6.30,1470.70,2.50,1927,2018-11-30 00:00:00,1,0,2024-07-21 02:52:35,0,2024-07-21 02:52:35,,,
2018-11,广东省,483.70,0.40,5386.10,14.90,1928,2018-11-30 00:00:00,1,0,2024-07-21 02:52:35,0,2024-07-21 02:52:35,,,
2018-11,湖南省,77.10,-6.60,870.40,26.50,1929,2018-11-30 00:00:00,1,0,2024-07-21 02:52:35,0,2024-07-21 02:52:35,,,
2018-11,湖北省,123.80,4.40,1308.30,0.60,1930,2018-11-30 00:00:00,1,0,2024-07-21 02:52:35,0,2024-07-21 02:52:35,,,
2018-11,河南省,80.30,50.00,740.10,2.70,1931,2018-11-30 00:00:00,1,0,2024-07-21 02:52:35,0,2024-07-21 02:52:35,,,
2018-11,山东省,1070.90,3.40,12087.80,16.80,1932,2018-11-30 00:00:00,1,0,2024-07-21 02:52:35,0,2024-07-21 02:52:35,,,
2018-11,江西省,67.00,0.60,708.40,12.70,1933,2018-11-30 00:00:00,1,0,2024-07-21 02:52:35,0,2024-07-21 02:52:35,,,
2018-11,福建省,116.30,-37.80,2004.10,1.10,1934,2018-11-30 00:00:00,1,0,2024-07-21 02:52:35,0,2024-07-21 02:52:35,,,
