时间,报价地区,产品名称,灰份,挥发份,硫份,粘结指数,发热量,价格(元/吨),较上期,价格类型,_ID,_DATA_TIME,_ACTIVE,_CREATE_ID,_CREATE_TIME,_UPDATE_ID,_UPDATE_TIME,_REMARK,_CHANGE_LOG,_RESERVE
2019-10-22,邯郸市,肥精煤2#,11.00,30.00,0.60,95.00,,1520.00,0.00,市场价,23225,2019-10-22 00:00:00,1,0,2024-07-16 15:50:01,0,2024-07-16 15:50:01,,,
2019-10-22,邯郸市,肥精煤1#,10.00,30.00,0.60,93.00,,1505.00,0.00,出厂价,23226,2019-10-22 00:00:00,1,0,2024-07-16 15:50:01,0,2024-07-16 15:50:01,,,
2019-10-22,河北省,肥精煤,11.00,34.00,1.00,95.00,,1550.00,0.00,车板价,23227,2019-10-22 00:00:00,1,0,2024-07-16 15:50:01,0,2024-07-16 15:50:01,,,
2019-10-22,唐山市,肥精煤,10.00,28.00,0.85,85.00,,1560.00,0.00,车板价,23228,2019-10-22 00:00:00,1,0,2024-07-16 15:50:01,0,2024-07-16 15:50:01,,,
2019-10-22,邯郸市,瘦精煤,10.00,18.00,0.60,27.50,,1280.00,0.00,长协价,23229,2019-10-22 00:00:00,1,0,2024-07-16 15:50:01,0,2024-07-16 15:50:01,,,
2019-10-22,邢台市,焦精煤,10.00,20.50,0.75,85.00,,1610.00,0.00,出厂价,23230,2019-10-22 00:00:00,1,0,2024-07-16 15:50:01,0,2024-07-16 15:50:01,,,
2019-10-22,唐山市,焦精煤,10.00,24.00,0.95,82.50,,1580.00,0.00,车板价,23231,2019-10-22 00:00:00,1,0,2024-07-16 15:50:01,0,2024-07-16 15:50:01,,,
2019-10-22,河北省,焦精煤,10.00,25.00,0.95,75.00,,1570.00,0.00,车板价,23232,2019-10-22 00:00:00,1,0,2024-07-16 15:50:01,0,2024-07-16 15:50:01,,,
2019-10-22,邯郸市,焦精煤,10.00,26.00,0.70,85.00,,1610.00,0.00,出厂价,23233,2019-10-22 00:00:00,1,0,2024-07-16 15:50:01,0,2024-07-16 15:50:01,,,
2019-10-22,石家庄市,焦精煤,10.00,28.00,0.90,83.00,,1650.00,0.00,出厂价,23234,2019-10-22 00:00:00,1,0,2024-07-16 15:50:01,0,2024-07-16 15:50:01,,,
2019-10-22,邯郸市,主焦煤2#,10.00,22.00,0.80,82.50,,1500.00,0.00,长协价,23235,2019-10-22 00:00:00,1,0,2024-07-16 15:50:01,0,2024-07-16 15:50:01,,,
2019-10-22,邯郸市,主焦煤1#,10.00,22.00,0.80,82.50,,1500.00,0.00,市场价,23236,2019-10-22 00:00:00,1,0,2024-07-16 15:50:01,0,2024-07-16 15:50:01,,,
2019-10-22,邢台市,1/3焦精煤,8.50,36.00,0.40,86.00,,1450.00,0.00,车板价,23237,2019-10-22 00:00:00,1,0,2024-07-16 15:50:01,0,2024-07-16 15:50:01,,,
2019-10-22,唐山市,1/3焦精煤,10.00,30.50,0.95,85.00,,1440.00,0.00,出厂价,23238,2019-10-22 00:00:00,1,0,2024-07-16 15:50:01,0,2024-07-16 15:50:01,,,
2019-10-22,河北省,1/3焦精煤,10.00,34.00,0.50,87.00,,1470.00,0.00,出厂价,23239,2019-10-22 00:00:00,1,0,2024-07-16 15:50:01,0,2024-07-16 15:50:01,,,
2019-10-22,邯郸市,1/3焦煤2#,9.00,30.00,0.60,72.50,,1350.00,0.00,市场价,23240,2019-10-22 00:00:00,1,0,2024-07-16 15:50:01,0,2024-07-16 15:50:01,,,
2019-10-22,邯郸市,1/3焦煤1#,9.00,30.00,0.60,72.50,,1350.00,0.00,长协价,23241,2019-10-22 00:00:00,1,0,2024-07-16 15:50:01,0,2024-07-16 15:50:01,,,
2019-10-21,邯郸市,贫瘦煤3#,19.00,17.00,0.30,,,1045.00,0.00,车板价,23242,2019-10-21 00:00:00,1,0,2024-07-16 15:50:01,0,2024-07-16 15:50:01,,,
2019-10-21,邯郸市,肥精煤3#,11.00,30.00,0.60,95.00,,1580.00,0.00,长协价,23243,2019-10-21 00:00:00,1,0,2024-07-16 15:50:01,0,2024-07-16 15:50:01,,,
2019-10-21,邯郸市,肥精煤2#,11.00,30.00,0.60,95.00,,1520.00,0.00,市场价,23244,2019-10-21 00:00:00,1,0,2024-07-16 15:50:01,0,2024-07-16 15:50:01,,,
2019-10-21,邯郸市,肥精煤1#,10.00,30.00,0.60,93.00,,1505.00,0.00,出厂价,23245,2019-10-21 00:00:00,1,0,2024-07-16 15:50:01,0,2024-07-16 15:50:01,,,
2019-10-21,河北省,肥精煤,11.00,34.00,1.00,95.00,,1550.00,0.00,车板价,23246,2019-10-21 00:00:00,1,0,2024-07-16 15:50:01,0,2024-07-16 15:50:01,,,
2019-10-21,唐山市,肥精煤,10.00,28.00,0.85,85.00,,1560.00,0.00,车板价,23247,2019-10-21 00:00:00,1,0,2024-07-16 15:50:01,0,2024-07-16 15:50:01,,,
2019-10-21,邯郸市,瘦精煤,10.00,18.00,0.60,27.50,,1280.00,0.00,长协价,23248,2019-10-21 00:00:00,1,0,2024-07-16 15:50:01,0,2024-07-16 15:50:01,,,
2019-10-21,邢台市,焦精煤,10.00,20.50,0.75,85.00,,1610.00,0.00,出厂价,23249,2019-10-21 00:00:00,1,0,2024-07-16 15:50:01,0,2024-07-16 15:50:01,,,
2019-10-21,唐山市,焦精煤,10.00,24.00,0.95,82.50,,1580.00,0.00,车板价,23250,2019-10-21 00:00:00,1,0,2024-07-16 15:50:01,0,2024-07-16 15:50:01,,,
2019-10-21,河北省,焦精煤,10.00,25.00,0.95,75.00,,1570.00,0.00,车板价,23251,2019-10-21 00:00:00,1,0,2024-07-16 15:50:06,0,2024-07-16 15:50:06,,,
2019-10-21,邯郸市,焦精煤,10.00,26.00,0.70,85.00,,1610.00,0.00,出厂价,23252,2019-10-21 00:00:00,1,0,2024-07-16 15:50:06,0,2024-07-16 15:50:06,,,
2019-10-21,石家庄市,焦精煤,10.00,28.00,0.90,83.00,,1650.00,0.00,出厂价,23253,2019-10-21 00:00:00,1,0,2024-07-16 15:50:06,0,2024-07-16 15:50:06,,,
2019-10-21,邯郸市,主焦煤2#,10.00,22.00,0.80,82.50,,1500.00,0.00,长协价,23254,2019-10-21 00:00:00,1,0,2024-07-16 15:50:06,0,2024-07-16 15:50:06,,,
2019-10-21,邯郸市,主焦煤1#,10.00,22.00,0.80,82.50,,1500.00,0.00,市场价,23255,2019-10-21 00:00:00,1,0,2024-07-16 15:50:06,0,2024-07-16 15:50:06,,,
2019-10-21,邢台市,1/3焦精煤,8.50,36.00,0.40,86.00,,1450.00,0.00,车板价,23256,2019-10-21 00:00:00,1,0,2024-07-16 15:50:06,0,2024-07-16 15:50:06,,,
2019-10-21,唐山市,1/3焦精煤,10.00,30.50,0.95,85.00,,1440.00,0.00,出厂价,23257,2019-10-21 00:00:00,1,0,2024-07-16 15:50:06,0,2024-07-16 15:50:06,,,
2019-10-21,河北省,1/3焦精煤,10.00,34.00,0.50,87.00,,1470.00,0.00,出厂价,23258,2019-10-21 00:00:00,1,0,2024-07-16 15:50:06,0,2024-07-16 15:50:06,,,
2019-10-21,邯郸市,1/3焦煤2#,9.00,30.00,0.60,72.50,,1350.00,0.00,市场价,23259,2019-10-21 00:00:00,1,0,2024-07-16 15:50:06,0,2024-07-16 15:50:06,,,
2019-10-21,邯郸市,1/3焦煤1#,9.00,30.00,0.60,72.50,,1350.00,0.00,长协价,23260,2019-10-21 00:00:00,1,0,2024-07-16 15:50:06,0,2024-07-16 15:50:06,,,
2019-10-18,邯郸市,贫瘦煤3#,19.00,17.00,0.30,,,1045.00,0.00,车板价,23261,2019-10-18 00:00:00,1,0,2024-07-16 15:50:06,0,2024-07-16 15:50:06,,,
2019-10-18,邯郸市,肥精煤3#,11.00,30.00,0.60,95.00,,1580.00,0.00,长协价,23262,2019-10-18 00:00:00,1,0,2024-07-16 15:50:06,0,2024-07-16 15:50:06,,,
2019-10-18,邯郸市,肥精煤2#,11.00,30.00,0.60,95.00,,1520.00,0.00,市场价,23263,2019-10-18 00:00:00,1,0,2024-07-16 15:50:06,0,2024-07-16 15:50:06,,,
2019-10-18,邯郸市,肥精煤1#,10.00,30.00,0.60,93.00,,1505.00,0.00,出厂价,23264,2019-10-18 00:00:00,1,0,2024-07-16 15:50:06,0,2024-07-16 15:50:06,,,
2019-10-18,河北省,肥精煤,11.00,34.00,1.00,95.00,,1550.00,0.00,车板价,23265,2019-10-18 00:00:00,1,0,2024-07-16 15:50:06,0,2024-07-16 15:50:06,,,
2019-10-18,唐山市,肥精煤,10.00,28.00,0.85,85.00,,1560.00,0.00,车板价,23266,2019-10-18 00:00:00,1,0,2024-07-16 15:50:06,0,2024-07-16 15:50:06,,,
2019-10-18,邯郸市,瘦精煤,10.00,18.00,0.60,27.50,,1280.00,0.00,长协价,23267,2019-10-18 00:00:00,1,0,2024-07-16 15:50:06,0,2024-07-16 15:50:06,,,
2019-10-18,邢台市,焦精煤,10.00,20.50,0.75,85.00,,1610.00,0.00,出厂价,23268,2019-10-18 00:00:00,1,0,2024-07-16 15:50:06,0,2024-07-16 15:50:06,,,
2019-10-18,唐山市,焦精煤,10.00,24.00,0.95,82.50,,1580.00,0.00,车板价,23269,2019-10-18 00:00:00,1,0,2024-07-16 15:50:06,0,2024-07-16 15:50:06,,,
2019-10-18,河北省,焦精煤,10.00,25.00,0.95,75.00,,1570.00,0.00,车板价,23270,2019-10-18 00:00:00,1,0,2024-07-16 15:50:06,0,2024-07-16 15:50:06,,,
2019-10-18,邯郸市,焦精煤,10.00,26.00,0.70,85.00,,1610.00,0.00,出厂价,23271,2019-10-18 00:00:00,1,0,2024-07-16 15:50:06,0,2024-07-16 15:50:06,,,
2019-10-18,石家庄市,焦精煤,10.00,28.00,0.90,83.00,,1650.00,0.00,出厂价,23272,2019-10-18 00:00:00,1,0,2024-07-16 15:50:06,0,2024-07-16 15:50:06,,,
2019-10-18,邯郸市,主焦煤2#,10.00,22.00,0.80,82.50,,1500.00,0.00,长协价,23273,2019-10-18 00:00:00,1,0,2024-07-16 15:50:06,0,2024-07-16 15:50:06,,,
2019-10-18,邯郸市,主焦煤1#,10.00,22.00,0.80,82.50,,1500.00,0.00,市场价,23274,2019-10-18 00:00:00,1,0,2024-07-16 15:50:06,0,2024-07-16 15:50:06,,,
2019-10-18,邢台市,1/3焦精煤,8.50,36.00,0.40,86.00,,1450.00,0.00,车板价,23275,2019-10-18 00:00:00,1,0,2024-07-16 15:50:06,0,2024-07-16 15:50:06,,,
2019-10-18,唐山市,1/3焦精煤,10.00,30.50,0.95,85.00,,1440.00,0.00,出厂价,23276,2019-10-18 00:00:00,1,0,2024-07-16 15:50:06,0,2024-07-16 15:50:06,,,
2019-10-18,河北省,1/3焦精煤,10.00,34.00,0.50,87.00,,1470.00,0.00,出厂价,23277,2019-10-18 00:00:00,1,0,2024-07-16 15:50:06,0,2024-07-16 15:50:06,,,
2019-10-18,邯郸市,1/3焦煤2#,9.00,30.00,0.60,72.50,,1350.00,0.00,市场价,23278,2019-10-18 00:00:00,1,0,2024-07-16 15:50:06,0,2024-07-16 15:50:06,,,
2019-10-18,邯郸市,1/3焦煤1#,9.00,30.00,0.60,72.50,,1350.00,0.00,长协价,23279,2019-10-18 00:00:00,1,0,2024-07-16 15:50:06,0,2024-07-16 15:50:06,,,
2019-10-17,邯郸市,贫瘦煤3#,19.00,17.00,0.30,,,1045.00,0.00,车板价,23280,2019-10-17 00:00:00,1,0,2024-07-16 15:50:06,0,2024-07-16 15:50:06,,,
2019-10-17,邯郸市,肥精煤3#,11.00,30.00,0.60,95.00,,1580.00,0.00,长协价,23281,2019-10-17 00:00:00,1,0,2024-07-16 15:50:11,0,2024-07-16 15:50:11,,,
2019-10-17,邯郸市,肥精煤2#,11.00,30.00,0.60,95.00,,1520.00,0.00,市场价,23282,2019-10-17 00:00:00,1,0,2024-07-16 15:50:11,0,2024-07-16 15:50:11,,,
2019-10-17,邯郸市,肥精煤1#,10.00,30.00,0.60,93.00,,1505.00,0.00,出厂价,23283,2019-10-17 00:00:00,1,0,2024-07-16 15:50:11,0,2024-07-16 15:50:11,,,
2019-10-17,河北省,肥精煤,11.00,34.00,1.00,95.00,,1550.00,0.00,车板价,23284,2019-10-17 00:00:00,1,0,2024-07-16 15:50:11,0,2024-07-16 15:50:11,,,
2019-10-17,唐山市,肥精煤,10.00,28.00,0.85,85.00,,1560.00,0.00,车板价,23285,2019-10-17 00:00:00,1,0,2024-07-16 15:50:11,0,2024-07-16 15:50:11,,,
2019-10-17,邯郸市,瘦精煤,10.00,18.00,0.60,27.50,,1280.00,0.00,长协价,23286,2019-10-17 00:00:00,1,0,2024-07-16 15:50:11,0,2024-07-16 15:50:11,,,
2019-10-17,邢台市,焦精煤,10.00,20.50,0.75,85.00,,1610.00,0.00,出厂价,23287,2019-10-17 00:00:00,1,0,2024-07-16 15:50:11,0,2024-07-16 15:50:11,,,
2019-10-17,唐山市,焦精煤,10.00,24.00,0.95,82.50,,1580.00,0.00,车板价,23288,2019-10-17 00:00:00,1,0,2024-07-16 15:50:11,0,2024-07-16 15:50:11,,,
2019-10-17,河北省,焦精煤,10.00,25.00,0.95,75.00,,1570.00,0.00,车板价,23289,2019-10-17 00:00:00,1,0,2024-07-16 15:50:11,0,2024-07-16 15:50:11,,,
2019-10-17,邯郸市,焦精煤,10.00,26.00,0.70,85.00,,1610.00,0.00,出厂价,23290,2019-10-17 00:00:00,1,0,2024-07-16 15:50:11,0,2024-07-16 15:50:11,,,
2019-10-17,石家庄市,焦精煤,10.00,28.00,0.90,83.00,,1650.00,0.00,出厂价,23291,2019-10-17 00:00:00,1,0,2024-07-16 15:50:11,0,2024-07-16 15:50:11,,,
2019-10-17,邯郸市,主焦煤2#,10.00,22.00,0.80,82.50,,1500.00,0.00,长协价,23292,2019-10-17 00:00:00,1,0,2024-07-16 15:50:11,0,2024-07-16 15:50:11,,,
2019-10-17,邯郸市,主焦煤1#,10.00,22.00,0.80,82.50,,1500.00,0.00,市场价,23293,2019-10-17 00:00:00,1,0,2024-07-16 15:50:11,0,2024-07-16 15:50:11,,,
2019-10-17,邢台市,1/3焦精煤,8.50,36.00,0.40,86.00,,1450.00,0.00,车板价,23294,2019-10-17 00:00:00,1,0,2024-07-16 15:50:11,0,2024-07-16 15:50:11,,,
2019-10-17,唐山市,1/3焦精煤,10.00,30.50,0.95,85.00,,1440.00,0.00,出厂价,23295,2019-10-17 00:00:00,1,0,2024-07-16 15:50:11,0,2024-07-16 15:50:11,,,
2019-10-17,河北省,1/3焦精煤,10.00,34.00,0.50,87.00,,1470.00,0.00,出厂价,23296,2019-10-17 00:00:00,1,0,2024-07-16 15:50:11,0,2024-07-16 15:50:11,,,
2019-10-17,邯郸市,1/3焦煤2#,9.00,30.00,0.60,72.50,,1350.00,0.00,市场价,23297,2019-10-17 00:00:00,1,0,2024-07-16 15:50:11,0,2024-07-16 15:50:11,,,
2019-10-17,邯郸市,1/3焦煤1#,9.00,30.00,0.60,72.50,,1350.00,0.00,长协价,23298,2019-10-17 00:00:00,1,0,2024-07-16 15:50:11,0,2024-07-16 15:50:11,,,
2019-10-16,邯郸市,贫瘦煤3#,19.00,17.00,0.30,,,1045.00,0.00,车板价,23299,2019-10-16 00:00:00,1,0,2024-07-16 15:50:11,0,2024-07-16 15:50:11,,,
2019-10-16,邯郸市,肥精煤3#,11.00,30.00,0.60,95.00,,1580.00,0.00,长协价,23300,2019-10-16 00:00:00,1,0,2024-07-16 15:50:11,0,2024-07-16 15:50:11,,,
2019-10-16,邯郸市,肥精煤2#,11.00,30.00,0.60,95.00,,1520.00,0.00,市场价,23301,2019-10-16 00:00:00,1,0,2024-07-16 15:50:11,0,2024-07-16 15:50:11,,,
2019-10-16,邯郸市,肥精煤1#,10.00,30.00,0.60,93.00,,1505.00,0.00,出厂价,23302,2019-10-16 00:00:00,1,0,2024-07-16 15:50:11,0,2024-07-16 15:50:11,,,
2019-10-16,河北省,肥精煤,11.00,34.00,1.00,95.00,,1550.00,0.00,车板价,23303,2019-10-16 00:00:00,1,0,2024-07-16 15:50:11,0,2024-07-16 15:50:11,,,
2019-10-16,唐山市,肥精煤,10.00,28.00,0.85,85.00,,1560.00,0.00,车板价,23304,2019-10-16 00:00:00,1,0,2024-07-16 15:50:11,0,2024-07-16 15:50:11,,,
2019-10-16,邯郸市,瘦精煤,10.00,18.00,0.60,27.50,,1280.00,0.00,长协价,23305,2019-10-16 00:00:00,1,0,2024-07-16 15:50:11,0,2024-07-16 15:50:11,,,
2019-10-16,邢台市,焦精煤,10.00,20.50,0.75,85.00,,1610.00,0.00,出厂价,23306,2019-10-16 00:00:00,1,0,2024-07-16 15:50:11,0,2024-07-16 15:50:11,,,
2019-10-16,唐山市,焦精煤,10.00,24.00,0.95,82.50,,1580.00,0.00,车板价,23307,2019-10-16 00:00:00,1,0,2024-07-16 15:50:11,0,2024-07-16 15:50:11,,,
2019-10-16,河北省,焦精煤,10.00,25.00,0.95,75.00,,1570.00,0.00,车板价,23308,2019-10-16 00:00:00,1,0,2024-07-16 15:50:11,0,2024-07-16 15:50:11,,,
2019-10-16,邯郸市,焦精煤,10.00,26.00,0.70,85.00,,1610.00,0.00,出厂价,23309,2019-10-16 00:00:00,1,0,2024-07-16 15:50:11,0,2024-07-16 15:50:11,,,
2019-10-16,石家庄市,焦精煤,10.00,28.00,0.90,83.00,,1650.00,0.00,出厂价,23310,2019-10-16 00:00:00,1,0,2024-07-16 15:50:11,0,2024-07-16 15:50:11,,,
2019-10-16,邯郸市,主焦煤2#,10.00,22.00,0.80,82.50,,1500.00,0.00,长协价,23311,2019-10-16 00:00:00,1,0,2024-07-16 15:50:16,0,2024-07-16 15:50:16,,,
2019-10-16,邯郸市,主焦煤1#,10.00,22.00,0.80,82.50,,1500.00,0.00,市场价,23312,2019-10-16 00:00:00,1,0,2024-07-16 15:50:16,0,2024-07-16 15:50:16,,,
2019-10-16,邢台市,1/3焦精煤,8.50,36.00,0.40,86.00,,1450.00,0.00,车板价,23313,2019-10-16 00:00:00,1,0,2024-07-16 15:50:16,0,2024-07-16 15:50:16,,,
2019-10-16,唐山市,1/3焦精煤,10.00,30.50,0.95,85.00,,1440.00,0.00,出厂价,23314,2019-10-16 00:00:00,1,0,2024-07-16 15:50:16,0,2024-07-16 15:50:16,,,
2019-10-16,河北省,1/3焦精煤,10.00,34.00,0.50,87.00,,1470.00,0.00,出厂价,23315,2019-10-16 00:00:00,1,0,2024-07-16 15:50:16,0,2024-07-16 15:50:16,,,
2019-10-16,邯郸市,1/3焦煤2#,9.00,30.00,0.60,72.50,,1350.00,0.00,市场价,23316,2019-10-16 00:00:00,1,0,2024-07-16 15:50:16,0,2024-07-16 15:50:16,,,
2019-10-16,邯郸市,1/3焦煤1#,9.00,30.00,0.60,72.50,,1350.00,0.00,长协价,23317,2019-10-16 00:00:00,1,0,2024-07-16 15:50:16,0,2024-07-16 15:50:16,,,
2019-10-15,邯郸市,贫瘦煤3#,19.00,17.00,0.30,,,1045.00,0.00,车板价,23318,2019-10-15 00:00:00,1,0,2024-07-16 15:50:16,0,2024-07-16 15:50:16,,,
2019-10-15,邯郸市,肥精煤3#,11.00,30.00,0.60,95.00,,1580.00,0.00,长协价,23319,2019-10-15 00:00:00,1,0,2024-07-16 15:50:16,0,2024-07-16 15:50:16,,,
2019-10-15,邯郸市,肥精煤2#,11.00,30.00,0.60,95.00,,1520.00,0.00,市场价,23320,2019-10-15 00:00:00,1,0,2024-07-16 15:50:16,0,2024-07-16 15:50:16,,,
2019-10-15,邯郸市,肥精煤1#,10.00,30.00,0.60,93.00,,1505.00,-30.00,出厂价,23321,2019-10-15 00:00:00,1,0,2024-07-16 15:50:16,0,2024-07-16 15:50:16,,,
2019-10-15,河北省,肥精煤,11.00,34.00,1.00,95.00,,1550.00,-30.00,车板价,23322,2019-10-15 00:00:00,1,0,2024-07-16 15:50:16,0,2024-07-16 15:50:16,,,
2019-10-15,唐山市,肥精煤,10.00,28.00,0.85,85.00,,1560.00,-30.00,车板价,23323,2019-10-15 00:00:00,1,0,2024-07-16 15:50:16,0,2024-07-16 15:50:16,,,
2019-10-15,邯郸市,瘦精煤,10.00,18.00,0.60,27.50,,1280.00,0.00,长协价,23324,2019-10-15 00:00:00,1,0,2024-07-16 15:50:16,0,2024-07-16 15:50:16,,,
2019-10-15,邢台市,焦精煤,10.00,20.50,0.75,85.00,,1610.00,0.00,出厂价,23325,2019-10-15 00:00:00,1,0,2024-07-16 15:50:16,0,2024-07-16 15:50:16,,,
2019-10-15,唐山市,焦精煤,10.00,24.00,0.95,82.50,,1580.00,-30.00,车板价,23326,2019-10-15 00:00:00,1,0,2024-07-16 15:50:16,0,2024-07-16 15:50:16,,,
2019-10-15,河北省,焦精煤,10.00,25.00,0.95,75.00,,1570.00,-30.00,车板价,23327,2019-10-15 00:00:00,1,0,2024-07-16 15:50:16,0,2024-07-16 15:50:16,,,
2019-10-15,邯郸市,焦精煤,10.00,26.00,0.70,85.00,,1610.00,0.00,出厂价,23328,2019-10-15 00:00:00,1,0,2024-07-16 15:50:16,0,2024-07-16 15:50:16,,,
2019-10-15,石家庄市,焦精煤,10.00,28.00,0.90,83.00,,1650.00,0.00,出厂价,23329,2019-10-15 00:00:00,1,0,2024-07-16 15:50:16,0,2024-07-16 15:50:16,,,
2019-10-15,邯郸市,主焦煤2#,10.00,22.00,0.80,82.50,,1500.00,0.00,长协价,23330,2019-10-15 00:00:00,1,0,2024-07-16 15:50:16,0,2024-07-16 15:50:16,,,
2019-10-15,邯郸市,主焦煤1#,10.00,22.00,0.80,82.50,,1500.00,0.00,市场价,23331,2019-10-15 00:00:00,1,0,2024-07-16 15:50:16,0,2024-07-16 15:50:16,,,
2019-10-15,邢台市,1/3焦精煤,8.50,36.00,0.40,86.00,,1450.00,0.00,车板价,23332,2019-10-15 00:00:00,1,0,2024-07-16 15:50:16,0,2024-07-16 15:50:16,,,
2019-10-15,唐山市,1/3焦精煤,10.00,30.50,0.95,85.00,,1440.00,0.00,出厂价,23333,2019-10-15 00:00:00,1,0,2024-07-16 15:50:16,0,2024-07-16 15:50:16,,,
2019-10-15,河北省,1/3焦精煤,10.00,34.00,0.50,87.00,,1470.00,0.00,出厂价,23334,2019-10-15 00:00:00,1,0,2024-07-16 15:50:16,0,2024-07-16 15:50:16,,,
2019-10-15,邯郸市,1/3焦煤2#,9.00,30.00,0.60,72.50,,1350.00,0.00,市场价,23335,2019-10-15 00:00:00,1,0,2024-07-16 15:50:16,0,2024-07-16 15:50:16,,,
2019-10-15,邯郸市,1/3焦煤1#,9.00,30.00,0.60,72.50,,1350.00,0.00,长协价,23336,2019-10-15 00:00:00,1,0,2024-07-16 15:50:16,0,2024-07-16 15:50:16,,,
2019-10-14,邯郸市,贫瘦煤3#,19.00,17.00,0.30,,,1045.00,0.00,车板价,23337,2019-10-14 00:00:00,1,0,2024-07-16 15:50:16,0,2024-07-16 15:50:16,,,
2019-10-14,邯郸市,肥精煤3#,11.00,30.00,0.60,95.00,,1580.00,0.00,长协价,23338,2019-10-14 00:00:00,1,0,2024-07-16 15:50:16,0,2024-07-16 15:50:16,,,
2019-10-14,邯郸市,肥精煤2#,11.00,30.00,0.60,95.00,,1520.00,0.00,市场价,23339,2019-10-14 00:00:00,1,0,2024-07-16 15:50:16,0,2024-07-16 15:50:16,,,
2019-10-14,邯郸市,肥精煤1#,10.00,30.00,0.60,93.00,,1535.00,0.00,出厂价,23340,2019-10-14 00:00:00,1,0,2024-07-16 15:50:16,0,2024-07-16 15:50:16,,,
2019-10-14,河北省,肥精煤,11.00,34.00,1.00,95.00,,1580.00,0.00,车板价,23341,2019-10-14 00:00:00,1,0,2024-07-16 15:50:21,0,2024-07-16 15:50:21,,,
2019-10-14,唐山市,肥精煤,10.00,28.00,0.85,85.00,,1590.00,0.00,车板价,23342,2019-10-14 00:00:00,1,0,2024-07-16 15:50:21,0,2024-07-16 15:50:21,,,
2019-10-14,邯郸市,瘦精煤,10.00,18.00,0.60,27.50,,1280.00,0.00,长协价,23343,2019-10-14 00:00:00,1,0,2024-07-16 15:50:21,0,2024-07-16 15:50:21,,,
2019-10-14,邢台市,焦精煤,10.00,20.50,0.75,85.00,,1610.00,0.00,出厂价,23344,2019-10-14 00:00:00,1,0,2024-07-16 15:50:21,0,2024-07-16 15:50:21,,,
2019-10-14,唐山市,焦精煤,10.00,24.00,0.95,82.50,,1610.00,0.00,车板价,23345,2019-10-14 00:00:00,1,0,2024-07-16 15:50:21,0,2024-07-16 15:50:21,,,
2019-10-14,河北省,焦精煤,10.00,25.00,0.95,75.00,,1600.00,0.00,车板价,23346,2019-10-14 00:00:00,1,0,2024-07-16 15:50:21,0,2024-07-16 15:50:21,,,
2019-10-14,邯郸市,焦精煤,10.00,26.00,0.70,85.00,,1610.00,0.00,出厂价,23347,2019-10-14 00:00:00,1,0,2024-07-16 15:50:21,0,2024-07-16 15:50:21,,,
2019-10-14,石家庄市,焦精煤,10.00,28.00,0.90,83.00,,1650.00,0.00,出厂价,23348,2019-10-14 00:00:00,1,0,2024-07-16 15:50:21,0,2024-07-16 15:50:21,,,
2019-10-14,邯郸市,主焦煤2#,10.00,22.00,0.80,82.50,,1500.00,0.00,长协价,23349,2019-10-14 00:00:00,1,0,2024-07-16 15:50:21,0,2024-07-16 15:50:21,,,
2019-10-14,邯郸市,主焦煤1#,10.00,22.00,0.80,82.50,,1500.00,0.00,市场价,23350,2019-10-14 00:00:00,1,0,2024-07-16 15:50:21,0,2024-07-16 15:50:21,,,
2019-10-14,邢台市,1/3焦精煤,8.50,36.00,0.40,86.00,,1450.00,0.00,车板价,23351,2019-10-14 00:00:00,1,0,2024-07-16 15:50:21,0,2024-07-16 15:50:21,,,
2019-10-14,唐山市,1/3焦精煤,10.00,30.50,0.95,85.00,,1440.00,0.00,出厂价,23352,2019-10-14 00:00:00,1,0,2024-07-16 15:50:21,0,2024-07-16 15:50:21,,,
2019-10-14,河北省,1/3焦精煤,10.00,34.00,0.50,87.00,,1470.00,0.00,出厂价,23353,2019-10-14 00:00:00,1,0,2024-07-16 15:50:21,0,2024-07-16 15:50:21,,,
2019-10-14,邯郸市,1/3焦煤2#,9.00,30.00,0.60,72.50,,1350.00,0.00,市场价,23354,2019-10-14 00:00:00,1,0,2024-07-16 15:50:21,0,2024-07-16 15:50:21,,,
2019-10-14,邯郸市,1/3焦煤1#,9.00,30.00,0.60,72.50,,1350.00,0.00,长协价,23355,2019-10-14 00:00:00,1,0,2024-07-16 15:50:21,0,2024-07-16 15:50:21,,,
2019-10-12,邯郸市,贫瘦煤3#,19.00,17.00,0.30,,,1045.00,-20.00,车板价,23356,2019-10-12 00:00:00,1,0,2024-07-16 15:50:21,0,2024-07-16 15:50:21,,,
2019-10-12,邯郸市,肥精煤3#,11.00,30.00,0.60,95.00,,1580.00,0.00,长协价,23357,2019-10-12 00:00:00,1,0,2024-07-16 15:50:21,0,2024-07-16 15:50:21,,,
2019-10-12,邯郸市,肥精煤2#,11.00,30.00,0.60,95.00,,1520.00,0.00,市场价,23358,2019-10-12 00:00:00,1,0,2024-07-16 15:50:21,0,2024-07-16 15:50:21,,,
2019-10-12,邯郸市,肥精煤1#,10.00,30.00,0.60,93.00,,1535.00,0.00,出厂价,23359,2019-10-12 00:00:00,1,0,2024-07-16 15:50:21,0,2024-07-16 15:50:21,,,
2019-10-12,河北省,肥精煤,11.00,34.00,1.00,95.00,,1580.00,0.00,车板价,23360,2019-10-12 00:00:00,1,0,2024-07-16 15:50:21,0,2024-07-16 15:50:21,,,
