时间,城市,产品名称,本期价格,价格类型,备注,_ID,_DATA_TIME,_ACTIVE,_CREATE_ID,_CREATE_TIME,_UPDATE_ID,_UPDATE_TIME,_REMARK,_CHANGE_LOG,_RESERVE
2021-09-30,沈阳市,二级焦,4090.00,车板价,A13.5S0.75 CSR55,1247,2021-09-30 00:00:00,1,0,2024-07-20 21:01:06,0,2024-07-20 21:01:06,,,
2021-09-23,营口市,二级焦,4110.00,到厂价,A13S0.7 CSR55,1248,2021-09-23 00:00:00,1,0,2024-07-20 21:01:06,0,2024-07-20 21:01:06,,,
2021-09-23,沈阳市,二级焦,4090.00,车板价,A13.5S0.75 CSR55,1249,2021-09-23 00:00:00,1,0,2024-07-20 21:01:06,0,2024-07-20 21:01:06,,,
2021-09-16,营口市,二级焦,3910.00,到厂价,A13S0.7 CSR55,1250,2021-09-16 00:00:00,1,0,2024-07-20 21:01:06,0,2024-07-20 21:01:06,,,
2021-09-16,沈阳市,二级焦,3890.00,车板价,A13.5S0.75 CSR55,1251,2021-09-16 00:00:00,1,0,2024-07-20 21:01:06,0,2024-07-20 21:01:06,,,
2021-09-09,营口市,二级焦,3710.00,到厂价,A13S0.7 CSR55,1252,2021-09-09 00:00:00,1,0,2024-07-20 21:01:06,0,2024-07-20 21:01:06,,,
2021-09-09,沈阳市,二级焦,3690.00,车板价,A13.5S0.75 CSR55,1253,2021-09-09 00:00:00,1,0,2024-07-20 21:01:06,0,2024-07-20 21:01:06,,,
2021-09-02,营口市,二级焦,3390.00,到厂价,A13S0.7 CSR55,1254,2021-09-02 00:00:00,1,0,2024-07-20 21:01:06,0,2024-07-20 21:01:06,,,
2021-09-02,沈阳市,二级焦,3370.00,车板价,A13.5S0.75 CSR55,1255,2021-09-02 00:00:00,1,0,2024-07-20 21:01:06,0,2024-07-20 21:01:06,,,
2021-08-26,营口市,二级焦,3270.00,到厂价,A13S0.7 CSR55,1256,2021-08-26 00:00:00,1,0,2024-07-20 21:01:06,0,2024-07-20 21:01:06,,,
2021-08-26,沈阳市,二级焦,3250.00,车板价,A13.5S0.75 CSR55,1257,2021-08-26 00:00:00,1,0,2024-07-20 21:01:06,0,2024-07-20 21:01:06,,,
2021-08-19,营口市,二级焦,3030.00,到厂价,A13S0.7 CSR55,1258,2021-08-19 00:00:00,1,0,2024-07-20 21:01:06,0,2024-07-20 21:01:06,,,
2021-08-19,沈阳市,二级焦,3010.00,车板价,A13.5S0.75 CSR55,1259,2021-08-19 00:00:00,1,0,2024-07-20 21:01:06,0,2024-07-20 21:01:06,,,
2021-08-12,营口市,二级焦,2790.00,到厂价,A13S0.7 CSR55,1260,2021-08-12 00:00:00,1,0,2024-07-20 21:01:06,0,2024-07-20 21:01:06,,,
2021-08-12,沈阳市,二级焦,2770.00,车板价,A13.5S0.75 CSR55,1261,2021-08-12 00:00:00,1,0,2024-07-20 21:01:08,0,2024-07-20 21:01:08,,,
2021-08-05,营口市,二级焦,2670.00,到厂价,A13S0.7 CSR55,1262,2021-08-05 00:00:00,1,0,2024-07-20 21:01:08,0,2024-07-20 21:01:08,,,
2021-08-05,沈阳市,二级焦,2650.00,车板价,A13.5S0.75 CSR55,1263,2021-08-05 00:00:00,1,0,2024-07-20 21:01:08,0,2024-07-20 21:01:08,,,
2021-07-29,营口市,二级焦,2550.00,到厂价,A13S0.7 CSR55,1264,2021-07-29 00:00:00,1,0,2024-07-20 21:01:08,0,2024-07-20 21:01:08,,,
2021-07-29,沈阳市,二级焦,2530.00,车板价,A13.5S0.75 CSR55,1265,2021-07-29 00:00:00,1,0,2024-07-20 21:01:08,0,2024-07-20 21:01:08,,,
2021-07-22,营口市,二级焦,2550.00,到厂价,A13S0.7 CSR55,1266,2021-07-22 00:00:00,1,0,2024-07-20 21:01:08,0,2024-07-20 21:01:08,,,
2021-07-22,沈阳市,二级焦,2530.00,车板价,A13.5S0.75 CSR55,1267,2021-07-22 00:00:00,1,0,2024-07-20 21:01:08,0,2024-07-20 21:01:08,,,
2021-07-15,营口市,二级焦,2550.00,到厂价,A13S0.7 CSR55,1268,2021-07-15 00:00:00,1,0,2024-07-20 21:01:08,0,2024-07-20 21:01:08,,,
2021-07-15,沈阳市,二级焦,2530.00,车板价,A13.5S0.75 CSR55,1269,2021-07-15 00:00:00,1,0,2024-07-20 21:01:08,0,2024-07-20 21:01:08,,,
2021-07-08,营口市,二级焦,2670.00,到厂价,A13S0.7 CSR55,1270,2021-07-08 00:00:00,1,0,2024-07-20 21:01:08,0,2024-07-20 21:01:08,,,
2021-07-08,沈阳市,二级焦,2650.00,车板价,A13.5S0.75 CSR55,1271,2021-07-08 00:00:00,1,0,2024-07-20 21:01:08,0,2024-07-20 21:01:08,,,
2021-07-01,营口市,二级焦,2670.00,到厂价,A13S0.7 CSR55,1272,2021-07-01 00:00:00,1,0,2024-07-20 21:01:08,0,2024-07-20 21:01:08,,,
2021-07-01,沈阳市,二级焦,2650.00,车板价,A13.5S0.75 CSR55,1273,2021-07-01 00:00:00,1,0,2024-07-20 21:01:08,0,2024-07-20 21:01:08,,,
2021-06-24,营口市,二级焦,2670.00,到厂价,A13S0.7 CSR55,1274,2021-06-24 00:00:00,1,0,2024-07-20 21:01:08,0,2024-07-20 21:01:08,,,
2021-06-24,沈阳市,二级焦,2650.00,车板价,A13.5S0.75 CSR55,1275,2021-06-24 00:00:00,1,0,2024-07-20 21:01:08,0,2024-07-20 21:01:08,,,
2021-06-17,营口市,二级焦,2670.00,到厂价,A13S0.7 CSR55,1276,2021-06-17 00:00:00,1,0,2024-07-20 21:01:08,0,2024-07-20 21:01:08,,,
2021-06-17,沈阳市,二级焦,2650.00,车板价,A13.5S0.75 CSR55,1277,2021-06-17 00:00:00,1,0,2024-07-20 21:01:08,0,2024-07-20 21:01:08,,,
2021-06-10,营口市,二级焦,2670.00,到厂价,A13S0.7 CSR55,1278,2021-06-10 00:00:00,1,0,2024-07-20 21:01:08,0,2024-07-20 21:01:08,,,
2021-06-10,沈阳市,二级焦,2650.00,车板价,A13.5S0.75 CSR55,1279,2021-06-10 00:00:00,1,0,2024-07-20 21:01:08,0,2024-07-20 21:01:08,,,
2021-06-03,营口市,二级焦,2670.00,到厂价,A13S0.7 CSR55,1280,2021-06-03 00:00:00,1,0,2024-07-20 21:01:08,0,2024-07-20 21:01:08,,,
2021-06-03,沈阳市,二级焦,2650.00,车板价,A13.5S0.75 CSR55,1281,2021-06-03 00:00:00,1,0,2024-07-20 21:01:08,0,2024-07-20 21:01:08,,,
2021-05-27,营口市,二级焦,2790.00,到厂价,A13S0.7 CSR55,1282,2021-05-27 00:00:00,1,0,2024-07-20 21:01:08,0,2024-07-20 21:01:08,,,
2021-05-27,沈阳市,二级焦,2770.00,车板价,A13.5S0.75 CSR55,1283,2021-05-27 00:00:00,1,0,2024-07-20 21:01:08,0,2024-07-20 21:01:08,,,
2021-05-20,营口市,二级焦,2790.00,到厂价,A13S0.7 CSR55,1284,2021-05-20 00:00:00,1,0,2024-07-20 21:01:08,0,2024-07-20 21:01:08,,,
2021-05-20,沈阳市,二级焦,2770.00,车板价,A13.5S0.75 CSR55,1285,2021-05-20 00:00:00,1,0,2024-07-20 21:01:08,0,2024-07-20 21:01:08,,,
2021-05-13,营口市,二级焦,2550.00,到厂价,A13S0.7 CSR55,1286,2021-05-13 00:00:00,1,0,2024-07-20 21:01:08,0,2024-07-20 21:01:08,,,
2021-05-13,沈阳市,二级焦,2530.00,车板价,A13.5S0.75 CSR55,1287,2021-05-13 00:00:00,1,0,2024-07-20 21:01:08,0,2024-07-20 21:01:08,,,
2021-05-06,营口市,二级焦,2350.00,到厂价,A13S0.7 CSR55,1288,2021-05-06 00:00:00,1,0,2024-07-20 21:01:08,0,2024-07-20 21:01:08,,,
2021-05-06,沈阳市,二级焦,2330.00,车板价,A13.5S0.75 CSR55,1289,2021-05-06 00:00:00,1,0,2024-07-20 21:01:08,0,2024-07-20 21:01:08,,,
2021-04-29,营口市,二级焦,2250.00,到厂价,A13S0.7 CSR55,1290,2021-04-29 00:00:00,1,0,2024-07-20 21:01:08,0,2024-07-20 21:01:08,,,
2021-04-29,沈阳市,二级焦,2230.00,车板价,A13.5S0.75 CSR55,1291,2021-04-29 00:00:00,1,0,2024-07-20 21:01:11,0,2024-07-20 21:01:11,,,
2021-04-22,营口市,二级焦,2050.00,到厂价,A13S0.7 CSR55,1292,2021-04-22 00:00:00,1,0,2024-07-20 21:01:11,0,2024-07-20 21:01:11,,,
2021-04-22,沈阳市,二级焦,2030.00,车板价,A13.5S0.75 CSR55,1293,2021-04-22 00:00:00,1,0,2024-07-20 21:01:11,0,2024-07-20 21:01:11,,,
2021-04-15,营口市,二级焦,1950.00,到厂价,A13S0.7 CSR55,1294,2021-04-15 00:00:00,1,0,2024-07-20 21:01:11,0,2024-07-20 21:01:11,,,
2021-04-15,沈阳市,二级焦,1930.00,车板价,A13.5S0.75 CSR55,1295,2021-04-15 00:00:00,1,0,2024-07-20 21:01:11,0,2024-07-20 21:01:11,,,
2021-04-08,营口市,二级焦,1950.00,到厂价,A13S0.7 CSR55,1296,2021-04-08 00:00:00,1,0,2024-07-20 21:01:11,0,2024-07-20 21:01:11,,,
2021-04-08,沈阳市,二级焦,1930.00,车板价,A13.5S0.75 CSR55,1297,2021-04-08 00:00:00,1,0,2024-07-20 21:01:11,0,2024-07-20 21:01:11,,,
2021-04-01,营口市,二级焦,1950.00,到厂价,A13S0.7 CSR55,1298,2021-04-01 00:00:00,1,0,2024-07-20 21:01:11,0,2024-07-20 21:01:11,,,
2021-04-01,沈阳市,二级焦,1930.00,车板价,A13.5S0.75 CSR55,1299,2021-04-01 00:00:00,1,0,2024-07-20 21:01:11,0,2024-07-20 21:01:11,,,
2021-03-25,营口市,二级焦,2150.00,到厂价,A13S0.7 CSR55,1300,2021-03-25 00:00:00,1,0,2024-07-20 21:01:11,0,2024-07-20 21:01:11,,,
2021-03-25,沈阳市,二级焦,2130.00,车板价,A13.5S0.75 CSR55,1301,2021-03-25 00:00:00,1,0,2024-07-20 21:01:11,0,2024-07-20 21:01:11,,,
2021-03-18,营口市,二级焦,2250.00,到厂价,A13S0.7 CSR55,1302,2021-03-18 00:00:00,1,0,2024-07-20 21:01:11,0,2024-07-20 21:01:11,,,
2021-03-18,沈阳市,二级焦,2230.00,车板价,A13.5S0.75 CSR55,1303,2021-03-18 00:00:00,1,0,2024-07-20 21:01:11,0,2024-07-20 21:01:11,,,
2021-03-11,营口市,二级焦,2450.00,到厂价,A13S0.7 CSR55,1304,2021-03-11 00:00:00,1,0,2024-07-20 21:01:11,0,2024-07-20 21:01:11,,,
2021-03-11,沈阳市,二级焦,2430.00,车板价,A13.5S0.75 CSR55,1305,2021-03-11 00:00:00,1,0,2024-07-20 21:01:11,0,2024-07-20 21:01:11,,,
2021-03-04,营口市,二级焦,2550.00,到厂价,A13S0.7 CSR55,1306,2021-03-04 00:00:00,1,0,2024-07-20 21:01:11,0,2024-07-20 21:01:11,,,
2021-03-04,沈阳市,二级焦,2530.00,车板价,A13.5S0.75 CSR55,1307,2021-03-04 00:00:00,1,0,2024-07-20 21:01:11,0,2024-07-20 21:01:11,,,
2021-02-25,营口市,二级焦,2650.00,到厂价,A13S0.7 CSR55,1308,2021-02-25 00:00:00,1,0,2024-07-20 21:01:11,0,2024-07-20 21:01:11,,,
2021-02-25,沈阳市,二级焦,2630.00,车板价,A13.5S0.75 CSR55,1309,2021-02-25 00:00:00,1,0,2024-07-20 21:01:11,0,2024-07-20 21:01:11,,,
2021-02-18,营口市,二级焦,2750.00,到厂价,A13S0.7 CSR55,1310,2021-02-18 00:00:00,1,0,2024-07-20 21:01:11,0,2024-07-20 21:01:11,,,
2021-02-18,沈阳市,二级焦,2730.00,车板价,A13.5S0.75 CSR55,1311,2021-02-18 00:00:00,1,0,2024-07-20 21:01:11,0,2024-07-20 21:01:11,,,
2021-02-04,营口市,二级焦,2750.00,到厂价,A13S0.7 CSR55,1312,2021-02-04 00:00:00,1,0,2024-07-20 21:01:11,0,2024-07-20 21:01:11,,,
2021-02-04,沈阳市,二级焦,2730.00,车板价,A13.5S0.75 CSR55,1313,2021-02-04 00:00:00,1,0,2024-07-20 21:01:11,0,2024-07-20 21:01:11,,,
2021-01-28,营口市,二级焦,2650.00,到厂价,A13S0.7 CSR55,1314,2021-01-28 00:00:00,1,0,2024-07-20 21:01:11,0,2024-07-20 21:01:11,,,
2021-01-28,沈阳市,二级焦,2630.00,车板价,A13.5S0.75 CSR55,1315,2021-01-28 00:00:00,1,0,2024-07-20 21:01:11,0,2024-07-20 21:01:11,,,
2021-01-21,营口市,二级焦,2550.00,到厂价,A13S0.7 CSR55,1316,2021-01-21 00:00:00,1,0,2024-07-20 21:01:11,0,2024-07-20 21:01:11,,,
2021-01-21,沈阳市,二级焦,2530.00,车板价,A13.5S0.75 CSR55,1317,2021-01-21 00:00:00,1,0,2024-07-20 21:01:11,0,2024-07-20 21:01:11,,,
2021-01-14,营口市,二级焦,2450.00,到厂价,A13S0.7 CSR55,1318,2021-01-14 00:00:00,1,0,2024-07-20 21:01:11,0,2024-07-20 21:01:11,,,
2021-01-14,沈阳市,二级焦,2430.00,车板价,A13.5S0.75 CSR55,1319,2021-01-14 00:00:00,1,0,2024-07-20 21:01:11,0,2024-07-20 21:01:11,,,
2021-01-07,营口市,二级焦,2350.00,到厂价,A13S0.7 CSR55,1320,2021-01-07 00:00:00,1,0,2024-07-20 21:01:11,0,2024-07-20 21:01:11,,,
2021-01-07,沈阳市,二级焦,2330.00,车板价,A13.5S0.75 CSR55,1321,2021-01-07 00:00:00,1,0,2024-07-20 21:01:13,0,2024-07-20 21:01:13,,,
2020-12-31,营口市,二级焦,2300.00,到厂价,A13S0.7 CSR55,1322,2020-12-31 00:00:00,1,0,2024-07-20 21:01:13,0,2024-07-20 21:01:13,,,
2020-12-31,沈阳市,二级焦,2280.00,车板价,A13.5S0.75 CSR55,1323,2020-12-31 00:00:00,1,0,2024-07-20 21:01:13,0,2024-07-20 21:01:13,,,
2020-12-24,营口市,二级焦,2250.00,到厂价,A13S0.7 CSR55,1324,2020-12-24 00:00:00,1,0,2024-07-20 21:01:13,0,2024-07-20 21:01:13,,,
2020-12-24,沈阳市,二级焦,2230.00,车板价,A13.5S0.75 CSR55,1325,2020-12-24 00:00:00,1,0,2024-07-20 21:01:13,0,2024-07-20 21:01:13,,,
2020-12-17,营口市,二级焦,2200.00,到厂价,A13S0.7 CSR55,1326,2020-12-17 00:00:00,1,0,2024-07-20 21:01:13,0,2024-07-20 21:01:13,,,
2020-12-17,沈阳市,二级焦,2180.00,车板价,A13.5S0.75 CSR55,1327,2020-12-17 00:00:00,1,0,2024-07-20 21:01:13,0,2024-07-20 21:01:13,,,
2020-12-10,营口市,二级焦,2150.00,到厂价,A13S0.7 CSR55,1328,2020-12-10 00:00:00,1,0,2024-07-20 21:01:13,0,2024-07-20 21:01:13,,,
2020-12-10,沈阳市,二级焦,2130.00,车板价,A13.5S0.75 CSR55,1329,2020-12-10 00:00:00,1,0,2024-07-20 21:01:13,0,2024-07-20 21:01:13,,,
2020-12-03,营口市,二级焦,2040.00,到厂价,A13S0.7 CSR55,1330,2020-12-03 00:00:00,1,0,2024-07-20 21:01:13,0,2024-07-20 21:01:13,,,
2020-12-03,沈阳市,二级焦,2030.00,车板价,A13.5S0.75 CSR55,1331,2020-12-03 00:00:00,1,0,2024-07-20 21:01:13,0,2024-07-20 21:01:13,,,
2020-11-26,营口市,二级焦,2040.00,到厂价,A13S0.7 CSR55,1332,2020-11-26 00:00:00,1,0,2024-07-20 21:01:13,0,2024-07-20 21:01:13,,,
2020-11-26,沈阳市,二级焦,2030.00,车板价,A13.5S0.75 CSR55,1333,2020-11-26 00:00:00,1,0,2024-07-20 21:01:13,0,2024-07-20 21:01:13,,,
2020-11-19,营口市,二级焦,2040.00,到厂价,A13S0.7 CSR55,1334,2020-11-19 00:00:00,1,0,2024-07-20 21:01:13,0,2024-07-20 21:01:13,,,
2020-11-19,沈阳市,二级焦,2030.00,车板价,A13.5S0.75 CSR55,1335,2020-11-19 00:00:00,1,0,2024-07-20 21:01:13,0,2024-07-20 21:01:13,,,
2020-11-12,营口市,二级焦,2040.00,到厂价,A13S0.7 CSR55,1336,2020-11-12 00:00:00,1,0,2024-07-20 21:01:13,0,2024-07-20 21:01:13,,,
2020-11-12,沈阳市,二级焦,2030.00,车板价,A13.5S0.75 CSR55,1337,2020-11-12 00:00:00,1,0,2024-07-20 21:01:13,0,2024-07-20 21:01:13,,,
2020-11-05,营口市,二级焦,2040.00,到厂价,A13S0.7 CSR55,1338,2020-11-05 00:00:00,1,0,2024-07-20 21:01:13,0,2024-07-20 21:01:13,,,
2020-11-05,沈阳市,二级焦,2030.00,车板价,A13.5S0.75 CSR55,1339,2020-11-05 00:00:00,1,0,2024-07-20 21:01:13,0,2024-07-20 21:01:13,,,
2020-10-29,营口市,二级焦,1990.00,到厂价,A13S0.7 CSR55,1340,2020-10-29 00:00:00,1,0,2024-07-20 21:01:13,0,2024-07-20 21:01:13,,,
2020-10-29,沈阳市,二级焦,1980.00,车板价,A13.5S0.75 CSR55,1341,2020-10-29 00:00:00,1,0,2024-07-20 21:01:13,0,2024-07-20 21:01:13,,,
2020-10-22,营口市,二级焦,1940.00,到厂价,A13S0.7 CSR55,1342,2020-10-22 00:00:00,1,0,2024-07-20 21:01:13,0,2024-07-20 21:01:13,,,
2020-10-22,沈阳市,二级焦,1980.00,车板价,A13.5S0.75 CSR55,1343,2020-10-22 00:00:00,1,0,2024-07-20 21:01:13,0,2024-07-20 21:01:13,,,
2020-10-15,营口市,二级焦,1940.00,到厂价,A13S0.7 CSR55,1344,2020-10-15 00:00:00,1,0,2024-07-20 21:01:13,0,2024-07-20 21:01:13,,,
2020-10-15,沈阳市,二级焦,1980.00,车板价,A13.5S0.75 CSR55,1345,2020-10-15 00:00:00,1,0,2024-07-20 21:01:13,0,2024-07-20 21:01:13,,,
2020-10-09,营口市,二级焦,1890.00,到厂价,A13S0.7 CSR55,1346,2020-10-09 00:00:00,1,0,2024-07-20 21:01:13,0,2024-07-20 21:01:13,,,
2020-10-09,沈阳市,二级焦,1930.00,车板价,A13.5S0.75 CSR55,1347,2020-10-09 00:00:00,1,0,2024-07-20 21:01:13,0,2024-07-20 21:01:13,,,
2020-09-24,营口市,二级焦,1890.00,到厂价,A13S0.7 CSR55,1348,2020-09-24 00:00:00,1,0,2024-07-20 21:01:13,0,2024-07-20 21:01:13,,,
2020-09-24,沈阳市,二级焦,1930.00,车板价,A13.5S0.75 CSR55,1349,2020-09-24 00:00:00,1,0,2024-07-20 21:01:13,0,2024-07-20 21:01:13,,,
2020-09-17,营口市,二级焦,1840.00,到厂价,A13S0.7 CSR55,1350,2020-09-17 00:00:00,1,0,2024-07-20 21:01:13,0,2024-07-20 21:01:13,,,
2020-09-17,沈阳市,二级焦,1880.00,车板价,A13.5S0.75 CSR55,1351,2020-09-17 00:00:00,1,0,2024-07-20 21:01:16,0,2024-07-20 21:01:16,,,
2020-09-10,营口市,二级焦,1840.00,到厂价,A13S0.7 CSR55,1352,2020-09-10 00:00:00,1,0,2024-07-20 21:01:16,0,2024-07-20 21:01:16,,,
2020-09-10,沈阳市,二级焦,1880.00,车板价,A13.5S0.75 CSR55,1353,2020-09-10 00:00:00,1,0,2024-07-20 21:01:16,0,2024-07-20 21:01:16,,,
2020-09-03,营口市,二级焦,1790.00,到厂价,A13S0.7 CSR55,1354,2020-09-03 00:00:00,1,0,2024-07-20 21:01:16,0,2024-07-20 21:01:16,,,
2020-09-03,沈阳市,二级焦,1830.00,车板价,A13.5S0.75 CSR55,1355,2020-09-03 00:00:00,1,0,2024-07-20 21:01:16,0,2024-07-20 21:01:16,,,
2020-08-27,营口市,二级焦,1790.00,到厂价,A13S0.7 CSR55,1356,2020-08-27 00:00:00,1,0,2024-07-20 21:01:16,0,2024-07-20 21:01:16,,,
2020-08-27,沈阳市,二级焦,1830.00,车板价,A13.5S0.75 CSR55,1357,2020-08-27 00:00:00,1,0,2024-07-20 21:01:16,0,2024-07-20 21:01:16,,,
2020-08-20,营口市,二级焦,1740.00,到厂价,A13S0.7 CSR55,1358,2020-08-20 00:00:00,1,0,2024-07-20 21:01:16,0,2024-07-20 21:01:16,,,
2020-08-20,沈阳市,二级焦,1780.00,车板价,A13.5S0.75 CSR55,1359,2020-08-20 00:00:00,1,0,2024-07-20 21:01:16,0,2024-07-20 21:01:16,,,
2020-08-13,营口市,二级焦,1740.00,到厂价,A13S0.7 CSR55,1360,2020-08-13 00:00:00,1,0,2024-07-20 21:01:16,0,2024-07-20 21:01:16,,,
2020-08-13,沈阳市,二级焦,1780.00,车板价,A13.5S0.75 CSR55,1361,2020-08-13 00:00:00,1,0,2024-07-20 21:01:16,0,2024-07-20 21:01:16,,,
2020-08-06,营口市,二级焦,1740.00,到厂价,A13S0.7 CSR55,1362,2020-08-06 00:00:00,1,0,2024-07-20 21:01:16,0,2024-07-20 21:01:16,,,
2020-08-06,沈阳市,二级焦,1780.00,车板价,A13.5S0.75 CSR55,1363,2020-08-06 00:00:00,1,0,2024-07-20 21:01:16,0,2024-07-20 21:01:16,,,
2020-07-30,营口市,二级焦,1740.00,到厂价,A13S0.7 CSR55,1364,2020-07-30 00:00:00,1,0,2024-07-20 21:01:16,0,2024-07-20 21:01:16,,,
2020-07-30,沈阳市,二级焦,1780.00,车板价,A13.5S0.75 CSR55,1365,2020-07-30 00:00:00,1,0,2024-07-20 21:01:16,0,2024-07-20 21:01:16,,,
2020-07-23,营口市,二级焦,1740.00,到厂价,A13S0.7 CSR55,1366,2020-07-23 00:00:00,1,0,2024-07-20 21:01:16,0,2024-07-20 21:01:16,,,
2020-07-23,沈阳市,二级焦,1780.00,车板价,A13.5S0.75 CSR55,1367,2020-07-23 00:00:00,1,0,2024-07-20 21:01:16,0,2024-07-20 21:01:16,,,
2020-07-16,营口市,二级焦,1790.00,到厂价,A13S0.7 CSR55,1368,2020-07-16 00:00:00,1,0,2024-07-20 21:01:16,0,2024-07-20 21:01:16,,,
2020-07-16,沈阳市,二级焦,1830.00,车板价,A13.5S0.75 CSR55,1369,2020-07-16 00:00:00,1,0,2024-07-20 21:01:16,0,2024-07-20 21:01:16,,,
2020-07-09,营口市,二级焦,1840.00,到厂价,A13S0.7 CSR55,1370,2020-07-09 00:00:00,1,0,2024-07-20 21:01:16,0,2024-07-20 21:01:16,,,
2020-07-09,沈阳市,二级焦,1880.00,车板价,A13.5S0.75 CSR55,1371,2020-07-09 00:00:00,1,0,2024-07-20 21:01:16,0,2024-07-20 21:01:16,,,
2020-07-02,营口市,二级焦,1890.00,到厂价,A13S0.7 CSR55,1372,2020-07-02 00:00:00,1,0,2024-07-20 21:01:16,0,2024-07-20 21:01:16,,,
2020-07-02,沈阳市,二级焦,1930.00,车板价,A13.5S0.75 CSR55,1373,2020-07-02 00:00:00,1,0,2024-07-20 21:01:16,0,2024-07-20 21:01:16,,,
2020-06-28,营口市,二级焦,1890.00,到厂价,A13S0.7 CSR55,1374,2020-06-28 00:00:00,1,0,2024-07-20 21:01:16,0,2024-07-20 21:01:16,,,
2020-06-28,沈阳市,二级焦,1930.00,车板价,A13.5S0.75 CSR55,1375,2020-06-28 00:00:00,1,0,2024-07-20 21:01:16,0,2024-07-20 21:01:16,,,
2020-06-18,营口市,二级焦,1890.00,到厂价,A13S0.7 CSR55,1376,2020-06-18 00:00:00,1,0,2024-07-20 21:01:16,0,2024-07-20 21:01:16,,,
2020-06-18,沈阳市,二级焦,1930.00,车板价,A13.5S0.75 CSR55,1377,2020-06-18 00:00:00,1,0,2024-07-20 21:01:16,0,2024-07-20 21:01:16,,,
2020-06-11,营口市,二级焦,1840.00,到厂价,A13S0.7 CSR55,1378,2020-06-11 00:00:00,1,0,2024-07-20 21:01:16,0,2024-07-20 21:01:16,,,
2020-06-11,沈阳市,二级焦,1880.00,车板价,A13.5S0.75 CSR55,1379,2020-06-11 00:00:00,1,0,2024-07-20 21:01:16,0,2024-07-20 21:01:16,,,
2020-06-04,营口市,二级焦,1790.00,到厂价,A13S0.7 CSR55,1380,2020-06-04 00:00:00,1,0,2024-07-20 21:01:16,0,2024-07-20 21:01:16,,,
2020-06-04,沈阳市,二级焦,1830.00,车板价,A13.5S0.75 CSR55,1381,2020-06-04 00:00:00,1,0,2024-07-20 21:01:19,0,2024-07-20 21:01:19,,,
2020-05-29,营口市,二级焦,1790.00,到厂价,A13S0.7 CSR55,1382,2020-05-29 00:00:00,1,0,2024-07-20 21:01:19,0,2024-07-20 21:01:19,,,
2020-05-29,沈阳市,二级焦,1830.00,车板价,A13.5S0.75 CSR55,1383,2020-05-29 00:00:00,1,0,2024-07-20 21:01:19,0,2024-07-20 21:01:19,,,
2020-05-21,营口市,二级焦,1740.00,到厂价,A13S0.7 CSR55,1384,2020-05-21 00:00:00,1,0,2024-07-20 21:01:19,0,2024-07-20 21:01:19,,,
2020-05-21,沈阳市,二级焦,1780.00,车板价,A13.5S0.75 CSR55,1385,2020-05-21 00:00:00,1,0,2024-07-20 21:01:19,0,2024-07-20 21:01:19,,,
2020-05-14,营口市,二级焦,1690.00,到厂价,A13S0.7 CSR55,1386,2020-05-14 00:00:00,1,0,2024-07-20 21:01:19,0,2024-07-20 21:01:19,,,
2020-05-14,沈阳市,二级焦,1730.00,车板价,A13.5S0.75 CSR55,1387,2020-05-14 00:00:00,1,0,2024-07-20 21:01:19,0,2024-07-20 21:01:19,,,
2020-05-07,营口市,二级焦,1640.00,到厂价,A13S0.7 CSR55,1388,2020-05-07 00:00:00,1,0,2024-07-20 21:01:19,0,2024-07-20 21:01:19,,,
2020-05-07,沈阳市,二级焦,1680.00,车板价,A13.5S0.75 CSR55,1389,2020-05-07 00:00:00,1,0,2024-07-20 21:01:19,0,2024-07-20 21:01:19,,,
2020-04-30,营口市,二级焦,1640.00,到厂价,A13S0.7 CSR55,1390,2020-04-30 00:00:00,1,0,2024-07-20 21:01:19,0,2024-07-20 21:01:19,,,
2020-04-30,沈阳市,二级焦,1680.00,车板价,A13.5S0.75 CSR55,1391,2020-04-30 00:00:00,1,0,2024-07-20 21:01:19,0,2024-07-20 21:01:19,,,
2020-04-23,营口市,二级焦,1640.00,到厂价,A13S0.7 CSR55,1392,2020-04-23 00:00:00,1,0,2024-07-20 21:01:19,0,2024-07-20 21:01:19,,,
2020-04-23,沈阳市,二级焦,1680.00,车板价,A13.5S0.75 CSR55,1393,2020-04-23 00:00:00,1,0,2024-07-20 21:01:19,0,2024-07-20 21:01:19,,,
2020-04-16,营口市,二级焦,1640.00,到厂价,A13S0.7 CSR55,1394,2020-04-16 00:00:00,1,0,2024-07-20 21:01:19,0,2024-07-20 21:01:19,,,
2020-04-16,沈阳市,二级焦,1680.00,车板价,A13.5S0.75 CSR55,1395,2020-04-16 00:00:00,1,0,2024-07-20 21:01:19,0,2024-07-20 21:01:19,,,
2020-04-09,营口市,二级焦,1640.00,到厂价,A13S0.7 CSR55,1396,2020-04-09 00:00:00,1,0,2024-07-20 21:01:19,0,2024-07-20 21:01:19,,,
2020-04-09,沈阳市,二级焦,1680.00,车板价,A13.5S0.75 CSR55,1397,2020-04-09 00:00:00,1,0,2024-07-20 21:01:19,0,2024-07-20 21:01:19,,,
2020-04-02,营口市,二级焦,1690.00,到厂价,A13S0.7 CSR55,1398,2020-04-02 00:00:00,1,0,2024-07-20 21:01:19,0,2024-07-20 21:01:19,,,
2020-04-02,沈阳市,二级焦,1730.00,车板价,A13.5S0.75 CSR55,1399,2020-04-02 00:00:00,1,0,2024-07-20 21:01:19,0,2024-07-20 21:01:19,,,
