时间,地区,当月值(万吨),同比增长(%),累计值(万吨),累计增长(%),_ID,_DATA_TIME,_ACTIVE,_CREATE_ID,_CREATE_TIME,_UPDATE_ID,_UPDATE_TIME,_REMARK,_CHANGE_LOG,_RESERVE
2023-11,黑龙江省,2.04,,18.72,,193,2023-11-30 00:00:00,1,0,2024-07-21 02:10:30,0,2024-07-21 02:10:30,,,
2023-11,吉林省,1.22,,11.72,,194,2023-11-30 00:00:00,1,0,2024-07-21 02:10:30,0,2024-07-21 02:10:30,,,
2023-11,辽宁省,6.62,,69.63,,195,2023-11-30 00:00:00,1,0,2024-07-21 02:10:30,0,2024-07-21 02:10:30,,,
2023-11,内蒙古区,30.75,,329.60,,196,2023-11-30 00:00:00,1,0,2024-07-21 02:10:30,0,2024-07-21 02:10:30,,,
2023-11,山西省,7.99,,83.48,,197,2023-11-30 00:00:00,1,0,2024-07-21 02:10:30,0,2024-07-21 02:10:30,,,
2023-11,河北省,11.97,,137.49,,198,2023-11-30 00:00:00,1,0,2024-07-21 02:10:30,0,2024-07-21 02:10:30,,,
2023-11,天津市,8.27,,84.83,,199,2023-11-30 00:00:00,1,0,2024-07-21 02:10:30,0,2024-07-21 02:10:30,,,
2023-11,全国,349.80,6.60,3727.00,3.00,200,2023-11-30 00:00:00,1,0,2024-07-21 02:10:30,0,2024-07-21 02:10:30,,,
2023-10,全国,353.20,5.80,3377.90,2.50,201,2023-10-31 00:00:00,1,0,2024-07-21 02:10:30,0,2024-07-21 02:10:30,,,
2023-10,新疆区,26.52,,248.92,,202,2023-10-31 00:00:00,1,0,2024-07-21 02:10:30,0,2024-07-21 02:10:30,,,
2023-10,宁夏区,7.84,,65.09,,203,2023-10-31 00:00:00,1,0,2024-07-21 02:10:30,0,2024-07-21 02:10:30,,,
2023-10,青海省,3.53,,25.53,,204,2023-10-31 00:00:00,1,0,2024-07-21 02:10:30,0,2024-07-21 02:10:30,,,
2023-10,甘肃省,2.58,,34.12,,205,2023-10-31 00:00:00,1,0,2024-07-21 02:10:30,0,2024-07-21 02:10:30,,,
2023-10,陕西省,8.84,,96.84,,206,2023-10-31 00:00:00,1,0,2024-07-21 02:10:30,0,2024-07-21 02:10:30,,,
2023-10,云南省,2.78,,23.73,,207,2023-10-31 00:00:00,1,0,2024-07-21 02:10:30,0,2024-07-21 02:10:30,,,
2023-10,四川省,13.07,,117.32,,208,2023-10-31 00:00:00,1,0,2024-07-21 02:10:30,0,2024-07-21 02:10:30,,,
2023-10,重庆市,3.09,,30.27,,209,2023-10-31 00:00:00,1,0,2024-07-21 02:10:30,0,2024-07-21 02:10:30,,,
2023-10,广西区,10.76,,101.92,,210,2023-10-31 00:00:00,1,0,2024-07-21 02:10:30,0,2024-07-21 02:10:30,,,
2023-10,广东省,2.87,,27.91,,211,2023-10-31 00:00:00,1,0,2024-07-21 02:10:33,0,2024-07-21 02:10:33,,,
2023-10,湖南省,6.65,,61.07,,212,2023-10-31 00:00:00,1,0,2024-07-21 02:10:33,0,2024-07-21 02:10:33,,,
2023-10,湖北省,8.34,,80.50,,213,2023-10-31 00:00:00,1,0,2024-07-21 02:10:33,0,2024-07-21 02:10:33,,,
2023-10,河南省,16.86,,152.30,,214,2023-10-31 00:00:00,1,0,2024-07-21 02:10:33,0,2024-07-21 02:10:33,,,
2023-10,山东省,92.85,,918.92,,215,2023-10-31 00:00:00,1,0,2024-07-21 02:10:33,0,2024-07-21 02:10:33,,,
2023-10,江西省,8.63,,74.55,,216,2023-10-31 00:00:00,1,0,2024-07-21 02:10:33,0,2024-07-21 02:10:33,,,
2023-10,福建省,5.05,,51.54,,217,2023-10-31 00:00:00,1,0,2024-07-21 02:10:33,0,2024-07-21 02:10:33,,,
2023-10,安徽省,7.04,,70.14,,218,2023-10-31 00:00:00,1,0,2024-07-21 02:10:33,0,2024-07-21 02:10:33,,,
2023-10,浙江省,22.17,,198.50,,219,2023-10-31 00:00:00,1,0,2024-07-21 02:10:33,0,2024-07-21 02:10:33,,,
2023-10,江苏省,30.42,,272.40,,220,2023-10-31 00:00:00,1,0,2024-07-21 02:10:33,0,2024-07-21 02:10:33,,,
2023-10,上海市,7.18,,59.74,,221,2023-10-31 00:00:00,1,0,2024-07-21 02:10:33,0,2024-07-21 02:10:33,,,
2023-10,黑龙江省,2.11,,16.68,,222,2023-10-31 00:00:00,1,0,2024-07-21 02:10:33,0,2024-07-21 02:10:33,,,
2023-10,吉林省,1.25,,10.51,,223,2023-10-31 00:00:00,1,0,2024-07-21 02:10:33,0,2024-07-21 02:10:33,,,
2023-10,辽宁省,6.81,,63.01,,224,2023-10-31 00:00:00,1,0,2024-07-21 02:10:33,0,2024-07-21 02:10:33,,,
2023-10,内蒙古区,28.31,,298.85,,225,2023-10-31 00:00:00,1,0,2024-07-21 02:10:33,0,2024-07-21 02:10:33,,,
2023-10,山西省,8.12,,75.49,,226,2023-10-31 00:00:00,1,0,2024-07-21 02:10:33,0,2024-07-21 02:10:33,,,
2023-10,河北省,12.76,,125.52,,227,2023-10-31 00:00:00,1,0,2024-07-21 02:10:33,0,2024-07-21 02:10:33,,,
2023-10,天津市,6.80,,76.56,,228,2023-10-31 00:00:00,1,0,2024-07-21 02:10:33,0,2024-07-21 02:10:33,,,
2023-09,全国,345.50,2.60,3024.90,2.10,229,2023-09-30 00:00:00,1,0,2024-07-21 02:10:33,0,2024-07-21 02:10:33,,,
2023-09,新疆区,25.17,,222.40,,230,2023-09-30 00:00:00,1,0,2024-07-21 02:10:33,0,2024-07-21 02:10:33,,,
2023-09,宁夏区,6.90,,57.26,,231,2023-09-30 00:00:00,1,0,2024-07-21 02:10:33,0,2024-07-21 02:10:33,,,
2023-09,青海省,3.05,,22.01,,232,2023-09-30 00:00:00,1,0,2024-07-21 02:10:33,0,2024-07-21 02:10:33,,,
2023-09,甘肃省,2.58,,31.54,,233,2023-09-30 00:00:00,1,0,2024-07-21 02:10:33,0,2024-07-21 02:10:33,,,
2023-09,陕西省,9.36,,87.99,,234,2023-09-30 00:00:00,1,0,2024-07-21 02:10:33,0,2024-07-21 02:10:33,,,
2023-09,云南省,2.40,,20.95,,235,2023-09-30 00:00:00,1,0,2024-07-21 02:10:33,0,2024-07-21 02:10:33,,,
2023-09,四川省,12.76,,104.25,,236,2023-09-30 00:00:00,1,0,2024-07-21 02:10:33,0,2024-07-21 02:10:33,,,
2023-09,重庆市,3.07,,27.18,,237,2023-09-30 00:00:00,1,0,2024-07-21 02:10:33,0,2024-07-21 02:10:33,,,
2023-09,广西区,10.58,,91.16,,238,2023-09-30 00:00:00,1,0,2024-07-21 02:10:33,0,2024-07-21 02:10:33,,,
2023-09,广东省,2.95,,25.04,,239,2023-09-30 00:00:00,1,0,2024-07-21 02:10:33,0,2024-07-21 02:10:33,,,
2023-09,湖南省,7.03,,54.42,,240,2023-09-30 00:00:00,1,0,2024-07-21 02:10:33,0,2024-07-21 02:10:33,,,
2023-09,湖北省,8.74,,72.16,,241,2023-09-30 00:00:00,1,0,2024-07-21 02:10:36,0,2024-07-21 02:10:36,,,
2023-09,河南省,16.68,,135.45,,242,2023-09-30 00:00:00,1,0,2024-07-21 02:10:36,0,2024-07-21 02:10:36,,,
2023-09,山东省,92.50,,826.07,,243,2023-09-30 00:00:00,1,0,2024-07-21 02:10:36,0,2024-07-21 02:10:36,,,
2023-09,江西省,7.29,,65.93,,244,2023-09-30 00:00:00,1,0,2024-07-21 02:10:36,0,2024-07-21 02:10:36,,,
2023-09,福建省,6.73,,46.49,,245,2023-09-30 00:00:00,1,0,2024-07-21 02:10:36,0,2024-07-21 02:10:36,,,
2023-09,安徽省,7.64,,63.10,,246,2023-09-30 00:00:00,1,0,2024-07-21 02:10:36,0,2024-07-21 02:10:36,,,
2023-09,浙江省,21.30,,176.52,,247,2023-09-30 00:00:00,1,0,2024-07-21 02:10:36,0,2024-07-21 02:10:36,,,
2023-09,江苏省,26.32,,241.98,,248,2023-09-30 00:00:00,1,0,2024-07-21 02:10:36,0,2024-07-21 02:10:36,,,
2023-09,上海市,6.82,,52.57,,249,2023-09-30 00:00:00,1,0,2024-07-21 02:10:36,0,2024-07-21 02:10:36,,,
2023-09,黑龙江省,1.70,,14.58,,250,2023-09-30 00:00:00,1,0,2024-07-21 02:10:36,0,2024-07-21 02:10:36,,,
2023-09,吉林省,1.26,,9.26,,251,2023-09-30 00:00:00,1,0,2024-07-21 02:10:36,0,2024-07-21 02:10:36,,,
2023-09,辽宁省,6.35,,56.20,,252,2023-09-30 00:00:00,1,0,2024-07-21 02:10:36,0,2024-07-21 02:10:36,,,
2023-09,内蒙古区,28.25,,270.54,,253,2023-09-30 00:00:00,1,0,2024-07-21 02:10:36,0,2024-07-21 02:10:36,,,
2023-09,山西省,7.86,,67.37,,254,2023-09-30 00:00:00,1,0,2024-07-21 02:10:36,0,2024-07-21 02:10:36,,,
2023-09,河北省,12.60,,112.75,,255,2023-09-30 00:00:00,1,0,2024-07-21 02:10:36,0,2024-07-21 02:10:36,,,
2023-09,天津市,7.61,,69.76,,256,2023-09-30 00:00:00,1,0,2024-07-21 02:10:36,0,2024-07-21 02:10:36,,,
2023-08,全国,339.50,5.60,2683.60,2.20,257,2023-08-31 00:00:00,1,0,2024-07-21 02:10:36,0,2024-07-21 02:10:36,,,
2023-08,新疆区,26.75,,197.23,,258,2023-08-31 00:00:00,1,0,2024-07-21 02:10:36,0,2024-07-21 02:10:36,,,
2023-08,宁夏区,6.66,,50.36,,259,2023-08-31 00:00:00,1,0,2024-07-21 02:10:36,0,2024-07-21 02:10:36,,,
2023-08,青海省,2.67,,18.96,,260,2023-08-31 00:00:00,1,0,2024-07-21 02:10:36,0,2024-07-21 02:10:36,,,
2023-08,甘肃省,3.18,,28.96,,261,2023-08-31 00:00:00,1,0,2024-07-21 02:10:36,0,2024-07-21 02:10:36,,,
2023-08,陕西省,10.13,,78.63,,262,2023-08-31 00:00:00,1,0,2024-07-21 02:10:36,0,2024-07-21 02:10:36,,,
2023-08,云南省,2.61,,18.55,,263,2023-08-31 00:00:00,1,0,2024-07-21 02:10:36,0,2024-07-21 02:10:36,,,
2023-08,四川省,12.47,,95.00,,264,2023-08-31 00:00:00,1,0,2024-07-21 02:10:36,0,2024-07-21 02:10:36,,,
2023-08,重庆市,3.15,,24.11,,265,2023-08-31 00:00:00,1,0,2024-07-21 02:10:36,0,2024-07-21 02:10:36,,,
2023-08,广西区,10.74,,80.58,,266,2023-08-31 00:00:00,1,0,2024-07-21 02:10:36,0,2024-07-21 02:10:36,,,
2023-08,广东省,2.89,,22.09,,267,2023-08-31 00:00:00,1,0,2024-07-21 02:10:36,0,2024-07-21 02:10:36,,,
2023-08,湖南省,7.03,,47.39,,268,2023-08-31 00:00:00,1,0,2024-07-21 02:10:36,0,2024-07-21 02:10:36,,,
2023-08,湖北省,7.53,,63.41,,269,2023-08-31 00:00:00,1,0,2024-07-21 02:10:36,0,2024-07-21 02:10:36,,,
2023-08,河南省,15.36,,118.80,,270,2023-08-31 00:00:00,1,0,2024-07-21 02:10:36,0,2024-07-21 02:10:36,,,
2023-08,山东省,92.34,,733.51,,271,2023-08-31 00:00:00,1,0,2024-07-21 02:10:39,0,2024-07-21 02:10:39,,,
2023-08,江西省,8.18,,58.81,,272,2023-08-31 00:00:00,1,0,2024-07-21 02:10:39,0,2024-07-21 02:10:39,,,
2023-08,福建省,5.95,,39.76,,273,2023-08-31 00:00:00,1,0,2024-07-21 02:10:39,0,2024-07-21 02:10:39,,,
2023-08,安徽省,6.36,,55.46,,274,2023-08-31 00:00:00,1,0,2024-07-21 02:10:39,0,2024-07-21 02:10:39,,,
2023-08,浙江省,21.83,,155.57,,275,2023-08-31 00:00:00,1,0,2024-07-21 02:10:39,0,2024-07-21 02:10:39,,,
2023-08,江苏省,25.29,,215.66,,276,2023-08-31 00:00:00,1,0,2024-07-21 02:10:39,0,2024-07-21 02:10:39,,,
2023-08,上海市,6.60,,45.75,,277,2023-08-31 00:00:00,1,0,2024-07-21 02:10:39,0,2024-07-21 02:10:39,,,
2023-08,黑龙江省,1.65,,12.87,,278,2023-08-31 00:00:00,1,0,2024-07-21 02:10:39,0,2024-07-21 02:10:39,,,
2023-08,吉林省,1.18,,7.99,,279,2023-08-31 00:00:00,1,0,2024-07-21 02:10:39,0,2024-07-21 02:10:39,,,
2023-08,辽宁省,6.16,,49.73,,280,2023-08-31 00:00:00,1,0,2024-07-21 02:10:39,0,2024-07-21 02:10:39,,,
2023-08,内蒙古区,26.45,,242.29,,281,2023-08-31 00:00:00,1,0,2024-07-21 02:10:39,0,2024-07-21 02:10:39,,,
2023-08,山西省,7.27,,60.26,,282,2023-08-31 00:00:00,1,0,2024-07-21 02:10:39,0,2024-07-21 02:10:39,,,
2023-08,河北省,10.78,,99.71,,283,2023-08-31 00:00:00,1,0,2024-07-21 02:10:39,0,2024-07-21 02:10:39,,,
2023-08,天津市,8.30,,62.16,,284,2023-08-31 00:00:00,1,0,2024-07-21 02:10:39,0,2024-07-21 02:10:39,,,
2023-07,全国,329.30,-0.80,2345.40,2.00,285,2023-07-31 00:00:00,1,0,2024-07-21 02:10:39,0,2024-07-21 02:10:39,,,
2023-07,新疆区,21.56,,171.75,,286,2023-07-31 00:00:00,1,0,2024-07-21 02:10:39,0,2024-07-21 02:10:39,,,
2023-07,宁夏区,5.84,,43.70,,287,2023-07-31 00:00:00,1,0,2024-07-21 02:10:39,0,2024-07-21 02:10:39,,,
2023-07,青海省,1.70,,16.29,,288,2023-07-31 00:00:00,1,0,2024-07-21 02:10:39,0,2024-07-21 02:10:39,,,
2023-07,甘肃省,3.43,,25.77,,289,2023-07-31 00:00:00,1,0,2024-07-21 02:10:39,0,2024-07-21 02:10:39,,,
2023-07,陕西省,9.87,,68.50,,290,2023-07-31 00:00:00,1,0,2024-07-21 02:10:39,0,2024-07-21 02:10:39,,,
2023-07,云南省,2.58,,15.94,,291,2023-07-31 00:00:00,1,0,2024-07-21 02:10:39,0,2024-07-21 02:10:39,,,
2023-07,四川省,12.62,,82.53,,292,2023-07-31 00:00:00,1,0,2024-07-21 02:10:39,0,2024-07-21 02:10:39,,,
2023-07,重庆市,3.19,,20.96,,293,2023-07-31 00:00:00,1,0,2024-07-21 02:10:39,0,2024-07-21 02:10:39,,,
2023-07,广西区,10.52,,69.84,,294,2023-07-31 00:00:00,1,0,2024-07-21 02:10:39,0,2024-07-21 02:10:39,,,
2023-07,广东省,2.31,,19.19,,295,2023-07-31 00:00:00,1,0,2024-07-21 02:10:39,0,2024-07-21 02:10:39,,,
2023-07,湖南省,7.09,,40.36,,296,2023-07-31 00:00:00,1,0,2024-07-21 02:10:39,0,2024-07-21 02:10:39,,,
2023-07,湖北省,8.08,,55.89,,297,2023-07-31 00:00:00,1,0,2024-07-21 02:10:39,0,2024-07-21 02:10:39,,,
2023-07,河南省,14.61,,103.44,,298,2023-07-31 00:00:00,1,0,2024-07-21 02:10:39,0,2024-07-21 02:10:39,,,
2023-07,山东省,93.31,,641.17,,299,2023-07-31 00:00:00,1,0,2024-07-21 02:10:39,0,2024-07-21 02:10:39,,,
2023-07,江西省,7.44,,50.63,,300,2023-07-31 00:00:00,1,0,2024-07-21 02:10:39,0,2024-07-21 02:10:39,,,
2023-07,福建省,5.04,,33.81,,301,2023-07-31 00:00:00,1,0,2024-07-21 02:10:42,0,2024-07-21 02:10:42,,,
2023-07,安徽省,6.08,,49.11,,302,2023-07-31 00:00:00,1,0,2024-07-21 02:10:42,0,2024-07-21 02:10:42,,,
2023-07,浙江省,20.74,,133.89,,303,2023-07-31 00:00:00,1,0,2024-07-21 02:10:42,0,2024-07-21 02:10:42,,,
2023-07,江苏省,24.49,,190.37,,304,2023-07-31 00:00:00,1,0,2024-07-21 02:10:42,0,2024-07-21 02:10:42,,,
2023-07,上海市,3.77,,39.15,,305,2023-07-31 00:00:00,1,0,2024-07-21 02:10:42,0,2024-07-21 02:10:42,,,
2023-07,黑龙江省,1.19,,10.92,,306,2023-07-31 00:00:00,1,0,2024-07-21 02:10:42,0,2024-07-21 02:10:42,,,
2023-07,吉林省,1.03,,6.81,,307,2023-07-31 00:00:00,1,0,2024-07-21 02:10:42,0,2024-07-21 02:10:42,,,
2023-07,辽宁省,5.45,,43.61,,308,2023-07-31 00:00:00,1,0,2024-07-21 02:10:42,0,2024-07-21 02:10:42,,,
2023-07,内蒙古区,30.03,,215.98,,309,2023-07-31 00:00:00,1,0,2024-07-21 02:10:42,0,2024-07-21 02:10:42,,,
2023-07,山西省,6.61,,52.99,,310,2023-07-31 00:00:00,1,0,2024-07-21 02:10:42,0,2024-07-21 02:10:42,,,
2023-07,河北省,12.53,,88.93,,311,2023-07-31 00:00:00,1,0,2024-07-21 02:10:42,0,2024-07-21 02:10:42,,,
2023-07,天津市,8.19,,53.86,,312,2023-07-31 00:00:00,1,0,2024-07-21 02:10:42,0,2024-07-21 02:10:42,,,
2023-06,全国,326.00,-3.10,2016.60,2.50,313,2023-06-30 00:00:00,1,0,2024-07-21 02:10:42,0,2024-07-21 02:10:42,,,
2023-06,新疆区,21.25,,150.19,,314,2023-06-30 00:00:00,1,0,2024-07-21 02:10:42,0,2024-07-21 02:10:42,,,
2023-06,宁夏区,5.94,,37.86,,315,2023-06-30 00:00:00,1,0,2024-07-21 02:10:42,0,2024-07-21 02:10:42,,,
2023-06,青海省,2.21,,14.59,,316,2023-06-30 00:00:00,1,0,2024-07-21 02:10:42,0,2024-07-21 02:10:42,,,
2023-06,甘肃省,4.23,,22.34,,317,2023-06-30 00:00:00,1,0,2024-07-21 02:10:42,0,2024-07-21 02:10:42,,,
2023-06,陕西省,10.06,,58.62,,318,2023-06-30 00:00:00,1,0,2024-07-21 02:10:42,0,2024-07-21 02:10:42,,,
2023-06,云南省,2.67,,13.36,,319,2023-06-30 00:00:00,1,0,2024-07-21 02:10:42,0,2024-07-21 02:10:42,,,
2023-06,四川省,11.98,,69.91,,320,2023-06-30 00:00:00,1,0,2024-07-21 02:10:42,0,2024-07-21 02:10:42,,,
2023-06,重庆市,3.30,,17.76,,321,2023-06-30 00:00:00,1,0,2024-07-21 02:10:42,0,2024-07-21 02:10:42,,,
2023-06,广西区,10.38,,59.32,,322,2023-06-30 00:00:00,1,0,2024-07-21 02:10:42,0,2024-07-21 02:10:42,,,
2023-06,广东省,2.92,,16.88,,323,2023-06-30 00:00:00,1,0,2024-07-21 02:10:42,0,2024-07-21 02:10:42,,,
2023-06,湖南省,6.77,,33.27,,324,2023-06-30 00:00:00,1,0,2024-07-21 02:10:42,0,2024-07-21 02:10:42,,,
2023-06,湖北省,7.12,,47.81,,325,2023-06-30 00:00:00,1,0,2024-07-21 02:10:42,0,2024-07-21 02:10:42,,,
2023-06,河南省,14.56,,88.83,,326,2023-06-30 00:00:00,1,0,2024-07-21 02:10:42,0,2024-07-21 02:10:42,,,
2023-06,山东省,89.26,,547.87,,327,2023-06-30 00:00:00,1,0,2024-07-21 02:10:42,0,2024-07-21 02:10:42,,,
2023-06,江西省,7.03,,43.20,,328,2023-06-30 00:00:00,1,0,2024-07-21 02:10:42,0,2024-07-21 02:10:42,,,
2023-06,福建省,4.47,,28.77,,329,2023-06-30 00:00:00,1,0,2024-07-21 02:10:42,0,2024-07-21 02:10:42,,,
2023-06,安徽省,6.99,,43.03,,330,2023-06-30 00:00:00,1,0,2024-07-21 02:10:42,0,2024-07-21 02:10:42,,,
2023-06,浙江省,19.28,,113.15,,331,2023-06-30 00:00:00,1,0,2024-07-21 02:10:46,0,2024-07-21 02:10:46,,,
2023-06,江苏省,25.84,,165.83,,332,2023-06-30 00:00:00,1,0,2024-07-21 02:10:46,0,2024-07-21 02:10:46,,,
2023-06,上海市,2.70,,35.38,,333,2023-06-30 00:00:00,1,0,2024-07-21 02:10:46,0,2024-07-21 02:10:46,,,
2023-06,黑龙江省,1.28,,9.73,,334,2023-06-30 00:00:00,1,0,2024-07-21 02:10:46,0,2024-07-21 02:10:46,,,
2023-06,吉林省,0.82,,5.79,,335,2023-06-30 00:00:00,1,0,2024-07-21 02:10:46,0,2024-07-21 02:10:46,,,
2023-06,辽宁省,6.52,,38.16,,336,2023-06-30 00:00:00,1,0,2024-07-21 02:10:46,0,2024-07-21 02:10:46,,,
2023-06,内蒙古区,30.74,,186.47,,337,2023-06-30 00:00:00,1,0,2024-07-21 02:10:46,0,2024-07-21 02:10:46,,,
2023-06,山西省,7.81,,46.39,,338,2023-06-30 00:00:00,1,0,2024-07-21 02:10:46,0,2024-07-21 02:10:46,,,
2023-06,河北省,12.63,,76.40,,339,2023-06-30 00:00:00,1,0,2024-07-21 02:10:46,0,2024-07-21 02:10:46,,,
2023-06,天津市,7.20,,45.68,,340,2023-06-30 00:00:00,1,0,2024-07-21 02:10:46,0,2024-07-21 02:10:46,,,
2023-05,新疆区,26.26,,128.09,,341,2023-05-31 00:00:00,1,0,2024-07-21 02:10:46,0,2024-07-21 02:10:46,,,
2023-05,宁夏区,5.48,,31.92,,342,2023-05-31 00:00:00,1,0,2024-07-21 02:10:46,0,2024-07-21 02:10:46,,,
2023-05,青海省,1.81,,12.39,,343,2023-05-31 00:00:00,1,0,2024-07-21 02:10:46,0,2024-07-21 02:10:46,,,
2023-05,甘肃省,4.23,,18.11,,344,2023-05-31 00:00:00,1,0,2024-07-21 02:10:46,0,2024-07-21 02:10:46,,,
2023-05,陕西省,9.72,,48.56,,345,2023-05-31 00:00:00,1,0,2024-07-21 02:10:46,0,2024-07-21 02:10:46,,,
2023-05,云南省,2.46,,10.69,,346,2023-05-31 00:00:00,1,0,2024-07-21 02:10:46,0,2024-07-21 02:10:46,,,
2023-05,四川省,12.30,,57.91,,347,2023-05-31 00:00:00,1,0,2024-07-21 02:10:46,0,2024-07-21 02:10:46,,,
2023-05,重庆市,3.16,,14.46,,348,2023-05-31 00:00:00,1,0,2024-07-21 02:10:46,0,2024-07-21 02:10:46,,,
2023-05,广西区,9.78,,49.04,,349,2023-05-31 00:00:00,1,0,2024-07-21 02:10:46,0,2024-07-21 02:10:46,,,
2023-05,广东省,2.82,,13.97,,350,2023-05-31 00:00:00,1,0,2024-07-21 02:10:46,0,2024-07-21 02:10:46,,,
2023-05,湖南省,5.07,,26.50,,351,2023-05-31 00:00:00,1,0,2024-07-21 02:10:46,0,2024-07-21 02:10:46,,,
2023-05,湖北省,8.10,,40.69,,352,2023-05-31 00:00:00,1,0,2024-07-21 02:10:46,0,2024-07-21 02:10:46,,,
2023-05,河南省,14.13,,74.28,,353,2023-05-31 00:00:00,1,0,2024-07-21 02:10:46,0,2024-07-21 02:10:46,,,
2023-05,山东省,90.41,,458.61,,354,2023-05-31 00:00:00,1,0,2024-07-21 02:10:46,0,2024-07-21 02:10:46,,,
2023-05,江西省,7.62,,36.16,,355,2023-05-31 00:00:00,1,0,2024-07-21 02:10:46,0,2024-07-21 02:10:46,,,
2023-05,福建省,5.97,,24.29,,356,2023-05-31 00:00:00,1,0,2024-07-21 02:10:46,0,2024-07-21 02:10:46,,,
2023-05,安徽省,6.74,,36.04,,357,2023-05-31 00:00:00,1,0,2024-07-21 02:10:46,0,2024-07-21 02:10:46,,,
2023-05,浙江省,20.81,,97.36,,358,2023-05-31 00:00:00,1,0,2024-07-21 02:10:46,0,2024-07-21 02:10:46,,,
2023-05,江苏省,29.62,,140.04,,359,2023-05-31 00:00:00,1,0,2024-07-21 02:10:46,0,2024-07-21 02:10:46,,,
2023-05,上海市,6.74,,32.68,,360,2023-05-31 00:00:00,1,0,2024-07-21 02:10:46,0,2024-07-21 02:10:46,,,
2023-05,黑龙江省,1.61,,8.44,,361,2023-05-31 00:00:00,1,0,2024-07-21 02:10:50,0,2024-07-21 02:10:50,,,
2023-05,吉林省,0.82,,4.97,,362,2023-05-31 00:00:00,1,0,2024-07-21 02:10:50,0,2024-07-21 02:10:50,,,
2023-05,辽宁省,6.28,,31.64,,363,2023-05-31 00:00:00,1,0,2024-07-21 02:10:50,0,2024-07-21 02:10:50,,,
2023-05,内蒙古区,32.25,,155.72,,364,2023-05-31 00:00:00,1,0,2024-07-21 02:10:50,0,2024-07-21 02:10:50,,,
2023-05,山西省,7.26,,38.57,,365,2023-05-31 00:00:00,1,0,2024-07-21 02:10:50,0,2024-07-21 02:10:50,,,
2023-05,河北省,12.85,,63.77,,366,2023-05-31 00:00:00,1,0,2024-07-21 02:10:50,0,2024-07-21 02:10:50,,,
2023-05,天津市,6.99,,38.48,,367,2023-05-31 00:00:00,1,0,2024-07-21 02:10:50,0,2024-07-21 02:10:50,,,
2023-05,全国,341.30,-0.30,1693.40,4.20,368,2023-05-31 00:00:00,1,0,2024-07-21 02:10:50,0,2024-07-21 02:10:50,,,
2023-04,新疆区,24.85,,104.68,,369,2023-04-30 00:00:00,1,0,2024-07-21 02:10:50,0,2024-07-21 02:10:50,,,
2023-04,宁夏区,5.55,,26.44,,370,2023-04-30 00:00:00,1,0,2024-07-21 02:10:50,0,2024-07-21 02:10:50,,,
2023-04,青海省,1.87,,10.58,,371,2023-04-30 00:00:00,1,0,2024-07-21 02:10:50,0,2024-07-21 02:10:50,,,
2023-04,甘肃省,4.19,,13.87,,372,2023-04-30 00:00:00,1,0,2024-07-21 02:10:50,0,2024-07-21 02:10:50,,,
2023-04,陕西省,9.70,,38.84,,373,2023-04-30 00:00:00,1,0,2024-07-21 02:10:50,0,2024-07-21 02:10:50,,,
2023-04,云南省,2.53,,8.23,,374,2023-04-30 00:00:00,1,0,2024-07-21 02:10:50,0,2024-07-21 02:10:50,,,
2023-04,四川省,12.26,,45.60,,375,2023-04-30 00:00:00,1,0,2024-07-21 02:10:50,0,2024-07-21 02:10:50,,,
2023-04,重庆市,2.98,,11.30,,376,2023-04-30 00:00:00,1,0,2024-07-21 02:10:50,0,2024-07-21 02:10:50,,,
2023-04,广西区,9.63,,39.26,,377,2023-04-30 00:00:00,1,0,2024-07-21 02:10:50,0,2024-07-21 02:10:50,,,
2023-04,广东省,2.57,,11.15,,378,2023-04-30 00:00:00,1,0,2024-07-21 02:10:50,0,2024-07-21 02:10:50,,,
2023-04,湖南省,5.92,,21.44,,379,2023-04-30 00:00:00,1,0,2024-07-21 02:10:50,0,2024-07-21 02:10:50,,,
2023-04,湖北省,7.95,,32.59,,380,2023-04-30 00:00:00,1,0,2024-07-21 02:10:50,0,2024-07-21 02:10:50,,,
2023-04,河南省,15.38,,60.14,,381,2023-04-30 00:00:00,1,0,2024-07-21 02:10:50,0,2024-07-21 02:10:50,,,
2023-04,山东省,90.16,,368.20,,382,2023-04-30 00:00:00,1,0,2024-07-21 02:10:50,0,2024-07-21 02:10:50,,,
2023-04,江西省,7.44,,28.55,,383,2023-04-30 00:00:00,1,0,2024-07-21 02:10:50,0,2024-07-21 02:10:50,,,
2023-04,福建省,4.81,,18.33,,384,2023-04-30 00:00:00,1,0,2024-07-21 02:10:50,0,2024-07-21 02:10:50,,,
2023-04,安徽省,5.92,,29.29,,385,2023-04-30 00:00:00,1,0,2024-07-21 02:10:50,0,2024-07-21 02:10:50,,,
2023-04,浙江省,21.31,,76.90,,386,2023-04-30 00:00:00,1,0,2024-07-21 02:10:50,0,2024-07-21 02:10:50,,,
2023-04,江苏省,27.41,,110.41,,387,2023-04-30 00:00:00,1,0,2024-07-21 02:10:50,0,2024-07-21 02:10:50,,,
2023-04,上海市,6.56,,25.95,,388,2023-04-30 00:00:00,1,0,2024-07-21 02:10:50,0,2024-07-21 02:10:50,,,
2023-04,黑龙江省,1.67,,6.83,,389,2023-04-30 00:00:00,1,0,2024-07-21 02:10:50,0,2024-07-21 02:10:50,,,
2023-04,吉林省,1.09,,4.15,,390,2023-04-30 00:00:00,1,0,2024-07-21 02:10:50,0,2024-07-21 02:10:50,,,
