时间,报价机构,规格,本期价格(元/吨),价格类型,备注,_ID,_DATA_TIME,_ACTIVE,_CREATE_ID,_CREATE_TIME,_UPDATE_ID,_UPDATE_TIME,_REMARK,_CHANGE_LOG,_RESERVE
2018-08-02,荆门石化,重交沥青,2950.00,出厂价,,696,2018-08-02 00:00:00,1,0,2024-07-21 01:32:04,0,2024-07-21 01:32:04,,,
2018-08-02,金石沥青,重交沥青,3550.00,出厂价,,697,2018-08-02 00:00:00,1,0,2024-07-21 01:32:04,0,2024-07-21 01:32:04,,,
2018-08-02,金陵石化,重交沥青,3580.00,出厂价,,698,2018-08-02 00:00:00,1,0,2024-07-21 01:32:04,0,2024-07-21 01:32:04,,,
2018-08-02,广州石化,重交沥青,3230.00,出厂价,,699,2018-08-02 00:00:00,1,0,2024-07-21 01:32:04,0,2024-07-21 01:32:04,,,
2018-08-02,广东高富,重交沥青,3450.00,出厂价,,700,2018-08-02 00:00:00,1,0,2024-07-21 01:32:04,0,2024-07-21 01:32:04,,,
2018-08-02,东明石化,重交沥青,3350.00,出厂价,,701,2018-08-02 00:00:00,1,0,2024-07-21 01:32:04,0,2024-07-21 01:32:04,,,
2018-08-02,滨阳燃化,重交沥青,3500.00,出厂价,,702,2018-08-02 00:00:00,1,0,2024-07-21 01:32:04,0,2024-07-21 01:32:04,,,
2018-07-26,镇海炼化,重交沥青,3580.00,出厂价,,703,2018-07-26 00:00:00,1,0,2024-07-21 01:32:04,0,2024-07-21 01:32:04,,,
2018-07-26,荆门石化,重交沥青,2950.00,出厂价,,704,2018-07-26 00:00:00,1,0,2024-07-21 01:32:04,0,2024-07-21 01:32:04,,,
2018-07-26,金石沥青,重交沥青,3550.00,出厂价,,705,2018-07-26 00:00:00,1,0,2024-07-21 01:32:04,0,2024-07-21 01:32:04,,,
2018-07-26,金陵石化,重交沥青,3580.00,出厂价,,706,2018-07-26 00:00:00,1,0,2024-07-21 01:32:04,0,2024-07-21 01:32:04,,,
2018-07-26,广州石化,重交沥青,3230.00,出厂价,,707,2018-07-26 00:00:00,1,0,2024-07-21 01:32:04,0,2024-07-21 01:32:04,,,
2018-07-26,广东高富,重交沥青,3450.00,出厂价,,708,2018-07-26 00:00:00,1,0,2024-07-21 01:32:04,0,2024-07-21 01:32:04,,,
2018-07-26,东明石化,重交沥青,3350.00,出厂价,,709,2018-07-26 00:00:00,1,0,2024-07-21 01:32:04,0,2024-07-21 01:32:04,,,
2018-07-26,滨阳燃化,重交沥青,3500.00,出厂价,,710,2018-07-26 00:00:00,1,0,2024-07-21 01:32:04,0,2024-07-21 01:32:04,,,
2018-07-19,镇海炼化,重交沥青,3580.00,出厂价,,711,2018-07-19 00:00:00,1,0,2024-07-21 01:32:04,0,2024-07-21 01:32:04,,,
2018-07-19,荆门石化,重交沥青,2950.00,出厂价,,712,2018-07-19 00:00:00,1,0,2024-07-21 01:32:04,0,2024-07-21 01:32:04,,,
2018-07-19,金石沥青,重交沥青,3550.00,出厂价,,713,2018-07-19 00:00:00,1,0,2024-07-21 01:32:04,0,2024-07-21 01:32:04,,,
2018-07-19,金陵石化,重交沥青,3580.00,出厂价,,714,2018-07-19 00:00:00,1,0,2024-07-21 01:32:04,0,2024-07-21 01:32:04,,,
2018-07-19,广州石化,重交沥青,3230.00,出厂价,,715,2018-07-19 00:00:00,1,0,2024-07-21 01:32:04,0,2024-07-21 01:32:04,,,
2018-07-19,广东高富,重交沥青,3450.00,出厂价,,716,2018-07-19 00:00:00,1,0,2024-07-21 01:32:04,0,2024-07-21 01:32:04,,,
2018-07-19,东明石化,重交沥青,3550.00,出厂价,,717,2018-07-19 00:00:00,1,0,2024-07-21 01:32:04,0,2024-07-21 01:32:04,,,
2018-07-19,滨阳燃化,重交沥青,3500.00,出厂价,,718,2018-07-19 00:00:00,1,0,2024-07-21 01:32:04,0,2024-07-21 01:32:04,,,
2018-07-12,镇海炼化,重交沥青,3580.00,出厂价,,719,2018-07-12 00:00:00,1,0,2024-07-21 01:32:04,0,2024-07-21 01:32:04,,,
2018-07-12,荆门石化,重交沥青,2950.00,出厂价,,720,2018-07-12 00:00:00,1,0,2024-07-21 01:32:04,0,2024-07-21 01:32:04,,,
2018-07-12,金石沥青,重交沥青,3400.00,出厂价,,721,2018-07-12 00:00:00,1,0,2024-07-21 01:32:07,0,2024-07-21 01:32:07,,,
2018-07-12,金陵石化,重交沥青,3580.00,出厂价,,722,2018-07-12 00:00:00,1,0,2024-07-21 01:32:07,0,2024-07-21 01:32:07,,,
2018-07-12,广州石化,重交沥青,3230.00,出厂价,,723,2018-07-12 00:00:00,1,0,2024-07-21 01:32:07,0,2024-07-21 01:32:07,,,
2018-07-12,广东高富,重交沥青,3450.00,出厂价,,724,2018-07-12 00:00:00,1,0,2024-07-21 01:32:07,0,2024-07-21 01:32:07,,,
2018-07-12,东明石化,重交沥青,3550.00,出厂价,,725,2018-07-12 00:00:00,1,0,2024-07-21 01:32:07,0,2024-07-21 01:32:07,,,
2018-07-12,滨阳燃化,重交沥青,3500.00,出厂价,,726,2018-07-12 00:00:00,1,0,2024-07-21 01:32:07,0,2024-07-21 01:32:07,,,
2018-07-05,镇海炼化,70#,3580.00,出厂价,,727,2018-07-05 00:00:00,1,0,2024-07-21 01:32:07,0,2024-07-21 01:32:07,,,
2018-07-05,荆门石化,70#,2950.00,出厂价,,728,2018-07-05 00:00:00,1,0,2024-07-21 01:32:07,0,2024-07-21 01:32:07,,,
2018-07-05,金石沥青,70#,3400.00,出厂价,,729,2018-07-05 00:00:00,1,0,2024-07-21 01:32:07,0,2024-07-21 01:32:07,,,
2018-07-05,金陵石化,70#,3580.00,出厂价,,730,2018-07-05 00:00:00,1,0,2024-07-21 01:32:07,0,2024-07-21 01:32:07,,,
2018-07-05,广州石化,70#,3230.00,出厂价,,731,2018-07-05 00:00:00,1,0,2024-07-21 01:32:07,0,2024-07-21 01:32:07,,,
2018-07-05,广东高富,70#,3450.00,出厂价,,732,2018-07-05 00:00:00,1,0,2024-07-21 01:32:07,0,2024-07-21 01:32:07,,,
2018-06-28,镇海炼化,70#,3580.00,出厂价,,733,2018-06-28 00:00:00,1,0,2024-07-21 01:32:07,0,2024-07-21 01:32:07,,,
2018-06-28,荆门石化,70#,2950.00,出厂价,,734,2018-06-28 00:00:00,1,0,2024-07-21 01:32:07,0,2024-07-21 01:32:07,,,
2018-06-28,金石沥青,70#,3550.00,出厂价,,735,2018-06-28 00:00:00,1,0,2024-07-21 01:32:07,0,2024-07-21 01:32:07,,,
2018-06-28,金陵石化,70#,3580.00,出厂价,,736,2018-06-28 00:00:00,1,0,2024-07-21 01:32:07,0,2024-07-21 01:32:07,,,
2018-06-28,广州石化,70#,3230.00,出厂价,,737,2018-06-28 00:00:00,1,0,2024-07-21 01:32:07,0,2024-07-21 01:32:07,,,
2018-06-28,广东高富,70#,3450.00,出厂价,,738,2018-06-28 00:00:00,1,0,2024-07-21 01:32:07,0,2024-07-21 01:32:07,,,
2018-06-21,镇海炼化,70#,3580.00,出厂价,,739,2018-06-21 00:00:00,1,0,2024-07-21 01:32:07,0,2024-07-21 01:32:07,,,
2018-06-21,荆门石化,70#,2950.00,出厂价,,740,2018-06-21 00:00:00,1,0,2024-07-21 01:32:07,0,2024-07-21 01:32:07,,,
2018-06-21,金石沥青,70#,3350.00,出厂价,,741,2018-06-21 00:00:00,1,0,2024-07-21 01:32:07,0,2024-07-21 01:32:07,,,
2018-06-21,金陵石化,70#,3580.00,出厂价,,742,2018-06-21 00:00:00,1,0,2024-07-21 01:32:07,0,2024-07-21 01:32:07,,,
2018-06-21,广州石化,70#,3230.00,出厂价,,743,2018-06-21 00:00:00,1,0,2024-07-21 01:32:07,0,2024-07-21 01:32:07,,,
2018-06-21,广东高富,70#,3450.00,出厂价,,744,2018-06-21 00:00:00,1,0,2024-07-21 01:32:07,0,2024-07-21 01:32:07,,,
2018-06-14,镇海炼化,70#,3580.00,出厂价,,745,2018-06-14 00:00:00,1,0,2024-07-21 01:32:07,0,2024-07-21 01:32:07,,,
2018-06-14,荆门石化,70#,2950.00,出厂价,,746,2018-06-14 00:00:00,1,0,2024-07-21 01:32:07,0,2024-07-21 01:32:07,,,
2018-06-14,金石沥青,70#,3350.00,出厂价,,747,2018-06-14 00:00:00,1,0,2024-07-21 01:32:07,0,2024-07-21 01:32:07,,,
2018-06-14,金陵石化,70#,3580.00,出厂价,,748,2018-06-14 00:00:00,1,0,2024-07-21 01:32:07,0,2024-07-21 01:32:07,,,
2018-06-14,广州石化,70#,3230.00,出厂价,,749,2018-06-14 00:00:00,1,0,2024-07-21 01:32:07,0,2024-07-21 01:32:07,,,
2018-06-14,广东高富,70#,3450.00,出厂价,,750,2018-06-14 00:00:00,1,0,2024-07-21 01:32:07,0,2024-07-21 01:32:07,,,
2018-06-07,镇海炼化,70#,3550.00,出厂价,,751,2018-06-07 00:00:00,1,0,2024-07-21 01:32:09,0,2024-07-21 01:32:09,,,
2018-06-07,荆门石化,70#,2950.00,出厂价,,752,2018-06-07 00:00:00,1,0,2024-07-21 01:32:09,0,2024-07-21 01:32:09,,,
2018-06-07,金石沥青,70#,3200.00,出厂价,,753,2018-06-07 00:00:00,1,0,2024-07-21 01:32:09,0,2024-07-21 01:32:09,,,
2018-06-07,金陵石化,70#,3550.00,出厂价,,754,2018-06-07 00:00:00,1,0,2024-07-21 01:32:09,0,2024-07-21 01:32:09,,,
2018-06-07,广州石化,70#,3230.00,出厂价,,755,2018-06-07 00:00:00,1,0,2024-07-21 01:32:09,0,2024-07-21 01:32:09,,,
2018-06-07,广东高富,70#,3450.00,出厂价,,756,2018-06-07 00:00:00,1,0,2024-07-21 01:32:09,0,2024-07-21 01:32:09,,,
2018-05-31,镇海炼化,重交沥青,3450.00,出厂价,,757,2018-05-31 00:00:00,1,0,2024-07-21 01:32:09,0,2024-07-21 01:32:09,,,
2018-05-31,荆门石化,重交沥青,2850.00,出厂价,,758,2018-05-31 00:00:00,1,0,2024-07-21 01:32:09,0,2024-07-21 01:32:09,,,
2018-05-31,金石沥青,重交沥青,3200.00,出厂价,,759,2018-05-31 00:00:00,1,0,2024-07-21 01:32:09,0,2024-07-21 01:32:09,,,
2018-05-31,金陵石化,重交沥青,3450.00,出厂价,,760,2018-05-31 00:00:00,1,0,2024-07-21 01:32:09,0,2024-07-21 01:32:09,,,
2018-05-31,广州石化,重交沥青,3130.00,出厂价,,761,2018-05-31 00:00:00,1,0,2024-07-21 01:32:09,0,2024-07-21 01:32:09,,,
2018-05-31,广东高富,重交沥青,3350.00,出厂价,,762,2018-05-31 00:00:00,1,0,2024-07-21 01:32:09,0,2024-07-21 01:32:09,,,
2018-05-31,东明石化,重交沥青,3550.00,出厂价,,763,2018-05-31 00:00:00,1,0,2024-07-21 01:32:09,0,2024-07-21 01:32:09,,,
2018-05-31,滨阳燃化,重交沥青,3400.00,出厂价,,764,2018-05-31 00:00:00,1,0,2024-07-21 01:32:09,0,2024-07-21 01:32:09,,,
2018-05-24,镇海炼化,重交沥青,3400.00,出厂价,,765,2018-05-24 00:00:00,1,0,2024-07-21 01:32:09,0,2024-07-21 01:32:09,,,
2018-05-24,荆门石化,重交沥青,2850.00,出厂价,,766,2018-05-24 00:00:00,1,0,2024-07-21 01:32:09,0,2024-07-21 01:32:09,,,
2018-05-24,金石沥青,重交沥青,3200.00,出厂价,,767,2018-05-24 00:00:00,1,0,2024-07-21 01:32:09,0,2024-07-21 01:32:09,,,
2018-05-24,金陵石化,重交沥青,3400.00,出厂价,,768,2018-05-24 00:00:00,1,0,2024-07-21 01:32:09,0,2024-07-21 01:32:09,,,
2018-05-24,广州石化,重交沥青,3030.00,出厂价,,769,2018-05-24 00:00:00,1,0,2024-07-21 01:32:09,0,2024-07-21 01:32:09,,,
2018-05-24,广东高富,重交沥青,3250.00,出厂价,,770,2018-05-24 00:00:00,1,0,2024-07-21 01:32:09,0,2024-07-21 01:32:09,,,
2018-05-24,东明石化,重交沥青,3500.00,出厂价,,771,2018-05-24 00:00:00,1,0,2024-07-21 01:32:09,0,2024-07-21 01:32:09,,,
2018-05-24,滨阳燃化,重交沥青,3400.00,出厂价,,772,2018-05-24 00:00:00,1,0,2024-07-21 01:32:09,0,2024-07-21 01:32:09,,,
2018-05-10,镇海炼化,重交沥青,3200.00,出厂价,,773,2018-05-10 00:00:00,1,0,2024-07-21 01:32:09,0,2024-07-21 01:32:09,,,
2018-05-10,荆门石化,重交沥青,2600.00,出厂价,,774,2018-05-10 00:00:00,1,0,2024-07-21 01:32:09,0,2024-07-21 01:32:09,,,
2018-05-10,金石沥青,重交沥青,3050.00,出厂价,,775,2018-05-10 00:00:00,1,0,2024-07-21 01:32:09,0,2024-07-21 01:32:09,,,
2018-05-10,金陵石化,重交沥青,3200.00,出厂价,,776,2018-05-10 00:00:00,1,0,2024-07-21 01:32:09,0,2024-07-21 01:32:09,,,
2018-05-10,广州石化,重交沥青,2750.00,出厂价,,777,2018-05-10 00:00:00,1,0,2024-07-21 01:32:09,0,2024-07-21 01:32:09,,,
2018-05-10,广东高富,重交沥青,2950.00,出厂价,,778,2018-05-10 00:00:00,1,0,2024-07-21 01:32:09,0,2024-07-21 01:32:09,,,
2018-05-10,东明石化,重交沥青,3250.00,出厂价,,779,2018-05-10 00:00:00,1,0,2024-07-21 01:32:09,0,2024-07-21 01:32:09,,,
2018-05-10,滨阳燃化,重交沥青,3050.00,出厂价,,780,2018-05-10 00:00:00,1,0,2024-07-21 01:32:09,0,2024-07-21 01:32:09,,,
2018-05-03,镇海炼化,重交沥青,3100.00,出厂价,,781,2018-05-03 00:00:00,1,0,2024-07-21 01:32:13,0,2024-07-21 01:32:13,,,
2018-05-03,荆门石化,重交沥青,2600.00,出厂价,,782,2018-05-03 00:00:00,1,0,2024-07-21 01:32:13,0,2024-07-21 01:32:13,,,
2018-05-03,金石沥青,重交沥青,2900.00,出厂价,,783,2018-05-03 00:00:00,1,0,2024-07-21 01:32:13,0,2024-07-21 01:32:13,,,
2018-05-03,金陵石化,重交沥青,3100.00,出厂价,,784,2018-05-03 00:00:00,1,0,2024-07-21 01:32:13,0,2024-07-21 01:32:13,,,
2018-05-03,广州石化,重交沥青,2700.00,出厂价,,785,2018-05-03 00:00:00,1,0,2024-07-21 01:32:13,0,2024-07-21 01:32:13,,,
2018-05-03,广东高富,重交沥青,2950.00,出厂价,,786,2018-05-03 00:00:00,1,0,2024-07-21 01:32:13,0,2024-07-21 01:32:13,,,
2018-05-03,东明石化,重交沥青,3050.00,出厂价,,787,2018-05-03 00:00:00,1,0,2024-07-21 01:32:13,0,2024-07-21 01:32:13,,,
2018-05-03,滨阳燃化,重交沥青,3050.00,出厂价,,788,2018-05-03 00:00:00,1,0,2024-07-21 01:32:13,0,2024-07-21 01:32:13,,,
2018-04-26,镇海炼化,重交沥青,3050.00,出厂价,,789,2018-04-26 00:00:00,1,0,2024-07-21 01:32:13,0,2024-07-21 01:32:13,,,
2018-04-26,荆门石化,重交沥青,2600.00,出厂价,,790,2018-04-26 00:00:00,1,0,2024-07-21 01:32:13,0,2024-07-21 01:32:13,,,
2018-04-26,金石沥青,重交沥青,2900.00,出厂价,,791,2018-04-26 00:00:00,1,0,2024-07-21 01:32:13,0,2024-07-21 01:32:13,,,
2018-04-26,金陵石化,重交沥青,3050.00,出厂价,,792,2018-04-26 00:00:00,1,0,2024-07-21 01:32:13,0,2024-07-21 01:32:13,,,
2018-04-26,广州石化,重交沥青,2700.00,出厂价,,793,2018-04-26 00:00:00,1,0,2024-07-21 01:32:13,0,2024-07-21 01:32:13,,,
2018-04-26,广东高富,重交沥青,2950.00,出厂价,,794,2018-04-26 00:00:00,1,0,2024-07-21 01:32:13,0,2024-07-21 01:32:13,,,
2018-04-26,东明石化,重交沥青,3050.00,出厂价,,795,2018-04-26 00:00:00,1,0,2024-07-21 01:32:13,0,2024-07-21 01:32:13,,,
2018-04-26,滨阳燃化,重交沥青,3050.00,出厂价,,796,2018-04-26 00:00:00,1,0,2024-07-21 01:32:13,0,2024-07-21 01:32:13,,,
2018-03-29,镇海炼化,重交沥青,2950.00,出厂价,,797,2018-03-29 00:00:00,1,0,2024-07-21 01:32:13,0,2024-07-21 01:32:13,,,
2018-03-29,荆门石化,重交沥青,2600.00,出厂价,,798,2018-03-29 00:00:00,1,0,2024-07-21 01:32:13,0,2024-07-21 01:32:13,,,
2018-03-29,金石沥青,重交沥青,2900.00,出厂价,,799,2018-03-29 00:00:00,1,0,2024-07-21 01:32:13,0,2024-07-21 01:32:13,,,
2018-03-29,金陵石化,重交沥青,3000.00,出厂价,,800,2018-03-29 00:00:00,1,0,2024-07-21 01:32:13,0,2024-07-21 01:32:13,,,
2018-03-29,广州石化,重交沥青,2700.00,出厂价,,801,2018-03-29 00:00:00,1,0,2024-07-21 01:32:13,0,2024-07-21 01:32:13,,,
2018-03-29,广东高富,重交沥青,2950.00,出厂价,,802,2018-03-29 00:00:00,1,0,2024-07-21 01:32:13,0,2024-07-21 01:32:13,,,
2018-03-29,东明石化,重交沥青,3000.00,出厂价,,803,2018-03-29 00:00:00,1,0,2024-07-21 01:32:13,0,2024-07-21 01:32:13,,,
2018-03-29,滨阳燃化,重交沥青,3000.00,出厂价,,804,2018-03-29 00:00:00,1,0,2024-07-21 01:32:13,0,2024-07-21 01:32:13,,,
2018-03-22,镇海炼化,重交沥青,2950.00,出厂价,,805,2018-03-22 00:00:00,1,0,2024-07-21 01:32:13,0,2024-07-21 01:32:13,,,
2018-03-22,荆门石化,重交沥青,2600.00,出厂价,,806,2018-03-22 00:00:00,1,0,2024-07-21 01:32:13,0,2024-07-21 01:32:13,,,
2018-03-22,金石沥青,重交沥青,2900.00,出厂价,,807,2018-03-22 00:00:00,1,0,2024-07-21 01:32:13,0,2024-07-21 01:32:13,,,
2018-03-22,金陵石化,重交沥青,3000.00,出厂价,,808,2018-03-22 00:00:00,1,0,2024-07-21 01:32:13,0,2024-07-21 01:32:13,,,
2018-03-22,广州石化,重交沥青,2700.00,出厂价,,809,2018-03-22 00:00:00,1,0,2024-07-21 01:32:13,0,2024-07-21 01:32:13,,,
2018-03-22,广东高富,重交沥青,2950.00,出厂价,,810,2018-03-22 00:00:00,1,0,2024-07-21 01:32:13,0,2024-07-21 01:32:13,,,
2018-03-22,东明石化,重交沥青,3000.00,出厂价,,811,2018-03-22 00:00:00,1,0,2024-07-21 01:32:17,0,2024-07-21 01:32:17,,,
2018-03-22,滨阳燃化,重交沥青,3000.00,出厂价,,812,2018-03-22 00:00:00,1,0,2024-07-21 01:32:17,0,2024-07-21 01:32:17,,,
2018-03-15,镇海炼化,重交沥青,2900.00,出厂价,,813,2018-03-15 00:00:00,1,0,2024-07-21 01:32:17,0,2024-07-21 01:32:17,,,
2018-03-15,荆门石化,重交沥青,2550.00,出厂价,,814,2018-03-15 00:00:00,1,0,2024-07-21 01:32:17,0,2024-07-21 01:32:17,,,
2018-03-15,金石沥青,重交沥青,2900.00,出厂价,,815,2018-03-15 00:00:00,1,0,2024-07-21 01:32:17,0,2024-07-21 01:32:17,,,
2018-03-15,金陵石化,重交沥青,3000.00,出厂价,,816,2018-03-15 00:00:00,1,0,2024-07-21 01:32:17,0,2024-07-21 01:32:17,,,
2018-03-15,广州石化,重交沥青,2600.00,出厂价,,817,2018-03-15 00:00:00,1,0,2024-07-21 01:32:17,0,2024-07-21 01:32:17,,,
2018-03-15,广东高富,重交沥青,2950.00,出厂价,,818,2018-03-15 00:00:00,1,0,2024-07-21 01:32:17,0,2024-07-21 01:32:17,,,
2018-03-15,东明石化,重交沥青,3000.00,出厂价,,819,2018-03-15 00:00:00,1,0,2024-07-21 01:32:17,0,2024-07-21 01:32:17,,,
2018-03-15,滨阳燃化,重交沥青,3000.00,出厂价,,820,2018-03-15 00:00:00,1,0,2024-07-21 01:32:17,0,2024-07-21 01:32:17,,,
2018-03-08,镇海炼化,重交沥青,2900.00,出厂价,,821,2018-03-08 00:00:00,1,0,2024-07-21 01:32:17,0,2024-07-21 01:32:17,,,
2018-03-08,荆门石化,重交沥青,2550.00,出厂价,,822,2018-03-08 00:00:00,1,0,2024-07-21 01:32:17,0,2024-07-21 01:32:17,,,
2018-03-08,金石沥青,重交沥青,2900.00,出厂价,,823,2018-03-08 00:00:00,1,0,2024-07-21 01:32:17,0,2024-07-21 01:32:17,,,
2018-03-08,金陵石化,重交沥青,2950.00,出厂价,,824,2018-03-08 00:00:00,1,0,2024-07-21 01:32:17,0,2024-07-21 01:32:17,,,
2018-03-08,广州石化,重交沥青,2600.00,出厂价,,825,2018-03-08 00:00:00,1,0,2024-07-21 01:32:17,0,2024-07-21 01:32:17,,,
2018-03-08,广东高富,重交沥青,2950.00,出厂价,,826,2018-03-08 00:00:00,1,0,2024-07-21 01:32:17,0,2024-07-21 01:32:17,,,
2018-03-08,东明石化,重交沥青,3000.00,出厂价,,827,2018-03-08 00:00:00,1,0,2024-07-21 01:32:17,0,2024-07-21 01:32:17,,,
2018-03-08,滨阳燃化,重交沥青,3000.00,出厂价,,828,2018-03-08 00:00:00,1,0,2024-07-21 01:32:17,0,2024-07-21 01:32:17,,,
2018-03-01,镇海炼化,重交沥青,2900.00,出厂价,,829,2018-03-01 00:00:00,1,0,2024-07-21 01:32:17,0,2024-07-21 01:32:17,,,
2018-03-01,荆门石化,重交沥青,2550.00,出厂价,,830,2018-03-01 00:00:00,1,0,2024-07-21 01:32:17,0,2024-07-21 01:32:17,,,
2018-03-01,金石沥青,重交沥青,2900.00,出厂价,,831,2018-03-01 00:00:00,1,0,2024-07-21 01:32:17,0,2024-07-21 01:32:17,,,
2018-03-01,金陵石化,重交沥青,2900.00,出厂价,,832,2018-03-01 00:00:00,1,0,2024-07-21 01:32:17,0,2024-07-21 01:32:17,,,
2018-03-01,广州石化,重交沥青,2600.00,出厂价,,833,2018-03-01 00:00:00,1,0,2024-07-21 01:32:17,0,2024-07-21 01:32:17,,,
2018-03-01,广东高富,重交沥青,2900.00,出厂价,,834,2018-03-01 00:00:00,1,0,2024-07-21 01:32:17,0,2024-07-21 01:32:17,,,
2018-03-01,东明石化,重交沥青,2950.00,出厂价,,835,2018-03-01 00:00:00,1,0,2024-07-21 01:32:17,0,2024-07-21 01:32:17,,,
2018-03-01,滨阳燃化,重交沥青,3000.00,出厂价,,836,2018-03-01 00:00:00,1,0,2024-07-21 01:32:17,0,2024-07-21 01:32:17,,,
2018-02-01,镇海炼化,重交沥青,2850.00,出厂价,,837,2018-02-01 00:00:00,1,0,2024-07-21 01:32:17,0,2024-07-21 01:32:17,,,
2018-02-01,荆门石化,重交沥青,2500.00,出厂价,,838,2018-02-01 00:00:00,1,0,2024-07-21 01:32:17,0,2024-07-21 01:32:17,,,
2018-02-01,金石沥青,重交沥青,2900.00,出厂价,,839,2018-02-01 00:00:00,1,0,2024-07-21 01:32:17,0,2024-07-21 01:32:17,,,
2018-02-01,金陵石化,重交沥青,2850.00,出厂价,,840,2018-02-01 00:00:00,1,0,2024-07-21 01:32:17,0,2024-07-21 01:32:17,,,
2018-02-01,广州石化,重交沥青,2600.00,出厂价,,841,2018-02-01 00:00:00,1,0,2024-07-21 01:32:20,0,2024-07-21 01:32:20,,,
2018-02-01,广东高富,重交沥青,2850.00,出厂价,,842,2018-02-01 00:00:00,1,0,2024-07-21 01:32:20,0,2024-07-21 01:32:20,,,
2018-02-01,东明石化,重交沥青,2750.00,出厂价,,843,2018-02-01 00:00:00,1,0,2024-07-21 01:32:20,0,2024-07-21 01:32:20,,,
2018-02-01,滨阳燃化,重交沥青,3000.00,出厂价,,844,2018-02-01 00:00:00,1,0,2024-07-21 01:32:20,0,2024-07-21 01:32:20,,,
2018-01-25,镇海炼化,重交沥青,2850.00,出厂价,,845,2018-01-25 00:00:00,1,0,2024-07-21 01:32:20,0,2024-07-21 01:32:20,,,
2018-01-25,荆门石化,重交沥青,2500.00,出厂价,,846,2018-01-25 00:00:00,1,0,2024-07-21 01:32:20,0,2024-07-21 01:32:20,,,
2018-01-25,金石沥青,重交沥青,2900.00,出厂价,,847,2018-01-25 00:00:00,1,0,2024-07-21 01:32:20,0,2024-07-21 01:32:20,,,
2018-01-25,金陵石化,重交沥青,2850.00,出厂价,,848,2018-01-25 00:00:00,1,0,2024-07-21 01:32:20,0,2024-07-21 01:32:20,,,
2018-01-25,广州石化,重交沥青,2600.00,出厂价,,849,2018-01-25 00:00:00,1,0,2024-07-21 01:32:20,0,2024-07-21 01:32:20,,,
2018-01-25,广东高富,重交沥青,2800.00,出厂价,,850,2018-01-25 00:00:00,1,0,2024-07-21 01:32:20,0,2024-07-21 01:32:20,,,
2018-01-25,东明石化,重交沥青,2600.00,出厂价,,851,2018-01-25 00:00:00,1,0,2024-07-21 01:32:20,0,2024-07-21 01:32:20,,,
2018-01-25,滨阳燃化,重交沥青,2700.00,出厂价,,852,2018-01-25 00:00:00,1,0,2024-07-21 01:32:20,0,2024-07-21 01:32:20,,,
2018-01-18,镇海炼化,重交沥青,2950.00,出厂价,,853,2018-01-18 00:00:00,1,0,2024-07-21 01:32:20,0,2024-07-21 01:32:20,,,
2018-01-18,荆门石化,重交沥青,2600.00,出厂价,,854,2018-01-18 00:00:00,1,0,2024-07-21 01:32:20,0,2024-07-21 01:32:20,,,
2018-01-18,金石沥青,重交沥青,2900.00,出厂价,,855,2018-01-18 00:00:00,1,0,2024-07-21 01:32:20,0,2024-07-21 01:32:20,,,
2018-01-18,金陵石化,重交沥青,2950.00,出厂价,,856,2018-01-18 00:00:00,1,0,2024-07-21 01:32:20,0,2024-07-21 01:32:20,,,
2018-01-18,广州石化,重交沥青,2700.00,出厂价,,857,2018-01-18 00:00:00,1,0,2024-07-21 01:32:20,0,2024-07-21 01:32:20,,,
2018-01-18,广东高富,重交沥青,2900.00,出厂价,,858,2018-01-18 00:00:00,1,0,2024-07-21 01:32:20,0,2024-07-21 01:32:20,,,
2018-01-18,东明石化,重交沥青,2650.00,出厂价,,859,2018-01-18 00:00:00,1,0,2024-07-21 01:32:20,0,2024-07-21 01:32:20,,,
2018-01-18,滨阳燃化,重交沥青,2700.00,出厂价,,860,2018-01-18 00:00:00,1,0,2024-07-21 01:32:20,0,2024-07-21 01:32:20,,,
2018-01-11,镇海炼化,重交沥青,2950.00,出厂价,,861,2018-01-11 00:00:00,1,0,2024-07-21 01:32:20,0,2024-07-21 01:32:20,,,
2018-01-11,荆门石化,重交沥青,2600.00,出厂价,,862,2018-01-11 00:00:00,1,0,2024-07-21 01:32:20,0,2024-07-21 01:32:20,,,
2018-01-11,金石沥青,重交沥青,2900.00,出厂价,,863,2018-01-11 00:00:00,1,0,2024-07-21 01:32:20,0,2024-07-21 01:32:20,,,
2018-01-11,金陵石化,重交沥青,2950.00,出厂价,,864,2018-01-11 00:00:00,1,0,2024-07-21 01:32:20,0,2024-07-21 01:32:20,,,
2018-01-11,广州石化,重交沥青,2700.00,出厂价,,865,2018-01-11 00:00:00,1,0,2024-07-21 01:32:20,0,2024-07-21 01:32:20,,,
2018-01-11,广东高富,重交沥青,2900.00,出厂价,,866,2018-01-11 00:00:00,1,0,2024-07-21 01:32:20,0,2024-07-21 01:32:20,,,
2018-01-11,东明石化,重交沥青,2650.00,出厂价,,867,2018-01-11 00:00:00,1,0,2024-07-21 01:32:20,0,2024-07-21 01:32:20,,,
2018-01-11,滨阳燃化,重交沥青,2700.00,出厂价,,868,2018-01-11 00:00:00,1,0,2024-07-21 01:32:20,0,2024-07-21 01:32:20,,,
2018-01-04,镇海炼化,重交沥青,2950.00,出厂价,,869,2018-01-04 00:00:00,1,0,2024-07-21 01:32:20,0,2024-07-21 01:32:20,,,
