时间,城市,产品名称,本期价格,价格类型,备注,_ID,_DATA_TIME,_ACTIVE,_CREATE_ID,_CREATE_TIME,_UPDATE_ID,_UPDATE_TIME,_REMARK,_CHANGE_LOG,_RESERVE
2020-02-27,六盘水市,二级焦,2070.00,出厂价,"A13.5S0.6 FC84,CSR55,干基",831,2020-02-27 00:00:00,1,0,2024-07-20 20:25:45,0,2024-07-20 20:25:45,,,
2020-02-27,六盘水市,三级焦,1970.00,出厂价,"A14S0.65CSR55,干基",832,2020-02-27 00:00:00,1,0,2024-07-20 20:25:45,0,2024-07-20 20:25:45,,,
2020-02-20,六盘水市,二级焦,2120.00,出厂价,"A13.5S0.6 FC84,CSR55,干基",833,2020-02-20 00:00:00,1,0,2024-07-20 20:25:45,0,2024-07-20 20:25:45,,,
2020-02-20,六盘水市,三级焦,2020.00,出厂价,"A14S0.65CSR55,干基",834,2020-02-20 00:00:00,1,0,2024-07-20 20:25:45,0,2024-07-20 20:25:45,,,
2020-02-13,六盘水市,二级焦,2120.00,出厂价,"A13.5S0.6 FC84,CSR55,干基",835,2020-02-13 00:00:00,1,0,2024-07-20 20:25:45,0,2024-07-20 20:25:45,,,
2020-02-13,六盘水市,三级焦,2020.00,出厂价,"A14S0.65CSR55,干基",836,2020-02-13 00:00:00,1,0,2024-07-20 20:25:45,0,2024-07-20 20:25:45,,,
2020-02-06,六盘水市,二级焦,2120.00,出厂价,"A13.5S0.6 FC84,CSR55,干基",837,2020-02-06 00:00:00,1,0,2024-07-20 20:25:45,0,2024-07-20 20:25:45,,,
2020-02-06,六盘水市,三级焦,2020.00,出厂价,"A14S0.65CSR55,干基",838,2020-02-06 00:00:00,1,0,2024-07-20 20:25:45,0,2024-07-20 20:25:45,,,
2020-01-23,六盘水市,二级焦,2120.00,出厂价,"A13.5S0.6 FC84,CSR55,干基",839,2020-01-23 00:00:00,1,0,2024-07-20 20:25:45,0,2024-07-20 20:25:45,,,
2020-01-23,六盘水市,三级焦,2020.00,出厂价,"A14S0.65CSR55,干基",840,2020-01-23 00:00:00,1,0,2024-07-20 20:25:45,0,2024-07-20 20:25:45,,,
2020-01-16,六盘水市,二级焦,2120.00,出厂价,"A13.5S0.6 FC84,CSR55,干基",841,2020-01-16 00:00:00,1,0,2024-07-20 20:25:48,0,2024-07-20 20:25:48,,,
2020-01-16,六盘水市,三级焦,2020.00,出厂价,"A14S0.65CSR55,干基",842,2020-01-16 00:00:00,1,0,2024-07-20 20:25:48,0,2024-07-20 20:25:48,,,
2020-01-09,六盘水市,二级焦,2120.00,出厂价,"A13.5S0.6 FC84,CSR55,干基",843,2020-01-09 00:00:00,1,0,2024-07-20 20:25:48,0,2024-07-20 20:25:48,,,
2020-01-09,六盘水市,三级焦,2020.00,出厂价,"A14S0.65CSR55,干基",844,2020-01-09 00:00:00,1,0,2024-07-20 20:25:48,0,2024-07-20 20:25:48,,,
2020-01-02,六盘水市,二级焦,2120.00,出厂价,"A13.5S0.6 FC84,CSR55,干基",845,2020-01-02 00:00:00,1,0,2024-07-20 20:25:48,0,2024-07-20 20:25:48,,,
2020-01-02,六盘水市,三级焦,2020.00,出厂价,"A14S0.65CSR55,干基",846,2020-01-02 00:00:00,1,0,2024-07-20 20:25:48,0,2024-07-20 20:25:48,,,
2019-12-26,六盘水市,二级焦,2120.00,出厂价,"A13.5S0.6 FC84,CSR55,干基",847,2019-12-26 00:00:00,1,0,2024-07-20 20:25:48,0,2024-07-20 20:25:48,,,
2019-12-26,六盘水市,三级焦,2020.00,出厂价,"A14S0.65CSR55,干基",848,2019-12-26 00:00:00,1,0,2024-07-20 20:25:48,0,2024-07-20 20:25:48,,,
2019-12-19,六盘水市,二级焦,2120.00,出厂价,"A13.5S0.6 FC84,CSR55,干基",849,2019-12-19 00:00:00,1,0,2024-07-20 20:25:48,0,2024-07-20 20:25:48,,,
2019-12-19,六盘水市,三级焦,2020.00,出厂价,"A14S0.65CSR55,干基",850,2019-12-19 00:00:00,1,0,2024-07-20 20:25:48,0,2024-07-20 20:25:48,,,
2019-12-12,六盘水市,二级焦,2120.00,出厂价,"A13.5S0.6 FC84,CSR55,干基",851,2019-12-12 00:00:00,1,0,2024-07-20 20:25:48,0,2024-07-20 20:25:48,,,
2019-12-12,六盘水市,三级焦,2020.00,出厂价,"A14S0.65CSR55,干基",852,2019-12-12 00:00:00,1,0,2024-07-20 20:25:48,0,2024-07-20 20:25:48,,,
2019-12-05,六盘水市,二级焦,2120.00,出厂价,"A13.5S0.6 FC84,CSR55,干基",853,2019-12-05 00:00:00,1,0,2024-07-20 20:25:48,0,2024-07-20 20:25:48,,,
2019-12-05,六盘水市,三级焦,2020.00,出厂价,"A14S0.65CSR55,干基",854,2019-12-05 00:00:00,1,0,2024-07-20 20:25:48,0,2024-07-20 20:25:48,,,
2019-11-28,六盘水市,二级焦,2120.00,出厂价,"A13.5S0.6 FC84,CSR55,干基",855,2019-11-28 00:00:00,1,0,2024-07-20 20:25:48,0,2024-07-20 20:25:48,,,
2019-11-28,六盘水市,三级焦,2020.00,出厂价,"A14S0.65CSR55,干基",856,2019-11-28 00:00:00,1,0,2024-07-20 20:25:48,0,2024-07-20 20:25:48,,,
2019-11-21,六盘水市,二级焦,2120.00,出厂价,"A13.5S0.6 FC84,CSR55,干基",857,2019-11-21 00:00:00,1,0,2024-07-20 20:25:48,0,2024-07-20 20:25:48,,,
2019-11-21,六盘水市,三级焦,2020.00,出厂价,"A14S0.65CSR55,干基",858,2019-11-21 00:00:00,1,0,2024-07-20 20:25:48,0,2024-07-20 20:25:48,,,
2019-11-14,六盘水市,二级焦,2200.00,出厂价,"A13.5S0.6 FC84,CSR55,干基",859,2019-11-14 00:00:00,1,0,2024-07-20 20:25:48,0,2024-07-20 20:25:48,,,
2019-11-14,六盘水市,三级焦,2100.00,出厂价,"A14S0.65CSR55,干基",860,2019-11-14 00:00:00,1,0,2024-07-20 20:25:48,0,2024-07-20 20:25:48,,,
2019-11-07,六盘水市,二级焦,2200.00,出厂价,"A13.5S0.6 FC84,CSR55,干基",861,2019-11-07 00:00:00,1,0,2024-07-20 20:25:48,0,2024-07-20 20:25:48,,,
2019-11-07,六盘水市,三级焦,2100.00,出厂价,"A14S0.65CSR55,干基",862,2019-11-07 00:00:00,1,0,2024-07-20 20:25:48,0,2024-07-20 20:25:48,,,
2019-10-31,六盘水市,二级焦,2260.00,出厂价,"A13.5S0.6 FC84,CSR55,干基",863,2019-10-31 00:00:00,1,0,2024-07-20 20:25:48,0,2024-07-20 20:25:48,,,
2019-10-31,六盘水市,三级焦,2160.00,出厂价,"A14S0.65CSR55,干基",864,2019-10-31 00:00:00,1,0,2024-07-20 20:25:48,0,2024-07-20 20:25:48,,,
2019-10-24,六盘水市,二级焦,2260.00,出厂价,"A13.5S0.6 FC84,CSR55,干基",865,2019-10-24 00:00:00,1,0,2024-07-20 20:25:48,0,2024-07-20 20:25:48,,,
2019-10-24,六盘水市,三级焦,2160.00,出厂价,"A14S0.65CSR55,干基",866,2019-10-24 00:00:00,1,0,2024-07-20 20:25:48,0,2024-07-20 20:25:48,,,
2019-10-17,六盘水市,二级焦,2340.00,出厂价,"A13.5S0.6 FC84,CSR55,干基",867,2019-10-17 00:00:00,1,0,2024-07-20 20:25:48,0,2024-07-20 20:25:48,,,
2019-10-17,六盘水市,三级焦,2240.00,出厂价,"A14S0.65CSR55,干基",868,2019-10-17 00:00:00,1,0,2024-07-20 20:25:48,0,2024-07-20 20:25:48,,,
2019-10-10,六盘水市,二级焦,2340.00,出厂价,"A13.5S0.6 FC84,CSR55,干基",869,2019-10-10 00:00:00,1,0,2024-07-20 20:25:48,0,2024-07-20 20:25:48,,,
2019-10-10,六盘水市,三级焦,2240.00,出厂价,"A14S0.65CSR55,干基",870,2019-10-10 00:00:00,1,0,2024-07-20 20:25:48,0,2024-07-20 20:25:48,,,
2019-09-26,六盘水市,二级焦,2340.00,出厂价,"A13.5S0.6 FC84,CSR55,干基",871,2019-09-26 00:00:00,1,0,2024-07-20 20:25:50,0,2024-07-20 20:25:50,,,
2019-09-26,六盘水市,三级焦,2240.00,出厂价,"A14S0.65CSR55,干基",872,2019-09-26 00:00:00,1,0,2024-07-20 20:25:50,0,2024-07-20 20:25:50,,,
2019-09-19,六盘水市,二级焦,2340.00,出厂价,"A13.5S0.6 FC84,CSR55,干基",873,2019-09-19 00:00:00,1,0,2024-07-20 20:25:50,0,2024-07-20 20:25:50,,,
2019-09-19,六盘水市,三级焦,2240.00,出厂价,"A14S0.65CSR55,干基",874,2019-09-19 00:00:00,1,0,2024-07-20 20:25:50,0,2024-07-20 20:25:50,,,
2019-09-12,六盘水市,二级焦,2340.00,出厂价,"A13.5S0.6 FC84,CSR55,干基",875,2019-09-12 00:00:00,1,0,2024-07-20 20:25:50,0,2024-07-20 20:25:50,,,
2019-09-12,六盘水市,三级焦,2240.00,出厂价,"A14S0.65CSR55,干基",876,2019-09-12 00:00:00,1,0,2024-07-20 20:25:50,0,2024-07-20 20:25:50,,,
2019-09-05,六盘水市,二级焦,2340.00,出厂价,"A13.5S0.6 FC84,CSR55,干基",877,2019-09-05 00:00:00,1,0,2024-07-20 20:25:50,0,2024-07-20 20:25:50,,,
2019-09-05,六盘水市,三级焦,2240.00,出厂价,"A14S0.65CSR55,干基",878,2019-09-05 00:00:00,1,0,2024-07-20 20:25:50,0,2024-07-20 20:25:50,,,
2019-08-29,六盘水市,二级焦,2340.00,出厂价,"A13.5S0.6 FC84,CSR55,干基",879,2019-08-29 00:00:00,1,0,2024-07-20 20:25:50,0,2024-07-20 20:25:50,,,
2019-08-29,六盘水市,三级焦,2240.00,出厂价,"A14S0.65CSR55,干基",880,2019-08-29 00:00:00,1,0,2024-07-20 20:25:50,0,2024-07-20 20:25:50,,,
2019-08-22,六盘水市,二级焦,2340.00,出厂价,"A13.5S0.6 FC84,CSR55,干基",881,2019-08-22 00:00:00,1,0,2024-07-20 20:25:50,0,2024-07-20 20:25:50,,,
2019-08-22,六盘水市,三级焦,2240.00,出厂价,"A14S0.65CSR55,干基",882,2019-08-22 00:00:00,1,0,2024-07-20 20:25:50,0,2024-07-20 20:25:50,,,
2019-08-15,六盘水市,二级焦,2340.00,出厂价,"A13.5S0.6 FC84,CSR55,干基",883,2019-08-15 00:00:00,1,0,2024-07-20 20:25:50,0,2024-07-20 20:25:50,,,
2019-08-15,六盘水市,三级焦,2240.00,出厂价,"A14S0.65CSR55,干基",884,2019-08-15 00:00:00,1,0,2024-07-20 20:25:50,0,2024-07-20 20:25:50,,,
2019-08-08,六盘水市,二级焦,2290.00,出厂价,"A13.5S0.6 FC84,CSR55,干基",885,2019-08-08 00:00:00,1,0,2024-07-20 20:25:50,0,2024-07-20 20:25:50,,,
2019-08-08,六盘水市,三级焦,2190.00,出厂价,"A14S0.65CSR55,干基",886,2019-08-08 00:00:00,1,0,2024-07-20 20:25:50,0,2024-07-20 20:25:50,,,
2019-08-01,六盘水市,二级焦,2290.00,出厂价,"A13.5S0.6 FC84,CSR55,干基",887,2019-08-01 00:00:00,1,0,2024-07-20 20:25:50,0,2024-07-20 20:25:50,,,
2019-08-01,六盘水市,三级焦,2190.00,出厂价,"A14S0.65CSR55,干基",888,2019-08-01 00:00:00,1,0,2024-07-20 20:25:50,0,2024-07-20 20:25:50,,,
2019-07-25,六盘水市,二级焦,2290.00,出厂价,"A13.5S0.6 FC84,CSR55,干基",889,2019-07-25 00:00:00,1,0,2024-07-20 20:25:50,0,2024-07-20 20:25:50,,,
2019-07-25,六盘水市,三级焦,2190.00,出厂价,"A14S0.65CSR55,干基",890,2019-07-25 00:00:00,1,0,2024-07-20 20:25:50,0,2024-07-20 20:25:50,,,
2019-07-18,六盘水市,二级焦,2290.00,出厂价,"A13.5S0.6 FC84,CSR55,干基",891,2019-07-18 00:00:00,1,0,2024-07-20 20:25:50,0,2024-07-20 20:25:50,,,
2019-07-18,六盘水市,三级焦,2190.00,出厂价,"A14S0.65CSR55,干基",892,2019-07-18 00:00:00,1,0,2024-07-20 20:25:50,0,2024-07-20 20:25:50,,,
2019-07-11,六盘水市,二级焦,2340.00,出厂价,"A13.5S0.6 FC84,CSR55,干基",893,2019-07-11 00:00:00,1,0,2024-07-20 20:25:50,0,2024-07-20 20:25:50,,,
2019-07-11,六盘水市,三级焦,2240.00,出厂价,"A14S0.65CSR55,干基",894,2019-07-11 00:00:00,1,0,2024-07-20 20:25:50,0,2024-07-20 20:25:50,,,
2019-07-04,六盘水市,二级焦,2340.00,出厂价,"A13.5S0.6 FC84,CSR55,干基",895,2019-07-04 00:00:00,1,0,2024-07-20 20:25:50,0,2024-07-20 20:25:50,,,
2019-07-04,六盘水市,三级焦,2240.00,出厂价,"A14S0.65CSR55,干基",896,2019-07-04 00:00:00,1,0,2024-07-20 20:25:50,0,2024-07-20 20:25:50,,,
2019-06-27,六盘水市,二级焦,2390.00,出厂价,"A13.5S0.6 FC84,CSR55,干基",897,2019-06-27 00:00:00,1,0,2024-07-20 20:25:50,0,2024-07-20 20:25:50,,,
2019-06-27,六盘水市,三级焦,2290.00,出厂价,"A14S0.65CSR55,干基",898,2019-06-27 00:00:00,1,0,2024-07-20 20:25:50,0,2024-07-20 20:25:50,,,
2019-06-20,六盘水市,二级焦,2390.00,出厂价,"A13.5S0.6 FC84,CSR55,干基",899,2019-06-20 00:00:00,1,0,2024-07-20 20:25:50,0,2024-07-20 20:25:50,,,
2019-06-20,六盘水市,三级焦,2290.00,出厂价,"A14S0.65CSR55,干基",900,2019-06-20 00:00:00,1,0,2024-07-20 20:25:50,0,2024-07-20 20:25:50,,,
2019-06-13,六盘水市,二级焦,2390.00,出厂价,"A13.5S0.6 FC84,CSR55,干基",901,2019-06-13 00:00:00,1,0,2024-07-20 20:25:54,0,2024-07-20 20:25:54,,,
2019-06-13,六盘水市,三级焦,2290.00,出厂价,"A14S0.65CSR55,干基",902,2019-06-13 00:00:00,1,0,2024-07-20 20:25:54,0,2024-07-20 20:25:54,,,
2019-06-06,六盘水市,二级焦,2390.00,出厂价,"A13.5S0.6 FC84,CSR55,干基",903,2019-06-06 00:00:00,1,0,2024-07-20 20:25:54,0,2024-07-20 20:25:54,,,
2019-06-06,六盘水市,三级焦,2290.00,出厂价,"A14S0.65CSR55,干基",904,2019-06-06 00:00:00,1,0,2024-07-20 20:25:54,0,2024-07-20 20:25:54,,,
2019-05-30,六盘水市,二级焦,2290.00,出厂价,"A13.5S0.6 FC84,CSR55,干基",905,2019-05-30 00:00:00,1,0,2024-07-20 20:25:54,0,2024-07-20 20:25:54,,,
2019-05-30,六盘水市,三级焦,2190.00,出厂价,"A14S0.65CSR55,干基",906,2019-05-30 00:00:00,1,0,2024-07-20 20:25:54,0,2024-07-20 20:25:54,,,
2019-05-23,六盘水市,二级焦,2160.00,出厂价,"A13.5S0.6 FC84,CSR55,干基",907,2019-05-23 00:00:00,1,0,2024-07-20 20:25:54,0,2024-07-20 20:25:54,,,
2019-05-23,六盘水市,三级焦,2060.00,出厂价,"A14S0.65CSR55,干基",908,2019-05-23 00:00:00,1,0,2024-07-20 20:25:54,0,2024-07-20 20:25:54,,,
2019-05-16,六盘水市,二级焦,2160.00,出厂价,"A13.5S0.6 FC84,CSR55,干基",909,2019-05-16 00:00:00,1,0,2024-07-20 20:25:54,0,2024-07-20 20:25:54,,,
2019-05-16,六盘水市,三级焦,2060.00,出厂价,"A14S0.65CSR55,干基",910,2019-05-16 00:00:00,1,0,2024-07-20 20:25:54,0,2024-07-20 20:25:54,,,
2019-05-09,六盘水市,二级焦,2160.00,出厂价,"A13.5S0.6 FC84,CSR55,干基",911,2019-05-09 00:00:00,1,0,2024-07-20 20:25:54,0,2024-07-20 20:25:54,,,
2019-05-09,六盘水市,三级焦,2060.00,出厂价,"A14S0.65CSR55,干基",912,2019-05-09 00:00:00,1,0,2024-07-20 20:25:54,0,2024-07-20 20:25:54,,,
2019-04-25,六盘水市,二级焦,2310.00,出厂价,"A13.5S0.6 FC84,CSR55,干基",913,2019-04-25 00:00:00,1,0,2024-07-20 20:25:54,0,2024-07-20 20:25:54,,,
2019-04-25,六盘水市,三级焦,2210.00,出厂价,"A14S0.65CSR55,干基",914,2019-04-25 00:00:00,1,0,2024-07-20 20:25:54,0,2024-07-20 20:25:54,,,
2019-04-18,六盘水市,二级焦,2310.00,出厂价,"A13.5S0.6 FC84,CSR55,干基",915,2019-04-18 00:00:00,1,0,2024-07-20 20:25:54,0,2024-07-20 20:25:54,,,
2019-04-18,六盘水市,三级焦,2210.00,出厂价,"A14S0.65CSR55,干基",916,2019-04-18 00:00:00,1,0,2024-07-20 20:25:54,0,2024-07-20 20:25:54,,,
2019-04-11,六盘水市,二级焦,2310.00,出厂价,"A13.5S0.6 FC84,CSR55,干基",917,2019-04-11 00:00:00,1,0,2024-07-20 20:25:54,0,2024-07-20 20:25:54,,,
2019-04-11,六盘水市,三级焦,2210.00,出厂价,"A14S0.65CSR55,干基",918,2019-04-11 00:00:00,1,0,2024-07-20 20:25:54,0,2024-07-20 20:25:54,,,
2019-04-04,六盘水市,二级焦,2310.00,出厂价,"A13.5S0.6 FC84,CSR55,干基",919,2019-04-04 00:00:00,1,0,2024-07-20 20:25:54,0,2024-07-20 20:25:54,,,
2019-04-04,六盘水市,三级焦,2210.00,出厂价,"A14S0.65CSR55,干基",920,2019-04-04 00:00:00,1,0,2024-07-20 20:25:54,0,2024-07-20 20:25:54,,,
2019-03-28,六盘水市,二级焦,2310.00,出厂价,"A13.5S0.6 FC84,CSR55,干基",921,2019-03-28 00:00:00,1,0,2024-07-20 20:25:54,0,2024-07-20 20:25:54,,,
2019-03-28,六盘水市,三级焦,2210.00,出厂价,"A14S0.65CSR55,干基",922,2019-03-28 00:00:00,1,0,2024-07-20 20:25:54,0,2024-07-20 20:25:54,,,
2019-03-21,六盘水市,二级焦,2310.00,出厂价,"A13.5S0.6 FC84,CSR55,干基",923,2019-03-21 00:00:00,1,0,2024-07-20 20:25:54,0,2024-07-20 20:25:54,,,
2019-03-21,六盘水市,三级焦,2210.00,出厂价,"A14S0.65CSR55,干基",924,2019-03-21 00:00:00,1,0,2024-07-20 20:25:54,0,2024-07-20 20:25:54,,,
2019-03-14,六盘水市,二级焦,2360.00,出厂价,"A13.5S0.6 FC84,CSR55,干基",925,2019-03-14 00:00:00,1,0,2024-07-20 20:25:54,0,2024-07-20 20:25:54,,,
2019-03-14,六盘水市,三级焦,2260.00,出厂价,"A14S0.65CSR55,干基",926,2019-03-14 00:00:00,1,0,2024-07-20 20:25:54,0,2024-07-20 20:25:54,,,
2019-03-07,六盘水市,二级焦,2360.00,出厂价,"A13.5S0.6 FC84,CSR55,干基",927,2019-03-07 00:00:00,1,0,2024-07-20 20:25:54,0,2024-07-20 20:25:54,,,
2019-03-07,六盘水市,三级焦,2260.00,出厂价,"A14S0.65CSR55,干基",928,2019-03-07 00:00:00,1,0,2024-07-20 20:25:54,0,2024-07-20 20:25:54,,,
2019-02-28,六盘水市,二级焦,2410.00,出厂价,"A13.5S0.6 FC84,CSR55,干基",929,2019-02-28 00:00:00,1,0,2024-07-20 20:25:54,0,2024-07-20 20:25:54,,,
2019-02-28,六盘水市,三级焦,2310.00,出厂价,"A14S0.65CSR55,干基",930,2019-02-28 00:00:00,1,0,2024-07-20 20:25:54,0,2024-07-20 20:25:54,,,
2019-02-21,六盘水市,二级焦,2410.00,出厂价,"A13.5S0.6 FC84,CSR55,干基",931,2019-02-21 00:00:00,1,0,2024-07-20 20:25:58,0,2024-07-20 20:25:58,,,
2019-02-21,六盘水市,三级焦,2310.00,出厂价,"A14S0.65CSR55,干基",932,2019-02-21 00:00:00,1,0,2024-07-20 20:25:58,0,2024-07-20 20:25:58,,,
2019-02-14,六盘水市,二级焦,2410.00,出厂价,"A13.5S0.6 FC84,CSR55,干基",933,2019-02-14 00:00:00,1,0,2024-07-20 20:25:58,0,2024-07-20 20:25:58,,,
2019-02-14,六盘水市,三级焦,2310.00,出厂价,"A14S0.65CSR55,干基",934,2019-02-14 00:00:00,1,0,2024-07-20 20:25:58,0,2024-07-20 20:25:58,,,
2019-02-11,六盘水市,二级焦,2410.00,出厂价,"A13.5S0.6 FC84,CSR55,干基",935,2019-02-11 00:00:00,1,0,2024-07-20 20:25:58,0,2024-07-20 20:25:58,,,
2019-02-11,六盘水市,三级焦,2310.00,出厂价,"A14S0.65CSR55,干基",936,2019-02-11 00:00:00,1,0,2024-07-20 20:25:58,0,2024-07-20 20:25:58,,,
2019-02-03,六盘水市,二级焦,2410.00,出厂价,"A13.5S0.6 FC84,CSR55,干基",937,2019-02-03 00:00:00,1,0,2024-07-20 20:25:58,0,2024-07-20 20:25:58,,,
2019-02-03,六盘水市,三级焦,2310.00,出厂价,"A14S0.65CSR55,干基",938,2019-02-03 00:00:00,1,0,2024-07-20 20:25:58,0,2024-07-20 20:25:58,,,
2019-01-31,六盘水市,二级焦,2410.00,出厂价,"A13.5S0.6 FC84,CSR55,干基",939,2019-01-31 00:00:00,1,0,2024-07-20 20:25:58,0,2024-07-20 20:25:58,,,
2019-01-31,六盘水市,三级焦,2310.00,出厂价,"A14S0.65CSR55,干基",940,2019-01-31 00:00:00,1,0,2024-07-20 20:25:58,0,2024-07-20 20:25:58,,,
2019-01-25,六盘水市,二级焦,2410.00,出厂价,"A13.5S0.6 FC84,CSR55,干基",941,2019-01-25 00:00:00,1,0,2024-07-20 20:25:58,0,2024-07-20 20:25:58,,,
2019-01-25,六盘水市,三级焦,2310.00,出厂价,"A14S0.65CSR55,干基",942,2019-01-25 00:00:00,1,0,2024-07-20 20:25:58,0,2024-07-20 20:25:58,,,
2019-01-17,六盘水市,二级焦,2460.00,出厂价,"A13.5S0.6 FC84,CSR55,干基",943,2019-01-17 00:00:00,1,0,2024-07-20 20:25:58,0,2024-07-20 20:25:58,,,
2019-01-17,六盘水市,三级焦,2360.00,出厂价,"A14S0.65CSR55,干基",944,2019-01-17 00:00:00,1,0,2024-07-20 20:25:58,0,2024-07-20 20:25:58,,,
2019-01-10,六盘水市,二级焦,2460.00,出厂价,"A13.5S0.6 FC84,CSR55,干基",945,2019-01-10 00:00:00,1,0,2024-07-20 20:25:58,0,2024-07-20 20:25:58,,,
2019-01-10,六盘水市,三级焦,2360.00,出厂价,"A14S0.65CSR55,干基",946,2019-01-10 00:00:00,1,0,2024-07-20 20:25:58,0,2024-07-20 20:25:58,,,
2019-01-03,六盘水市,二级焦,2510.00,出厂价,"A13.5S0.6 FC84,CSR55,干基",947,2019-01-03 00:00:00,1,0,2024-07-20 20:25:58,0,2024-07-20 20:25:58,,,
2019-01-03,六盘水市,三级焦,2410.00,出厂价,"A14S0.65CSR55,干基",948,2019-01-03 00:00:00,1,0,2024-07-20 20:25:58,0,2024-07-20 20:25:58,,,
2018-12-27,六盘水市,二级焦,2510.00,出厂价,"A13.5S0.6 FC84,CSR55,干基",949,2018-12-27 00:00:00,1,0,2024-07-20 20:25:58,0,2024-07-20 20:25:58,,,
2018-12-27,六盘水市,三级焦,2410.00,出厂价,"A14S0.65CSR55,干基",950,2018-12-27 00:00:00,1,0,2024-07-20 20:25:58,0,2024-07-20 20:25:58,,,
2018-12-20,六盘水市,二级焦,2510.00,出厂价,"A13.5S0.6 FC84,CSR55,干基",951,2018-12-20 00:00:00,1,0,2024-07-20 20:25:58,0,2024-07-20 20:25:58,,,
2018-12-20,六盘水市,三级焦,2410.00,出厂价,"A14S0.65CSR55,干基",952,2018-12-20 00:00:00,1,0,2024-07-20 20:25:58,0,2024-07-20 20:25:58,,,
2018-12-13,六盘水市,二级焦,2510.00,出厂价,"A13.5S0.6 FC84,CSR55,干基",953,2018-12-13 00:00:00,1,0,2024-07-20 20:25:58,0,2024-07-20 20:25:58,,,
2018-12-13,六盘水市,三级焦,2410.00,出厂价,"A14S0.65CSR55,干基",954,2018-12-13 00:00:00,1,0,2024-07-20 20:25:58,0,2024-07-20 20:25:58,,,
2018-12-06,六盘水市,二级焦,2660.00,出厂价,"A13.5S0.6 FC84,CSR55,干基",955,2018-12-06 00:00:00,1,0,2024-07-20 20:25:58,0,2024-07-20 20:25:58,,,
2018-12-06,六盘水市,三级焦,2560.00,出厂价,"A14S0.65CSR55,干基",956,2018-12-06 00:00:00,1,0,2024-07-20 20:25:58,0,2024-07-20 20:25:58,,,
2018-11-29,六盘水市,二级焦,2660.00,出厂价,"A13.5S0.6 FC84,CSR55,干基",957,2018-11-29 00:00:00,1,0,2024-07-20 20:25:58,0,2024-07-20 20:25:58,,,
2018-11-29,六盘水市,三级焦,2560.00,出厂价,"A14S0.65CSR55,干基",958,2018-11-29 00:00:00,1,0,2024-07-20 20:25:58,0,2024-07-20 20:25:58,,,
2018-11-22,六盘水市,二级焦,2660.00,出厂价,"A13.5S0.6 FC84,CSR55,干基",959,2018-11-22 00:00:00,1,0,2024-07-20 20:25:58,0,2024-07-20 20:25:58,,,
2018-11-22,六盘水市,三级焦,2560.00,出厂价,"A14S0.65CSR55,干基",960,2018-11-22 00:00:00,1,0,2024-07-20 20:25:58,0,2024-07-20 20:25:58,,,
2018-11-15,六盘水市,二级焦,2610.00,出厂价,"A13.5S0.6 FC84,CSR55,干基",961,2018-11-15 00:00:00,1,0,2024-07-20 20:26:01,0,2024-07-20 20:26:01,,,
2018-11-15,六盘水市,三级焦,2510.00,出厂价,"A14S0.65CSR55,干基",962,2018-11-15 00:00:00,1,0,2024-07-20 20:26:01,0,2024-07-20 20:26:01,,,
2018-11-08,六盘水市,二级焦,2610.00,出厂价,"A13.5S0.6 FC84,CSR55,干基",963,2018-11-08 00:00:00,1,0,2024-07-20 20:26:01,0,2024-07-20 20:26:01,,,
2018-11-08,六盘水市,三级焦,2510.00,出厂价,"A14S0.65CSR55,干基",964,2018-11-08 00:00:00,1,0,2024-07-20 20:26:01,0,2024-07-20 20:26:01,,,
2018-11-01,六盘水市,二级焦,2510.00,出厂价,"A13.5S0.6 FC84,CSR55,干基",965,2018-11-01 00:00:00,1,0,2024-07-20 20:26:01,0,2024-07-20 20:26:01,,,
2018-11-01,六盘水市,三级焦,2410.00,出厂价,"A14S0.65CSR55,干基",966,2018-11-01 00:00:00,1,0,2024-07-20 20:26:01,0,2024-07-20 20:26:01,,,
2018-10-25,六盘水市,二级焦,2510.00,出厂价,"A13.5S0.6 FC84,CSR55,干基",967,2018-10-25 00:00:00,1,0,2024-07-20 20:26:01,0,2024-07-20 20:26:01,,,
2018-10-25,六盘水市,三级焦,2410.00,出厂价,"A14S0.65CSR55,干基",968,2018-10-25 00:00:00,1,0,2024-07-20 20:26:01,0,2024-07-20 20:26:01,,,
2018-10-18,六盘水市,二级焦,2510.00,出厂价,"A13.5S0.6 FC84,CSR55,干基",969,2018-10-18 00:00:00,1,0,2024-07-20 20:26:01,0,2024-07-20 20:26:01,,,
2018-10-18,六盘水市,三级焦,2410.00,出厂价,"A14S0.65CSR55,干基",970,2018-10-18 00:00:00,1,0,2024-07-20 20:26:01,0,2024-07-20 20:26:01,,,
2018-10-11,六盘水市,二级焦,2610.00,出厂价,"A13.5S0.6 FC84,CSR55,干基",971,2018-10-11 00:00:00,1,0,2024-07-20 20:26:01,0,2024-07-20 20:26:01,,,
2018-10-11,六盘水市,三级焦,2510.00,出厂价,"A14S0.65CSR55,干基",972,2018-10-11 00:00:00,1,0,2024-07-20 20:26:01,0,2024-07-20 20:26:01,,,
2018-10-08,六盘水市,二级焦,2610.00,出厂价,"A13.5S0.6 FC84,CSR55,干基",973,2018-10-08 00:00:00,1,0,2024-07-20 20:26:01,0,2024-07-20 20:26:01,,,
