时间,城市,产品名称,本期价格,价格类型,备注,_ID,_DATA_TIME,_ACTIVE,_CREATE_ID,_CREATE_TIME,_UPDATE_ID,_UPDATE_TIME,_REMARK,_CHANGE_LOG,_RESERVE
2025-06-30,定州市,准一级焦,1290.00,出厂价,A13.5S0.7 CSR58 MT<0.2,8130,2025-06-30 00:00:00,1,0,2025-06-30 23:18:23,0,2025-06-30 23:18:23,,,
2025-07-01,邯郸市,准一级焦,1250.00,出厂价,A13S0.7CSR60 MT<0.2,8131,2025-07-01 00:00:00,1,0,2025-07-01 23:17:22,0,2025-07-01 23:17:22,,,
2025-07-01,邢台市,准一级焦,1260.00,出厂价,A13.5S0.7 CSR58 MT<0.2,8132,2025-07-01 00:00:00,1,0,2025-07-01 23:17:22,0,2025-07-01 23:17:22,,,
2025-07-01,唐山市,一级焦,1415.00,到厂价,A12.5S0.7 CSR65 MT<0.2,8133,2025-07-01 00:00:00,1,0,2025-07-01 23:17:22,0,2025-07-01 23:17:22,,,
2025-07-01,唐山市,二级焦,1405.00,到厂价,A13.5S0.75 CSR55,8134,2025-07-01 00:00:00,1,0,2025-07-01 23:17:22,0,2025-07-01 23:17:22,,,
2025-07-01,唐山市,准一级焦,1410.00,到厂价,A13S0.7 CSR60,8135,2025-07-01 00:00:00,1,0,2025-07-01 23:17:22,0,2025-07-01 23:17:22,,,
2025-07-01,定州市,准一级焦,1290.00,出厂价,A13.5S0.7 CSR58 MT<0.2,8136,2025-07-01 00:00:00,1,0,2025-07-01 23:17:22,0,2025-07-01 23:17:22,,,
2025-07-02,邯郸市,准一级焦,1250.00,出厂价,A13S0.7CSR60 MT<0.2,8137,2025-07-02 00:00:00,1,0,2025-07-02 23:17:14,0,2025-07-02 23:17:14,,,
2025-07-02,邢台市,准一级焦,1260.00,出厂价,A13.5S0.7 CSR58 MT<0.2,8138,2025-07-02 00:00:00,1,0,2025-07-02 23:17:14,0,2025-07-02 23:17:14,,,
2025-07-02,唐山市,一级焦,1415.00,到厂价,A12.5S0.7 CSR65 MT<0.2,8139,2025-07-02 00:00:00,1,0,2025-07-02 23:17:14,0,2025-07-02 23:17:14,,,
2025-07-02,唐山市,二级焦,1405.00,到厂价,A13.5S0.75 CSR55,8140,2025-07-02 00:00:00,1,0,2025-07-02 23:17:14,0,2025-07-02 23:17:14,,,
2025-07-02,唐山市,准一级焦,1410.00,到厂价,A13S0.7 CSR60,8141,2025-07-02 00:00:00,1,0,2025-07-02 23:17:14,0,2025-07-02 23:17:14,,,
2025-07-02,定州市,准一级焦,1290.00,出厂价,A13.5S0.7 CSR58 MT<0.2,8142,2025-07-02 00:00:00,1,0,2025-07-02 23:17:14,0,2025-07-02 23:17:14,,,
2025-07-03,邯郸市,准一级焦,1250.00,出厂价,A13S0.7CSR60 MT<0.2,8143,2025-07-03 00:00:00,1,0,2025-07-03 23:17:27,0,2025-07-03 23:17:27,,,
2025-07-03,邢台市,准一级焦,1260.00,出厂价,A13.5S0.7 CSR58 MT<0.2,8144,2025-07-03 00:00:00,1,0,2025-07-03 23:17:27,0,2025-07-03 23:17:27,,,
2025-07-03,唐山市,一级焦,1415.00,到厂价,A12.5S0.7 CSR65 MT<0.2,8145,2025-07-03 00:00:00,1,0,2025-07-03 23:17:27,0,2025-07-03 23:17:27,,,
2025-07-03,唐山市,二级焦,1405.00,到厂价,A13.5S0.75 CSR55,8146,2025-07-03 00:00:00,1,0,2025-07-03 23:17:27,0,2025-07-03 23:17:27,,,
2025-07-03,唐山市,准一级焦,1410.00,到厂价,A13S0.7 CSR60,8147,2025-07-03 00:00:00,1,0,2025-07-03 23:17:27,0,2025-07-03 23:17:27,,,
2025-07-03,定州市,准一级焦,1290.00,出厂价,A13.5S0.7 CSR58 MT<0.2,8148,2025-07-03 00:00:00,1,0,2025-07-03 23:17:27,0,2025-07-03 23:17:27,,,
2025-07-04,邯郸市,准一级焦,1250.00,出厂价,A13S0.7CSR60 MT<0.2,8149,2025-07-04 00:00:00,1,0,2025-07-04 23:17:48,0,2025-07-04 23:17:48,,,
2025-07-04,邢台市,准一级焦,1260.00,出厂价,A13.5S0.7 CSR58 MT<0.2,8150,2025-07-04 00:00:00,1,0,2025-07-04 23:17:48,0,2025-07-04 23:17:48,,,
2025-07-04,唐山市,一级焦,1415.00,到厂价,A12.5S0.7 CSR65 MT<0.2,8151,2025-07-04 00:00:00,1,0,2025-07-04 23:17:48,0,2025-07-04 23:17:48,,,
2025-07-04,唐山市,二级焦,1405.00,到厂价,A13.5S0.75 CSR55,8152,2025-07-04 00:00:00,1,0,2025-07-04 23:17:48,0,2025-07-04 23:17:48,,,
2025-07-04,唐山市,准一级焦,1410.00,到厂价,A13S0.7 CSR60,8153,2025-07-04 00:00:00,1,0,2025-07-04 23:17:48,0,2025-07-04 23:17:48,,,
2025-07-04,定州市,准一级焦,1290.00,出厂价,A13.5S0.7 CSR58 MT<0.2,8154,2025-07-04 00:00:00,1,0,2025-07-04 23:17:48,0,2025-07-04 23:17:48,,,
2025-07-07,邯郸市,准一级焦,1250.00,出厂价,A13S0.7CSR60 MT<0.2,8155,2025-07-07 00:00:00,1,0,2025-07-07 23:18:20,0,2025-07-07 23:18:20,,,
2025-07-07,邢台市,准一级焦,1260.00,出厂价,A13.5S0.7 CSR58 MT<0.2,8156,2025-07-07 00:00:00,1,0,2025-07-07 23:18:20,0,2025-07-07 23:18:20,,,
2025-07-07,唐山市,一级焦,1415.00,到厂价,A12.5S0.7 CSR65 MT<0.2,8157,2025-07-07 00:00:00,1,0,2025-07-07 23:18:20,0,2025-07-07 23:18:20,,,
2025-07-07,唐山市,二级焦,1405.00,到厂价,A13.5S0.75 CSR55,8158,2025-07-07 00:00:00,1,0,2025-07-07 23:18:20,0,2025-07-07 23:18:20,,,
2025-07-07,唐山市,准一级焦,1410.00,到厂价,A13S0.7 CSR60,8159,2025-07-07 00:00:00,1,0,2025-07-07 23:18:20,0,2025-07-07 23:18:20,,,
2025-07-07,定州市,准一级焦,1290.00,出厂价,A13.5S0.7 CSR58 MT<0.2,8160,2025-07-07 00:00:00,1,0,2025-07-07 23:18:20,0,2025-07-07 23:18:20,,,
2025-07-08,邯郸市,准一级焦,1250.00,出厂价,A13S0.7CSR60 MT<0.2,8161,2025-07-08 00:00:00,1,0,2025-07-08 23:17:19,0,2025-07-08 23:17:19,,,
2025-07-08,邢台市,准一级焦,1260.00,出厂价,A13.5S0.7 CSR58 MT<0.2,8162,2025-07-08 00:00:00,1,0,2025-07-08 23:17:19,0,2025-07-08 23:17:19,,,
2025-07-08,唐山市,一级焦,1415.00,到厂价,A12.5S0.7 CSR65 MT<0.2,8163,2025-07-08 00:00:00,1,0,2025-07-08 23:17:19,0,2025-07-08 23:17:19,,,
2025-07-08,唐山市,二级焦,1405.00,到厂价,A13.5S0.75 CSR55,8164,2025-07-08 00:00:00,1,0,2025-07-08 23:17:19,0,2025-07-08 23:17:19,,,
2025-07-08,唐山市,准一级焦,1410.00,到厂价,A13S0.7 CSR60,8165,2025-07-08 00:00:00,1,0,2025-07-08 23:17:19,0,2025-07-08 23:17:19,,,
2025-07-08,定州市,准一级焦,1290.00,出厂价,A13.5S0.7 CSR58 MT<0.2,8166,2025-07-08 00:00:00,1,0,2025-07-08 23:17:19,0,2025-07-08 23:17:19,,,
2025-07-09,邯郸市,准一级焦,1250.00,出厂价,A13S0.7CSR60 MT<0.2,8167,2025-07-09 00:00:00,1,0,2025-07-09 23:17:18,0,2025-07-09 23:17:18,,,
2025-07-09,邢台市,准一级焦,1260.00,出厂价,A13.5S0.7 CSR58 MT<0.2,8168,2025-07-09 00:00:00,1,0,2025-07-09 23:17:18,0,2025-07-09 23:17:18,,,
2025-07-09,唐山市,一级焦,1415.00,到厂价,A12.5S0.7 CSR65 MT<0.2,8169,2025-07-09 00:00:00,1,0,2025-07-09 23:17:18,0,2025-07-09 23:17:18,,,
2025-07-09,唐山市,二级焦,1405.00,到厂价,A13.5S0.75 CSR55,8170,2025-07-09 00:00:00,1,0,2025-07-09 23:17:18,0,2025-07-09 23:17:18,,,
2025-07-09,唐山市,准一级焦,1410.00,到厂价,A13S0.7 CSR60,8171,2025-07-09 00:00:00,1,0,2025-07-09 23:17:18,0,2025-07-09 23:17:18,,,
2025-07-09,定州市,准一级焦,1290.00,出厂价,A13.5S0.7 CSR58 MT<0.2,8172,2025-07-09 00:00:00,1,0,2025-07-09 23:17:18,0,2025-07-09 23:17:18,,,
2025-07-10,邯郸市,准一级焦,1250.00,出厂价,A13S0.7CSR60 MT<0.2,8173,2025-07-10 00:00:00,1,0,2025-07-10 23:16:59,0,2025-07-10 23:16:59,,,
2025-07-10,邢台市,准一级焦,1260.00,出厂价,A13.5S0.7 CSR58 MT<0.2,8174,2025-07-10 00:00:00,1,0,2025-07-10 23:16:59,0,2025-07-10 23:16:59,,,
2025-07-10,唐山市,一级焦,1415.00,到厂价,A12.5S0.7 CSR65 MT<0.2,8175,2025-07-10 00:00:00,1,0,2025-07-10 23:16:59,0,2025-07-10 23:16:59,,,
2025-07-10,唐山市,二级焦,1405.00,到厂价,A13.5S0.75 CSR55,8176,2025-07-10 00:00:00,1,0,2025-07-10 23:16:59,0,2025-07-10 23:16:59,,,
2025-07-10,唐山市,准一级焦,1410.00,到厂价,A13S0.7 CSR60,8177,2025-07-10 00:00:00,1,0,2025-07-10 23:16:59,0,2025-07-10 23:16:59,,,
2025-07-10,定州市,准一级焦,1290.00,出厂价,A13.5S0.7 CSR58 MT<0.2,8178,2025-07-10 00:00:00,1,0,2025-07-10 23:16:59,0,2025-07-10 23:16:59,,,
2025-07-11,邯郸市,准一级焦,1250.00,出厂价,A13S0.7CSR60 MT<0.2,8179,2025-07-11 00:00:00,1,0,2025-07-11 23:18:10,0,2025-07-11 23:18:10,,,
2025-07-11,邢台市,准一级焦,1260.00,出厂价,A13.5S0.7 CSR58 MT<0.2,8180,2025-07-11 00:00:00,1,0,2025-07-11 23:18:10,0,2025-07-11 23:18:10,,,
2025-07-11,唐山市,一级焦,1415.00,到厂价,A12.5S0.7 CSR65 MT<0.2,8181,2025-07-11 00:00:00,1,0,2025-07-11 23:18:10,0,2025-07-11 23:18:10,,,
2025-07-11,唐山市,二级焦,1405.00,到厂价,A13.5S0.75 CSR55,8182,2025-07-11 00:00:00,1,0,2025-07-11 23:18:10,0,2025-07-11 23:18:10,,,
2025-07-11,唐山市,准一级焦,1410.00,到厂价,A13S0.7 CSR60,8183,2025-07-11 00:00:00,1,0,2025-07-11 23:18:10,0,2025-07-11 23:18:10,,,
2025-07-11,定州市,准一级焦,1290.00,出厂价,A13.5S0.7 CSR58 MT<0.2,8184,2025-07-11 00:00:00,1,0,2025-07-11 23:18:10,0,2025-07-11 23:18:10,,,
2025-07-14,定州市,准一级焦,1290.00,出厂价,A13.5S0.7 CSR58 MT<0.2,8185,2025-07-14 00:00:00,1,0,2025-07-14 23:18:02,0,2025-07-14 23:18:02,,,
2025-07-14,邯郸市,准一级焦,1250.00,出厂价,A13S0.7CSR60 MT<0.2,8186,2025-07-14 00:00:00,1,0,2025-07-14 23:18:02,0,2025-07-14 23:18:02,,,
2025-07-14,唐山市,一级焦,1415.00,到厂价,A12.5S0.7 CSR65 MT<0.2,8187,2025-07-14 00:00:00,1,0,2025-07-14 23:18:02,0,2025-07-14 23:18:02,,,
2025-07-14,唐山市,二级焦,1405.00,到厂价,A13.5S0.75 CSR55,8188,2025-07-14 00:00:00,1,0,2025-07-14 23:18:02,0,2025-07-14 23:18:02,,,
2025-07-14,唐山市,准一级焦,1410.00,到厂价,A13S0.7 CSR60,8189,2025-07-14 00:00:00,1,0,2025-07-14 23:18:02,0,2025-07-14 23:18:02,,,
2025-07-14,邢台市,准一级焦,1260.00,出厂价,A13.5S0.7 CSR58 MT<0.2,8190,2025-07-14 00:00:00,1,0,2025-07-14 23:18:02,0,2025-07-14 23:18:02,,,
2025-07-15,邯郸市,准一级焦,1250.00,出厂价,A13S0.7CSR60 MT<0.2,8191,2025-07-15 00:00:00,1,0,2025-07-15 23:17:23,0,2025-07-15 23:17:23,,,
2025-07-15,邢台市,准一级焦,1260.00,出厂价,A13.5S0.7 CSR58 MT<0.2,8192,2025-07-15 00:00:00,1,0,2025-07-15 23:17:23,0,2025-07-15 23:17:23,,,
2025-07-15,唐山市,一级焦,1415.00,到厂价,A12.5S0.7 CSR65 MT<0.2,8193,2025-07-15 00:00:00,1,0,2025-07-15 23:17:23,0,2025-07-15 23:17:23,,,
2025-07-15,唐山市,二级焦,1405.00,到厂价,A13.5S0.75 CSR55,8194,2025-07-15 00:00:00,1,0,2025-07-15 23:17:23,0,2025-07-15 23:17:23,,,
2025-07-15,唐山市,准一级焦,1410.00,到厂价,A13S0.7 CSR60,8195,2025-07-15 00:00:00,1,0,2025-07-15 23:17:23,0,2025-07-15 23:17:23,,,
2025-07-15,定州市,准一级焦,1290.00,出厂价,A13.5S0.7 CSR58 MT<0.2,8196,2025-07-15 00:00:00,1,0,2025-07-15 23:17:23,0,2025-07-15 23:17:23,,,
2025-07-16,邯郸市,准一级焦,1250.00,出厂价,A13S0.7CSR60 MT<0.2,8197,2025-07-16 00:00:00,1,0,2025-07-16 23:18:21,0,2025-07-16 23:18:21,,,
2025-07-16,邢台市,准一级焦,1260.00,出厂价,A13.5S0.7 CSR58 MT<0.2,8198,2025-07-16 00:00:00,1,0,2025-07-16 23:18:21,0,2025-07-16 23:18:21,,,
2025-07-16,唐山市,一级焦,1415.00,到厂价,A12.5S0.7 CSR65 MT<0.2,8199,2025-07-16 00:00:00,1,0,2025-07-16 23:18:21,0,2025-07-16 23:18:21,,,
2025-07-16,唐山市,二级焦,1405.00,到厂价,A13.5S0.75 CSR55,8200,2025-07-16 00:00:00,1,0,2025-07-16 23:18:21,0,2025-07-16 23:18:21,,,
2025-07-16,唐山市,准一级焦,1410.00,到厂价,A13S0.7 CSR60,8201,2025-07-16 00:00:00,1,0,2025-07-16 23:18:21,0,2025-07-16 23:18:21,,,
2025-07-16,定州市,准一级焦,1290.00,出厂价,A13.5S0.7 CSR58 MT<0.2,8202,2025-07-16 00:00:00,1,0,2025-07-16 23:18:21,0,2025-07-16 23:18:21,,,
2025-07-17,邯郸市,准一级焦,1250.00,出厂价,A13S0.7CSR60 MT<0.2,8203,2025-07-17 00:00:00,1,0,2025-07-17 23:17:44,0,2025-07-17 23:17:44,,,
2025-07-17,邢台市,准一级焦,1260.00,出厂价,A13.5S0.7 CSR58 MT<0.2,8204,2025-07-17 00:00:00,1,0,2025-07-17 23:17:44,0,2025-07-17 23:17:44,,,
2025-07-17,唐山市,一级焦,1415.00,到厂价,A12.5S0.7 CSR65 MT<0.2,8205,2025-07-17 00:00:00,1,0,2025-07-17 23:17:44,0,2025-07-17 23:17:44,,,
2025-07-17,唐山市,二级焦,1405.00,到厂价,A13.5S0.75 CSR55,8206,2025-07-17 00:00:00,1,0,2025-07-17 23:17:44,0,2025-07-17 23:17:44,,,
2025-07-17,唐山市,准一级焦,1410.00,到厂价,A13S0.7 CSR60,8207,2025-07-17 00:00:00,1,0,2025-07-17 23:17:44,0,2025-07-17 23:17:44,,,
2025-07-17,定州市,准一级焦,1290.00,出厂价,A13.5S0.7 CSR58 MT<0.2,8208,2025-07-17 00:00:00,1,0,2025-07-17 23:17:44,0,2025-07-17 23:17:44,,,
2025-07-18,邯郸市,准一级焦,1305.00,出厂价,A13S0.7CSR60 MT<0.2,8209,2025-07-18 00:00:00,1,0,2025-07-18 23:17:35,0,2025-07-18 23:17:35,,,
2025-07-18,邢台市,准一级焦,1315.00,出厂价,A13.5S0.7 CSR58 MT<0.2,8210,2025-07-18 00:00:00,1,0,2025-07-18 23:17:35,0,2025-07-18 23:17:35,,,
2025-07-18,唐山市,一级焦,1460.00,到厂价,A12.5S0.7 CSR65 MT<0.2,8211,2025-07-18 00:00:00,1,0,2025-07-18 23:17:35,0,2025-07-18 23:17:35,,,
2025-07-18,唐山市,二级焦,1455.00,到厂价,A13.5S0.75 CSR55,8212,2025-07-18 00:00:00,1,0,2025-07-18 23:17:35,0,2025-07-18 23:17:35,,,
2025-07-18,唐山市,准一级焦,1460.00,到厂价,A13S0.7 CSR60,8213,2025-07-18 00:00:00,1,0,2025-07-18 23:17:35,0,2025-07-18 23:17:35,,,
2025-07-18,定州市,准一级焦,1345.00,出厂价,A13.5S0.7 CSR58 MT<0.2,8214,2025-07-18 00:00:00,1,0,2025-07-18 23:17:35,0,2025-07-18 23:17:35,,,
2025-07-21,邯郸市,准一级焦,1305.00,出厂价,A13S0.7CSR60 MT<0.2,8215,2025-07-21 00:00:00,1,0,2025-07-21 23:19:21,0,2025-07-21 23:19:21,,,
2025-07-21,邢台市,准一级焦,1315.00,出厂价,A13.5S0.7 CSR58 MT<0.2,8216,2025-07-21 00:00:00,1,0,2025-07-21 23:19:21,0,2025-07-21 23:19:21,,,
2025-07-21,唐山市,一级焦,1460.00,到厂价,A12.5S0.7 CSR65 MT<0.2,8217,2025-07-21 00:00:00,1,0,2025-07-21 23:19:21,0,2025-07-21 23:19:21,,,
2025-07-21,唐山市,二级焦,1455.00,到厂价,A13.5S0.75 CSR55,8218,2025-07-21 00:00:00,1,0,2025-07-21 23:19:21,0,2025-07-21 23:19:21,,,
2025-07-21,唐山市,准一级焦,1460.00,到厂价,A13S0.7 CSR60,8219,2025-07-21 00:00:00,1,0,2025-07-21 23:19:21,0,2025-07-21 23:19:21,,,
2025-07-21,定州市,准一级焦,1345.00,出厂价,A13.5S0.7 CSR58 MT<0.2,8220,2025-07-21 00:00:00,1,0,2025-07-21 23:19:21,0,2025-07-21 23:19:21,,,
2025-07-22,邯郸市,准一级焦,1305.00,出厂价,A13S0.7CSR60 MT<0.2,8221,2025-07-22 00:00:00,1,0,2025-07-22 23:16:46,0,2025-07-22 23:16:46,,,
2025-07-22,邢台市,准一级焦,1315.00,出厂价,A13.5S0.7 CSR58 MT<0.2,8222,2025-07-22 00:00:00,1,0,2025-07-22 23:16:46,0,2025-07-22 23:16:46,,,
2025-07-22,唐山市,一级焦,1460.00,到厂价,A12.5S0.7 CSR65 MT<0.2,8223,2025-07-22 00:00:00,1,0,2025-07-22 23:16:46,0,2025-07-22 23:16:46,,,
2025-07-22,唐山市,二级焦,1455.00,到厂价,A13.5S0.75 CSR55,8224,2025-07-22 00:00:00,1,0,2025-07-22 23:16:46,0,2025-07-22 23:16:46,,,
2025-07-22,唐山市,准一级焦,1460.00,到厂价,A13S0.7 CSR60,8225,2025-07-22 00:00:00,1,0,2025-07-22 23:16:46,0,2025-07-22 23:16:46,,,
2025-07-22,定州市,准一级焦,1345.00,出厂价,A13.5S0.7 CSR58 MT<0.2,8226,2025-07-22 00:00:00,1,0,2025-07-22 23:16:46,0,2025-07-22 23:16:46,,,
2025-07-23,邯郸市,准一级焦,1305.00,出厂价,A13S0.7CSR60 MT<0.2,8227,2025-07-23 00:00:00,1,0,2025-07-23 23:19:04,0,2025-07-23 23:19:04,,,
2025-07-23,邢台市,准一级焦,1315.00,出厂价,A13.5S0.7 CSR58 MT<0.2,8228,2025-07-23 00:00:00,1,0,2025-07-23 23:19:04,0,2025-07-23 23:19:04,,,
2025-07-23,唐山市,一级焦,1460.00,到厂价,A12.5S0.7 CSR65 MT<0.2,8229,2025-07-23 00:00:00,1,0,2025-07-23 23:19:04,0,2025-07-23 23:19:04,,,
2025-07-23,唐山市,二级焦,1455.00,到厂价,A13.5S0.75 CSR55,8230,2025-07-23 00:00:00,1,0,2025-07-23 23:19:04,0,2025-07-23 23:19:04,,,
2025-07-23,唐山市,准一级焦,1460.00,到厂价,A13S0.7 CSR60,8231,2025-07-23 00:00:00,1,0,2025-07-23 23:19:04,0,2025-07-23 23:19:04,,,
2025-07-23,定州市,准一级焦,1345.00,出厂价,A13.5S0.7 CSR58 MT<0.2,8232,2025-07-23 00:00:00,1,0,2025-07-23 23:19:04,0,2025-07-23 23:19:04,,,
2025-07-24,邯郸市,准一级焦,1360.00,出厂价,A13S0.7CSR60 MT<0.2,8233,2025-07-24 00:00:00,1,0,2025-07-24 23:16:23,0,2025-07-24 23:16:23,,,
2025-07-24,邢台市,准一级焦,1370.00,出厂价,A13.5S0.7 CSR58 MT<0.2,8234,2025-07-24 00:00:00,1,0,2025-07-24 23:16:23,0,2025-07-24 23:16:23,,,
2025-07-24,唐山市,一级焦,1515.00,到厂价,A12.5S0.7 CSR65 MT<0.2,8235,2025-07-24 00:00:00,1,0,2025-07-24 23:16:23,0,2025-07-24 23:16:23,,,
2025-07-24,唐山市,二级焦,1500.00,到厂价,A13.5S0.75 CSR55,8236,2025-07-24 00:00:00,1,0,2025-07-24 23:16:23,0,2025-07-24 23:16:23,,,
2025-07-24,唐山市,准一级焦,1510.00,到厂价,A13S0.7 CSR60,8237,2025-07-24 00:00:00,1,0,2025-07-24 23:16:23,0,2025-07-24 23:16:23,,,
2025-07-24,定州市,准一级焦,1400.00,出厂价,A13.5S0.7 CSR58 MT<0.2,8238,2025-07-24 00:00:00,1,0,2025-07-24 23:16:23,0,2025-07-24 23:16:23,,,
2025-07-25,邯郸市,准一级焦,1360.00,出厂价,A13S0.7CSR60 MT<0.2,8239,2025-07-25 00:00:00,1,0,2025-07-25 23:18:09,0,2025-07-25 23:18:09,,,
2025-07-25,邢台市,准一级焦,1370.00,出厂价,A13.5S0.7 CSR58 MT<0.2,8240,2025-07-25 00:00:00,1,0,2025-07-25 23:18:09,0,2025-07-25 23:18:09,,,
2025-07-25,唐山市,一级焦,1515.00,到厂价,A12.5S0.7 CSR65 MT<0.2,8241,2025-07-25 00:00:00,1,0,2025-07-25 23:18:09,0,2025-07-25 23:18:09,,,
2025-07-25,唐山市,二级焦,1500.00,到厂价,A13.5S0.75 CSR55,8242,2025-07-25 00:00:00,1,0,2025-07-25 23:18:09,0,2025-07-25 23:18:09,,,
2025-07-25,唐山市,准一级焦,1510.00,到厂价,A13S0.7 CSR60,8243,2025-07-25 00:00:00,1,0,2025-07-25 23:18:09,0,2025-07-25 23:18:09,,,
2025-07-25,定州市,准一级焦,1400.00,出厂价,A13.5S0.7 CSR58 MT<0.2,8244,2025-07-25 00:00:00,1,0,2025-07-25 23:18:09,0,2025-07-25 23:18:09,,,
2025-07-28,邯郸市,准一级焦,1415.00,出厂价,A13S0.7CSR60 MT<0.2,8245,2025-07-28 00:00:00,1,0,2025-07-28 23:17:51,0,2025-07-28 23:17:51,,,
2025-07-28,邢台市,准一级焦,1425.00,出厂价,A13.5S0.7 CSR58 MT<0.2,8246,2025-07-28 00:00:00,1,0,2025-07-28 23:17:51,0,2025-07-28 23:17:51,,,
2025-07-28,唐山市,一级焦,1570.00,到厂价,A12.5S0.7 CSR65 MT<0.2,8247,2025-07-28 00:00:00,1,0,2025-07-28 23:17:51,0,2025-07-28 23:17:51,,,
2025-07-28,唐山市,二级焦,1550.00,到厂价,A13.5S0.75 CSR55,8248,2025-07-28 00:00:00,1,0,2025-07-28 23:17:51,0,2025-07-28 23:17:51,,,
2025-07-28,唐山市,准一级焦,1560.00,到厂价,A13S0.7 CSR60,8249,2025-07-28 00:00:00,1,0,2025-07-28 23:17:51,0,2025-07-28 23:17:51,,,
2025-07-28,定州市,准一级焦,1455.00,出厂价,A13.5S0.7 CSR58 MT<0.2,8250,2025-07-28 00:00:00,1,0,2025-07-28 23:17:51,0,2025-07-28 23:17:51,,,
2025-07-29,邯郸市,准一级焦,1415.00,出厂价,A13S0.7CSR60 MT<0.2,8251,2025-07-29 00:00:00,1,0,2025-07-29 23:17:04,0,2025-07-29 23:17:04,,,
2025-07-29,邢台市,准一级焦,1425.00,出厂价,A13.5S0.7 CSR58 MT<0.2,8252,2025-07-29 00:00:00,1,0,2025-07-29 23:17:04,0,2025-07-29 23:17:04,,,
2025-07-29,唐山市,一级焦,1570.00,到厂价,A12.5S0.7 CSR65 MT<0.2,8253,2025-07-29 00:00:00,1,0,2025-07-29 23:17:04,0,2025-07-29 23:17:04,,,
2025-07-29,唐山市,二级焦,1550.00,到厂价,A13.5S0.75 CSR55,8254,2025-07-29 00:00:00,1,0,2025-07-29 23:17:04,0,2025-07-29 23:17:04,,,
2025-07-29,唐山市,准一级焦,1560.00,到厂价,A13S0.7 CSR60,8255,2025-07-29 00:00:00,1,0,2025-07-29 23:17:04,0,2025-07-29 23:17:04,,,
2025-07-29,定州市,准一级焦,1455.00,出厂价,A13.5S0.7 CSR58 MT<0.2,8256,2025-07-29 00:00:00,1,0,2025-07-29 23:17:04,0,2025-07-29 23:17:04,,,
2025-07-30,邯郸市,准一级焦,1470.00,出厂价,A13S0.7CSR60 MT<0.2,8257,2025-07-30 00:00:00,1,0,2025-07-30 23:16:31,0,2025-07-30 23:16:31,,,
2025-07-30,邢台市,准一级焦,1480.00,出厂价,A13.5S0.7 CSR58 MT<0.2,8258,2025-07-30 00:00:00,1,0,2025-07-30 23:16:31,0,2025-07-30 23:16:31,,,
2025-07-30,唐山市,一级焦,1625.00,到厂价,A12.5S0.7 CSR65 MT<0.2,8259,2025-07-30 00:00:00,1,0,2025-07-30 23:16:31,0,2025-07-30 23:16:31,,,
2025-07-30,唐山市,二级焦,1600.00,到厂价,A13.5S0.75 CSR55,8260,2025-07-30 00:00:00,1,0,2025-07-30 23:16:31,0,2025-07-30 23:16:31,,,
2025-07-30,唐山市,准一级焦,1610.00,到厂价,A13S0.7 CSR60,8261,2025-07-30 00:00:00,1,0,2025-07-30 23:16:31,0,2025-07-30 23:16:31,,,
2025-07-30,定州市,准一级焦,1510.00,出厂价,A13.5S0.7 CSR58 MT<0.2,8262,2025-07-30 00:00:00,1,0,2025-07-30 23:16:31,0,2025-07-30 23:16:31,,,
2025-07-31,邯郸市,准一级焦,1470.00,出厂价,A13S0.7CSR60 MT<0.2,8263,2025-07-31 00:00:00,1,0,2025-07-31 23:18:08,0,2025-07-31 23:18:08,,,
2025-07-31,邢台市,准一级焦,1480.00,出厂价,A13.5S0.7 CSR58 MT<0.2,8264,2025-07-31 00:00:00,1,0,2025-07-31 23:18:08,0,2025-07-31 23:18:08,,,
2025-07-31,唐山市,一级焦,1625.00,到厂价,A12.5S0.7 CSR65 MT<0.2,8265,2025-07-31 00:00:00,1,0,2025-07-31 23:18:08,0,2025-07-31 23:18:08,,,
2025-07-31,唐山市,二级焦,1600.00,到厂价,A13.5S0.75 CSR55,8266,2025-07-31 00:00:00,1,0,2025-07-31 23:18:08,0,2025-07-31 23:18:08,,,
2025-07-31,唐山市,准一级焦,1610.00,到厂价,A13S0.7 CSR60,8267,2025-07-31 00:00:00,1,0,2025-07-31 23:18:08,0,2025-07-31 23:18:08,,,
2025-07-31,定州市,准一级焦,1510.00,出厂价,A13.5S0.7 CSR58 MT<0.2,8268,2025-07-31 00:00:00,1,0,2025-07-31 23:18:08,0,2025-07-31 23:18:08,,,
2025-08-01,邯郸市,准一级焦,1470.00,出厂价,A13S0.7CSR60 MT<0.2,8269,2025-08-01 00:00:00,1,0,2025-08-01 23:32:25,0,2025-08-01 23:32:25,,,
2025-08-01,邢台市,准一级焦,1480.00,出厂价,A13.5S0.7 CSR58 MT<0.2,8270,2025-08-01 00:00:00,1,0,2025-08-01 23:32:25,0,2025-08-01 23:32:25,,,
2025-08-01,唐山市,一级焦,1625.00,到厂价,A12.5S0.7 CSR65 MT<0.2,8271,2025-08-01 00:00:00,1,0,2025-08-01 23:32:25,0,2025-08-01 23:32:25,,,
2025-08-01,唐山市,二级焦,1600.00,到厂价,A13.5S0.75 CSR55,8272,2025-08-01 00:00:00,1,0,2025-08-01 23:32:25,0,2025-08-01 23:32:25,,,
