时间,地区,当月值(万吨),同比增长(%),累计值(万吨),累计增长(%),_ID,_DATA_TIME,_ACTIVE,_CREATE_ID,_CREATE_TIME,_UPDATE_ID,_UPDATE_TIME,_REMARK,_CHANGE_LOG,_RESERVE
2017-08,江苏省,21.10,2.90,162.70,-0.20,2353,2017-08-31 00:00:00,1,0,2024-07-21 03:44:23,0,2024-07-21 03:44:23,,,
2017-08,上海市,11.00,-2.70,92.90,1.80,2354,2017-08-31 00:00:00,1,0,2024-07-21 03:44:23,0,2024-07-21 03:44:23,,,
2017-08,黑龙江省,2.00,12.00,12.60,2.80,2355,2017-08-31 00:00:00,1,0,2024-07-21 03:44:23,0,2024-07-21 03:44:23,,,
2017-08,吉林省,1.90,8.30,12.80,-9.90,2356,2017-08-31 00:00:00,1,0,2024-07-21 03:44:23,0,2024-07-21 03:44:23,,,
2017-08,辽宁省,23.90,30.70,187.20,21.20,2357,2017-08-31 00:00:00,1,0,2024-07-21 03:44:23,0,2024-07-21 03:44:23,,,
2017-08,内蒙古区,0.00,0.00,0.00,0.00,2358,2017-08-31 00:00:00,1,0,2024-07-21 03:44:23,0,2024-07-21 03:44:23,,,
2017-08,山西省,0.00,0.00,0.00,0.00,2359,2017-08-31 00:00:00,1,0,2024-07-21 03:44:23,0,2024-07-21 03:44:23,,,
2017-08,河北省,5.40,-16.70,52.60,9.40,2360,2017-08-31 00:00:00,1,0,2024-07-21 03:44:23,0,2024-07-21 03:44:23,,,
2017-08,天津市,13.00,166.30,95.70,9.90,2361,2017-08-31 00:00:00,1,0,2024-07-21 03:44:23,0,2024-07-21 03:44:23,,,
2017-08,北京市,4.30,-21.00,36.80,23.00,2362,2017-08-31 00:00:00,1,0,2024-07-21 03:44:23,0,2024-07-21 03:44:23,,,
2017-08,全国,221.20,6.00,1795.10,5.90,2363,2017-08-31 00:00:00,1,0,2024-07-21 03:44:23,0,2024-07-21 03:44:23,,,
2017-07,新疆区,13.50,-3.10,109.50,-2.80,2364,2017-07-31 00:00:00,1,0,2024-07-21 03:44:23,0,2024-07-21 03:44:23,,,
2017-07,宁夏区,0.00,0.00,0.00,0.00,2365,2017-07-31 00:00:00,1,0,2024-07-21 03:44:23,0,2024-07-21 03:44:23,,,
2017-07,青海省,0.00,0.00,0.00,0.00,2366,2017-07-31 00:00:00,1,0,2024-07-21 03:44:23,0,2024-07-21 03:44:23,,,
2017-07,甘肃省,3.50,45.20,24.80,27.10,2367,2017-07-31 00:00:00,1,0,2024-07-21 03:44:23,0,2024-07-21 03:44:23,,,
2017-07,陕西省,0.40,-27.30,5.50,8.50,2368,2017-07-31 00:00:00,1,0,2024-07-21 03:44:23,0,2024-07-21 03:44:23,,,
2017-07,西藏区,0.00,0.00,0.00,0.00,2369,2017-07-31 00:00:00,1,0,2024-07-21 03:44:23,0,2024-07-21 03:44:23,,,
2017-07,云南省,0.00,0.00,0.00,0.00,2370,2017-07-31 00:00:00,1,0,2024-07-21 03:44:23,0,2024-07-21 03:44:23,,,
2017-07,贵州省,0.00,0.00,0.00,0.00,2371,2017-07-31 00:00:00,1,0,2024-07-21 03:44:27,0,2024-07-21 03:44:27,,,
2017-07,四川省,0.00,0.00,0.00,0.00,2372,2017-07-31 00:00:00,1,0,2024-07-21 03:44:27,0,2024-07-21 03:44:27,,,
2017-07,重庆市,0.00,0.00,0.00,0.00,2373,2017-07-31 00:00:00,1,0,2024-07-21 03:44:27,0,2024-07-21 03:44:27,,,
2017-07,海南省,0.00,0.00,0.00,0.00,2374,2017-07-31 00:00:00,1,0,2024-07-21 03:44:27,0,2024-07-21 03:44:27,,,
2017-07,广西区,4.80,6.00,33.80,33.60,2375,2017-07-31 00:00:00,1,0,2024-07-21 03:44:27,0,2024-07-21 03:44:27,,,
2017-07,广东省,17.30,-36.30,143.40,10.00,2376,2017-07-31 00:00:00,1,0,2024-07-21 03:44:27,0,2024-07-21 03:44:27,,,
2017-07,湖南省,3.30,4.30,15.50,-18.70,2377,2017-07-31 00:00:00,1,0,2024-07-21 03:44:27,0,2024-07-21 03:44:27,,,
2017-07,湖北省,9.30,11.70,65.60,28.10,2378,2017-07-31 00:00:00,1,0,2024-07-21 03:44:27,0,2024-07-21 03:44:27,,,
2017-07,河南省,2.40,12.20,15.10,10.70,2379,2017-07-31 00:00:00,1,0,2024-07-21 03:44:27,0,2024-07-21 03:44:27,,,
2017-07,山东省,61.40,-0.10,433.70,1.50,2380,2017-07-31 00:00:00,1,0,2024-07-21 03:44:27,0,2024-07-21 03:44:27,,,
2017-07,江西省,2.90,2.70,16.60,-6.00,2381,2017-07-31 00:00:00,1,0,2024-07-21 03:44:27,0,2024-07-21 03:44:27,,,
2017-07,福建省,3.90,-11.40,25.40,-18.50,2382,2017-07-31 00:00:00,1,0,2024-07-21 03:44:27,0,2024-07-21 03:44:27,,,
2017-07,安徽省,2.40,128.30,17.20,26.00,2383,2017-07-31 00:00:00,1,0,2024-07-21 03:44:27,0,2024-07-21 03:44:27,,,
2017-07,浙江省,14.30,-4.80,97.10,6.90,2384,2017-07-31 00:00:00,1,0,2024-07-21 03:44:27,0,2024-07-21 03:44:27,,,
2017-07,江苏省,16.60,-26.10,141.60,-0.70,2385,2017-07-31 00:00:00,1,0,2024-07-21 03:44:27,0,2024-07-21 03:44:27,,,
2017-07,上海市,11.60,9.50,81.90,2.50,2386,2017-07-31 00:00:00,1,0,2024-07-21 03:44:27,0,2024-07-21 03:44:27,,,
2017-07,黑龙江省,1.70,-1.60,10.60,1.20,2387,2017-07-31 00:00:00,1,0,2024-07-21 03:44:27,0,2024-07-21 03:44:27,,,
2017-07,吉林省,1.90,4.50,10.90,-12.40,2388,2017-07-31 00:00:00,1,0,2024-07-21 03:44:27,0,2024-07-21 03:44:27,,,
2017-07,辽宁省,22.30,11.40,163.30,19.90,2389,2017-07-31 00:00:00,1,0,2024-07-21 03:44:27,0,2024-07-21 03:44:27,,,
2017-07,内蒙古区,0.00,0.00,0.00,0.00,2390,2017-07-31 00:00:00,1,0,2024-07-21 03:44:27,0,2024-07-21 03:44:27,,,
2017-07,山西省,0.00,0.00,0.00,0.00,2391,2017-07-31 00:00:00,1,0,2024-07-21 03:44:27,0,2024-07-21 03:44:27,,,
2017-07,河北省,4.50,-38.00,47.20,13.50,2392,2017-07-31 00:00:00,1,0,2024-07-21 03:44:27,0,2024-07-21 03:44:27,,,
2017-07,天津市,11.80,-4.20,82.60,0.60,2393,2017-07-31 00:00:00,1,0,2024-07-21 03:44:27,0,2024-07-21 03:44:27,,,
2017-07,北京市,4.20,27.60,32.50,32.70,2394,2017-07-31 00:00:00,1,0,2024-07-21 03:44:27,0,2024-07-21 03:44:27,,,
2017-07,全国,214.00,-5.50,1573.90,5.80,2395,2017-07-31 00:00:00,1,0,2024-07-21 03:44:27,0,2024-07-21 03:44:27,,,
2017-06,新疆区,15.10,-1.40,96.10,-2.80,2396,2017-06-30 00:00:00,1,0,2024-07-21 03:44:27,0,2024-07-21 03:44:27,,,
2017-06,宁夏区,0.00,0.00,0.00,0.00,2397,2017-06-30 00:00:00,1,0,2024-07-21 03:44:27,0,2024-07-21 03:44:27,,,
2017-06,青海省,0.00,0.00,0.00,0.00,2398,2017-06-30 00:00:00,1,0,2024-07-21 03:44:27,0,2024-07-21 03:44:27,,,
2017-06,甘肃省,3.90,32.40,21.30,24.50,2399,2017-06-30 00:00:00,1,0,2024-07-21 03:44:27,0,2024-07-21 03:44:27,,,
2017-06,陕西省,0.90,4.80,5.10,12.70,2400,2017-06-30 00:00:00,1,0,2024-07-21 03:44:27,0,2024-07-21 03:44:27,,,
2017-06,西藏区,0.00,0.00,0.00,0.00,2401,2017-06-30 00:00:00,1,0,2024-07-21 03:44:31,0,2024-07-21 03:44:31,,,
2017-06,云南省,0.00,0.00,0.00,0.00,2402,2017-06-30 00:00:00,1,0,2024-07-21 03:44:31,0,2024-07-21 03:44:31,,,
2017-06,贵州省,0.00,0.00,0.00,0.00,2403,2017-06-30 00:00:00,1,0,2024-07-21 03:44:31,0,2024-07-21 03:44:31,,,
2017-06,四川省,0.00,0.00,0.00,0.00,2404,2017-06-30 00:00:00,1,0,2024-07-21 03:44:31,0,2024-07-21 03:44:31,,,
2017-06,重庆市,0.00,0.00,0.00,0.00,2405,2017-06-30 00:00:00,1,0,2024-07-21 03:44:31,0,2024-07-21 03:44:31,,,
2017-06,海南省,0.00,0.00,0.00,0.00,2406,2017-06-30 00:00:00,1,0,2024-07-21 03:44:31,0,2024-07-21 03:44:31,,,
2017-06,广西区,4.80,3.80,29.00,39.60,2407,2017-06-30 00:00:00,1,0,2024-07-21 03:44:31,0,2024-07-21 03:44:31,,,
2017-06,广东省,21.30,11.60,126.00,22.30,2408,2017-06-30 00:00:00,1,0,2024-07-21 03:44:31,0,2024-07-21 03:44:31,,,
2017-06,湖南省,2.80,-15.90,12.20,-23.30,2409,2017-06-30 00:00:00,1,0,2024-07-21 03:44:31,0,2024-07-21 03:44:31,,,
2017-06,湖北省,10.00,20.20,56.30,31.30,2410,2017-06-30 00:00:00,1,0,2024-07-21 03:44:31,0,2024-07-21 03:44:31,,,
2017-06,河南省,2.40,113.40,12.80,10.40,2411,2017-06-30 00:00:00,1,0,2024-07-21 03:44:31,0,2024-07-21 03:44:31,,,
2017-06,山东省,64.10,0.20,382.70,4.60,2412,2017-06-30 00:00:00,1,0,2024-07-21 03:44:31,0,2024-07-21 03:44:31,,,
2017-06,江西省,4.10,66.40,13.70,-7.70,2413,2017-06-30 00:00:00,1,0,2024-07-21 03:44:31,0,2024-07-21 03:44:31,,,
2017-06,福建省,2.60,-46.60,21.50,-19.70,2414,2017-06-30 00:00:00,1,0,2024-07-21 03:44:31,0,2024-07-21 03:44:31,,,
2017-06,安徽省,2.50,-8.40,14.80,17.30,2415,2017-06-30 00:00:00,1,0,2024-07-21 03:44:31,0,2024-07-21 03:44:31,,,
2017-06,浙江省,14.00,11.60,82.90,9.20,2416,2017-06-30 00:00:00,1,0,2024-07-21 03:44:31,0,2024-07-21 03:44:31,,,
2017-06,江苏省,15.70,-27.80,125.00,4.10,2417,2017-06-30 00:00:00,1,0,2024-07-21 03:44:31,0,2024-07-21 03:44:31,,,
2017-06,上海市,11.70,3.80,70.30,1.40,2418,2017-06-30 00:00:00,1,0,2024-07-21 03:44:31,0,2024-07-21 03:44:31,,,
2017-06,黑龙江省,1.80,1.60,8.90,1.80,2419,2017-06-30 00:00:00,1,0,2024-07-21 03:44:31,0,2024-07-21 03:44:31,,,
2017-06,吉林省,1.80,2.30,9.00,-15.30,2420,2017-06-30 00:00:00,1,0,2024-07-21 03:44:31,0,2024-07-21 03:44:31,,,
2017-06,辽宁省,19.30,-11.80,141.00,21.40,2421,2017-06-30 00:00:00,1,0,2024-07-21 03:44:31,0,2024-07-21 03:44:31,,,
2017-06,内蒙古区,0.00,0.00,0.00,0.00,2422,2017-06-30 00:00:00,1,0,2024-07-21 03:44:31,0,2024-07-21 03:44:31,,,
2017-06,山西省,0.00,0.00,0.00,0.00,2423,2017-06-30 00:00:00,1,0,2024-07-21 03:44:31,0,2024-07-21 03:44:31,,,
2017-06,河北省,6.00,3.90,42.70,24.40,2424,2017-06-30 00:00:00,1,0,2024-07-21 03:44:31,0,2024-07-21 03:44:31,,,
2017-06,天津市,10.50,-10.70,70.90,1.40,2425,2017-06-30 00:00:00,1,0,2024-07-21 03:44:31,0,2024-07-21 03:44:31,,,
2017-06,北京市,2.70,123.80,28.40,33.50,2426,2017-06-30 00:00:00,1,0,2024-07-21 03:44:31,0,2024-07-21 03:44:31,,,
2017-06,全国,217.90,-0.60,1370.40,8.70,2427,2017-06-30 00:00:00,1,0,2024-07-21 03:44:31,0,2024-07-21 03:44:31,,,
2017-05,新疆区,15.00,-7.50,81.00,-3.00,2428,2017-05-31 00:00:00,1,0,2024-07-21 03:44:31,0,2024-07-21 03:44:31,,,
2017-05,宁夏区,0.00,0.00,0.00,0.00,2429,2017-05-31 00:00:00,1,0,2024-07-21 03:44:31,0,2024-07-21 03:44:31,,,
2017-05,青海省,0.00,0.00,0.00,0.00,2430,2017-05-31 00:00:00,1,0,2024-07-21 03:44:31,0,2024-07-21 03:44:31,,,
2017-05,甘肃省,3.90,30.80,17.30,22.90,2431,2017-05-31 00:00:00,1,0,2024-07-21 03:44:34,0,2024-07-21 03:44:34,,,
2017-05,陕西省,1.00,43.10,4.30,14.40,2432,2017-05-31 00:00:00,1,0,2024-07-21 03:44:34,0,2024-07-21 03:44:34,,,
2017-05,西藏区,0.00,0.00,0.00,0.00,2433,2017-05-31 00:00:00,1,0,2024-07-21 03:44:34,0,2024-07-21 03:44:34,,,
2017-05,云南省,0.00,0.00,0.00,0.00,2434,2017-05-31 00:00:00,1,0,2024-07-21 03:44:34,0,2024-07-21 03:44:34,,,
2017-05,贵州省,0.00,0.00,0.00,0.00,2435,2017-05-31 00:00:00,1,0,2024-07-21 03:44:34,0,2024-07-21 03:44:34,,,
2017-05,四川省,0.00,0.00,0.00,0.00,2436,2017-05-31 00:00:00,1,0,2024-07-21 03:44:34,0,2024-07-21 03:44:34,,,
2017-05,重庆市,0.00,0.00,0.00,0.00,2437,2017-05-31 00:00:00,1,0,2024-07-21 03:44:34,0,2024-07-21 03:44:34,,,
2017-05,海南省,0.00,0.00,0.00,0.00,2438,2017-05-31 00:00:00,1,0,2024-07-21 03:44:34,0,2024-07-21 03:44:34,,,
2017-05,广西区,5.10,17.20,24.20,49.80,2439,2017-05-31 00:00:00,1,0,2024-07-21 03:44:34,0,2024-07-21 03:44:34,,,
2017-05,广东省,22.40,19.30,104.70,24.70,2440,2017-05-31 00:00:00,1,0,2024-07-21 03:44:34,0,2024-07-21 03:44:34,,,
2017-05,湖南省,0.00,0.00,9.50,-25.30,2441,2017-05-31 00:00:00,1,0,2024-07-21 03:44:34,0,2024-07-21 03:44:34,,,
2017-05,湖北省,10.30,110.60,46.30,33.90,2442,2017-05-31 00:00:00,1,0,2024-07-21 03:44:34,0,2024-07-21 03:44:34,,,
2017-05,河南省,2.40,49.70,10.40,-0.50,2443,2017-05-31 00:00:00,1,0,2024-07-21 03:44:34,0,2024-07-21 03:44:34,,,
2017-05,山东省,62.20,-1.00,318.70,5.60,2444,2017-05-31 00:00:00,1,0,2024-07-21 03:44:34,0,2024-07-21 03:44:34,,,
2017-05,江西省,2.70,-3.70,9.60,-22.40,2445,2017-05-31 00:00:00,1,0,2024-07-21 03:44:34,0,2024-07-21 03:44:34,,,
2017-05,福建省,3.70,-23.90,18.80,-13.50,2446,2017-05-31 00:00:00,1,0,2024-07-21 03:44:34,0,2024-07-21 03:44:34,,,
2017-05,安徽省,2.30,5.30,12.30,24.50,2447,2017-05-31 00:00:00,1,0,2024-07-21 03:44:34,0,2024-07-21 03:44:34,,,
2017-05,浙江省,14.10,43.80,68.90,8.70,2448,2017-05-31 00:00:00,1,0,2024-07-21 03:44:34,0,2024-07-21 03:44:34,,,
2017-05,江苏省,19.80,-8.90,109.30,11.10,2449,2017-05-31 00:00:00,1,0,2024-07-21 03:44:34,0,2024-07-21 03:44:34,,,
2017-05,上海市,10.20,-20.70,58.60,0.90,2450,2017-05-31 00:00:00,1,0,2024-07-21 03:44:34,0,2024-07-21 03:44:34,,,
2017-05,黑龙江省,1.60,65.40,7.10,1.80,2451,2017-05-31 00:00:00,1,0,2024-07-21 03:44:34,0,2024-07-21 03:44:34,,,
2017-05,吉林省,0.60,-66.50,7.10,-18.90,2452,2017-05-31 00:00:00,1,0,2024-07-21 03:44:34,0,2024-07-21 03:44:34,,,
2017-05,辽宁省,27.80,60.00,121.70,29.00,2453,2017-05-31 00:00:00,1,0,2024-07-21 03:44:34,0,2024-07-21 03:44:34,,,
2017-05,内蒙古区,0.00,0.00,0.00,0.00,2454,2017-05-31 00:00:00,1,0,2024-07-21 03:44:34,0,2024-07-21 03:44:34,,,
2017-05,山西省,0.00,0.00,0.00,0.00,2455,2017-05-31 00:00:00,1,0,2024-07-21 03:44:34,0,2024-07-21 03:44:34,,,
2017-05,河北省,3.90,-49.90,36.70,28.50,2456,2017-05-31 00:00:00,1,0,2024-07-21 03:44:34,0,2024-07-21 03:44:34,,,
2017-05,天津市,11.40,-9.20,60.40,3.80,2457,2017-05-31 00:00:00,1,0,2024-07-21 03:44:34,0,2024-07-21 03:44:34,,,
2017-05,北京市,5.10,72.00,25.70,28.10,2458,2017-05-31 00:00:00,1,0,2024-07-21 03:44:34,0,2024-07-21 03:44:34,,,
2017-05,全国,225.70,5.70,1152.50,10.60,2459,2017-05-31 00:00:00,1,0,2024-07-21 03:44:34,0,2024-07-21 03:44:34,,,
2017-04,新疆区,15.60,-15.00,66.00,-2.00,2460,2017-04-30 00:00:00,1,0,2024-07-21 03:44:34,0,2024-07-21 03:44:34,,,
2017-04,宁夏区,0.00,0.00,0.00,0.00,2461,2017-04-30 00:00:00,1,0,2024-07-21 03:44:38,0,2024-07-21 03:44:38,,,
2017-04,青海省,0.00,0.00,0.00,0.00,2462,2017-04-30 00:00:00,1,0,2024-07-21 03:44:38,0,2024-07-21 03:44:38,,,
2017-04,甘肃省,3.60,16.30,13.40,20.70,2463,2017-04-30 00:00:00,1,0,2024-07-21 03:44:38,0,2024-07-21 03:44:38,,,
2017-04,陕西省,1.10,35.30,3.30,7.60,2464,2017-04-30 00:00:00,1,0,2024-07-21 03:44:38,0,2024-07-21 03:44:38,,,
2017-04,西藏区,0.00,0.00,0.00,0.00,2465,2017-04-30 00:00:00,1,0,2024-07-21 03:44:38,0,2024-07-21 03:44:38,,,
2017-04,云南省,0.00,0.00,0.00,0.00,2466,2017-04-30 00:00:00,1,0,2024-07-21 03:44:38,0,2024-07-21 03:44:38,,,
2017-04,贵州省,0.00,0.00,0.00,0.00,2467,2017-04-30 00:00:00,1,0,2024-07-21 03:44:38,0,2024-07-21 03:44:38,,,
2017-04,四川省,0.00,0.00,0.00,0.00,2468,2017-04-30 00:00:00,1,0,2024-07-21 03:44:38,0,2024-07-21 03:44:38,,,
2017-04,重庆市,0.00,0.00,0.00,0.00,2469,2017-04-30 00:00:00,1,0,2024-07-21 03:44:38,0,2024-07-21 03:44:38,,,
2017-04,海南省,0.00,0.00,0.00,0.00,2470,2017-04-30 00:00:00,1,0,2024-07-21 03:44:38,0,2024-07-21 03:44:38,,,
2017-04,广西区,4.80,29.70,19.00,62.00,2471,2017-04-30 00:00:00,1,0,2024-07-21 03:44:38,0,2024-07-21 03:44:38,,,
2017-04,广东省,20.80,20.10,82.30,26.30,2472,2017-04-30 00:00:00,1,0,2024-07-21 03:44:38,0,2024-07-21 03:44:38,,,
2017-04,湖南省,1.60,-36.80,9.50,1.60,2473,2017-04-30 00:00:00,1,0,2024-07-21 03:44:38,0,2024-07-21 03:44:38,,,
2017-04,湖北省,9.00,53.80,36.10,21.40,2474,2017-04-30 00:00:00,1,0,2024-07-21 03:44:38,0,2024-07-21 03:44:38,,,
2017-04,河南省,2.10,98.70,8.00,-9.70,2475,2017-04-30 00:00:00,1,0,2024-07-21 03:44:38,0,2024-07-21 03:44:38,,,
2017-04,山东省,58.20,-10.20,256.50,7.30,2476,2017-04-30 00:00:00,1,0,2024-07-21 03:44:38,0,2024-07-21 03:44:38,,,
2017-04,江西省,2.40,-7.50,6.90,-27.90,2477,2017-04-30 00:00:00,1,0,2024-07-21 03:44:38,0,2024-07-21 03:44:38,,,
2017-04,福建省,3.60,-10.40,15.20,-10.60,2478,2017-04-30 00:00:00,1,0,2024-07-21 03:44:38,0,2024-07-21 03:44:38,,,
2017-04,安徽省,2.30,42.50,9.90,30.20,2479,2017-04-30 00:00:00,1,0,2024-07-21 03:44:38,0,2024-07-21 03:44:38,,,
2017-04,浙江省,13.90,9.70,54.80,2.30,2480,2017-04-30 00:00:00,1,0,2024-07-21 03:44:38,0,2024-07-21 03:44:38,,,
2017-04,江苏省,23.80,17.40,89.50,16.80,2481,2017-04-30 00:00:00,1,0,2024-07-21 03:44:38,0,2024-07-21 03:44:38,,,
2017-04,上海市,11.00,-6.20,48.40,7.10,2482,2017-04-30 00:00:00,1,0,2024-07-21 03:44:38,0,2024-07-21 03:44:38,,,
2017-04,黑龙江省,0.60,-57.80,5.50,-8.50,2483,2017-04-30 00:00:00,1,0,2024-07-21 03:44:38,0,2024-07-21 03:44:38,,,
2017-04,吉林省,1.70,-2.80,6.50,-5.80,2484,2017-04-30 00:00:00,1,0,2024-07-21 03:44:38,0,2024-07-21 03:44:38,,,
2017-04,辽宁省,24.10,37.80,93.90,22.00,2485,2017-04-30 00:00:00,1,0,2024-07-21 03:44:38,0,2024-07-21 03:44:38,,,
2017-04,内蒙古区,0.00,0.00,0.00,0.00,2486,2017-04-30 00:00:00,1,0,2024-07-21 03:44:38,0,2024-07-21 03:44:38,,,
2017-04,山西省,0.00,0.00,0.00,0.00,2487,2017-04-30 00:00:00,1,0,2024-07-21 03:44:38,0,2024-07-21 03:44:38,,,
2017-04,河北省,10.80,122.10,32.80,57.80,2488,2017-04-30 00:00:00,1,0,2024-07-21 03:44:38,0,2024-07-21 03:44:38,,,
2017-04,天津市,12.70,3.10,49.00,7.40,2489,2017-04-30 00:00:00,1,0,2024-07-21 03:44:38,0,2024-07-21 03:44:38,,,
2017-04,北京市,5.10,15.60,20.50,20.40,2490,2017-04-30 00:00:00,1,0,2024-07-21 03:44:38,0,2024-07-21 03:44:38,,,
2017-04,全国,228.80,7.60,926.80,11.90,2491,2017-04-30 00:00:00,1,0,2024-07-21 03:44:41,0,2024-07-21 03:44:41,,,
2017-03,新疆区,16.90,4.10,50.40,2.90,2492,2017-03-31 00:00:00,1,0,2024-07-21 03:44:41,0,2024-07-21 03:44:41,,,
2017-03,宁夏区,0.00,0.00,0.00,0.00,2493,2017-03-31 00:00:00,1,0,2024-07-21 03:44:41,0,2024-07-21 03:44:41,,,
2017-03,青海省,0.00,0.00,0.00,0.00,2494,2017-03-31 00:00:00,1,0,2024-07-21 03:44:41,0,2024-07-21 03:44:41,,,
2017-03,甘肃省,3.30,47.10,9.70,22.50,2495,2017-03-31 00:00:00,1,0,2024-07-21 03:44:41,0,2024-07-21 03:44:41,,,
2017-03,陕西省,0.70,-8.10,2.20,-2.10,2496,2017-03-31 00:00:00,1,0,2024-07-21 03:44:41,0,2024-07-21 03:44:41,,,
2017-03,西藏区,0.00,0.00,0.00,0.00,2497,2017-03-31 00:00:00,1,0,2024-07-21 03:44:41,0,2024-07-21 03:44:41,,,
2017-03,云南省,0.00,0.00,0.00,0.00,2498,2017-03-31 00:00:00,1,0,2024-07-21 03:44:41,0,2024-07-21 03:44:41,,,
2017-03,贵州省,0.00,0.00,0.00,0.00,2499,2017-03-31 00:00:00,1,0,2024-07-21 03:44:41,0,2024-07-21 03:44:41,,,
2017-03,四川省,0.00,0.00,0.00,0.00,2500,2017-03-31 00:00:00,1,0,2024-07-21 03:44:41,0,2024-07-21 03:44:41,,,
2017-03,重庆市,0.00,0.00,0.00,0.00,2501,2017-03-31 00:00:00,1,0,2024-07-21 03:44:41,0,2024-07-21 03:44:41,,,
2017-03,海南省,0.00,0.00,0.00,0.00,2502,2017-03-31 00:00:00,1,0,2024-07-21 03:44:41,0,2024-07-21 03:44:41,,,
2017-03,广西区,5.00,37.10,14.20,76.90,2503,2017-03-31 00:00:00,1,0,2024-07-21 03:44:41,0,2024-07-21 03:44:41,,,
2017-03,广东省,21.70,26.80,61.50,28.50,2504,2017-03-31 00:00:00,1,0,2024-07-21 03:44:41,0,2024-07-21 03:44:41,,,
2017-03,湖南省,3.00,30.00,7.90,15.30,2505,2017-03-31 00:00:00,1,0,2024-07-21 03:44:41,0,2024-07-21 03:44:41,,,
2017-03,湖北省,10.20,25.20,27.00,13.40,2506,2017-03-31 00:00:00,1,0,2024-07-21 03:44:41,0,2024-07-21 03:44:41,,,
2017-03,河南省,2.20,-41.50,5.90,-24.40,2507,2017-03-31 00:00:00,1,0,2024-07-21 03:44:41,0,2024-07-21 03:44:41,,,
2017-03,山东省,66.40,6.90,198.30,13.80,2508,2017-03-31 00:00:00,1,0,2024-07-21 03:44:41,0,2024-07-21 03:44:41,,,
2017-03,江西省,0.40,-81.00,4.50,-35.60,2509,2017-03-31 00:00:00,1,0,2024-07-21 03:44:41,0,2024-07-21 03:44:41,,,
2017-03,福建省,3.70,-29.40,11.60,-10.60,2510,2017-03-31 00:00:00,1,0,2024-07-21 03:44:41,0,2024-07-21 03:44:41,,,
2017-03,安徽省,2.70,49.00,7.60,26.80,2511,2017-03-31 00:00:00,1,0,2024-07-21 03:44:41,0,2024-07-21 03:44:41,,,
2017-03,浙江省,14.00,11.10,40.90,0.00,2512,2017-03-31 00:00:00,1,0,2024-07-21 03:44:41,0,2024-07-21 03:44:41,,,
2017-03,江苏省,21.80,13.50,65.80,18.20,2513,2017-03-31 00:00:00,1,0,2024-07-21 03:44:41,0,2024-07-21 03:44:41,,,
2017-03,上海市,13.30,16.20,37.40,11.80,2514,2017-03-31 00:00:00,1,0,2024-07-21 03:44:41,0,2024-07-21 03:44:41,,,
2017-03,黑龙江省,1.60,6.10,4.80,8.20,2515,2017-03-31 00:00:00,1,0,2024-07-21 03:44:41,0,2024-07-21 03:44:41,,,
2017-03,吉林省,1.70,-2.80,4.80,-6.80,2516,2017-03-31 00:00:00,1,0,2024-07-21 03:44:41,0,2024-07-21 03:44:41,,,
2017-03,辽宁省,23.50,-2.80,69.80,17.40,2517,2017-03-31 00:00:00,1,0,2024-07-21 03:44:41,0,2024-07-21 03:44:41,,,
2017-03,内蒙古区,0.00,0.00,0.00,0.00,2518,2017-03-31 00:00:00,1,0,2024-07-21 03:44:41,0,2024-07-21 03:44:41,,,
2017-03,山西省,0.00,0.00,0.00,0.00,2519,2017-03-31 00:00:00,1,0,2024-07-21 03:44:41,0,2024-07-21 03:44:41,,,
2017-03,河北省,7.20,60.90,22.00,38.20,2520,2017-03-31 00:00:00,1,0,2024-07-21 03:44:41,0,2024-07-21 03:44:41,,,
2017-03,天津市,13.10,13.90,36.30,9.00,2521,2017-03-31 00:00:00,1,0,2024-07-21 03:44:45,0,2024-07-21 03:44:45,,,
2017-03,北京市,5.10,23.80,15.40,22.10,2522,2017-03-31 00:00:00,1,0,2024-07-21 03:44:45,0,2024-07-21 03:44:45,,,
2017-03,全国,237.50,9.80,698.00,13.60,2523,2017-03-31 00:00:00,1,0,2024-07-21 03:44:45,0,2024-07-21 03:44:45,,,
2017-02,新疆区,,,33.50,2.30,2524,2017-02-28 00:00:00,1,0,2024-07-21 03:44:45,0,2024-07-21 03:44:45,,,
2017-02,宁夏区,,,0.00,0.00,2525,2017-02-28 00:00:00,1,0,2024-07-21 03:44:45,0,2024-07-21 03:44:45,,,
2017-02,青海省,,,0.00,0.00,2526,2017-02-28 00:00:00,1,0,2024-07-21 03:44:45,0,2024-07-21 03:44:45,,,
2017-02,甘肃省,,,6.50,12.90,2527,2017-02-28 00:00:00,1,0,2024-07-21 03:44:45,0,2024-07-21 03:44:45,,,
2017-02,陕西省,,,1.50,1.00,2528,2017-02-28 00:00:00,1,0,2024-07-21 03:44:45,0,2024-07-21 03:44:45,,,
2017-02,西藏区,,,0.00,0.00,2529,2017-02-28 00:00:00,1,0,2024-07-21 03:44:45,0,2024-07-21 03:44:45,,,
2017-02,云南省,,,0.00,0.00,2530,2017-02-28 00:00:00,1,0,2024-07-21 03:44:45,0,2024-07-21 03:44:45,,,
2017-02,贵州省,,,0.00,0.00,2531,2017-02-28 00:00:00,1,0,2024-07-21 03:44:45,0,2024-07-21 03:44:45,,,
2017-02,四川省,,,0.00,0.00,2532,2017-02-28 00:00:00,1,0,2024-07-21 03:44:45,0,2024-07-21 03:44:45,,,
