时间,报价地区,产品名称,灰份,挥发份,硫份,粘结指数,发热量,价格(元/吨),较上期,价格类型,_ID,_DATA_TIME,_ACTIVE,_CREATE_ID,_CREATE_TIME,_UPDATE_ID,_UPDATE_TIME,_REMARK,_CHANGE_LOG,_RESERVE
2018-02-22,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,720.00,0.00,出厂价,1597,2018-02-22 00:00:00,1,0,2024-07-16 18:48:38,0,2024-07-16 18:48:38,,,
2018-02-14,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,720.00,0.00,出厂价,1598,2018-02-14 00:00:00,1,0,2024-07-16 18:48:38,0,2024-07-16 18:48:38,,,
2018-02-13,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,720.00,0.00,出厂价,1599,2018-02-13 00:00:00,1,0,2024-07-16 18:48:38,0,2024-07-16 18:48:38,,,
2018-02-12,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,720.00,0.00,出厂价,1600,2018-02-12 00:00:00,1,0,2024-07-16 18:48:38,0,2024-07-16 18:48:38,,,
2018-02-11,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,720.00,0.00,出厂价,1601,2018-02-11 00:00:00,1,0,2024-07-16 18:48:38,0,2024-07-16 18:48:38,,,
2018-02-09,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,720.00,0.00,出厂价,1602,2018-02-09 00:00:00,1,0,2024-07-16 18:48:38,0,2024-07-16 18:48:38,,,
2018-02-08,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,720.00,0.00,出厂价,1603,2018-02-08 00:00:00,1,0,2024-07-16 18:48:38,0,2024-07-16 18:48:38,,,
2018-02-07,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,720.00,0.00,出厂价,1604,2018-02-07 00:00:00,1,0,2024-07-16 18:48:38,0,2024-07-16 18:48:38,,,
2018-02-06,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,720.00,0.00,出厂价,1605,2018-02-06 00:00:00,1,0,2024-07-16 18:48:38,0,2024-07-16 18:48:38,,,
2018-02-05,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,720.00,0.00,出厂价,1606,2018-02-05 00:00:00,1,0,2024-07-16 18:48:38,0,2024-07-16 18:48:38,,,
2018-02-02,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,720.00,0.00,出厂价,1607,2018-02-02 00:00:00,1,0,2024-07-16 18:48:38,0,2024-07-16 18:48:38,,,
2018-02-01,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,720.00,0.00,出厂价,1608,2018-02-01 00:00:00,1,0,2024-07-16 18:48:38,0,2024-07-16 18:48:38,,,
2018-01-31,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,720.00,0.00,出厂价,1609,2018-01-31 00:00:00,1,0,2024-07-16 18:48:38,0,2024-07-16 18:48:38,,,
2018-01-30,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,720.00,0.00,出厂价,1610,2018-01-30 00:00:00,1,0,2024-07-16 18:48:38,0,2024-07-16 18:48:38,,,
2018-01-29,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,720.00,0.00,出厂价,1611,2018-01-29 00:00:00,1,0,2024-07-16 18:48:38,0,2024-07-16 18:48:38,,,
2018-01-26,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,720.00,20.00,出厂价,1612,2018-01-26 00:00:00,1,0,2024-07-16 18:48:38,0,2024-07-16 18:48:38,,,
2018-01-25,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,700.00,0.00,出厂价,1613,2018-01-25 00:00:00,1,0,2024-07-16 18:48:38,0,2024-07-16 18:48:38,,,
2018-01-24,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,700.00,0.00,出厂价,1614,2018-01-24 00:00:00,1,0,2024-07-16 18:48:38,0,2024-07-16 18:48:38,,,
2018-01-23,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,700.00,0.00,出厂价,1615,2018-01-23 00:00:00,1,0,2024-07-16 18:48:38,0,2024-07-16 18:48:38,,,
2018-01-22,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,700.00,0.00,出厂价,1616,2018-01-22 00:00:00,1,0,2024-07-16 18:48:38,0,2024-07-16 18:48:38,,,
2018-01-19,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,700.00,0.00,出厂价,1617,2018-01-19 00:00:00,1,0,2024-07-16 18:48:38,0,2024-07-16 18:48:38,,,
2018-01-18,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,700.00,0.00,出厂价,1618,2018-01-18 00:00:00,1,0,2024-07-16 18:48:38,0,2024-07-16 18:48:38,,,
2018-01-17,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,700.00,0.00,出厂价,1619,2018-01-17 00:00:00,1,0,2024-07-16 18:48:38,0,2024-07-16 18:48:38,,,
2018-01-16,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,700.00,0.00,出厂价,1620,2018-01-16 00:00:00,1,0,2024-07-16 18:48:38,0,2024-07-16 18:48:38,,,
2018-01-15,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,700.00,0.00,出厂价,1621,2018-01-15 00:00:00,1,0,2024-07-16 18:48:41,0,2024-07-16 18:48:41,,,
2018-01-12,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,700.00,0.00,出厂价,1622,2018-01-12 00:00:00,1,0,2024-07-16 18:48:41,0,2024-07-16 18:48:41,,,
2018-01-11,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,700.00,0.00,出厂价,1623,2018-01-11 00:00:00,1,0,2024-07-16 18:48:41,0,2024-07-16 18:48:41,,,
2018-01-10,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,700.00,0.00,出厂价,1624,2018-01-10 00:00:00,1,0,2024-07-16 18:48:41,0,2024-07-16 18:48:41,,,
2018-01-09,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,700.00,0.00,出厂价,1625,2018-01-09 00:00:00,1,0,2024-07-16 18:48:41,0,2024-07-16 18:48:41,,,
2018-01-08,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,700.00,10.00,出厂价,1626,2018-01-08 00:00:00,1,0,2024-07-16 18:48:41,0,2024-07-16 18:48:41,,,
2018-01-05,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,690.00,0.00,出厂价,1627,2018-01-05 00:00:00,1,0,2024-07-16 18:48:41,0,2024-07-16 18:48:41,,,
2018-01-04,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,690.00,10.00,出厂价,1628,2018-01-04 00:00:00,1,0,2024-07-16 18:48:41,0,2024-07-16 18:48:41,,,
2018-01-03,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,680.00,0.00,出厂价,1629,2018-01-03 00:00:00,1,0,2024-07-16 18:48:41,0,2024-07-16 18:48:41,,,
2018-01-02,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,680.00,0.00,出厂价,1630,2018-01-02 00:00:00,1,0,2024-07-16 18:48:41,0,2024-07-16 18:48:41,,,
2017-12-29,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,680.00,0.00,出厂价,1631,2017-12-29 00:00:00,1,0,2024-07-16 18:48:41,0,2024-07-16 18:48:41,,,
2017-12-28,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,680.00,0.00,出厂价,1632,2017-12-28 00:00:00,1,0,2024-07-16 18:48:41,0,2024-07-16 18:48:41,,,
2017-12-27,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,680.00,0.00,出厂价,1633,2017-12-27 00:00:00,1,0,2024-07-16 18:48:41,0,2024-07-16 18:48:41,,,
2017-12-26,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,680.00,0.00,出厂价,1634,2017-12-26 00:00:00,1,0,2024-07-16 18:48:41,0,2024-07-16 18:48:41,,,
2017-12-25,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,680.00,0.00,出厂价,1635,2017-12-25 00:00:00,1,0,2024-07-16 18:48:41,0,2024-07-16 18:48:41,,,
2017-12-22,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,680.00,0.00,出厂价,1636,2017-12-22 00:00:00,1,0,2024-07-16 18:48:41,0,2024-07-16 18:48:41,,,
2017-12-21,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,680.00,0.00,出厂价,1637,2017-12-21 00:00:00,1,0,2024-07-16 18:48:41,0,2024-07-16 18:48:41,,,
2017-12-20,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,680.00,0.00,出厂价,1638,2017-12-20 00:00:00,1,0,2024-07-16 18:48:41,0,2024-07-16 18:48:41,,,
2017-12-19,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,680.00,0.00,出厂价,1639,2017-12-19 00:00:00,1,0,2024-07-16 18:48:41,0,2024-07-16 18:48:41,,,
2017-12-18,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,680.00,0.00,出厂价,1640,2017-12-18 00:00:00,1,0,2024-07-16 18:48:41,0,2024-07-16 18:48:41,,,
2017-12-15,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,680.00,0.00,出厂价,1641,2017-12-15 00:00:00,1,0,2024-07-16 18:48:41,0,2024-07-16 18:48:41,,,
2017-12-14,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,680.00,0.00,出厂价,1642,2017-12-14 00:00:00,1,0,2024-07-16 18:48:41,0,2024-07-16 18:48:41,,,
2017-12-13,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,680.00,0.00,出厂价,1643,2017-12-13 00:00:00,1,0,2024-07-16 18:48:41,0,2024-07-16 18:48:41,,,
2017-12-12,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,680.00,0.00,出厂价,1644,2017-12-12 00:00:00,1,0,2024-07-16 18:48:41,0,2024-07-16 18:48:41,,,
2017-12-11,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,680.00,0.00,出厂价,1645,2017-12-11 00:00:00,1,0,2024-07-16 18:48:41,0,2024-07-16 18:48:41,,,
2017-12-08,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,680.00,0.00,出厂价,1646,2017-12-08 00:00:00,1,0,2024-07-16 18:48:41,0,2024-07-16 18:48:41,,,
2017-12-07,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,680.00,0.00,出厂价,1647,2017-12-07 00:00:00,1,0,2024-07-16 18:48:41,0,2024-07-16 18:48:41,,,
2017-12-06,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,680.00,0.00,出厂价,1648,2017-12-06 00:00:00,1,0,2024-07-16 18:48:41,0,2024-07-16 18:48:41,,,
2017-12-05,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,680.00,0.00,出厂价,1649,2017-12-05 00:00:00,1,0,2024-07-16 18:48:41,0,2024-07-16 18:48:41,,,
2017-12-04,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,680.00,0.00,出厂价,1650,2017-12-04 00:00:00,1,0,2024-07-16 18:48:41,0,2024-07-16 18:48:41,,,
2017-12-01,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,680.00,0.00,出厂价,1651,2017-12-01 00:00:00,1,0,2024-07-16 18:48:43,0,2024-07-16 18:48:43,,,
2017-11-30,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,680.00,0.00,出厂价,1652,2017-11-30 00:00:00,1,0,2024-07-16 18:48:43,0,2024-07-16 18:48:43,,,
2017-11-29,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,680.00,0.00,出厂价,1653,2017-11-29 00:00:00,1,0,2024-07-16 18:48:43,0,2024-07-16 18:48:43,,,
2017-11-28,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,680.00,0.00,出厂价,1654,2017-11-28 00:00:00,1,0,2024-07-16 18:48:43,0,2024-07-16 18:48:43,,,
2017-11-27,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,680.00,0.00,出厂价,1655,2017-11-27 00:00:00,1,0,2024-07-16 18:48:43,0,2024-07-16 18:48:43,,,
2017-11-24,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,680.00,0.00,出厂价,1656,2017-11-24 00:00:00,1,0,2024-07-16 18:48:43,0,2024-07-16 18:48:43,,,
2017-11-23,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,680.00,0.00,出厂价,1657,2017-11-23 00:00:00,1,0,2024-07-16 18:48:43,0,2024-07-16 18:48:43,,,
2017-11-22,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,680.00,0.00,出厂价,1658,2017-11-22 00:00:00,1,0,2024-07-16 18:48:43,0,2024-07-16 18:48:43,,,
2017-11-21,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,680.00,0.00,出厂价,1659,2017-11-21 00:00:00,1,0,2024-07-16 18:48:43,0,2024-07-16 18:48:43,,,
2017-11-20,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,680.00,0.00,出厂价,1660,2017-11-20 00:00:00,1,0,2024-07-16 18:48:43,0,2024-07-16 18:48:43,,,
2017-11-17,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,680.00,0.00,出厂价,1661,2017-11-17 00:00:00,1,0,2024-07-16 18:48:43,0,2024-07-16 18:48:43,,,
2017-11-16,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,680.00,0.00,出厂价,1662,2017-11-16 00:00:00,1,0,2024-07-16 18:48:43,0,2024-07-16 18:48:43,,,
2017-11-15,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,680.00,0.00,出厂价,1663,2017-11-15 00:00:00,1,0,2024-07-16 18:48:43,0,2024-07-16 18:48:43,,,
2017-11-14,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,680.00,0.00,出厂价,1664,2017-11-14 00:00:00,1,0,2024-07-16 18:48:43,0,2024-07-16 18:48:43,,,
2017-11-13,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,680.00,0.00,出厂价,1665,2017-11-13 00:00:00,1,0,2024-07-16 18:48:43,0,2024-07-16 18:48:43,,,
2017-11-10,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,680.00,0.00,出厂价,1666,2017-11-10 00:00:00,1,0,2024-07-16 18:48:43,0,2024-07-16 18:48:43,,,
2017-11-09,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,680.00,0.00,出厂价,1667,2017-11-09 00:00:00,1,0,2024-07-16 18:48:43,0,2024-07-16 18:48:43,,,
2017-11-08,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,680.00,0.00,出厂价,1668,2017-11-08 00:00:00,1,0,2024-07-16 18:48:43,0,2024-07-16 18:48:43,,,
2017-11-07,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,680.00,0.00,出厂价,1669,2017-11-07 00:00:00,1,0,2024-07-16 18:48:43,0,2024-07-16 18:48:43,,,
2017-11-06,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,680.00,0.00,出厂价,1670,2017-11-06 00:00:00,1,0,2024-07-16 18:48:43,0,2024-07-16 18:48:43,,,
2017-11-03,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,680.00,0.00,出厂价,1671,2017-11-03 00:00:00,1,0,2024-07-16 18:48:43,0,2024-07-16 18:48:43,,,
2017-11-02,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,680.00,0.00,出厂价,1672,2017-11-02 00:00:00,1,0,2024-07-16 18:48:43,0,2024-07-16 18:48:43,,,
2017-11-01,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,680.00,0.00,出厂价,1673,2017-11-01 00:00:00,1,0,2024-07-16 18:48:43,0,2024-07-16 18:48:43,,,
2017-10-31,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,680.00,0.00,出厂价,1674,2017-10-31 00:00:00,1,0,2024-07-16 18:48:43,0,2024-07-16 18:48:43,,,
2017-10-30,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,680.00,0.00,出厂价,1675,2017-10-30 00:00:00,1,0,2024-07-16 18:48:43,0,2024-07-16 18:48:43,,,
2017-10-27,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,680.00,0.00,出厂价,1676,2017-10-27 00:00:00,1,0,2024-07-16 18:48:43,0,2024-07-16 18:48:43,,,
2017-10-26,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,680.00,0.00,出厂价,1677,2017-10-26 00:00:00,1,0,2024-07-16 18:48:43,0,2024-07-16 18:48:43,,,
2017-10-25,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,680.00,0.00,出厂价,1678,2017-10-25 00:00:00,1,0,2024-07-16 18:48:43,0,2024-07-16 18:48:43,,,
2017-10-24,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,680.00,0.00,出厂价,1679,2017-10-24 00:00:00,1,0,2024-07-16 18:48:43,0,2024-07-16 18:48:43,,,
2017-10-23,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,680.00,0.00,出厂价,1680,2017-10-23 00:00:00,1,0,2024-07-16 18:48:43,0,2024-07-16 18:48:43,,,
2017-10-20,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,680.00,0.00,出厂价,1681,2017-10-20 00:00:00,1,0,2024-07-16 18:48:47,0,2024-07-16 18:48:47,,,
2017-10-19,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,680.00,0.00,出厂价,1682,2017-10-19 00:00:00,1,0,2024-07-16 18:48:47,0,2024-07-16 18:48:47,,,
2017-10-18,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,680.00,0.00,出厂价,1683,2017-10-18 00:00:00,1,0,2024-07-16 18:48:47,0,2024-07-16 18:48:47,,,
2017-10-17,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,680.00,0.00,出厂价,1684,2017-10-17 00:00:00,1,0,2024-07-16 18:48:47,0,2024-07-16 18:48:47,,,
2017-10-16,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,680.00,0.00,出厂价,1685,2017-10-16 00:00:00,1,0,2024-07-16 18:48:47,0,2024-07-16 18:48:47,,,
2017-10-13,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,680.00,0.00,出厂价,1686,2017-10-13 00:00:00,1,0,2024-07-16 18:48:47,0,2024-07-16 18:48:47,,,
2017-10-12,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,680.00,0.00,出厂价,1687,2017-10-12 00:00:00,1,0,2024-07-16 18:48:47,0,2024-07-16 18:48:47,,,
2017-10-11,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,680.00,0.00,出厂价,1688,2017-10-11 00:00:00,1,0,2024-07-16 18:48:47,0,2024-07-16 18:48:47,,,
2017-10-10,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,680.00,0.00,出厂价,1689,2017-10-10 00:00:00,1,0,2024-07-16 18:48:47,0,2024-07-16 18:48:47,,,
2017-10-09,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,680.00,0.00,出厂价,1690,2017-10-09 00:00:00,1,0,2024-07-16 18:48:47,0,2024-07-16 18:48:47,,,
2017-09-30,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,680.00,0.00,出厂价,1691,2017-09-30 00:00:00,1,0,2024-07-16 18:48:47,0,2024-07-16 18:48:47,,,
2017-09-29,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,680.00,0.00,出厂价,1692,2017-09-29 00:00:00,1,0,2024-07-16 18:48:47,0,2024-07-16 18:48:47,,,
2017-09-28,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,680.00,0.00,出厂价,1693,2017-09-28 00:00:00,1,0,2024-07-16 18:48:47,0,2024-07-16 18:48:47,,,
2017-09-27,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,680.00,0.00,出厂价,1694,2017-09-27 00:00:00,1,0,2024-07-16 18:48:47,0,2024-07-16 18:48:47,,,
2017-09-26,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,680.00,0.00,出厂价,1695,2017-09-26 00:00:00,1,0,2024-07-16 18:48:47,0,2024-07-16 18:48:47,,,
2017-09-25,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,680.00,0.00,出厂价,1696,2017-09-25 00:00:00,1,0,2024-07-16 18:48:47,0,2024-07-16 18:48:47,,,
2017-09-22,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,680.00,0.00,出厂价,1697,2017-09-22 00:00:00,1,0,2024-07-16 18:48:47,0,2024-07-16 18:48:47,,,
2017-09-21,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,680.00,0.00,出厂价,1698,2017-09-21 00:00:00,1,0,2024-07-16 18:48:47,0,2024-07-16 18:48:47,,,
2017-09-20,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,680.00,0.00,出厂价,1699,2017-09-20 00:00:00,1,0,2024-07-16 18:48:47,0,2024-07-16 18:48:47,,,
2017-09-19,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,680.00,0.00,出厂价,1700,2017-09-19 00:00:00,1,0,2024-07-16 18:48:47,0,2024-07-16 18:48:47,,,
2017-09-18,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,680.00,0.00,出厂价,1701,2017-09-18 00:00:00,1,0,2024-07-16 18:48:47,0,2024-07-16 18:48:47,,,
2017-09-15,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,680.00,0.00,出厂价,1702,2017-09-15 00:00:00,1,0,2024-07-16 18:48:47,0,2024-07-16 18:48:47,,,
2017-09-14,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,680.00,0.00,出厂价,1703,2017-09-14 00:00:00,1,0,2024-07-16 18:48:47,0,2024-07-16 18:48:47,,,
2017-09-13,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,680.00,0.00,出厂价,1704,2017-09-13 00:00:00,1,0,2024-07-16 18:48:47,0,2024-07-16 18:48:47,,,
2017-09-12,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,680.00,0.00,出厂价,1705,2017-09-12 00:00:00,1,0,2024-07-16 18:48:47,0,2024-07-16 18:48:47,,,
2017-09-11,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,680.00,0.00,出厂价,1706,2017-09-11 00:00:00,1,0,2024-07-16 18:48:47,0,2024-07-16 18:48:47,,,
2017-09-08,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,680.00,0.00,出厂价,1707,2017-09-08 00:00:00,1,0,2024-07-16 18:48:47,0,2024-07-16 18:48:47,,,
2017-09-07,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,680.00,0.00,出厂价,1708,2017-09-07 00:00:00,1,0,2024-07-16 18:48:47,0,2024-07-16 18:48:47,,,
2017-09-06,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,680.00,0.00,出厂价,1709,2017-09-06 00:00:00,1,0,2024-07-16 18:48:47,0,2024-07-16 18:48:47,,,
2017-09-05,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,680.00,0.00,出厂价,1710,2017-09-05 00:00:00,1,0,2024-07-16 18:48:47,0,2024-07-16 18:48:47,,,
2017-09-04,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,680.00,0.00,出厂价,1711,2017-09-04 00:00:00,1,0,2024-07-16 18:48:50,0,2024-07-16 18:48:50,,,
2017-09-01,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,680.00,0.00,出厂价,1712,2017-09-01 00:00:00,1,0,2024-07-16 18:48:50,0,2024-07-16 18:48:50,,,
2017-08-31,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,680.00,0.00,出厂价,1713,2017-08-31 00:00:00,1,0,2024-07-16 18:48:50,0,2024-07-16 18:48:50,,,
2017-08-30,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,680.00,0.00,出厂价,1714,2017-08-30 00:00:00,1,0,2024-07-16 18:48:50,0,2024-07-16 18:48:50,,,
2017-08-29,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,680.00,0.00,出厂价,1715,2017-08-29 00:00:00,1,0,2024-07-16 18:48:50,0,2024-07-16 18:48:50,,,
2017-08-28,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,680.00,0.00,出厂价,1716,2017-08-28 00:00:00,1,0,2024-07-16 18:48:50,0,2024-07-16 18:48:50,,,
2017-08-25,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,680.00,0.00,出厂价,1717,2017-08-25 00:00:00,1,0,2024-07-16 18:48:50,0,2024-07-16 18:48:50,,,
2017-08-24,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,680.00,0.00,出厂价,1718,2017-08-24 00:00:00,1,0,2024-07-16 18:48:50,0,2024-07-16 18:48:50,,,
2017-08-23,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,680.00,0.00,出厂价,1719,2017-08-23 00:00:00,1,0,2024-07-16 18:48:50,0,2024-07-16 18:48:50,,,
2017-08-22,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,680.00,0.00,出厂价,1720,2017-08-22 00:00:00,1,0,2024-07-16 18:48:50,0,2024-07-16 18:48:50,,,
2017-08-21,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,680.00,0.00,出厂价,1721,2017-08-21 00:00:00,1,0,2024-07-16 18:48:50,0,2024-07-16 18:48:50,,,
2017-08-18,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,680.00,0.00,出厂价,1722,2017-08-18 00:00:00,1,0,2024-07-16 18:48:50,0,2024-07-16 18:48:50,,,
2017-08-17,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,680.00,0.00,出厂价,1723,2017-08-17 00:00:00,1,0,2024-07-16 18:48:50,0,2024-07-16 18:48:50,,,
2017-08-16,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,680.00,0.00,出厂价,1724,2017-08-16 00:00:00,1,0,2024-07-16 18:48:50,0,2024-07-16 18:48:50,,,
2017-08-15,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,680.00,0.00,出厂价,1725,2017-08-15 00:00:00,1,0,2024-07-16 18:48:50,0,2024-07-16 18:48:50,,,
2017-08-14,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,680.00,0.00,出厂价,1726,2017-08-14 00:00:00,1,0,2024-07-16 18:48:50,0,2024-07-16 18:48:50,,,
2017-08-11,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,680.00,0.00,出厂价,1727,2017-08-11 00:00:00,1,0,2024-07-16 18:48:50,0,2024-07-16 18:48:50,,,
2017-08-10,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,680.00,0.00,出厂价,1728,2017-08-10 00:00:00,1,0,2024-07-16 18:48:50,0,2024-07-16 18:48:50,,,
2017-08-09,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,680.00,0.00,出厂价,1729,2017-08-09 00:00:00,1,0,2024-07-16 18:48:50,0,2024-07-16 18:48:50,,,
2017-08-08,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,680.00,10.00,出厂价,1730,2017-08-08 00:00:00,1,0,2024-07-16 18:48:50,0,2024-07-16 18:48:50,,,
2017-08-07,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,670.00,0.00,出厂价,1731,2017-08-07 00:00:00,1,0,2024-07-16 18:48:50,0,2024-07-16 18:48:50,,,
2017-08-04,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,670.00,0.00,出厂价,1732,2017-08-04 00:00:00,1,0,2024-07-16 18:48:50,0,2024-07-16 18:48:50,,,
2017-08-03,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,670.00,0.00,出厂价,1733,2017-08-03 00:00:00,1,0,2024-07-16 18:48:50,0,2024-07-16 18:48:50,,,
