时间,地区,当月值(万吨),同比增长(%),累计值(万吨),累计增长(%),_ID,_DATA_TIME,_ACTIVE,_CREATE_ID,_CREATE_TIME,_UPDATE_ID,_UPDATE_TIME,_REMARK,_CHANGE_LOG,_RESERVE
2023-12,浙江省,79.30,58.00,1023.50,13.70,181,2023-12-31 00:00:00,1,0,2024-07-21 02:56:47,0,2024-07-21 02:56:47,,,
2023-12,江苏省,68.30,4.40,921.40,24.90,182,2023-12-31 00:00:00,1,0,2024-07-21 02:56:47,0,2024-07-21 02:56:47,,,
2023-12,上海市,45.00,4.80,553.30,14.40,183,2023-12-31 00:00:00,1,0,2024-07-21 02:56:47,0,2024-07-21 02:56:47,,,
2023-12,黑龙江省,41.20,-2.40,471.90,-8.30,184,2023-12-31 00:00:00,1,0,2024-07-21 02:56:47,0,2024-07-21 02:56:47,,,
2023-12,吉林省,19.80,15.90,227.40,7.60,185,2023-12-31 00:00:00,1,0,2024-07-21 02:56:47,0,2024-07-21 02:56:47,,,
2023-12,辽宁省,122.00,4.80,1575.80,-6.50,186,2023-12-31 00:00:00,1,0,2024-07-21 02:56:47,0,2024-07-21 02:56:47,,,
2023-12,内蒙古区,14.00,0.00,180.40,29.40,187,2023-12-31 00:00:00,1,0,2024-07-21 02:56:47,0,2024-07-21 02:56:47,,,
2023-12,山西省,0.00,0.00,0.00,0.00,188,2023-12-31 00:00:00,1,0,2024-07-21 02:56:47,0,2024-07-21 02:56:47,,,
2023-12,河北省,54.00,6.70,645.40,15.50,189,2023-12-31 00:00:00,1,0,2024-07-21 02:56:47,0,2024-07-21 02:56:47,,,
2023-12,天津市,28.60,32.90,382.60,5.80,190,2023-12-31 00:00:00,1,0,2024-07-21 02:56:47,0,2024-07-21 02:56:47,,,
2023-12,北京市,17.40,37.40,210.30,4.30,191,2023-12-31 00:00:00,1,0,2024-07-21 02:56:47,0,2024-07-21 02:56:47,,,
2023-12,全国,1296.20,11.40,16138.40,10.10,192,2023-12-31 00:00:00,1,0,2024-07-21 02:56:47,0,2024-07-21 02:56:47,,,
2023-11,全国,1269.00,7.10,14839.10,10.00,193,2023-11-30 00:00:00,1,0,2024-07-21 02:56:47,0,2024-07-21 02:56:47,,,
2023-11,新疆区,25.80,16.90,283.70,3.20,194,2023-11-30 00:00:00,1,0,2024-07-21 02:56:47,0,2024-07-21 02:56:47,,,
2023-11,宁夏区,23.70,39.30,265.70,34.10,195,2023-11-30 00:00:00,1,0,2024-07-21 02:56:47,0,2024-07-21 02:56:47,,,
2023-11,青海省,4.30,11.80,51.00,5.30,196,2023-11-30 00:00:00,1,0,2024-07-21 02:56:47,0,2024-07-21 02:56:47,,,
2023-11,甘肃省,37.80,11.60,415.30,5.20,197,2023-11-30 00:00:00,1,0,2024-07-21 02:56:47,0,2024-07-21 02:56:47,,,
2023-11,陕西省,64.70,14.80,649.40,1.60,198,2023-11-30 00:00:00,1,0,2024-07-21 02:56:47,0,2024-07-21 02:56:47,,,
2023-11,西藏区,0.00,0.00,0.00,0.00,199,2023-11-30 00:00:00,1,0,2024-07-21 02:56:47,0,2024-07-21 02:56:47,,,
2023-11,云南省,25.50,4.90,330.80,14.80,200,2023-11-30 00:00:00,1,0,2024-07-21 02:56:47,0,2024-07-21 02:56:47,,,
2023-11,贵州省,0.00,0.00,0.00,0.00,201,2023-11-30 00:00:00,1,0,2024-07-21 02:56:47,0,2024-07-21 02:56:47,,,
2023-11,四川省,11.60,-23.10,167.00,-15.20,202,2023-11-30 00:00:00,1,0,2024-07-21 02:56:47,0,2024-07-21 02:56:47,,,
2023-11,重庆市,0.00,0.00,0.00,0.00,203,2023-11-30 00:00:00,1,0,2024-07-21 02:56:47,0,2024-07-21 02:56:47,,,
2023-11,海南省,22.50,-7.20,248.70,28.70,204,2023-11-30 00:00:00,1,0,2024-07-21 02:56:47,0,2024-07-21 02:56:47,,,
2023-11,广西区,40.60,6.50,461.10,3.30,205,2023-11-30 00:00:00,1,0,2024-07-21 02:56:47,0,2024-07-21 02:56:47,,,
2023-11,广东省,121.50,12.60,1507.90,19.90,206,2023-11-30 00:00:00,1,0,2024-07-21 02:56:47,0,2024-07-21 02:56:47,,,
2023-11,湖南省,26.90,33.00,294.70,12.70,207,2023-11-30 00:00:00,1,0,2024-07-21 02:56:47,0,2024-07-21 02:56:47,,,
2023-11,湖北省,35.70,96.00,393.40,15.90,208,2023-11-30 00:00:00,1,0,2024-07-21 02:56:47,0,2024-07-21 02:56:47,,,
2023-11,河南省,24.30,17.30,225.90,-9.50,209,2023-11-30 00:00:00,1,0,2024-07-21 02:56:47,0,2024-07-21 02:56:47,,,
2023-11,山东省,253.00,-1.20,3061.00,17.10,210,2023-11-30 00:00:00,1,0,2024-07-21 02:56:47,0,2024-07-21 02:56:47,,,
2023-11,江西省,19.00,1.10,223.30,16.30,211,2023-11-30 00:00:00,1,0,2024-07-21 02:56:50,0,2024-07-21 02:56:50,,,
2023-11,福建省,24.20,-18.30,316.90,0.80,212,2023-11-30 00:00:00,1,0,2024-07-21 02:56:50,0,2024-07-21 02:56:50,,,
2023-11,安徽省,23.10,1037.80,240.90,10.20,213,2023-11-30 00:00:00,1,0,2024-07-21 02:56:50,0,2024-07-21 02:56:50,,,
2023-11,浙江省,79.20,20.30,944.30,11.10,214,2023-11-30 00:00:00,1,0,2024-07-21 02:56:50,0,2024-07-21 02:56:50,,,
2023-11,江苏省,71.30,4.50,853.10,26.90,215,2023-11-30 00:00:00,1,0,2024-07-21 02:56:50,0,2024-07-21 02:56:50,,,
2023-11,上海市,46.50,5.80,508.40,15.30,216,2023-11-30 00:00:00,1,0,2024-07-21 02:56:50,0,2024-07-21 02:56:50,,,
2023-11,黑龙江省,42.70,-0.30,430.70,-8.90,217,2023-11-30 00:00:00,1,0,2024-07-21 02:56:50,0,2024-07-21 02:56:50,,,
2023-11,吉林省,17.40,-0.60,207.60,6.90,218,2023-11-30 00:00:00,1,0,2024-07-21 02:56:50,0,2024-07-21 02:56:50,,,
2023-11,辽宁省,113.60,-15.40,1453.80,-7.30,219,2023-11-30 00:00:00,1,0,2024-07-21 02:56:50,0,2024-07-21 02:56:50,,,
2023-11,内蒙古区,14.20,19.30,166.40,32.70,220,2023-11-30 00:00:00,1,0,2024-07-21 02:56:50,0,2024-07-21 02:56:50,,,
2023-11,山西省,0.00,0.00,0.00,0.00,221,2023-11-30 00:00:00,1,0,2024-07-21 02:56:50,0,2024-07-21 02:56:50,,,
2023-11,河北省,55.00,14.40,591.40,16.40,222,2023-11-30 00:00:00,1,0,2024-07-21 02:56:50,0,2024-07-21 02:56:50,,,
2023-11,天津市,29.00,-0.30,354.00,4.00,223,2023-11-30 00:00:00,1,0,2024-07-21 02:56:50,0,2024-07-21 02:56:50,,,
2023-11,北京市,15.80,7.40,192.90,2.10,224,2023-11-30 00:00:00,1,0,2024-07-21 02:56:50,0,2024-07-21 02:56:50,,,
2023-10,全国,1408.40,13.10,13555.70,10.20,225,2023-10-31 00:00:00,1,0,2024-07-21 02:56:50,0,2024-07-21 02:56:50,,,
2023-10,新疆区,29.00,24.40,258.00,2.00,226,2023-10-31 00:00:00,1,0,2024-07-21 02:56:50,0,2024-07-21 02:56:50,,,
2023-10,宁夏区,24.40,34.20,229.00,26.40,227,2023-10-31 00:00:00,1,0,2024-07-21 02:56:50,0,2024-07-21 02:56:50,,,
2023-10,青海省,4.70,5.30,46.70,4.70,228,2023-10-31 00:00:00,1,0,2024-07-21 02:56:50,0,2024-07-21 02:56:50,,,
2023-10,甘肃省,40.90,1.90,377.40,4.60,229,2023-10-31 00:00:00,1,0,2024-07-21 02:56:50,0,2024-07-21 02:56:50,,,
2023-10,陕西省,60.20,15.80,584.70,0.30,230,2023-10-31 00:00:00,1,0,2024-07-21 02:56:50,0,2024-07-21 02:56:50,,,
2023-10,西藏区,0.00,0.00,0.00,0.00,231,2023-10-31 00:00:00,1,0,2024-07-21 02:56:50,0,2024-07-21 02:56:50,,,
2023-10,云南省,33.30,28.20,305.30,15.70,232,2023-10-31 00:00:00,1,0,2024-07-21 02:56:50,0,2024-07-21 02:56:50,,,
2023-10,贵州省,0.00,0.00,0.00,0.00,233,2023-10-31 00:00:00,1,0,2024-07-21 02:56:50,0,2024-07-21 02:56:50,,,
2023-10,四川省,0.60,-96.60,155.50,-14.50,234,2023-10-31 00:00:00,1,0,2024-07-21 02:56:50,0,2024-07-21 02:56:50,,,
2023-10,重庆市,0.00,0.00,0.00,0.00,235,2023-10-31 00:00:00,1,0,2024-07-21 02:56:50,0,2024-07-21 02:56:50,,,
2023-10,海南省,24.20,7.30,226.10,33.90,236,2023-10-31 00:00:00,1,0,2024-07-21 02:56:50,0,2024-07-21 02:56:50,,,
2023-10,广西区,42.80,3.80,420.50,3.00,237,2023-10-31 00:00:00,1,0,2024-07-21 02:56:50,0,2024-07-21 02:56:50,,,
2023-10,广东省,142.00,23.70,1386.30,20.50,238,2023-10-31 00:00:00,1,0,2024-07-21 02:56:50,0,2024-07-21 02:56:50,,,
2023-10,湖南省,29.50,49.90,267.80,11.10,239,2023-10-31 00:00:00,1,0,2024-07-21 02:56:50,0,2024-07-21 02:56:50,,,
2023-10,湖北省,37.90,25.90,357.70,11.30,240,2023-10-31 00:00:00,1,0,2024-07-21 02:56:50,0,2024-07-21 02:56:50,,,
2023-10,河南省,25.60,26.00,201.60,-11.90,241,2023-10-31 00:00:00,1,0,2024-07-21 02:56:53,0,2024-07-21 02:56:53,,,
2023-10,山东省,290.10,7.40,2808.00,19.10,242,2023-10-31 00:00:00,1,0,2024-07-21 02:56:53,0,2024-07-21 02:56:53,,,
2023-10,江西省,20.80,19.20,204.30,17.90,243,2023-10-31 00:00:00,1,0,2024-07-21 02:56:53,0,2024-07-21 02:56:53,,,
2023-10,福建省,27.60,18.20,292.60,2.80,244,2023-10-31 00:00:00,1,0,2024-07-21 02:56:53,0,2024-07-21 02:56:53,,,
2023-10,安徽省,22.80,18.40,217.80,0.60,245,2023-10-31 00:00:00,1,0,2024-07-21 02:56:53,0,2024-07-21 02:56:53,,,
2023-10,浙江省,100.20,58.40,865.10,10.30,246,2023-10-31 00:00:00,1,0,2024-07-21 02:56:53,0,2024-07-21 02:56:53,,,
2023-10,江苏省,76.40,21.10,780.30,29.20,247,2023-10-31 00:00:00,1,0,2024-07-21 02:56:53,0,2024-07-21 02:56:53,,,
2023-10,上海市,50.20,12.20,461.90,16.30,248,2023-10-31 00:00:00,1,0,2024-07-21 02:56:53,0,2024-07-21 02:56:53,,,
2023-10,黑龙江省,48.10,9.10,388.00,-9.70,249,2023-10-31 00:00:00,1,0,2024-07-21 02:56:53,0,2024-07-21 02:56:53,,,
2023-10,吉林省,20.50,14.90,190.20,7.60,250,2023-10-31 00:00:00,1,0,2024-07-21 02:56:53,0,2024-07-21 02:56:53,,,
2023-10,辽宁省,129.30,-11.20,1340.20,-6.60,251,2023-10-31 00:00:00,1,0,2024-07-21 02:56:53,0,2024-07-21 02:56:53,,,
2023-10,内蒙古区,15.00,0.00,152.20,34.10,252,2023-10-31 00:00:00,1,0,2024-07-21 02:56:53,0,2024-07-21 02:56:53,,,
2023-10,山西省,0.00,0.00,0.00,0.00,253,2023-10-31 00:00:00,1,0,2024-07-21 02:56:53,0,2024-07-21 02:56:53,,,
2023-10,河北省,59.60,20.10,536.40,16.60,254,2023-10-31 00:00:00,1,0,2024-07-21 02:56:53,0,2024-07-21 02:56:53,,,
2023-10,天津市,34.50,27.30,325.00,4.50,255,2023-10-31 00:00:00,1,0,2024-07-21 02:56:53,0,2024-07-21 02:56:53,,,
2023-10,北京市,18.30,19.10,177.10,1.60,256,2023-10-31 00:00:00,1,0,2024-07-21 02:56:53,0,2024-07-21 02:56:53,,,
2023-09,全国,1422.80,17.50,12146.90,9.80,257,2023-09-30 00:00:00,1,0,2024-07-21 02:56:53,0,2024-07-21 02:56:53,,,
2023-09,新疆区,27.20,7.10,228.90,-0.30,258,2023-09-30 00:00:00,1,0,2024-07-21 02:56:53,0,2024-07-21 02:56:53,,,
2023-09,宁夏区,26.10,28.50,204.30,25.30,259,2023-09-30 00:00:00,1,0,2024-07-21 02:56:53,0,2024-07-21 02:56:53,,,
2023-09,青海省,4.70,16.20,42.00,4.60,260,2023-09-30 00:00:00,1,0,2024-07-21 02:56:53,0,2024-07-21 02:56:53,,,
2023-09,甘肃省,42.80,3.70,336.60,4.90,261,2023-09-30 00:00:00,1,0,2024-07-21 02:56:53,0,2024-07-21 02:56:53,,,
2023-09,陕西省,65.40,19.30,524.50,-1.20,262,2023-09-30 00:00:00,1,0,2024-07-21 02:56:53,0,2024-07-21 02:56:53,,,
2023-09,西藏区,0.00,0.00,0.00,0.00,263,2023-09-30 00:00:00,1,0,2024-07-21 02:56:53,0,2024-07-21 02:56:53,,,
2023-09,云南省,33.10,24.80,271.90,14.30,264,2023-09-30 00:00:00,1,0,2024-07-21 02:56:53,0,2024-07-21 02:56:53,,,
2023-09,贵州省,0.00,0.00,0.00,0.00,265,2023-09-30 00:00:00,1,0,2024-07-21 02:56:53,0,2024-07-21 02:56:53,,,
2023-09,四川省,9.50,-44.70,154.90,-5.90,266,2023-09-30 00:00:00,1,0,2024-07-21 02:56:53,0,2024-07-21 02:56:53,,,
2023-09,重庆市,0.00,0.00,0.00,0.00,267,2023-09-30 00:00:00,1,0,2024-07-21 02:56:53,0,2024-07-21 02:56:53,,,
2023-09,海南省,25.00,22.40,201.90,38.00,268,2023-09-30 00:00:00,1,0,2024-07-21 02:56:53,0,2024-07-21 02:56:53,,,
2023-09,广西区,41.70,5.00,377.70,2.90,269,2023-09-30 00:00:00,1,0,2024-07-21 02:56:53,0,2024-07-21 02:56:53,,,
2023-09,广东省,153.10,46.30,1244.30,20.20,270,2023-09-30 00:00:00,1,0,2024-07-21 02:56:53,0,2024-07-21 02:56:53,,,
2023-09,湖南省,29.40,63.20,238.30,7.60,271,2023-09-30 00:00:00,1,0,2024-07-21 02:56:56,0,2024-07-21 02:56:56,,,
2023-09,湖北省,38.00,21.00,319.80,9.80,272,2023-09-30 00:00:00,1,0,2024-07-21 02:56:56,0,2024-07-21 02:56:56,,,
2023-09,河南省,28.50,33.50,176.00,-15.60,273,2023-09-30 00:00:00,1,0,2024-07-21 02:56:56,0,2024-07-21 02:56:56,,,
2023-09,山东省,286.00,18.20,2517.90,20.60,274,2023-09-30 00:00:00,1,0,2024-07-21 02:56:56,0,2024-07-21 02:56:56,,,
2023-09,江西省,21.80,36.90,183.50,17.80,275,2023-09-30 00:00:00,1,0,2024-07-21 02:56:56,0,2024-07-21 02:56:56,,,
2023-09,福建省,28.70,16.10,265.00,1.40,276,2023-09-30 00:00:00,1,0,2024-07-21 02:56:56,0,2024-07-21 02:56:56,,,
2023-09,安徽省,22.10,8.50,195.00,-1.20,277,2023-09-30 00:00:00,1,0,2024-07-21 02:56:56,0,2024-07-21 02:56:56,,,
2023-09,浙江省,95.20,66.80,764.90,6.10,278,2023-09-30 00:00:00,1,0,2024-07-21 02:56:56,0,2024-07-21 02:56:56,,,
2023-09,江苏省,78.50,30.50,703.90,30.10,279,2023-09-30 00:00:00,1,0,2024-07-21 02:56:56,0,2024-07-21 02:56:56,,,
2023-09,上海市,48.70,21.00,411.70,16.90,280,2023-09-30 00:00:00,1,0,2024-07-21 02:56:56,0,2024-07-21 02:56:56,,,
2023-09,黑龙江省,35.00,-22.60,339.90,-11.90,281,2023-09-30 00:00:00,1,0,2024-07-21 02:56:56,0,2024-07-21 02:56:56,,,
2023-09,吉林省,18.70,10.10,169.70,6.80,282,2023-09-30 00:00:00,1,0,2024-07-21 02:56:56,0,2024-07-21 02:56:56,,,
2023-09,辽宁省,135.20,-10.10,1210.90,-6.10,283,2023-09-30 00:00:00,1,0,2024-07-21 02:56:56,0,2024-07-21 02:56:56,,,
2023-09,内蒙古区,15.60,47.20,137.20,39.20,284,2023-09-30 00:00:00,1,0,2024-07-21 02:56:56,0,2024-07-21 02:56:56,,,
2023-09,山西省,0.00,0.00,0.00,0.00,285,2023-09-30 00:00:00,1,0,2024-07-21 02:56:56,0,2024-07-21 02:56:56,,,
2023-09,河北省,60.70,24.10,476.80,16.20,286,2023-09-30 00:00:00,1,0,2024-07-21 02:56:56,0,2024-07-21 02:56:56,,,
2023-09,天津市,33.70,0.00,290.40,2.30,287,2023-09-30 00:00:00,1,0,2024-07-21 02:56:56,0,2024-07-21 02:56:56,,,
2023-09,北京市,18.30,-6.30,158.90,-0.10,288,2023-09-30 00:00:00,1,0,2024-07-21 02:56:56,0,2024-07-21 02:56:56,,,
2023-08,全国,1468.60,20.60,10692.90,8.60,289,2023-08-31 00:00:00,1,0,2024-07-21 02:56:56,0,2024-07-21 02:56:56,,,
2023-08,新疆区,31.70,9.20,201.70,-1.20,290,2023-08-31 00:00:00,1,0,2024-07-21 02:56:56,0,2024-07-21 02:56:56,,,
2023-08,宁夏区,25.10,22.10,178.20,24.90,291,2023-08-31 00:00:00,1,0,2024-07-21 02:56:56,0,2024-07-21 02:56:56,,,
2023-08,青海省,5.00,5.30,37.40,3.40,292,2023-08-31 00:00:00,1,0,2024-07-21 02:56:56,0,2024-07-21 02:56:56,,,
2023-08,甘肃省,37.50,-0.60,293.70,5.10,293,2023-08-31 00:00:00,1,0,2024-07-21 02:56:56,0,2024-07-21 02:56:56,,,
2023-08,陕西省,66.10,19.90,459.10,-3.50,294,2023-08-31 00:00:00,1,0,2024-07-21 02:56:56,0,2024-07-21 02:56:56,,,
2023-08,西藏区,0.00,0.00,0.00,0.00,295,2023-08-31 00:00:00,1,0,2024-07-21 02:56:56,0,2024-07-21 02:56:56,,,
2023-08,云南省,37.80,35.50,238.90,13.00,296,2023-08-31 00:00:00,1,0,2024-07-21 02:56:56,0,2024-07-21 02:56:56,,,
2023-08,贵州省,0.00,0.00,0.00,0.00,297,2023-08-31 00:00:00,1,0,2024-07-21 02:56:56,0,2024-07-21 02:56:56,,,
2023-08,四川省,17.00,-16.60,145.40,-1.40,298,2023-08-31 00:00:00,1,0,2024-07-21 02:56:56,0,2024-07-21 02:56:56,,,
2023-08,重庆市,0.00,0.00,0.00,0.00,299,2023-08-31 00:00:00,1,0,2024-07-21 02:56:56,0,2024-07-21 02:56:56,,,
2023-08,海南省,24.70,21.60,176.90,40.50,300,2023-08-31 00:00:00,1,0,2024-07-21 02:56:56,0,2024-07-21 02:56:56,,,
2023-08,广西区,44.50,8.40,336.00,2.70,301,2023-08-31 00:00:00,1,0,2024-07-21 02:56:59,0,2024-07-21 02:56:59,,,
2023-08,广东省,158.90,41.80,1091.20,17.30,302,2023-08-31 00:00:00,1,0,2024-07-21 02:56:59,0,2024-07-21 02:56:59,,,
2023-08,湖南省,27.10,1.60,208.90,2.70,303,2023-08-31 00:00:00,1,0,2024-07-21 02:56:59,0,2024-07-21 02:56:59,,,
2023-08,湖北省,36.80,6.90,281.80,8.50,304,2023-08-31 00:00:00,1,0,2024-07-21 02:56:59,0,2024-07-21 02:56:59,,,
2023-08,河南省,27.70,22.20,147.50,-21.20,305,2023-08-31 00:00:00,1,0,2024-07-21 02:56:59,0,2024-07-21 02:56:59,,,
2023-08,山东省,274.00,11.90,2221.70,20.40,306,2023-08-31 00:00:00,1,0,2024-07-21 02:56:59,0,2024-07-21 02:56:59,,,
2023-08,江西省,20.70,25.30,161.70,15.60,307,2023-08-31 00:00:00,1,0,2024-07-21 02:56:59,0,2024-07-21 02:56:59,,,
2023-08,福建省,31.50,5.70,236.30,-0.10,308,2023-08-31 00:00:00,1,0,2024-07-21 02:56:59,0,2024-07-21 02:56:59,,,
2023-08,安徽省,21.00,-2.40,172.90,-2.30,309,2023-08-31 00:00:00,1,0,2024-07-21 02:56:59,0,2024-07-21 02:56:59,,,
2023-08,浙江省,102.70,57.20,669.70,0.90,310,2023-08-31 00:00:00,1,0,2024-07-21 02:56:59,0,2024-07-21 02:56:59,,,
2023-08,江苏省,82.30,29.40,625.30,30.00,311,2023-08-31 00:00:00,1,0,2024-07-21 02:56:59,0,2024-07-21 02:56:59,,,
2023-08,上海市,50.70,48.90,363.00,16.30,312,2023-08-31 00:00:00,1,0,2024-07-21 02:56:59,0,2024-07-21 02:56:59,,,
2023-08,黑龙江省,29.70,-37.90,304.90,-10.40,313,2023-08-31 00:00:00,1,0,2024-07-21 02:56:59,0,2024-07-21 02:56:59,,,
2023-08,吉林省,19.80,13.70,151.00,6.40,314,2023-08-31 00:00:00,1,0,2024-07-21 02:56:59,0,2024-07-21 02:56:59,,,
2023-08,辽宁省,164.40,21.30,1054.60,-7.00,315,2023-08-31 00:00:00,1,0,2024-07-21 02:56:59,0,2024-07-21 02:56:59,,,
2023-08,内蒙古区,16.00,0.00,121.60,38.30,316,2023-08-31 00:00:00,1,0,2024-07-21 02:56:59,0,2024-07-21 02:56:59,,,
2023-08,山西省,0.00,0.00,0.00,0.00,317,2023-08-31 00:00:00,1,0,2024-07-21 02:56:59,0,2024-07-21 02:56:59,,,
2023-08,河北省,55.90,52.80,416.10,15.20,318,2023-08-31 00:00:00,1,0,2024-07-21 02:56:59,0,2024-07-21 02:56:59,,,
2023-08,天津市,41.80,24.80,256.70,2.60,319,2023-08-31 00:00:00,1,0,2024-07-21 02:56:59,0,2024-07-21 02:56:59,,,
2023-08,北京市,18.00,-0.30,140.60,0.80,320,2023-08-31 00:00:00,1,0,2024-07-21 02:56:59,0,2024-07-21 02:56:59,,,
2023-07,全国,1435.20,19.10,9224.30,7.00,321,2023-07-31 00:00:00,1,0,2024-07-21 02:56:59,0,2024-07-21 02:56:59,,,
2023-07,新疆区,32.70,13.30,170.00,-2.90,322,2023-07-31 00:00:00,1,0,2024-07-21 02:56:59,0,2024-07-21 02:56:59,,,
2023-07,宁夏区,23.40,6.70,153.10,25.30,323,2023-07-31 00:00:00,1,0,2024-07-21 02:56:59,0,2024-07-21 02:56:59,,,
2023-07,青海省,5.30,11.70,32.40,3.10,324,2023-07-31 00:00:00,1,0,2024-07-21 02:56:59,0,2024-07-21 02:56:59,,,
2023-07,甘肃省,20.70,-0.10,256.30,6.00,325,2023-07-31 00:00:00,1,0,2024-07-21 02:56:59,0,2024-07-21 02:56:59,,,
2023-07,陕西省,62.60,-3.40,393.10,-6.60,326,2023-07-31 00:00:00,1,0,2024-07-21 02:56:59,0,2024-07-21 02:56:59,,,
2023-07,西藏区,0.00,0.00,0.00,0.00,327,2023-07-31 00:00:00,1,0,2024-07-21 02:56:59,0,2024-07-21 02:56:59,,,
2023-07,云南省,33.50,20.10,201.10,9.60,328,2023-07-31 00:00:00,1,0,2024-07-21 02:56:59,0,2024-07-21 02:56:59,,,
2023-07,贵州省,0.00,0.00,0.00,0.00,329,2023-07-31 00:00:00,1,0,2024-07-21 02:56:59,0,2024-07-21 02:56:59,,,
2023-07,四川省,17.40,-7.10,128.30,1.00,330,2023-07-31 00:00:00,1,0,2024-07-21 02:56:59,0,2024-07-21 02:56:59,,,
2023-07,重庆市,0.00,0.00,0.00,0.00,331,2023-07-31 00:00:00,1,0,2024-07-21 02:57:02,0,2024-07-21 02:57:02,,,
2023-07,海南省,17.50,-21.00,152.20,44.20,332,2023-07-31 00:00:00,1,0,2024-07-21 02:57:02,0,2024-07-21 02:57:02,,,
2023-07,广西区,51.20,23.60,291.60,1.90,333,2023-07-31 00:00:00,1,0,2024-07-21 02:57:02,0,2024-07-21 02:57:02,,,
2023-07,广东省,145.60,15.00,932.30,13.90,334,2023-07-31 00:00:00,1,0,2024-07-21 02:57:02,0,2024-07-21 02:57:02,,,
2023-07,湖南省,31.50,34.50,181.80,4.40,335,2023-07-31 00:00:00,1,0,2024-07-21 02:57:02,0,2024-07-21 02:57:02,,,
2023-07,湖北省,37.80,26.50,245.00,8.70,336,2023-07-31 00:00:00,1,0,2024-07-21 02:57:02,0,2024-07-21 02:57:02,,,
2023-07,河南省,13.30,-43.90,119.80,-27.20,337,2023-07-31 00:00:00,1,0,2024-07-21 02:57:02,0,2024-07-21 02:57:02,,,
2023-07,山东省,275.10,24.30,1947.70,21.50,338,2023-07-31 00:00:00,1,0,2024-07-21 02:57:02,0,2024-07-21 02:57:02,,,
2023-07,江西省,23.50,28.20,141.00,14.30,339,2023-07-31 00:00:00,1,0,2024-07-21 02:57:02,0,2024-07-21 02:57:02,,,
2023-07,福建省,31.10,6.30,204.80,-1.00,340,2023-07-31 00:00:00,1,0,2024-07-21 02:57:02,0,2024-07-21 02:57:02,,,
2023-07,安徽省,22.30,-3.10,151.80,-2.30,341,2023-07-31 00:00:00,1,0,2024-07-21 02:57:02,0,2024-07-21 02:57:02,,,
2023-07,浙江省,107.20,36.50,567.00,-5.30,342,2023-07-31 00:00:00,1,0,2024-07-21 02:57:02,0,2024-07-21 02:57:02,,,
2023-07,江苏省,91.10,32.10,543.10,30.10,343,2023-07-31 00:00:00,1,0,2024-07-21 02:57:02,0,2024-07-21 02:57:02,,,
2023-07,上海市,48.50,137.40,312.30,12.30,344,2023-07-31 00:00:00,1,0,2024-07-21 02:57:02,0,2024-07-21 02:57:02,,,
2023-07,黑龙江省,31.90,-31.90,275.20,-6.00,345,2023-07-31 00:00:00,1,0,2024-07-21 02:57:02,0,2024-07-21 02:57:02,,,
2023-07,吉林省,19.00,2.30,131.20,5.40,346,2023-07-31 00:00:00,1,0,2024-07-21 02:57:02,0,2024-07-21 02:57:02,,,
2023-07,辽宁省,162.70,19.40,890.20,-10.80,347,2023-07-31 00:00:00,1,0,2024-07-21 02:57:02,0,2024-07-21 02:57:02,,,
2023-07,内蒙古区,16.00,119.40,105.60,20.10,348,2023-07-31 00:00:00,1,0,2024-07-21 02:57:02,0,2024-07-21 02:57:02,,,
2023-07,山西省,0.00,0.00,0.00,0.00,349,2023-07-31 00:00:00,1,0,2024-07-21 02:57:02,0,2024-07-21 02:57:02,,,
2023-07,河北省,53.90,71.00,360.10,10.90,350,2023-07-31 00:00:00,1,0,2024-07-21 02:57:02,0,2024-07-21 02:57:02,,,
2023-07,天津市,41.20,21.10,214.90,-0.80,351,2023-07-31 00:00:00,1,0,2024-07-21 02:57:02,0,2024-07-21 02:57:02,,,
2023-07,北京市,19.00,18.70,122.50,1.00,352,2023-07-31 00:00:00,1,0,2024-07-21 02:57:02,0,2024-07-21 02:57:02,,,
2023-06,全国,1326.30,12.80,7789.20,5.00,353,2023-06-30 00:00:00,1,0,2024-07-21 02:57:02,0,2024-07-21 02:57:02,,,
2023-06,新疆区,19.50,-28.00,137.30,-6.10,354,2023-06-30 00:00:00,1,0,2024-07-21 02:57:02,0,2024-07-21 02:57:02,,,
2023-06,宁夏区,23.10,5.00,129.80,29.40,355,2023-06-30 00:00:00,1,0,2024-07-21 02:57:02,0,2024-07-21 02:57:02,,,
2023-06,青海省,4.80,7.40,27.20,1.60,356,2023-06-30 00:00:00,1,0,2024-07-21 02:57:02,0,2024-07-21 02:57:02,,,
2023-06,甘肃省,26.70,-14.80,235.60,6.60,357,2023-06-30 00:00:00,1,0,2024-07-21 02:57:02,0,2024-07-21 02:57:02,,,
2023-06,陕西省,38.50,-38.50,330.40,-7.20,358,2023-06-30 00:00:00,1,0,2024-07-21 02:57:02,0,2024-07-21 02:57:02,,,
2023-06,西藏区,0.00,0.00,0.00,0.00,359,2023-06-30 00:00:00,1,0,2024-07-21 02:57:02,0,2024-07-21 02:57:02,,,
2023-06,云南省,32.70,23.50,167.50,7.70,360,2023-06-30 00:00:00,1,0,2024-07-21 02:57:02,0,2024-07-21 02:57:02,,,
2023-06,贵州省,0.00,0.00,0.00,0.00,361,2023-06-30 00:00:00,1,0,2024-07-21 02:57:05,0,2024-07-21 02:57:05,,,
2023-06,四川省,19.30,8.70,110.90,2.50,362,2023-06-30 00:00:00,1,0,2024-07-21 02:57:05,0,2024-07-21 02:57:05,,,
