时间,产品名称,港口,原产地,发热量,硫份,灰份,挥发份,粘结指数,价格(元/吨),较上期,价格类型,_ID,_DATA_TIME,_ACTIVE,_CREATE_ID,_CREATE_TIME,_UPDATE_ID,_UPDATE_TIME,_REMARK,_CHANGE_LOG,_RESERVE
2024-11-05,动力煤4500,曹妃甸港,中国北方,4500.00,0.85,24.00,25.00,,657.00,-1.00,平仓价,2962,2024-11-05 00:00:00,1,0,2024-11-07 00:04:29,0,2024-11-07 00:04:29,,,
2024-11-04,动力煤5800,曹妃甸港,中国北方,5800.00,0.85,20.00,25.00,,896.00,0.00,平仓价,2963,2024-11-04 00:00:00,1,0,2024-11-07 00:04:29,0,2024-11-07 00:04:29,,,
2024-11-04,动力煤5500,曹妃甸港,中国北方,5500.00,0.85,22.00,25.00,,850.00,0.00,平仓价,2964,2024-11-04 00:00:00,1,0,2024-11-07 00:04:29,0,2024-11-07 00:04:29,,,
2024-11-04,动力煤5000,曹妃甸港,中国北方,5000.00,0.85,24.00,25.00,,750.00,0.00,平仓价,2965,2024-11-04 00:00:00,1,0,2024-11-07 00:04:29,0,2024-11-07 00:04:29,,,
2024-11-04,动力煤4500,曹妃甸港,中国北方,4500.00,0.85,24.00,25.00,,658.00,0.00,平仓价,2966,2024-11-04 00:00:00,1,0,2024-11-07 00:04:29,0,2024-11-07 00:04:29,,,
2024-11-01,动力煤5800,曹妃甸港,中国北方,5800.00,0.85,20.00,25.00,,896.00,-1.00,平仓价,2967,2024-11-01 00:00:00,1,0,2024-11-07 00:04:29,0,2024-11-07 00:04:29,,,
2024-11-01,动力煤5500,曹妃甸港,中国北方,5500.00,0.85,22.00,25.00,,850.00,-1.00,平仓价,2968,2024-11-01 00:00:00,1,0,2024-11-07 00:04:29,0,2024-11-07 00:04:29,,,
2024-11-01,动力煤5000,曹妃甸港,中国北方,5000.00,0.85,24.00,25.00,,750.00,-1.00,平仓价,2969,2024-11-01 00:00:00,1,0,2024-11-07 00:04:29,0,2024-11-07 00:04:29,,,
2024-11-01,动力煤4500,曹妃甸港,中国北方,4500.00,0.85,24.00,25.00,,658.00,-1.00,平仓价,2970,2024-11-01 00:00:00,1,0,2024-11-07 00:04:29,0,2024-11-07 00:04:29,,,
2024-10-31,动力煤5800,曹妃甸港,中国北方,5800.00,0.85,20.00,25.00,,897.00,-1.00,平仓价,2971,2024-10-31 00:00:00,1,0,2024-11-07 00:04:29,0,2024-11-07 00:04:29,,,
2024-10-31,动力煤5500,曹妃甸港,中国北方,5500.00,0.85,22.00,25.00,,851.00,-1.00,平仓价,2972,2024-10-31 00:00:00,1,0,2024-11-07 00:04:29,0,2024-11-07 00:04:29,,,
2024-10-31,动力煤5000,曹妃甸港,中国北方,5000.00,0.85,24.00,25.00,,751.00,-2.00,平仓价,2973,2024-10-31 00:00:00,1,0,2024-11-07 00:04:29,0,2024-11-07 00:04:29,,,
2024-10-31,动力煤4500,曹妃甸港,中国北方,4500.00,0.85,24.00,25.00,,659.00,-2.00,平仓价,2974,2024-10-31 00:00:00,1,0,2024-11-07 00:04:29,0,2024-11-07 00:04:29,,,
2024-10-30,动力煤5800,曹妃甸港,中国北方,5800.00,0.85,20.00,25.00,,898.00,-2.00,平仓价,2975,2024-10-30 00:00:00,1,0,2024-11-07 00:04:29,0,2024-11-07 00:04:29,,,
2024-10-30,动力煤5500,曹妃甸港,中国北方,5500.00,0.85,22.00,25.00,,852.00,-1.00,平仓价,2976,2024-10-30 00:00:00,1,0,2024-11-07 00:04:29,0,2024-11-07 00:04:29,,,
2024-10-30,动力煤5000,曹妃甸港,中国北方,5000.00,0.85,24.00,25.00,,753.00,0.00,平仓价,2977,2024-10-30 00:00:00,1,0,2024-11-07 00:04:29,0,2024-11-07 00:04:29,,,
2024-10-30,动力煤4500,曹妃甸港,中国北方,4500.00,0.85,24.00,25.00,,661.00,0.00,平仓价,2978,2024-10-30 00:00:00,1,0,2024-11-07 00:04:29,0,2024-11-07 00:04:29,,,
2024-10-29,动力煤5800,曹妃甸港,中国北方,5800.00,0.85,20.00,25.00,,900.00,0.00,平仓价,2979,2024-10-29 00:00:00,1,0,2024-11-07 00:04:29,0,2024-11-07 00:04:29,,,
2024-10-29,动力煤5500,曹妃甸港,中国北方,5500.00,0.85,22.00,25.00,,853.00,0.00,平仓价,2980,2024-10-29 00:00:00,1,0,2024-11-07 00:04:29,0,2024-11-07 00:04:29,,,
2024-10-29,动力煤5000,曹妃甸港,中国北方,5000.00,0.85,24.00,25.00,,753.00,0.00,平仓价,2981,2024-10-29 00:00:00,1,0,2024-11-07 00:04:29,0,2024-11-07 00:04:29,,,
2024-10-29,动力煤4500,曹妃甸港,中国北方,4500.00,0.85,24.00,25.00,,661.00,0.00,平仓价,2982,2024-10-29 00:00:00,1,0,2024-11-07 00:04:29,0,2024-11-07 00:04:29,,,
2024-10-28,动力煤5800,曹妃甸港,中国北方,5800.00,0.85,20.00,25.00,,900.00,0.00,平仓价,2983,2024-10-28 00:00:00,1,0,2024-11-07 00:04:29,0,2024-11-07 00:04:29,,,
2024-10-28,动力煤5500,曹妃甸港,中国北方,5500.00,0.85,22.00,25.00,,853.00,0.00,平仓价,2984,2024-10-28 00:00:00,1,0,2024-11-07 00:04:29,0,2024-11-07 00:04:29,,,
2024-10-28,动力煤5000,曹妃甸港,中国北方,5000.00,0.85,24.00,25.00,,753.00,0.00,平仓价,2985,2024-10-28 00:00:00,1,0,2024-11-07 00:04:32,0,2024-11-07 00:04:32,,,
2024-10-28,动力煤4500,曹妃甸港,中国北方,4500.00,0.85,24.00,25.00,,661.00,0.00,平仓价,2986,2024-10-28 00:00:00,1,0,2024-11-07 00:04:32,0,2024-11-07 00:04:32,,,
2024-10-25,动力煤5800,曹妃甸港,中国北方,5800.00,0.85,20.00,25.00,,900.00,0.00,平仓价,2987,2024-10-25 00:00:00,1,0,2024-11-07 00:04:32,0,2024-11-07 00:04:32,,,
2024-10-25,动力煤5500,曹妃甸港,中国北方,5500.00,0.85,22.00,25.00,,853.00,0.00,平仓价,2988,2024-10-25 00:00:00,1,0,2024-11-07 00:04:32,0,2024-11-07 00:04:32,,,
2024-10-25,动力煤5000,曹妃甸港,中国北方,5000.00,0.85,24.00,25.00,,753.00,0.00,平仓价,2989,2024-10-25 00:00:00,1,0,2024-11-07 00:04:32,0,2024-11-07 00:04:32,,,
2024-10-25,动力煤4500,曹妃甸港,中国北方,4500.00,0.85,24.00,25.00,,661.00,0.00,平仓价,2990,2024-10-25 00:00:00,1,0,2024-11-07 00:04:32,0,2024-11-07 00:04:32,,,
2024-10-24,动力煤5800,曹妃甸港,中国北方,5800.00,0.85,20.00,25.00,,900.00,0.00,平仓价,2991,2024-10-24 00:00:00,1,0,2024-11-07 00:04:32,0,2024-11-07 00:04:32,,,
2024-10-24,动力煤5500,曹妃甸港,中国北方,5500.00,0.85,22.00,25.00,,853.00,0.00,平仓价,2992,2024-10-24 00:00:00,1,0,2024-11-07 00:04:32,0,2024-11-07 00:04:32,,,
2024-10-24,动力煤5000,曹妃甸港,中国北方,5000.00,0.85,24.00,25.00,,753.00,0.00,平仓价,2993,2024-10-24 00:00:00,1,0,2024-11-07 00:04:32,0,2024-11-07 00:04:32,,,
2024-10-24,动力煤4500,曹妃甸港,中国北方,4500.00,0.85,24.00,25.00,,661.00,0.00,平仓价,2994,2024-10-24 00:00:00,1,0,2024-11-07 00:04:32,0,2024-11-07 00:04:32,,,
2024-10-23,动力煤5800,曹妃甸港,中国北方,5800.00,0.85,20.00,25.00,,900.00,0.00,平仓价,2995,2024-10-23 00:00:00,1,0,2024-11-07 00:04:32,0,2024-11-07 00:04:32,,,
2024-10-23,动力煤5500,曹妃甸港,中国北方,5500.00,0.85,22.00,25.00,,853.00,0.00,平仓价,2996,2024-10-23 00:00:00,1,0,2024-11-07 00:04:32,0,2024-11-07 00:04:32,,,
2024-10-23,动力煤5000,曹妃甸港,中国北方,5000.00,0.85,24.00,25.00,,753.00,1.00,平仓价,2997,2024-10-23 00:00:00,1,0,2024-11-07 00:04:32,0,2024-11-07 00:04:32,,,
2024-10-23,动力煤4500,曹妃甸港,中国北方,4500.00,0.85,24.00,25.00,,661.00,0.00,平仓价,2998,2024-10-23 00:00:00,1,0,2024-11-07 00:04:32,0,2024-11-07 00:04:32,,,
2024-10-22,动力煤5800,曹妃甸港,中国北方,5800.00,0.85,20.00,25.00,,900.00,3.00,平仓价,2999,2024-10-22 00:00:00,1,0,2024-11-07 00:04:32,0,2024-11-07 00:04:32,,,
2024-10-22,动力煤5500,曹妃甸港,中国北方,5500.00,0.85,22.00,25.00,,853.00,2.00,平仓价,3000,2024-10-22 00:00:00,1,0,2024-11-07 00:04:32,0,2024-11-07 00:04:32,,,
2024-10-22,动力煤5000,曹妃甸港,中国北方,5000.00,0.85,24.00,25.00,,752.00,2.00,平仓价,3001,2024-10-22 00:00:00,1,0,2024-11-07 00:04:32,0,2024-11-07 00:04:32,,,
2024-10-22,动力煤4500,曹妃甸港,中国北方,4500.00,0.85,24.00,25.00,,661.00,1.00,平仓价,3002,2024-10-22 00:00:00,1,0,2024-11-07 00:04:32,0,2024-11-07 00:04:32,,,
2024-10-21,动力煤5800,曹妃甸港,中国北方,5800.00,0.85,20.00,25.00,,897.00,0.00,平仓价,3003,2024-10-21 00:00:00,1,0,2024-11-07 00:04:32,0,2024-11-07 00:04:32,,,
2024-10-21,动力煤5500,曹妃甸港,中国北方,5500.00,0.85,22.00,25.00,,851.00,0.00,平仓价,3004,2024-10-21 00:00:00,1,0,2024-11-07 00:04:32,0,2024-11-07 00:04:32,,,
2024-10-21,动力煤5000,曹妃甸港,中国北方,5000.00,0.85,24.00,25.00,,750.00,0.00,平仓价,3005,2024-10-21 00:00:00,1,0,2024-11-07 00:04:32,0,2024-11-07 00:04:32,,,
2024-10-21,动力煤4500,曹妃甸港,中国北方,4500.00,0.85,24.00,25.00,,660.00,0.00,平仓价,3006,2024-10-21 00:00:00,1,0,2024-11-07 00:04:32,0,2024-11-07 00:04:32,,,
2024-10-18,动力煤5800,曹妃甸港,中国北方,5800.00,0.85,20.00,25.00,,897.00,-1.00,平仓价,3007,2024-10-18 00:00:00,1,0,2024-11-07 00:04:32,0,2024-11-07 00:04:32,,,
2024-10-18,动力煤5500,曹妃甸港,中国北方,5500.00,0.85,22.00,25.00,,851.00,-1.00,平仓价,3008,2024-10-18 00:00:00,1,0,2024-11-07 00:04:32,0,2024-11-07 00:04:32,,,
2024-10-18,动力煤5000,曹妃甸港,中国北方,5000.00,0.85,24.00,25.00,,750.00,0.00,平仓价,3009,2024-10-18 00:00:00,1,0,2024-11-07 00:04:32,0,2024-11-07 00:04:32,,,
2024-10-18,动力煤4500,曹妃甸港,中国北方,4500.00,0.85,24.00,25.00,,660.00,0.00,平仓价,3010,2024-10-18 00:00:00,1,0,2024-11-07 00:04:32,0,2024-11-07 00:04:32,,,
2024-10-17,动力煤5800,曹妃甸港,中国北方,5800.00,0.85,20.00,25.00,,898.00,-3.00,平仓价,3011,2024-10-17 00:00:00,1,0,2024-11-07 00:04:32,0,2024-11-07 00:04:32,,,
2024-10-17,动力煤5500,曹妃甸港,中国北方,5500.00,0.85,22.00,25.00,,852.00,-2.00,平仓价,3012,2024-10-17 00:00:00,1,0,2024-11-07 00:04:32,0,2024-11-07 00:04:32,,,
2024-10-17,动力煤5000,曹妃甸港,中国北方,5000.00,0.85,24.00,25.00,,750.00,-3.00,平仓价,3013,2024-10-17 00:00:00,1,0,2024-11-07 00:04:32,0,2024-11-07 00:04:32,,,
2024-10-17,动力煤4500,曹妃甸港,中国北方,4500.00,0.85,24.00,25.00,,660.00,-1.00,平仓价,3014,2024-10-17 00:00:00,1,0,2024-11-07 00:04:32,0,2024-11-07 00:04:32,,,
2024-10-16,动力煤5800,曹妃甸港,中国北方,5800.00,0.85,20.00,25.00,,901.00,-2.00,平仓价,3015,2024-10-16 00:00:00,1,0,2024-11-07 00:04:34,0,2024-11-07 00:04:34,,,
2024-10-16,动力煤5500,曹妃甸港,中国北方,5500.00,0.85,22.00,25.00,,854.00,-2.00,平仓价,3016,2024-10-16 00:00:00,1,0,2024-11-07 00:04:34,0,2024-11-07 00:04:34,,,
2024-10-16,动力煤5000,曹妃甸港,中国北方,5000.00,0.85,24.00,25.00,,753.00,-2.00,平仓价,3017,2024-10-16 00:00:00,1,0,2024-11-07 00:04:34,0,2024-11-07 00:04:34,,,
2024-10-16,动力煤4500,曹妃甸港,中国北方,4500.00,0.85,24.00,25.00,,661.00,-3.00,平仓价,3018,2024-10-16 00:00:00,1,0,2024-11-07 00:04:34,0,2024-11-07 00:04:34,,,
2024-10-15,动力煤5800,曹妃甸港,中国北方,5800.00,0.85,20.00,25.00,,903.00,-2.00,平仓价,3019,2024-10-15 00:00:00,1,0,2024-11-07 00:04:34,0,2024-11-07 00:04:34,,,
2024-10-15,动力煤5500,曹妃甸港,中国北方,5500.00,0.85,22.00,25.00,,856.00,-2.00,平仓价,3020,2024-10-15 00:00:00,1,0,2024-11-07 00:04:34,0,2024-11-07 00:04:34,,,
2024-10-15,动力煤5000,曹妃甸港,中国北方,5000.00,0.85,24.00,25.00,,755.00,-2.00,平仓价,3021,2024-10-15 00:00:00,1,0,2024-11-07 00:04:34,0,2024-11-07 00:04:34,,,
2024-10-15,动力煤4500,曹妃甸港,中国北方,4500.00,0.85,24.00,25.00,,664.00,-4.00,平仓价,3022,2024-10-15 00:00:00,1,0,2024-11-07 00:04:34,0,2024-11-07 00:04:34,,,
2024-10-14,动力煤5800,曹妃甸港,中国北方,5800.00,0.85,20.00,25.00,,905.00,-3.00,平仓价,3023,2024-10-14 00:00:00,1,0,2024-11-07 00:04:34,0,2024-11-07 00:04:34,,,
2024-10-14,动力煤5500,曹妃甸港,中国北方,5500.00,0.85,22.00,25.00,,858.00,-3.00,平仓价,3024,2024-10-14 00:00:00,1,0,2024-11-07 00:04:34,0,2024-11-07 00:04:34,,,
2024-10-14,动力煤5000,曹妃甸港,中国北方,5000.00,0.85,24.00,25.00,,757.00,-4.00,平仓价,3025,2024-10-14 00:00:00,1,0,2024-11-07 00:04:34,0,2024-11-07 00:04:34,,,
2024-10-14,动力煤4500,曹妃甸港,中国北方,4500.00,0.85,24.00,25.00,,668.00,-4.00,平仓价,3026,2024-10-14 00:00:00,1,0,2024-11-07 00:04:34,0,2024-11-07 00:04:34,,,
2024-10-12,动力煤5800,曹妃甸港,中国北方,5800.00,0.85,20.00,25.00,,908.00,-2.00,平仓价,3027,2024-10-12 00:00:00,1,0,2024-11-07 00:04:34,0,2024-11-07 00:04:34,,,
2024-10-12,动力煤5500,曹妃甸港,中国北方,5500.00,0.85,22.00,25.00,,861.00,-2.00,平仓价,3028,2024-10-12 00:00:00,1,0,2024-11-07 00:04:34,0,2024-11-07 00:04:34,,,
2024-10-12,动力煤5000,曹妃甸港,中国北方,5000.00,0.85,24.00,25.00,,761.00,-3.00,平仓价,3029,2024-10-12 00:00:00,1,0,2024-11-07 00:04:34,0,2024-11-07 00:04:34,,,
2024-10-12,动力煤4500,曹妃甸港,中国北方,4500.00,0.85,24.00,25.00,,672.00,-2.00,平仓价,3030,2024-10-12 00:00:00,1,0,2024-11-07 00:04:34,0,2024-11-07 00:04:34,,,
2024-10-11,动力煤5800,曹妃甸港,中国北方,5800.00,0.85,20.00,25.00,,910.00,-1.00,平仓价,3031,2024-10-11 00:00:00,1,0,2024-11-07 00:04:34,0,2024-11-07 00:04:34,,,
2024-10-11,动力煤5500,曹妃甸港,中国北方,5500.00,0.85,22.00,25.00,,863.00,-1.00,平仓价,3032,2024-10-11 00:00:00,1,0,2024-11-07 00:04:34,0,2024-11-07 00:04:34,,,
2024-10-11,动力煤5000,曹妃甸港,中国北方,5000.00,0.85,24.00,25.00,,764.00,-2.00,平仓价,3033,2024-10-11 00:00:00,1,0,2024-11-07 00:04:34,0,2024-11-07 00:04:34,,,
2024-10-11,动力煤4500,曹妃甸港,中国北方,4500.00,0.85,24.00,25.00,,674.00,-2.00,平仓价,3034,2024-10-11 00:00:00,1,0,2024-11-07 00:04:34,0,2024-11-07 00:04:34,,,
2024-10-10,动力煤5800,曹妃甸港,中国北方,5800.00,0.85,20.00,25.00,,911.00,-1.00,平仓价,3035,2024-10-10 00:00:00,1,0,2024-11-07 00:04:34,0,2024-11-07 00:04:34,,,
2024-10-10,动力煤5500,曹妃甸港,中国北方,5500.00,0.85,22.00,25.00,,864.00,-1.00,平仓价,3036,2024-10-10 00:00:00,1,0,2024-11-07 00:04:34,0,2024-11-07 00:04:34,,,
2024-10-10,动力煤5000,曹妃甸港,中国北方,5000.00,0.85,24.00,25.00,,766.00,-1.00,平仓价,3037,2024-10-10 00:00:00,1,0,2024-11-07 00:04:34,0,2024-11-07 00:04:34,,,
2024-10-10,动力煤4500,曹妃甸港,中国北方,4500.00,0.85,24.00,25.00,,676.00,-1.00,平仓价,3038,2024-10-10 00:00:00,1,0,2024-11-07 00:04:34,0,2024-11-07 00:04:34,,,
2024-10-09,动力煤5800,曹妃甸港,中国北方,5800.00,0.85,20.00,25.00,,912.00,0.00,平仓价,3039,2024-10-09 00:00:00,1,0,2024-11-07 00:04:34,0,2024-11-07 00:04:34,,,
2024-10-09,动力煤5500,曹妃甸港,中国北方,5500.00,0.85,22.00,25.00,,865.00,0.00,平仓价,3040,2024-10-09 00:00:00,1,0,2024-11-07 00:04:34,0,2024-11-07 00:04:34,,,
2024-10-09,动力煤5000,曹妃甸港,中国北方,5000.00,0.85,24.00,25.00,,767.00,-1.00,平仓价,3041,2024-10-09 00:00:00,1,0,2024-11-07 00:04:34,0,2024-11-07 00:04:34,,,
2024-10-09,动力煤4500,曹妃甸港,中国北方,4500.00,0.85,24.00,25.00,,677.00,-1.00,平仓价,3042,2024-10-09 00:00:00,1,0,2024-11-07 00:04:34,0,2024-11-07 00:04:34,,,
2024-10-08,动力煤5800,曹妃甸港,中国北方,5800.00,0.85,20.00,25.00,,912.00,-1.00,平仓价,3043,2024-10-08 00:00:00,1,0,2024-11-07 00:04:34,0,2024-11-07 00:04:34,,,
2024-10-08,动力煤5500,曹妃甸港,中国北方,5500.00,0.85,22.00,25.00,,865.00,-1.00,平仓价,3044,2024-10-08 00:00:00,1,0,2024-11-07 00:04:34,0,2024-11-07 00:04:34,,,
2024-10-08,动力煤5000,曹妃甸港,中国北方,5000.00,0.85,24.00,25.00,,768.00,0.00,平仓价,3045,2024-10-08 00:00:00,1,0,2024-11-07 00:04:38,0,2024-11-07 00:04:38,,,
2024-10-08,动力煤4500,曹妃甸港,中国北方,4500.00,0.85,24.00,25.00,,678.00,0.00,平仓价,3046,2024-10-08 00:00:00,1,0,2024-11-07 00:04:38,0,2024-11-07 00:04:38,,,
2024-09-30,动力煤5800,曹妃甸港,中国北方,5800.00,0.85,20.00,25.00,,913.00,0.00,平仓价,3047,2024-09-30 00:00:00,1,0,2024-11-07 00:04:38,0,2024-11-07 00:04:38,,,
2024-09-30,动力煤5500,曹妃甸港,中国北方,5500.00,0.85,22.00,25.00,,866.00,0.00,平仓价,3048,2024-09-30 00:00:00,1,0,2024-11-07 00:04:38,0,2024-11-07 00:04:38,,,
2024-09-30,动力煤5000,曹妃甸港,中国北方,5000.00,0.85,24.00,25.00,,768.00,0.00,平仓价,3049,2024-09-30 00:00:00,1,0,2024-11-07 00:04:38,0,2024-11-07 00:04:38,,,
2024-09-30,动力煤4500,曹妃甸港,中国北方,4500.00,0.85,24.00,25.00,,678.00,0.00,平仓价,3050,2024-09-30 00:00:00,1,0,2024-11-07 00:04:38,0,2024-11-07 00:04:38,,,
2024-09-29,动力煤5800,曹妃甸港,中国北方,5800.00,0.85,20.00,25.00,,913.00,0.00,平仓价,3051,2024-09-29 00:00:00,1,0,2024-11-07 00:04:38,0,2024-11-07 00:04:38,,,
2024-09-29,动力煤5500,曹妃甸港,中国北方,5500.00,0.85,22.00,25.00,,866.00,0.00,平仓价,3052,2024-09-29 00:00:00,1,0,2024-11-07 00:04:38,0,2024-11-07 00:04:38,,,
2024-09-29,动力煤5000,曹妃甸港,中国北方,5000.00,0.85,24.00,25.00,,768.00,0.00,平仓价,3053,2024-09-29 00:00:00,1,0,2024-11-07 00:04:38,0,2024-11-07 00:04:38,,,
2024-09-29,动力煤4500,曹妃甸港,中国北方,4500.00,0.85,24.00,25.00,,678.00,0.00,平仓价,3054,2024-09-29 00:00:00,1,0,2024-11-07 00:04:38,0,2024-11-07 00:04:38,,,
2024-09-27,动力煤5800,曹妃甸港,中国北方,5800.00,0.85,20.00,25.00,,913.00,0.00,平仓价,3055,2024-09-27 00:00:00,1,0,2024-11-07 00:04:38,0,2024-11-07 00:04:38,,,
2024-09-27,动力煤5500,曹妃甸港,中国北方,5500.00,0.85,22.00,25.00,,866.00,0.00,平仓价,3056,2024-09-27 00:00:00,1,0,2024-11-07 00:04:38,0,2024-11-07 00:04:38,,,
2024-09-27,动力煤5000,曹妃甸港,中国北方,5000.00,0.85,24.00,25.00,,768.00,0.00,平仓价,3057,2024-09-27 00:00:00,1,0,2024-11-07 00:04:38,0,2024-11-07 00:04:38,,,
2024-09-27,动力煤4500,曹妃甸港,中国北方,4500.00,0.85,24.00,25.00,,678.00,0.00,平仓价,3058,2024-09-27 00:00:00,1,0,2024-11-07 00:04:38,0,2024-11-07 00:04:38,,,
2024-09-26,动力煤5800,曹妃甸港,中国北方,5800.00,0.85,20.00,25.00,,913.00,0.00,平仓价,3059,2024-09-26 00:00:00,1,0,2024-11-07 00:04:38,0,2024-11-07 00:04:38,,,
2024-09-26,动力煤5500,曹妃甸港,中国北方,5500.00,0.85,22.00,25.00,,866.00,0.00,平仓价,3060,2024-09-26 00:00:00,1,0,2024-11-07 00:04:38,0,2024-11-07 00:04:38,,,
2024-09-26,动力煤5000,曹妃甸港,中国北方,5000.00,0.85,24.00,25.00,,768.00,0.00,平仓价,3061,2024-09-26 00:00:00,1,0,2024-11-07 00:04:38,0,2024-11-07 00:04:38,,,
2024-09-26,动力煤4500,曹妃甸港,中国北方,4500.00,0.85,24.00,25.00,,678.00,0.00,平仓价,3062,2024-09-26 00:00:00,1,0,2024-11-07 00:04:38,0,2024-11-07 00:04:38,,,
2024-09-25,动力煤5800,曹妃甸港,中国北方,5800.00,0.85,20.00,25.00,,913.00,0.00,平仓价,3063,2024-09-25 00:00:00,1,0,2024-11-07 00:04:38,0,2024-11-07 00:04:38,,,
2024-09-25,动力煤5500,曹妃甸港,中国北方,5500.00,0.85,22.00,25.00,,866.00,0.00,平仓价,3064,2024-09-25 00:00:00,1,0,2024-11-07 00:04:38,0,2024-11-07 00:04:38,,,
2024-09-25,动力煤5000,曹妃甸港,中国北方,5000.00,0.85,24.00,25.00,,768.00,0.00,平仓价,3065,2024-09-25 00:00:00,1,0,2024-11-07 00:04:38,0,2024-11-07 00:04:38,,,
2024-09-25,动力煤4500,曹妃甸港,中国北方,4500.00,0.85,24.00,25.00,,678.00,0.00,平仓价,3066,2024-09-25 00:00:00,1,0,2024-11-07 00:04:38,0,2024-11-07 00:04:38,,,
2024-09-24,动力煤5800,曹妃甸港,中国北方,5800.00,0.85,20.00,25.00,,913.00,0.00,平仓价,3067,2024-09-24 00:00:00,1,0,2024-11-07 00:04:38,0,2024-11-07 00:04:38,,,
2024-09-24,动力煤5500,曹妃甸港,中国北方,5500.00,0.85,22.00,25.00,,866.00,0.00,平仓价,3068,2024-09-24 00:00:00,1,0,2024-11-07 00:04:38,0,2024-11-07 00:04:38,,,
2024-09-24,动力煤5000,曹妃甸港,中国北方,5000.00,0.85,24.00,25.00,,768.00,0.00,平仓价,3069,2024-09-24 00:00:00,1,0,2024-11-07 00:04:38,0,2024-11-07 00:04:38,,,
2024-09-24,动力煤4500,曹妃甸港,中国北方,4500.00,0.85,24.00,25.00,,678.00,0.00,平仓价,3070,2024-09-24 00:00:00,1,0,2024-11-07 00:04:38,0,2024-11-07 00:04:38,,,
2024-09-23,动力煤5800,曹妃甸港,中国北方,5800.00,0.85,20.00,25.00,,913.00,3.00,平仓价,3071,2024-09-23 00:00:00,1,0,2024-11-07 00:04:38,0,2024-11-07 00:04:38,,,
2024-09-23,动力煤5500,曹妃甸港,中国北方,5500.00,0.85,22.00,25.00,,866.00,3.00,平仓价,3072,2024-09-23 00:00:00,1,0,2024-11-07 00:04:38,0,2024-11-07 00:04:38,,,
2024-09-23,动力煤5000,曹妃甸港,中国北方,5000.00,0.85,24.00,25.00,,768.00,4.00,平仓价,3073,2024-09-23 00:00:00,1,0,2024-11-07 00:04:38,0,2024-11-07 00:04:38,,,
2024-09-23,动力煤4500,曹妃甸港,中国北方,4500.00,0.85,24.00,25.00,,678.00,4.00,平仓价,3074,2024-09-23 00:00:00,1,0,2024-11-07 00:04:38,0,2024-11-07 00:04:38,,,
2024-09-20,动力煤5800,曹妃甸港,中国北方,5800.00,0.85,20.00,25.00,,910.00,4.00,平仓价,3075,2024-09-20 00:00:00,1,0,2024-11-07 00:04:42,0,2024-11-07 00:04:42,,,
2024-09-20,动力煤5500,曹妃甸港,中国北方,5500.00,0.85,22.00,25.00,,863.00,4.00,平仓价,3076,2024-09-20 00:00:00,1,0,2024-11-07 00:04:42,0,2024-11-07 00:04:42,,,
2024-09-20,动力煤5000,曹妃甸港,中国北方,5000.00,0.85,24.00,25.00,,764.00,3.00,平仓价,3077,2024-09-20 00:00:00,1,0,2024-11-07 00:04:42,0,2024-11-07 00:04:42,,,
2024-09-20,动力煤4500,曹妃甸港,中国北方,4500.00,0.85,24.00,25.00,,674.00,4.00,平仓价,3078,2024-09-20 00:00:00,1,0,2024-11-07 00:04:42,0,2024-11-07 00:04:42,,,
2024-09-19,动力煤5800,曹妃甸港,中国北方,5800.00,0.85,20.00,25.00,,906.00,5.00,平仓价,3079,2024-09-19 00:00:00,1,0,2024-11-07 00:04:42,0,2024-11-07 00:04:42,,,
2024-09-19,动力煤5500,曹妃甸港,中国北方,5500.00,0.85,22.00,25.00,,859.00,5.00,平仓价,3080,2024-09-19 00:00:00,1,0,2024-11-07 00:04:42,0,2024-11-07 00:04:42,,,
2024-09-19,动力煤5000,曹妃甸港,中国北方,5000.00,0.85,24.00,25.00,,761.00,4.00,平仓价,3081,2024-09-19 00:00:00,1,0,2024-11-07 00:04:42,0,2024-11-07 00:04:42,,,
2024-09-19,动力煤4500,曹妃甸港,中国北方,4500.00,0.85,24.00,25.00,,670.00,7.00,平仓价,3082,2024-09-19 00:00:00,1,0,2024-11-07 00:04:42,0,2024-11-07 00:04:42,,,
2024-09-18,动力煤5800,曹妃甸港,中国北方,5800.00,0.85,20.00,25.00,,901.00,0.00,平仓价,3083,2024-09-18 00:00:00,1,0,2024-11-07 00:04:42,0,2024-11-07 00:04:42,,,
2024-09-18,动力煤5500,曹妃甸港,中国北方,5500.00,0.85,22.00,25.00,,854.00,0.00,平仓价,3084,2024-09-18 00:00:00,1,0,2024-11-07 00:04:42,0,2024-11-07 00:04:42,,,
2024-09-18,动力煤5000,曹妃甸港,中国北方,5000.00,0.85,24.00,25.00,,757.00,0.00,平仓价,3085,2024-09-18 00:00:00,1,0,2024-11-07 00:04:42,0,2024-11-07 00:04:42,,,
2024-09-18,动力煤4500,曹妃甸港,中国北方,4500.00,0.85,24.00,25.00,,663.00,0.00,平仓价,3086,2024-09-18 00:00:00,1,0,2024-11-07 00:04:42,0,2024-11-07 00:04:42,,,
2024-09-14,动力煤5800,曹妃甸港,中国北方,5800.00,0.85,20.00,25.00,,901.00,0.00,平仓价,3087,2024-09-14 00:00:00,1,0,2024-11-07 00:04:42,0,2024-11-07 00:04:42,,,
