时间,报价地区,产品名称,灰份,挥发份,硫份,粘结指数,发热量,价格(元/吨),较上期,价格类型,_ID,_DATA_TIME,_ACTIVE,_CREATE_ID,_CREATE_TIME,_UPDATE_ID,_UPDATE_TIME,_REMARK,_CHANGE_LOG,_RESERVE
2017-06-09,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,680.00,0.00,平仓价,1771,2017-06-09 00:00:00,1,0,2024-07-17 02:14:59,0,2024-07-17 02:14:59,,,
2017-06-08,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,680.00,0.00,平仓价,1772,2017-06-08 00:00:00,1,0,2024-07-17 02:14:59,0,2024-07-17 02:14:59,,,
2017-06-07,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,680.00,0.00,平仓价,1773,2017-06-07 00:00:00,1,0,2024-07-17 02:14:59,0,2024-07-17 02:14:59,,,
2017-06-06,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,680.00,0.00,平仓价,1774,2017-06-06 00:00:00,1,0,2024-07-17 02:14:59,0,2024-07-17 02:14:59,,,
2017-06-05,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,680.00,0.00,平仓价,1775,2017-06-05 00:00:00,1,0,2024-07-17 02:14:59,0,2024-07-17 02:14:59,,,
2017-06-02,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,680.00,0.00,平仓价,1776,2017-06-02 00:00:00,1,0,2024-07-17 02:14:59,0,2024-07-17 02:14:59,,,
2017-06-01,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,680.00,0.00,平仓价,1777,2017-06-01 00:00:00,1,0,2024-07-17 02:14:59,0,2024-07-17 02:14:59,,,
2017-05-31,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,680.00,0.00,平仓价,1778,2017-05-31 00:00:00,1,0,2024-07-17 02:14:59,0,2024-07-17 02:14:59,,,
2017-05-27,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,680.00,0.00,平仓价,1779,2017-05-27 00:00:00,1,0,2024-07-17 02:14:59,0,2024-07-17 02:14:59,,,
2017-05-26,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,680.00,0.00,平仓价,1780,2017-05-26 00:00:00,1,0,2024-07-17 02:14:59,0,2024-07-17 02:14:59,,,
2017-05-25,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,680.00,0.00,平仓价,1781,2017-05-25 00:00:00,1,0,2024-07-17 02:14:59,0,2024-07-17 02:14:59,,,
2017-05-24,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,680.00,0.00,平仓价,1782,2017-05-24 00:00:00,1,0,2024-07-17 02:14:59,0,2024-07-17 02:14:59,,,
2017-05-23,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,680.00,-10.00,平仓价,1783,2017-05-23 00:00:00,1,0,2024-07-17 02:14:59,0,2024-07-17 02:14:59,,,
2017-05-22,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,690.00,0.00,平仓价,1784,2017-05-22 00:00:00,1,0,2024-07-17 02:14:59,0,2024-07-17 02:14:59,,,
2017-05-19,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,690.00,0.00,平仓价,1785,2017-05-19 00:00:00,1,0,2024-07-17 02:14:59,0,2024-07-17 02:14:59,,,
2017-05-18,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,690.00,0.00,平仓价,1786,2017-05-18 00:00:00,1,0,2024-07-17 02:14:59,0,2024-07-17 02:14:59,,,
2017-05-17,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,690.00,0.00,平仓价,1787,2017-05-17 00:00:00,1,0,2024-07-17 02:14:59,0,2024-07-17 02:14:59,,,
2017-05-16,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,690.00,0.00,平仓价,1788,2017-05-16 00:00:00,1,0,2024-07-17 02:14:59,0,2024-07-17 02:14:59,,,
2017-05-15,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,690.00,0.00,平仓价,1789,2017-05-15 00:00:00,1,0,2024-07-17 02:14:59,0,2024-07-17 02:14:59,,,
2017-05-12,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,690.00,0.00,平仓价,1790,2017-05-12 00:00:00,1,0,2024-07-17 02:14:59,0,2024-07-17 02:14:59,,,
2017-05-11,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,690.00,0.00,平仓价,1791,2017-05-11 00:00:00,1,0,2024-07-17 02:14:59,0,2024-07-17 02:14:59,,,
2017-05-10,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,690.00,0.00,平仓价,1792,2017-05-10 00:00:00,1,0,2024-07-17 02:14:59,0,2024-07-17 02:14:59,,,
2017-05-09,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,690.00,0.00,平仓价,1793,2017-05-09 00:00:00,1,0,2024-07-17 02:14:59,0,2024-07-17 02:14:59,,,
2017-05-08,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,690.00,0.00,平仓价,1794,2017-05-08 00:00:00,1,0,2024-07-17 02:14:59,0,2024-07-17 02:14:59,,,
2017-05-05,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,690.00,0.00,平仓价,1795,2017-05-05 00:00:00,1,0,2024-07-17 02:14:59,0,2024-07-17 02:14:59,,,
2017-05-04,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,690.00,0.00,平仓价,1796,2017-05-04 00:00:00,1,0,2024-07-17 02:14:59,0,2024-07-17 02:14:59,,,
2017-05-03,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,690.00,0.00,平仓价,1797,2017-05-03 00:00:00,1,0,2024-07-17 02:14:59,0,2024-07-17 02:14:59,,,
2017-05-02,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,690.00,0.00,平仓价,1798,2017-05-02 00:00:00,1,0,2024-07-17 02:14:59,0,2024-07-17 02:14:59,,,
2017-04-28,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,690.00,0.00,平仓价,1799,2017-04-28 00:00:00,1,0,2024-07-17 02:14:59,0,2024-07-17 02:14:59,,,
2017-04-27,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,690.00,0.00,平仓价,1800,2017-04-27 00:00:00,1,0,2024-07-17 02:14:59,0,2024-07-17 02:14:59,,,
2017-04-26,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,690.00,0.00,平仓价,1801,2017-04-26 00:00:00,1,0,2024-07-17 02:15:02,0,2024-07-17 02:15:02,,,
2017-04-25,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,690.00,0.00,平仓价,1802,2017-04-25 00:00:00,1,0,2024-07-17 02:15:02,0,2024-07-17 02:15:02,,,
2017-04-24,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,690.00,0.00,平仓价,1803,2017-04-24 00:00:00,1,0,2024-07-17 02:15:02,0,2024-07-17 02:15:02,,,
2017-04-21,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,690.00,0.00,平仓价,1804,2017-04-21 00:00:00,1,0,2024-07-17 02:15:02,0,2024-07-17 02:15:02,,,
2017-04-20,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,690.00,0.00,平仓价,1805,2017-04-20 00:00:00,1,0,2024-07-17 02:15:02,0,2024-07-17 02:15:02,,,
2017-04-19,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,690.00,0.00,平仓价,1806,2017-04-19 00:00:00,1,0,2024-07-17 02:15:02,0,2024-07-17 02:15:02,,,
2017-04-18,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,690.00,0.00,平仓价,1807,2017-04-18 00:00:00,1,0,2024-07-17 02:15:02,0,2024-07-17 02:15:02,,,
2017-04-17,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,690.00,0.00,平仓价,1808,2017-04-17 00:00:00,1,0,2024-07-17 02:15:02,0,2024-07-17 02:15:02,,,
2017-04-14,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,690.00,0.00,平仓价,1809,2017-04-14 00:00:00,1,0,2024-07-17 02:15:02,0,2024-07-17 02:15:02,,,
2017-04-13,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,690.00,0.00,平仓价,1810,2017-04-13 00:00:00,1,0,2024-07-17 02:15:02,0,2024-07-17 02:15:02,,,
2017-04-12,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,690.00,0.00,平仓价,1811,2017-04-12 00:00:00,1,0,2024-07-17 02:15:02,0,2024-07-17 02:15:02,,,
2017-04-11,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,690.00,0.00,平仓价,1812,2017-04-11 00:00:00,1,0,2024-07-17 02:15:02,0,2024-07-17 02:15:02,,,
2017-04-10,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,690.00,0.00,平仓价,1813,2017-04-10 00:00:00,1,0,2024-07-17 02:15:02,0,2024-07-17 02:15:02,,,
2017-04-07,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,690.00,0.00,平仓价,1814,2017-04-07 00:00:00,1,0,2024-07-17 02:15:02,0,2024-07-17 02:15:02,,,
2017-04-06,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,690.00,0.00,平仓价,1815,2017-04-06 00:00:00,1,0,2024-07-17 02:15:02,0,2024-07-17 02:15:02,,,
2017-04-05,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,690.00,0.00,平仓价,1816,2017-04-05 00:00:00,1,0,2024-07-17 02:15:02,0,2024-07-17 02:15:02,,,
2017-04-01,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,690.00,0.00,平仓价,1817,2017-04-01 00:00:00,1,0,2024-07-17 02:15:02,0,2024-07-17 02:15:02,,,
2017-03-31,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,690.00,0.00,平仓价,1818,2017-03-31 00:00:00,1,0,2024-07-17 02:15:02,0,2024-07-17 02:15:02,,,
2017-03-30,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,690.00,0.00,平仓价,1819,2017-03-30 00:00:00,1,0,2024-07-17 02:15:02,0,2024-07-17 02:15:02,,,
2017-03-29,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,690.00,0.00,平仓价,1820,2017-03-29 00:00:00,1,0,2024-07-17 02:15:02,0,2024-07-17 02:15:02,,,
2017-03-28,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,690.00,0.00,平仓价,1821,2017-03-28 00:00:00,1,0,2024-07-17 02:15:02,0,2024-07-17 02:15:02,,,
2017-03-27,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,690.00,0.00,平仓价,1822,2017-03-27 00:00:00,1,0,2024-07-17 02:15:02,0,2024-07-17 02:15:02,,,
2017-03-24,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,690.00,0.00,平仓价,1823,2017-03-24 00:00:00,1,0,2024-07-17 02:15:02,0,2024-07-17 02:15:02,,,
2017-03-23,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,690.00,0.00,平仓价,1824,2017-03-23 00:00:00,1,0,2024-07-17 02:15:02,0,2024-07-17 02:15:02,,,
2017-03-22,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,690.00,0.00,平仓价,1825,2017-03-22 00:00:00,1,0,2024-07-17 02:15:02,0,2024-07-17 02:15:02,,,
2017-03-21,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,690.00,0.00,平仓价,1826,2017-03-21 00:00:00,1,0,2024-07-17 02:15:02,0,2024-07-17 02:15:02,,,
2017-03-20,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,690.00,0.00,平仓价,1827,2017-03-20 00:00:00,1,0,2024-07-17 02:15:02,0,2024-07-17 02:15:02,,,
2017-03-17,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,690.00,0.00,平仓价,1828,2017-03-17 00:00:00,1,0,2024-07-17 02:15:02,0,2024-07-17 02:15:02,,,
2017-03-16,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,690.00,0.00,平仓价,1829,2017-03-16 00:00:00,1,0,2024-07-17 02:15:02,0,2024-07-17 02:15:02,,,
2017-03-15,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,690.00,0.00,平仓价,1830,2017-03-15 00:00:00,1,0,2024-07-17 02:15:02,0,2024-07-17 02:15:02,,,
2017-03-14,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,690.00,0.00,平仓价,1831,2017-03-14 00:00:00,1,0,2024-07-17 02:15:05,0,2024-07-17 02:15:05,,,
2017-03-13,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,690.00,0.00,平仓价,1832,2017-03-13 00:00:00,1,0,2024-07-17 02:15:05,0,2024-07-17 02:15:05,,,
2017-03-10,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,690.00,0.00,平仓价,1833,2017-03-10 00:00:00,1,0,2024-07-17 02:15:05,0,2024-07-17 02:15:05,,,
2017-03-09,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,690.00,0.00,平仓价,1834,2017-03-09 00:00:00,1,0,2024-07-17 02:15:05,0,2024-07-17 02:15:05,,,
2017-03-08,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,690.00,0.00,平仓价,1835,2017-03-08 00:00:00,1,0,2024-07-17 02:15:05,0,2024-07-17 02:15:05,,,
2017-03-07,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,690.00,0.00,平仓价,1836,2017-03-07 00:00:00,1,0,2024-07-17 02:15:05,0,2024-07-17 02:15:05,,,
2017-03-06,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,690.00,0.00,平仓价,1837,2017-03-06 00:00:00,1,0,2024-07-17 02:15:05,0,2024-07-17 02:15:05,,,
2017-03-03,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,690.00,0.00,平仓价,1838,2017-03-03 00:00:00,1,0,2024-07-17 02:15:05,0,2024-07-17 02:15:05,,,
2017-03-02,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,690.00,0.00,平仓价,1839,2017-03-02 00:00:00,1,0,2024-07-17 02:15:05,0,2024-07-17 02:15:05,,,
2017-03-01,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,690.00,80.00,平仓价,1840,2017-03-01 00:00:00,1,0,2024-07-17 02:15:05,0,2024-07-17 02:15:05,,,
2017-02-28,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,610.00,0.00,平仓价,1841,2017-02-28 00:00:00,1,0,2024-07-17 02:15:05,0,2024-07-17 02:15:05,,,
2017-02-27,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,610.00,0.00,平仓价,1842,2017-02-27 00:00:00,1,0,2024-07-17 02:15:05,0,2024-07-17 02:15:05,,,
2017-02-24,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,610.00,0.00,平仓价,1843,2017-02-24 00:00:00,1,0,2024-07-17 02:15:05,0,2024-07-17 02:15:05,,,
2017-02-23,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,610.00,0.00,平仓价,1844,2017-02-23 00:00:00,1,0,2024-07-17 02:15:05,0,2024-07-17 02:15:05,,,
2017-02-22,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,610.00,0.00,平仓价,1845,2017-02-22 00:00:00,1,0,2024-07-17 02:15:05,0,2024-07-17 02:15:05,,,
2017-02-21,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,610.00,0.00,平仓价,1846,2017-02-21 00:00:00,1,0,2024-07-17 02:15:05,0,2024-07-17 02:15:05,,,
2017-02-20,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,610.00,0.00,平仓价,1847,2017-02-20 00:00:00,1,0,2024-07-17 02:15:05,0,2024-07-17 02:15:05,,,
2017-02-17,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,610.00,0.00,平仓价,1848,2017-02-17 00:00:00,1,0,2024-07-17 02:15:05,0,2024-07-17 02:15:05,,,
2017-02-16,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,610.00,0.00,平仓价,1849,2017-02-16 00:00:00,1,0,2024-07-17 02:15:05,0,2024-07-17 02:15:05,,,
2017-02-15,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,610.00,0.00,平仓价,1850,2017-02-15 00:00:00,1,0,2024-07-17 02:15:05,0,2024-07-17 02:15:05,,,
2017-02-14,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,610.00,0.00,平仓价,1851,2017-02-14 00:00:00,1,0,2024-07-17 02:15:05,0,2024-07-17 02:15:05,,,
2017-02-13,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,610.00,0.00,平仓价,1852,2017-02-13 00:00:00,1,0,2024-07-17 02:15:05,0,2024-07-17 02:15:05,,,
2017-02-10,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,610.00,0.00,平仓价,1853,2017-02-10 00:00:00,1,0,2024-07-17 02:15:05,0,2024-07-17 02:15:05,,,
2017-02-09,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,610.00,0.00,平仓价,1854,2017-02-09 00:00:00,1,0,2024-07-17 02:15:05,0,2024-07-17 02:15:05,,,
2017-02-08,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,610.00,0.00,平仓价,1855,2017-02-08 00:00:00,1,0,2024-07-17 02:15:05,0,2024-07-17 02:15:05,,,
2017-02-07,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,610.00,0.00,平仓价,1856,2017-02-07 00:00:00,1,0,2024-07-17 02:15:05,0,2024-07-17 02:15:05,,,
2017-02-06,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,610.00,0.00,平仓价,1857,2017-02-06 00:00:00,1,0,2024-07-17 02:15:05,0,2024-07-17 02:15:05,,,
2017-02-04,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,610.00,0.00,平仓价,1858,2017-02-04 00:00:00,1,0,2024-07-17 02:15:05,0,2024-07-17 02:15:05,,,
2017-02-03,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,610.00,0.00,平仓价,1859,2017-02-03 00:00:00,1,0,2024-07-17 02:15:05,0,2024-07-17 02:15:05,,,
2017-01-26,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,610.00,0.00,平仓价,1860,2017-01-26 00:00:00,1,0,2024-07-17 02:15:05,0,2024-07-17 02:15:05,,,
2017-01-25,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,610.00,0.00,平仓价,1861,2017-01-25 00:00:00,1,0,2024-07-17 02:15:08,0,2024-07-17 02:15:08,,,
2017-01-24,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,610.00,0.00,平仓价,1862,2017-01-24 00:00:00,1,0,2024-07-17 02:15:08,0,2024-07-17 02:15:08,,,
2017-01-23,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,610.00,0.00,平仓价,1863,2017-01-23 00:00:00,1,0,2024-07-17 02:15:08,0,2024-07-17 02:15:08,,,
2017-01-22,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,610.00,0.00,平仓价,1864,2017-01-22 00:00:00,1,0,2024-07-17 02:15:08,0,2024-07-17 02:15:08,,,
2017-01-20,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,610.00,0.00,平仓价,1865,2017-01-20 00:00:00,1,0,2024-07-17 02:15:08,0,2024-07-17 02:15:08,,,
2017-01-19,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,610.00,0.00,平仓价,1866,2017-01-19 00:00:00,1,0,2024-07-17 02:15:08,0,2024-07-17 02:15:08,,,
2017-01-18,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,610.00,0.00,平仓价,1867,2017-01-18 00:00:00,1,0,2024-07-17 02:15:08,0,2024-07-17 02:15:08,,,
2017-01-17,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,610.00,0.00,平仓价,1868,2017-01-17 00:00:00,1,0,2024-07-17 02:15:08,0,2024-07-17 02:15:08,,,
2017-01-16,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,610.00,0.00,平仓价,1869,2017-01-16 00:00:00,1,0,2024-07-17 02:15:08,0,2024-07-17 02:15:08,,,
2017-01-13,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,610.00,0.00,平仓价,1870,2017-01-13 00:00:00,1,0,2024-07-17 02:15:08,0,2024-07-17 02:15:08,,,
2017-01-12,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,610.00,50.00,平仓价,1871,2017-01-12 00:00:00,1,0,2024-07-17 02:15:08,0,2024-07-17 02:15:08,,,
2017-01-11,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,560.00,0.00,平仓价,1872,2017-01-11 00:00:00,1,0,2024-07-17 02:15:08,0,2024-07-17 02:15:08,,,
2017-01-10,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,560.00,0.00,平仓价,1873,2017-01-10 00:00:00,1,0,2024-07-17 02:15:08,0,2024-07-17 02:15:08,,,
2017-01-09,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,560.00,0.00,平仓价,1874,2017-01-09 00:00:00,1,0,2024-07-17 02:15:08,0,2024-07-17 02:15:08,,,
2017-01-06,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,560.00,0.00,平仓价,1875,2017-01-06 00:00:00,1,0,2024-07-17 02:15:08,0,2024-07-17 02:15:08,,,
2017-01-05,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,560.00,0.00,平仓价,1876,2017-01-05 00:00:00,1,0,2024-07-17 02:15:08,0,2024-07-17 02:15:08,,,
2017-01-04,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,560.00,0.00,平仓价,1877,2017-01-04 00:00:00,1,0,2024-07-17 02:15:08,0,2024-07-17 02:15:08,,,
2017-01-03,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,560.00,0.00,平仓价,1878,2017-01-03 00:00:00,1,0,2024-07-17 02:15:08,0,2024-07-17 02:15:08,,,
2024-07-31,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,860.00,0.00,平仓价,3587,2024-07-31 00:00:00,1,0,2024-08-01 10:19:41,0,2024-08-01 10:19:41,,,
2024-07-30,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,860.00,0.00,平仓价,3588,2024-07-30 00:00:00,1,0,2024-08-01 10:19:41,0,2024-08-01 10:19:41,,,
2024-07-29,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,860.00,0.00,平仓价,3589,2024-07-29 00:00:00,1,0,2024-08-01 10:19:41,0,2024-08-01 10:19:41,,,
2024-07-26,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,860.00,0.00,平仓价,3590,2024-07-26 00:00:00,1,0,2024-08-01 10:19:41,0,2024-08-01 10:19:41,,,
2024-07-25,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,860.00,0.00,平仓价,3591,2024-07-25 00:00:00,1,0,2024-08-01 10:19:41,0,2024-08-01 10:19:41,,,
2024-07-24,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,860.00,0.00,平仓价,3592,2024-07-24 00:00:00,1,0,2024-08-01 10:19:41,0,2024-08-01 10:19:41,,,
2024-07-23,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,860.00,0.00,平仓价,3593,2024-07-23 00:00:00,1,0,2024-08-01 10:19:41,0,2024-08-01 10:19:41,,,
2024-07-22,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,860.00,0.00,平仓价,3594,2024-07-22 00:00:00,1,0,2024-08-01 10:19:41,0,2024-08-01 10:19:41,,,
2024-07-19,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,860.00,0.00,平仓价,3595,2024-07-19 00:00:00,1,0,2024-08-01 10:19:41,0,2024-08-01 10:19:41,,,
2024-07-18,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,860.00,0.00,平仓价,3596,2024-07-18 00:00:00,1,0,2024-08-01 10:19:41,0,2024-08-01 10:19:41,,,
2024-07-17,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,860.00,0.00,平仓价,3597,2024-07-17 00:00:00,1,0,2024-08-01 10:19:41,0,2024-08-01 10:19:41,,,
2024-11-06,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,855.00,0.00,平仓价,3598,2024-11-06 00:00:00,1,0,2024-11-06 23:59:59,0,2024-11-06 23:59:59,,,
2024-11-05,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,855.00,0.00,平仓价,3599,2024-11-05 00:00:00,1,0,2024-11-06 23:59:59,0,2024-11-06 23:59:59,,,
2024-11-04,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,855.00,0.00,平仓价,3600,2024-11-04 00:00:00,1,0,2024-11-06 23:59:59,0,2024-11-06 23:59:59,,,
2024-11-01,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,855.00,0.00,平仓价,3601,2024-11-01 00:00:00,1,0,2024-11-06 23:59:59,0,2024-11-06 23:59:59,,,
2024-10-31,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,855.00,0.00,平仓价,3602,2024-10-31 00:00:00,1,0,2024-11-06 23:59:59,0,2024-11-06 23:59:59,,,
2024-10-30,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,855.00,0.00,平仓价,3603,2024-10-30 00:00:00,1,0,2024-11-06 23:59:59,0,2024-11-06 23:59:59,,,
2024-10-29,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,855.00,0.00,平仓价,3604,2024-10-29 00:00:00,1,0,2024-11-06 23:59:59,0,2024-11-06 23:59:59,,,
2024-10-28,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,855.00,0.00,平仓价,3605,2024-10-28 00:00:00,1,0,2024-11-06 23:59:59,0,2024-11-06 23:59:59,,,
2024-10-25,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,855.00,0.00,平仓价,3606,2024-10-25 00:00:00,1,0,2024-11-06 23:59:59,0,2024-11-06 23:59:59,,,
2024-10-24,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,855.00,0.00,平仓价,3607,2024-10-24 00:00:00,1,0,2024-11-06 23:59:59,0,2024-11-06 23:59:59,,,
2024-10-23,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,855.00,0.00,平仓价,3608,2024-10-23 00:00:00,1,0,2024-11-06 23:59:59,0,2024-11-06 23:59:59,,,
2024-10-22,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,855.00,0.00,平仓价,3609,2024-10-22 00:00:00,1,0,2024-11-06 23:59:59,0,2024-11-06 23:59:59,,,
2024-10-21,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,855.00,0.00,平仓价,3610,2024-10-21 00:00:00,1,0,2024-11-06 23:59:59,0,2024-11-06 23:59:59,,,
2024-10-18,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,855.00,0.00,平仓价,3611,2024-10-18 00:00:00,1,0,2024-11-06 23:59:59,0,2024-11-06 23:59:59,,,
2024-10-17,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,855.00,0.00,平仓价,3612,2024-10-17 00:00:00,1,0,2024-11-06 23:59:59,0,2024-11-06 23:59:59,,,
2024-10-16,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,855.00,0.00,平仓价,3613,2024-10-16 00:00:00,1,0,2024-11-06 23:59:59,0,2024-11-06 23:59:59,,,
2024-10-15,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,855.00,0.00,平仓价,3614,2024-10-15 00:00:00,1,0,2024-11-06 23:59:59,0,2024-11-06 23:59:59,,,
2024-10-14,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,855.00,0.00,平仓价,3615,2024-10-14 00:00:00,1,0,2024-11-06 23:59:59,0,2024-11-06 23:59:59,,,
2024-10-12,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,855.00,0.00,平仓价,3616,2024-10-12 00:00:00,1,0,2024-11-06 23:59:59,0,2024-11-06 23:59:59,,,
