时间,城市,产品名称,本期价格,价格类型,备注,_ID,_DATA_TIME,_ACTIVE,_CREATE_ID,_CREATE_TIME,_UPDATE_ID,_UPDATE_TIME,_REMARK,_CHANGE_LOG,_RESERVE
2022-03-03,淮北市,准一级焦,3330.00,出厂价,A12.5S0.65 CSR62,597,2022-03-03 00:00:00,1,0,2024-07-20 20:23:32,0,2024-07-20 20:23:32,,,
2022-03-02,淮北市,准一级焦,3330.00,出厂价,A12.5S0.65 CSR62,598,2022-03-02 00:00:00,1,0,2024-07-20 20:23:32,0,2024-07-20 20:23:32,,,
2022-03-01,淮北市,准一级焦,3330.00,出厂价,A12.5S0.65 CSR62,599,2022-03-01 00:00:00,1,0,2024-07-20 20:23:32,0,2024-07-20 20:23:32,,,
2022-02-28,淮北市,准一级焦,3330.00,出厂价,A12.5S0.65 CSR62,600,2022-02-28 00:00:00,1,0,2024-07-20 20:23:32,0,2024-07-20 20:23:32,,,
2022-02-25,淮北市,准一级焦,3330.00,出厂价,A12.5S0.65 CSR62,601,2022-02-25 00:00:00,1,0,2024-07-20 20:23:35,0,2024-07-20 20:23:35,,,
2022-02-24,淮北市,准一级焦,3130.00,出厂价,A12.5S0.65 CSR62,602,2022-02-24 00:00:00,1,0,2024-07-20 20:23:35,0,2024-07-20 20:23:35,,,
2022-02-23,淮北市,准一级焦,3130.00,出厂价,A12.5S0.65 CSR62,603,2022-02-23 00:00:00,1,0,2024-07-20 20:23:35,0,2024-07-20 20:23:35,,,
2022-02-22,淮北市,准一级焦,3130.00,出厂价,A12.5S0.65 CSR62,604,2022-02-22 00:00:00,1,0,2024-07-20 20:23:35,0,2024-07-20 20:23:35,,,
2022-02-21,淮北市,准一级焦,3130.00,出厂价,A12.5S0.65 CSR62,605,2022-02-21 00:00:00,1,0,2024-07-20 20:23:35,0,2024-07-20 20:23:35,,,
2022-02-18,淮北市,准一级焦,3130.00,出厂价,A12.5S0.65 CSR62,606,2022-02-18 00:00:00,1,0,2024-07-20 20:23:35,0,2024-07-20 20:23:35,,,
2022-02-17,淮北市,准一级焦,3130.00,出厂价,A12.5S0.65 CSR62,607,2022-02-17 00:00:00,1,0,2024-07-20 20:23:35,0,2024-07-20 20:23:35,,,
2022-02-16,淮北市,准一级焦,3130.00,出厂价,A12.5S0.65 CSR62,608,2022-02-16 00:00:00,1,0,2024-07-20 20:23:35,0,2024-07-20 20:23:35,,,
2022-02-15,淮北市,准一级焦,3130.00,出厂价,A12.5S0.65 CSR62,609,2022-02-15 00:00:00,1,0,2024-07-20 20:23:35,0,2024-07-20 20:23:35,,,
2022-02-14,淮北市,准一级焦,3130.00,出厂价,A12.5S0.65 CSR62,610,2022-02-14 00:00:00,1,0,2024-07-20 20:23:35,0,2024-07-20 20:23:35,,,
2022-02-11,淮北市,准一级焦,3130.00,出厂价,A12.5S0.65 CSR62,611,2022-02-11 00:00:00,1,0,2024-07-20 20:23:35,0,2024-07-20 20:23:35,,,
2022-02-10,淮北市,准一级焦,3130.00,出厂价,A12.5S0.65 CSR62,612,2022-02-10 00:00:00,1,0,2024-07-20 20:23:35,0,2024-07-20 20:23:35,,,
2022-02-09,淮北市,准一级焦,3130.00,出厂价,A12.5S0.65 CSR62,613,2022-02-09 00:00:00,1,0,2024-07-20 20:23:35,0,2024-07-20 20:23:35,,,
2022-01-27,淮北市,准一级焦,3130.00,出厂价,A12.5S0.65 CSR62,614,2022-01-27 00:00:00,1,0,2024-07-20 20:23:35,0,2024-07-20 20:23:35,,,
2022-01-20,淮北市,准一级焦,3130.00,出厂价,A12.5S0.65 CSR62,615,2022-01-20 00:00:00,1,0,2024-07-20 20:23:35,0,2024-07-20 20:23:35,,,
2022-01-13,淮北市,准一级焦,3130.00,出厂价,A12.5S0.65 CSR62,616,2022-01-13 00:00:00,1,0,2024-07-20 20:23:35,0,2024-07-20 20:23:35,,,
2022-01-06,淮北市,准一级焦,3130.00,出厂价,A12.5S0.65 CSR62,617,2022-01-06 00:00:00,1,0,2024-07-20 20:23:35,0,2024-07-20 20:23:35,,,
2021-12-30,淮北市,准一级焦,3130.00,出厂价,A12.5S0.65 CSR62,618,2021-12-30 00:00:00,1,0,2024-07-20 20:23:35,0,2024-07-20 20:23:35,,,
2021-12-23,淮北市,准一级焦,3130.00,出厂价,A12.5S0.65 CSR62,619,2021-12-23 00:00:00,1,0,2024-07-20 20:23:35,0,2024-07-20 20:23:35,,,
2021-12-16,淮北市,准一级焦,4410.00,出厂价,A12.5S0.65 CSR62,620,2021-12-16 00:00:00,1,0,2024-07-20 20:23:35,0,2024-07-20 20:23:35,,,
2021-12-09,淮北市,准一级焦,4410.00,出厂价,A12.5S0.65 CSR62,621,2021-12-09 00:00:00,1,0,2024-07-20 20:23:35,0,2024-07-20 20:23:35,,,
2021-12-02,淮北市,准一级焦,4410.00,出厂价,A12.5S0.65 CSR62,622,2021-12-02 00:00:00,1,0,2024-07-20 20:23:35,0,2024-07-20 20:23:35,,,
2021-11-25,淮北市,准一级焦,4410.00,出厂价,A12.5S0.65 CSR62,623,2021-11-25 00:00:00,1,0,2024-07-20 20:23:35,0,2024-07-20 20:23:35,,,
2021-11-18,淮北市,准一级焦,4410.00,出厂价,A12.5S0.65 CSR62,624,2021-11-18 00:00:00,1,0,2024-07-20 20:23:35,0,2024-07-20 20:23:35,,,
2021-11-11,淮北市,准一级焦,4410.00,出厂价,A12.5S0.65 CSR62,625,2021-11-11 00:00:00,1,0,2024-07-20 20:23:35,0,2024-07-20 20:23:35,,,
2021-11-04,淮北市,准一级焦,3540.00,出厂价,A12.5S0.65 CSR62,626,2021-11-04 00:00:00,1,0,2024-07-20 20:23:35,0,2024-07-20 20:23:35,,,
2021-10-28,淮北市,准一级焦,3540.00,出厂价,A12.5S0.65 CSR62,627,2021-10-28 00:00:00,1,0,2024-07-20 20:23:35,0,2024-07-20 20:23:35,,,
2021-10-21,淮北市,准一级焦,3540.00,出厂价,A12.5S0.65 CSR62,628,2021-10-21 00:00:00,1,0,2024-07-20 20:23:35,0,2024-07-20 20:23:35,,,
2021-10-14,淮北市,准一级焦,3540.00,出厂价,A12.5S0.65 CSR62,629,2021-10-14 00:00:00,1,0,2024-07-20 20:23:35,0,2024-07-20 20:23:35,,,
2021-10-07,淮北市,准一级焦,3540.00,出厂价,A12.5S0.65 CSR62,630,2021-10-07 00:00:00,1,0,2024-07-20 20:23:35,0,2024-07-20 20:23:35,,,
2021-09-30,淮北市,准一级焦,3540.00,出厂价,A12.5S0.65 CSR62,631,2021-09-30 00:00:00,1,0,2024-07-20 20:23:38,0,2024-07-20 20:23:38,,,
2021-09-23,淮北市,准一级焦,3540.00,出厂价,A12.5S0.65 CSR62,632,2021-09-23 00:00:00,1,0,2024-07-20 20:23:38,0,2024-07-20 20:23:38,,,
2021-09-16,淮北市,准一级焦,3540.00,出厂价,A12.5S0.65 CSR62,633,2021-09-16 00:00:00,1,0,2024-07-20 20:23:38,0,2024-07-20 20:23:38,,,
2021-09-09,淮北市,准一级焦,3540.00,出厂价,A12.5S0.65 CSR62,634,2021-09-09 00:00:00,1,0,2024-07-20 20:23:38,0,2024-07-20 20:23:38,,,
2021-09-02,淮北市,准一级焦,3540.00,出厂价,A12.5S0.65 CSR62,635,2021-09-02 00:00:00,1,0,2024-07-20 20:23:38,0,2024-07-20 20:23:38,,,
2021-08-26,淮北市,准一级焦,2870.00,出厂价,A12.5S0.65 CSR62,636,2021-08-26 00:00:00,1,0,2024-07-20 20:23:38,0,2024-07-20 20:23:38,,,
2021-08-19,淮北市,准一级焦,2870.00,出厂价,A12.5S0.65 CSR62,637,2021-08-19 00:00:00,1,0,2024-07-20 20:23:38,0,2024-07-20 20:23:38,,,
2021-08-12,淮北市,准一级焦,2960.00,出厂价,A12.5S0.65 CSR62,638,2021-08-12 00:00:00,1,0,2024-07-20 20:23:38,0,2024-07-20 20:23:38,,,
2021-08-05,淮北市,准一级焦,2960.00,出厂价,A12.5S0.65 CSR62,639,2021-08-05 00:00:00,1,0,2024-07-20 20:23:38,0,2024-07-20 20:23:38,,,
2021-07-29,淮北市,准一级焦,2710.00,出厂价,A12.5S0.65 CSR62,640,2021-07-29 00:00:00,1,0,2024-07-20 20:23:38,0,2024-07-20 20:23:38,,,
2021-07-22,淮北市,准一级焦,2410.00,出厂价,A12.5S0.65 CSR62,641,2021-07-22 00:00:00,1,0,2024-07-20 20:23:38,0,2024-07-20 20:23:38,,,
2021-07-15,淮北市,准一级焦,2410.00,出厂价,A12.5S0.65 CSR62,642,2021-07-15 00:00:00,1,0,2024-07-20 20:23:38,0,2024-07-20 20:23:38,,,
2021-07-08,淮北市,准一级焦,2410.00,出厂价,A12.5S0.65 CSR62,643,2021-07-08 00:00:00,1,0,2024-07-20 20:23:38,0,2024-07-20 20:23:38,,,
2021-07-01,淮北市,准一级焦,2410.00,出厂价,A12.5S0.65 CSR62,644,2021-07-01 00:00:00,1,0,2024-07-20 20:23:38,0,2024-07-20 20:23:38,,,
2021-06-24,淮北市,准一级焦,2410.00,出厂价,A12.5S0.65 CSR62,645,2021-06-24 00:00:00,1,0,2024-07-20 20:23:38,0,2024-07-20 20:23:38,,,
2021-06-17,淮北市,准一级焦,2410.00,出厂价,A12.5S0.65 CSR62,646,2021-06-17 00:00:00,1,0,2024-07-20 20:23:38,0,2024-07-20 20:23:38,,,
2021-06-10,淮北市,准一级焦,2410.00,出厂价,A12.5S0.65 CSR62,647,2021-06-10 00:00:00,1,0,2024-07-20 20:23:38,0,2024-07-20 20:23:38,,,
2021-06-03,淮北市,准一级焦,2410.00,出厂价,A12.5S0.65 CSR62,648,2021-06-03 00:00:00,1,0,2024-07-20 20:23:38,0,2024-07-20 20:23:38,,,
2021-05-27,淮北市,准一级焦,2410.00,出厂价,A12.5S0.65 CSR62,649,2021-05-27 00:00:00,1,0,2024-07-20 20:23:38,0,2024-07-20 20:23:38,,,
2021-05-20,淮北市,准一级焦,2410.00,出厂价,A12.5S0.65 CSR62,650,2021-05-20 00:00:00,1,0,2024-07-20 20:23:38,0,2024-07-20 20:23:38,,,
2021-05-13,淮北市,准一级焦,2410.00,出厂价,A12.5S0.65 CSR62,651,2021-05-13 00:00:00,1,0,2024-07-20 20:23:38,0,2024-07-20 20:23:38,,,
2021-05-06,淮北市,准一级焦,2140.00,出厂价,A12.5S0.65 CSR62,652,2021-05-06 00:00:00,1,0,2024-07-20 20:23:38,0,2024-07-20 20:23:38,,,
2021-04-29,淮北市,准一级焦,2140.00,出厂价,A12.5S0.65 CSR62,653,2021-04-29 00:00:00,1,0,2024-07-20 20:23:38,0,2024-07-20 20:23:38,,,
2021-04-22,淮北市,准一级焦,2140.00,出厂价,A12.5S0.65 CSR62,654,2021-04-22 00:00:00,1,0,2024-07-20 20:23:38,0,2024-07-20 20:23:38,,,
2021-04-15,淮北市,准一级焦,2140.00,出厂价,A12.5S0.65 CSR62,655,2021-04-15 00:00:00,1,0,2024-07-20 20:23:38,0,2024-07-20 20:23:38,,,
2021-04-08,淮北市,准一级焦,2140.00,出厂价,A12.5S0.65 CSR62,656,2021-04-08 00:00:00,1,0,2024-07-20 20:23:38,0,2024-07-20 20:23:38,,,
2021-04-01,淮北市,准一级焦,2780.00,出厂价,A12.5S0.65 CSR62,657,2021-04-01 00:00:00,1,0,2024-07-20 20:23:38,0,2024-07-20 20:23:38,,,
2021-03-25,淮北市,准一级焦,2780.00,出厂价,A12.5S0.65 CSR62,658,2021-03-25 00:00:00,1,0,2024-07-20 20:23:38,0,2024-07-20 20:23:38,,,
2021-03-18,淮北市,准一级焦,2780.00,出厂价,A12.5S0.65 CSR62,659,2021-03-18 00:00:00,1,0,2024-07-20 20:23:38,0,2024-07-20 20:23:38,,,
2021-03-11,淮北市,准一级焦,2780.00,出厂价,A12.5S0.65 CSR62,660,2021-03-11 00:00:00,1,0,2024-07-20 20:23:38,0,2024-07-20 20:23:38,,,
2021-03-04,淮北市,准一级焦,2850.00,出厂价,A12.5S0.65 CSR62,661,2021-03-04 00:00:00,1,0,2024-07-20 20:23:41,0,2024-07-20 20:23:41,,,
2021-02-25,淮北市,准一级焦,2850.00,出厂价,A12.5S0.65 CSR62,662,2021-02-25 00:00:00,1,0,2024-07-20 20:23:41,0,2024-07-20 20:23:41,,,
2021-02-18,淮北市,准一级焦,2850.00,出厂价,A12.5S0.65 CSR62,663,2021-02-18 00:00:00,1,0,2024-07-20 20:23:41,0,2024-07-20 20:23:41,,,
2021-02-04,淮北市,准一级焦,2850.00,出厂价,A12.5S0.65 CSR62,664,2021-02-04 00:00:00,1,0,2024-07-20 20:23:41,0,2024-07-20 20:23:41,,,
2021-01-28,淮北市,准一级焦,2530.00,出厂价,A12.5S0.65 CSR62,665,2021-01-28 00:00:00,1,0,2024-07-20 20:23:41,0,2024-07-20 20:23:41,,,
2021-01-21,淮北市,准一级焦,2530.00,出厂价,A12.5S0.65 CSR62,666,2021-01-21 00:00:00,1,0,2024-07-20 20:23:41,0,2024-07-20 20:23:41,,,
2021-01-14,淮北市,准一级焦,2530.00,出厂价,A12.5S0.65 CSR62,667,2021-01-14 00:00:00,1,0,2024-07-20 20:23:41,0,2024-07-20 20:23:41,,,
2021-01-07,淮北市,准一级焦,2530.00,出厂价,A12.5S0.65 CSR62,668,2021-01-07 00:00:00,1,0,2024-07-20 20:23:41,0,2024-07-20 20:23:41,,,
2020-12-31,淮北市,准一级焦,2250.00,出厂价,A12.5S0.65 CSR62,669,2020-12-31 00:00:00,1,0,2024-07-20 20:23:41,0,2024-07-20 20:23:41,,,
2020-12-24,淮北市,准一级焦,2250.00,出厂价,A12.5S0.65 CSR62,670,2020-12-24 00:00:00,1,0,2024-07-20 20:23:41,0,2024-07-20 20:23:41,,,
2020-12-17,淮北市,准一级焦,2250.00,出厂价,A12.5S0.65 CSR62,671,2020-12-17 00:00:00,1,0,2024-07-20 20:23:41,0,2024-07-20 20:23:41,,,
2020-12-10,淮北市,准一级焦,2250.00,出厂价,A12.5S0.65 CSR62,672,2020-12-10 00:00:00,1,0,2024-07-20 20:23:41,0,2024-07-20 20:23:41,,,
2020-12-03,淮北市,准一级焦,2130.00,出厂价,A12.5S0.65 CSR62,673,2020-12-03 00:00:00,1,0,2024-07-20 20:23:41,0,2024-07-20 20:23:41,,,
2020-11-26,淮北市,准一级焦,2130.00,出厂价,A12.5S0.65 CSR62,674,2020-11-26 00:00:00,1,0,2024-07-20 20:23:41,0,2024-07-20 20:23:41,,,
2020-11-19,淮北市,准一级焦,2130.00,出厂价,A12.5S0.65 CSR62,675,2020-11-19 00:00:00,1,0,2024-07-20 20:23:41,0,2024-07-20 20:23:41,,,
2020-11-12,淮北市,准一级焦,2130.00,出厂价,A12.5S0.65 CSR62,676,2020-11-12 00:00:00,1,0,2024-07-20 20:23:41,0,2024-07-20 20:23:41,,,
2020-11-05,淮北市,准一级焦,2130.00,出厂价,A12.5S0.65 CSR62,677,2020-11-05 00:00:00,1,0,2024-07-20 20:23:41,0,2024-07-20 20:23:41,,,
2020-10-29,淮北市,准一级焦,2050.00,出厂价,A12.5S0.65 CSR62,678,2020-10-29 00:00:00,1,0,2024-07-20 20:23:41,0,2024-07-20 20:23:41,,,
2020-10-22,淮北市,准一级焦,2050.00,出厂价,A12.5S0.65 CSR62,679,2020-10-22 00:00:00,1,0,2024-07-20 20:23:41,0,2024-07-20 20:23:41,,,
2020-10-15,淮北市,准一级焦,2050.00,出厂价,A12.5S0.65 CSR62,680,2020-10-15 00:00:00,1,0,2024-07-20 20:23:41,0,2024-07-20 20:23:41,,,
2020-10-09,淮北市,准一级焦,1970.00,出厂价,A12.5S0.65 CSR62,681,2020-10-09 00:00:00,1,0,2024-07-20 20:23:41,0,2024-07-20 20:23:41,,,
2020-09-24,淮北市,准一级焦,1930.00,出厂价,A12.5S0.65 CSR62,682,2020-09-24 00:00:00,1,0,2024-07-20 20:23:41,0,2024-07-20 20:23:41,,,
2020-09-17,淮北市,准一级焦,1930.00,出厂价,A12.5S0.65 CSR62,683,2020-09-17 00:00:00,1,0,2024-07-20 20:23:41,0,2024-07-20 20:23:41,,,
2020-09-10,淮北市,准一级焦,1930.00,出厂价,A12.5S0.65 CSR62,684,2020-09-10 00:00:00,1,0,2024-07-20 20:23:41,0,2024-07-20 20:23:41,,,
2020-09-03,淮北市,准一级焦,1930.00,出厂价,A12.5S0.65 CSR62,685,2020-09-03 00:00:00,1,0,2024-07-20 20:23:41,0,2024-07-20 20:23:41,,,
2020-08-27,淮北市,准一级焦,1930.00,出厂价,A12.5S0.65 CSR62,686,2020-08-27 00:00:00,1,0,2024-07-20 20:23:41,0,2024-07-20 20:23:41,,,
2020-08-20,淮北市,准一级焦,2050.00,出厂价,A12.5S0.65 CSR62,687,2020-08-20 00:00:00,1,0,2024-07-20 20:23:41,0,2024-07-20 20:23:41,,,
2020-08-13,淮北市,准一级焦,2050.00,出厂价,A12.5S0.65 CSR62,688,2020-08-13 00:00:00,1,0,2024-07-20 20:23:41,0,2024-07-20 20:23:41,,,
2020-08-06,淮北市,准一级焦,2050.00,出厂价,A12.5S0.65 CSR62,689,2020-08-06 00:00:00,1,0,2024-07-20 20:23:41,0,2024-07-20 20:23:41,,,
2020-07-30,淮北市,准一级焦,2050.00,出厂价,A12.5S0.65 CSR62,690,2020-07-30 00:00:00,1,0,2024-07-20 20:23:41,0,2024-07-20 20:23:41,,,
2020-07-23,淮北市,准一级焦,2050.00,出厂价,A12.5S0.65 CSR62,691,2020-07-23 00:00:00,1,0,2024-07-20 20:23:45,0,2024-07-20 20:23:45,,,
2020-07-16,淮北市,准一级焦,2050.00,出厂价,A12.5S0.65 CSR62,692,2020-07-16 00:00:00,1,0,2024-07-20 20:23:45,0,2024-07-20 20:23:45,,,
2020-07-09,淮北市,准一级焦,2050.00,出厂价,A12.5S0.65 CSR62,693,2020-07-09 00:00:00,1,0,2024-07-20 20:23:45,0,2024-07-20 20:23:45,,,
2020-07-02,淮北市,准一级焦,1980.00,出厂价,A12.5S0.65 CSR62,694,2020-07-02 00:00:00,1,0,2024-07-20 20:23:45,0,2024-07-20 20:23:45,,,
2020-06-28,淮北市,准一级焦,1980.00,出厂价,A12.5S0.65 CSR62,695,2020-06-28 00:00:00,1,0,2024-07-20 20:23:45,0,2024-07-20 20:23:45,,,
2020-06-18,淮北市,准一级焦,1980.00,出厂价,A12.5S0.65 CSR62,696,2020-06-18 00:00:00,1,0,2024-07-20 20:23:45,0,2024-07-20 20:23:45,,,
2020-06-11,淮北市,准一级焦,1980.00,出厂价,A12.5S0.65 CSR62,697,2020-06-11 00:00:00,1,0,2024-07-20 20:23:45,0,2024-07-20 20:23:45,,,
2020-06-04,淮北市,准一级焦,1980.00,出厂价,A12.5S0.65 CSR62,698,2020-06-04 00:00:00,1,0,2024-07-20 20:23:45,0,2024-07-20 20:23:45,,,
2020-05-29,淮北市,准一级焦,1980.00,出厂价,A12.5S0.65 CSR62,699,2020-05-29 00:00:00,1,0,2024-07-20 20:23:45,0,2024-07-20 20:23:45,,,
2020-05-21,淮北市,准一级焦,1980.00,出厂价,A12.5S0.65 CSR62,700,2020-05-21 00:00:00,1,0,2024-07-20 20:23:45,0,2024-07-20 20:23:45,,,
2020-05-14,淮北市,准一级焦,1980.00,出厂价,A12.5S0.65 CSR62,701,2020-05-14 00:00:00,1,0,2024-07-20 20:23:45,0,2024-07-20 20:23:45,,,
2020-05-07,淮北市,准一级焦,1980.00,出厂价,A12.5S0.65 CSR62,702,2020-05-07 00:00:00,1,0,2024-07-20 20:23:45,0,2024-07-20 20:23:45,,,
2020-04-30,淮北市,准一级焦,1980.00,出厂价,A12.5S0.65 CSR62,703,2020-04-30 00:00:00,1,0,2024-07-20 20:23:45,0,2024-07-20 20:23:45,,,
2020-04-23,淮北市,准一级焦,1980.00,出厂价,A12.5S0.65 CSR62,704,2020-04-23 00:00:00,1,0,2024-07-20 20:23:45,0,2024-07-20 20:23:45,,,
2020-04-16,淮北市,准一级焦,1980.00,出厂价,A12.5S0.65 CSR62,705,2020-04-16 00:00:00,1,0,2024-07-20 20:23:45,0,2024-07-20 20:23:45,,,
2020-04-09,淮北市,准一级焦,1980.00,出厂价,A12.5S0.65 CSR62,706,2020-04-09 00:00:00,1,0,2024-07-20 20:23:45,0,2024-07-20 20:23:45,,,
2020-04-02,淮北市,准一级焦,1980.00,出厂价,A12.5S0.65 CSR62,707,2020-04-02 00:00:00,1,0,2024-07-20 20:23:45,0,2024-07-20 20:23:45,,,
2020-03-26,淮北市,准一级焦,1980.00,出厂价,A12.5S0.65 CSR62,708,2020-03-26 00:00:00,1,0,2024-07-20 20:23:45,0,2024-07-20 20:23:45,,,
2020-03-19,淮北市,准一级焦,1980.00,出厂价,A12.5S0.65 CSR62,709,2020-03-19 00:00:00,1,0,2024-07-20 20:23:45,0,2024-07-20 20:23:45,,,
2020-03-12,淮北市,准一级焦,1980.00,出厂价,A12.5S0.65 CSR62,710,2020-03-12 00:00:00,1,0,2024-07-20 20:23:45,0,2024-07-20 20:23:45,,,
2020-03-05,淮北市,准一级焦,1980.00,出厂价,A12.5S0.65 CSR62,711,2020-03-05 00:00:00,1,0,2024-07-20 20:23:45,0,2024-07-20 20:23:45,,,
2020-02-27,淮北市,准一级焦,1980.00,出厂价,A12.5S0.65 CSR62,712,2020-02-27 00:00:00,1,0,2024-07-20 20:23:45,0,2024-07-20 20:23:45,,,
2020-02-20,淮北市,准一级焦,1980.00,出厂价,A12.5S0.65 CSR62,713,2020-02-20 00:00:00,1,0,2024-07-20 20:23:45,0,2024-07-20 20:23:45,,,
2020-02-13,淮北市,准一级焦,1980.00,出厂价,A12.5S0.65 CSR62,714,2020-02-13 00:00:00,1,0,2024-07-20 20:23:45,0,2024-07-20 20:23:45,,,
2020-02-06,淮北市,准一级焦,1980.00,出厂价,A12.5S0.65 CSR62,715,2020-02-06 00:00:00,1,0,2024-07-20 20:23:45,0,2024-07-20 20:23:45,,,
2020-01-23,淮北市,准一级焦,1980.00,出厂价,A12.5S0.65 CSR62,716,2020-01-23 00:00:00,1,0,2024-07-20 20:23:45,0,2024-07-20 20:23:45,,,
2020-01-16,淮北市,准一级焦,1980.00,出厂价,A12.5S0.65 CSR62,717,2020-01-16 00:00:00,1,0,2024-07-20 20:23:45,0,2024-07-20 20:23:45,,,
2020-01-09,淮北市,准一级焦,1980.00,出厂价,A12.5S0.65 CSR62,718,2020-01-09 00:00:00,1,0,2024-07-20 20:23:45,0,2024-07-20 20:23:45,,,
2020-01-02,淮北市,准一级焦,1860.00,出厂价,A12.5S0.65 CSR62,719,2020-01-02 00:00:00,1,0,2024-07-20 20:23:45,0,2024-07-20 20:23:45,,,
2019-12-26,淮北市,准一级焦,1860.00,出厂价,A12.5S0.65 CSR62,720,2019-12-26 00:00:00,1,0,2024-07-20 20:23:45,0,2024-07-20 20:23:45,,,
2019-12-19,淮北市,准一级焦,1860.00,出厂价,A12.5S0.65 CSR62,721,2019-12-19 00:00:00,1,0,2024-07-20 20:23:49,0,2024-07-20 20:23:49,,,
2019-12-12,淮北市,准一级焦,1860.00,出厂价,A12.5S0.65 CSR62,722,2019-12-12 00:00:00,1,0,2024-07-20 20:23:49,0,2024-07-20 20:23:49,,,
2019-12-05,淮北市,准一级焦,1920.00,出厂价,A12.5S0.65 CSR62,723,2019-12-05 00:00:00,1,0,2024-07-20 20:23:49,0,2024-07-20 20:23:49,,,
2019-11-28,淮北市,准一级焦,1920.00,出厂价,A12.5S0.65 CSR62,724,2019-11-28 00:00:00,1,0,2024-07-20 20:23:49,0,2024-07-20 20:23:49,,,
2019-11-21,淮北市,准一级焦,1920.00,出厂价,A12.5S0.65 CSR62,725,2019-11-21 00:00:00,1,0,2024-07-20 20:23:49,0,2024-07-20 20:23:49,,,
2019-11-14,淮北市,准一级焦,1920.00,出厂价,A12.5S0.65 CSR62,726,2019-11-14 00:00:00,1,0,2024-07-20 20:23:49,0,2024-07-20 20:23:49,,,
2019-11-07,淮北市,准一级焦,1920.00,出厂价,A12.5S0.65 CSR62,727,2019-11-07 00:00:00,1,0,2024-07-20 20:23:49,0,2024-07-20 20:23:49,,,
2019-10-31,淮北市,准一级焦,2000.00,出厂价,A12.5S0.65 CSR62,728,2019-10-31 00:00:00,1,0,2024-07-20 20:23:49,0,2024-07-20 20:23:49,,,
2019-10-24,淮北市,准一级焦,2000.00,出厂价,A12.5S0.65 CSR62,729,2019-10-24 00:00:00,1,0,2024-07-20 20:23:49,0,2024-07-20 20:23:49,,,
2019-10-17,淮北市,准一级焦,2100.00,出厂价,A12.5S0.65 CSR62,730,2019-10-17 00:00:00,1,0,2024-07-20 20:23:49,0,2024-07-20 20:23:49,,,
2019-10-10,淮北市,准一级焦,2100.00,出厂价,A12.5S0.65 CSR62,731,2019-10-10 00:00:00,1,0,2024-07-20 20:23:49,0,2024-07-20 20:23:49,,,
2019-09-26,淮北市,准一级焦,2100.00,出厂价,A12.5S0.65 CSR62,732,2019-09-26 00:00:00,1,0,2024-07-20 20:23:49,0,2024-07-20 20:23:49,,,
2019-09-19,淮北市,准一级焦,2100.00,出厂价,A12.5S0.65 CSR62,733,2019-09-19 00:00:00,1,0,2024-07-20 20:23:49,0,2024-07-20 20:23:49,,,
2019-09-12,淮北市,准一级焦,2100.00,出厂价,A12.5S0.65 CSR62,734,2019-09-12 00:00:00,1,0,2024-07-20 20:23:49,0,2024-07-20 20:23:49,,,
2019-09-05,淮北市,准一级焦,2200.00,出厂价,A12.5S0.65 CSR62,735,2019-09-05 00:00:00,1,0,2024-07-20 20:23:49,0,2024-07-20 20:23:49,,,
2019-08-29,淮北市,准一级焦,2200.00,出厂价,A12.5S0.65 CSR62,736,2019-08-29 00:00:00,1,0,2024-07-20 20:23:49,0,2024-07-20 20:23:49,,,
2019-08-22,淮北市,准一级焦,2100.00,出厂价,A12.5S0.65 CSR62,737,2019-08-22 00:00:00,1,0,2024-07-20 20:23:49,0,2024-07-20 20:23:49,,,
2019-08-15,淮北市,准一级焦,2100.00,出厂价,A12.5S0.65 CSR62,738,2019-08-15 00:00:00,1,0,2024-07-20 20:23:49,0,2024-07-20 20:23:49,,,
2019-08-08,淮北市,准一级焦,2100.00,出厂价,A12.5S0.65 CSR62,739,2019-08-08 00:00:00,1,0,2024-07-20 20:23:49,0,2024-07-20 20:23:49,,,
2019-08-01,淮北市,准一级焦,2100.00,出厂价,A12.5S0.65 CSR62,740,2019-08-01 00:00:00,1,0,2024-07-20 20:23:49,0,2024-07-20 20:23:49,,,
2019-07-25,淮北市,准一级焦,2100.00,出厂价,A12.5S0.65 CSR62,741,2019-07-25 00:00:00,1,0,2024-07-20 20:23:49,0,2024-07-20 20:23:49,,,
2019-07-18,淮北市,准一级焦,2100.00,出厂价,A12.5S0.65 CSR62,742,2019-07-18 00:00:00,1,0,2024-07-20 20:23:49,0,2024-07-20 20:23:49,,,
2019-07-11,淮北市,准一级焦,2100.00,出厂价,A12.5S0.65 CSR62,743,2019-07-11 00:00:00,1,0,2024-07-20 20:23:49,0,2024-07-20 20:23:49,,,
2019-07-04,淮北市,准一级焦,2300.00,出厂价,A12.5S0.65 CSR62,744,2019-07-04 00:00:00,1,0,2024-07-20 20:23:49,0,2024-07-20 20:23:49,,,
2019-06-27,淮北市,准一级焦,2300.00,出厂价,A12.5S0.65 CSR62,745,2019-06-27 00:00:00,1,0,2024-07-20 20:23:49,0,2024-07-20 20:23:49,,,
2019-06-20,淮北市,准一级焦,2300.00,出厂价,A12.5S0.65 CSR62,746,2019-06-20 00:00:00,1,0,2024-07-20 20:23:49,0,2024-07-20 20:23:49,,,
