时间,报价机构,规格,本期价格(元/吨),价格类型,备注,_ID,_DATA_TIME,_ACTIVE,_CREATE_ID,_CREATE_TIME,_UPDATE_ID,_UPDATE_TIME,_REMARK,_CHANGE_LOG,_RESERVE
2017-03-09,唐山三友,轻质碱,2250.00,出厂价,,691,2017-03-09 00:00:00,1,0,2024-07-21 00:56:14,0,2024-07-21 00:56:14,,,
2017-03-09,山东海化,轻质碱,2150.00,出厂价,,692,2017-03-09 00:00:00,1,0,2024-07-21 00:56:14,0,2024-07-21 00:56:14,,,
2017-03-09,南方制碱,轻质碱,2200.00,出厂价,,693,2017-03-09 00:00:00,1,0,2024-07-21 00:56:14,0,2024-07-21 00:56:14,,,
2017-03-09,柳州化工,重质碱,2350.00,出厂价,,694,2017-03-09 00:00:00,1,0,2024-07-21 00:56:14,0,2024-07-21 00:56:14,,,
2017-03-09,江苏华昌集团,轻质碱,2150.00,出厂价,,695,2017-03-09 00:00:00,1,0,2024-07-21 00:56:14,0,2024-07-21 00:56:14,,,
2017-03-09,江苏德邦,重质碱,2150.00,出厂价,,696,2017-03-09 00:00:00,1,0,2024-07-21 00:56:14,0,2024-07-21 00:56:14,,,
2017-03-09,湖南湘潭碱业,轻质碱,2300.00,出厂价,,697,2017-03-09 00:00:00,1,0,2024-07-21 00:56:14,0,2024-07-21 00:56:14,,,
2017-03-02,唐山三友,轻质碱,2250.00,出厂价,,698,2017-03-02 00:00:00,1,0,2024-07-21 00:56:14,0,2024-07-21 00:56:14,,,
2017-03-02,山东海化,轻质碱,2150.00,出厂价,,699,2017-03-02 00:00:00,1,0,2024-07-21 00:56:14,0,2024-07-21 00:56:14,,,
2017-03-02,南方制碱,轻质碱,2200.00,出厂价,,700,2017-03-02 00:00:00,1,0,2024-07-21 00:56:14,0,2024-07-21 00:56:14,,,
2017-03-02,柳州化工,重质碱,2350.00,出厂价,,701,2017-03-02 00:00:00,1,0,2024-07-21 00:56:14,0,2024-07-21 00:56:14,,,
2017-03-02,江苏华昌集团,轻质碱,2150.00,出厂价,,702,2017-03-02 00:00:00,1,0,2024-07-21 00:56:14,0,2024-07-21 00:56:14,,,
2017-03-02,江苏德邦,重质碱,2150.00,出厂价,,703,2017-03-02 00:00:00,1,0,2024-07-21 00:56:14,0,2024-07-21 00:56:14,,,
2017-03-02,湖南湘潭碱业,轻质碱,2300.00,出厂价,,704,2017-03-02 00:00:00,1,0,2024-07-21 00:56:14,0,2024-07-21 00:56:14,,,
2017-02-23,唐山三友,轻质碱,2250.00,出厂价,,705,2017-02-23 00:00:00,1,0,2024-07-21 00:56:14,0,2024-07-21 00:56:14,,,
2017-02-23,山东海化,轻质碱,2150.00,出厂价,,706,2017-02-23 00:00:00,1,0,2024-07-21 00:56:14,0,2024-07-21 00:56:14,,,
2017-02-23,南方制碱,轻质碱,2200.00,出厂价,,707,2017-02-23 00:00:00,1,0,2024-07-21 00:56:14,0,2024-07-21 00:56:14,,,
2017-02-23,柳州化工,重质碱,2350.00,出厂价,,708,2017-02-23 00:00:00,1,0,2024-07-21 00:56:14,0,2024-07-21 00:56:14,,,
2017-02-23,江苏华昌集团,轻质碱,2150.00,出厂价,,709,2017-02-23 00:00:00,1,0,2024-07-21 00:56:14,0,2024-07-21 00:56:14,,,
2017-02-23,江苏德邦,重质碱,2150.00,出厂价,,710,2017-02-23 00:00:00,1,0,2024-07-21 00:56:14,0,2024-07-21 00:56:14,,,
2017-02-23,湖南湘潭碱业,轻质碱,2300.00,出厂价,,711,2017-02-23 00:00:00,1,0,2024-07-21 00:56:14,0,2024-07-21 00:56:14,,,
2017-02-16,唐山三友,轻质碱,2250.00,出厂价,,712,2017-02-16 00:00:00,1,0,2024-07-21 00:56:14,0,2024-07-21 00:56:14,,,
2017-02-16,四川乐山和邦,轻质碱,2150.00,出厂价,,713,2017-02-16 00:00:00,1,0,2024-07-21 00:56:14,0,2024-07-21 00:56:14,,,
2017-02-16,山东海天生物化工,轻质碱,2200.00,出厂价,,714,2017-02-16 00:00:00,1,0,2024-07-21 00:56:14,0,2024-07-21 00:56:14,,,
2017-02-16,山东海化,轻质碱,2150.00,出厂价,,715,2017-02-16 00:00:00,1,0,2024-07-21 00:56:14,0,2024-07-21 00:56:14,,,
2017-02-16,辽宁大化联碱,轻质碱,2350.00,出厂价,,716,2017-02-16 00:00:00,1,0,2024-07-21 00:56:14,0,2024-07-21 00:56:14,,,
2017-02-16,江苏德邦,重质碱,2150.00,出厂价,,717,2017-02-16 00:00:00,1,0,2024-07-21 00:56:14,0,2024-07-21 00:56:14,,,
2017-02-16,河南骏化,轻质碱,2200.00,出厂价,,718,2017-02-16 00:00:00,1,0,2024-07-21 00:56:14,0,2024-07-21 00:56:14,,,
2017-02-16,杭州龙山,轻质碱,2300.00,出厂价,,719,2017-02-16 00:00:00,1,0,2024-07-21 00:56:14,0,2024-07-21 00:56:14,,,
2017-02-09,唐山三友,轻质碱,2250.00,出厂价,,720,2017-02-09 00:00:00,1,0,2024-07-21 00:56:14,0,2024-07-21 00:56:14,,,
2017-02-09,四川乐山和邦,轻质碱,2150.00,出厂价,,721,2017-02-09 00:00:00,1,0,2024-07-21 00:56:17,0,2024-07-21 00:56:17,,,
2017-02-09,山东海天生物化工,轻质碱,2200.00,出厂价,,722,2017-02-09 00:00:00,1,0,2024-07-21 00:56:17,0,2024-07-21 00:56:17,,,
2017-02-09,山东海化,轻质碱,2150.00,出厂价,,723,2017-02-09 00:00:00,1,0,2024-07-21 00:56:17,0,2024-07-21 00:56:17,,,
2017-02-09,辽宁大化联碱,轻质碱,2350.00,出厂价,,724,2017-02-09 00:00:00,1,0,2024-07-21 00:56:17,0,2024-07-21 00:56:17,,,
2017-02-09,江苏德邦,重质碱,2150.00,出厂价,,725,2017-02-09 00:00:00,1,0,2024-07-21 00:56:17,0,2024-07-21 00:56:17,,,
2017-02-09,河南骏化,轻质碱,2200.00,出厂价,,726,2017-02-09 00:00:00,1,0,2024-07-21 00:56:17,0,2024-07-21 00:56:17,,,
2017-02-09,杭州龙山,轻质碱,2300.00,出厂价,,727,2017-02-09 00:00:00,1,0,2024-07-21 00:56:17,0,2024-07-21 00:56:17,,,
2017-01-19,唐山三友,轻质碱,2250.00,出厂价,,728,2017-01-19 00:00:00,1,0,2024-07-21 00:56:17,0,2024-07-21 00:56:17,,,
2017-01-19,四川乐山和邦,轻质碱,2150.00,出厂价,,729,2017-01-19 00:00:00,1,0,2024-07-21 00:56:17,0,2024-07-21 00:56:17,,,
2017-01-19,山东海天生物化工,轻质碱,2200.00,出厂价,,730,2017-01-19 00:00:00,1,0,2024-07-21 00:56:17,0,2024-07-21 00:56:17,,,
2017-01-19,山东海化,轻质碱,2150.00,出厂价,,731,2017-01-19 00:00:00,1,0,2024-07-21 00:56:17,0,2024-07-21 00:56:17,,,
2017-01-19,辽宁大化联碱,轻质碱,2350.00,出厂价,,732,2017-01-19 00:00:00,1,0,2024-07-21 00:56:17,0,2024-07-21 00:56:17,,,
2017-01-19,江苏德邦,重质碱,2150.00,出厂价,,733,2017-01-19 00:00:00,1,0,2024-07-21 00:56:17,0,2024-07-21 00:56:17,,,
2017-01-19,河南骏化,轻质碱,2200.00,出厂价,,734,2017-01-19 00:00:00,1,0,2024-07-21 00:56:17,0,2024-07-21 00:56:17,,,
2017-01-19,杭州龙山,轻质碱,2300.00,出厂价,,735,2017-01-19 00:00:00,1,0,2024-07-21 00:56:17,0,2024-07-21 00:56:17,,,
2017-01-12,唐山三友,轻质碱,2250.00,出厂价,,736,2017-01-12 00:00:00,1,0,2024-07-21 00:56:17,0,2024-07-21 00:56:17,,,
2017-01-12,唐山三友,重质碱,2350.00,出厂价,,737,2017-01-12 00:00:00,1,0,2024-07-21 00:56:17,0,2024-07-21 00:56:17,,,
2017-01-12,四川乐山和邦,轻质碱,2150.00,出厂价,,738,2017-01-12 00:00:00,1,0,2024-07-21 00:56:17,0,2024-07-21 00:56:17,,,
2017-01-12,四川乐山和邦,重质碱,2250.00,出厂价,,739,2017-01-12 00:00:00,1,0,2024-07-21 00:56:17,0,2024-07-21 00:56:17,,,
2017-01-12,山东海天生物化工,轻质碱,2200.00,出厂价,,740,2017-01-12 00:00:00,1,0,2024-07-21 00:56:17,0,2024-07-21 00:56:17,,,
2017-01-12,山东海天生物化工,重质碱,2300.00,出厂价,,741,2017-01-12 00:00:00,1,0,2024-07-21 00:56:17,0,2024-07-21 00:56:17,,,
2017-01-12,山东海化,轻质碱,2150.00,出厂价,,742,2017-01-12 00:00:00,1,0,2024-07-21 00:56:17,0,2024-07-21 00:56:17,,,
2017-01-12,山东海化,重质碱,2250.00,出厂价,,743,2017-01-12 00:00:00,1,0,2024-07-21 00:56:17,0,2024-07-21 00:56:17,,,
2017-01-12,辽宁大化联碱,轻质碱,2150.00,出厂价,,744,2017-01-12 00:00:00,1,0,2024-07-21 00:56:17,0,2024-07-21 00:56:17,,,
2017-01-12,辽宁大化联碱,重质碱,2300.00,出厂价,,745,2017-01-12 00:00:00,1,0,2024-07-21 00:56:17,0,2024-07-21 00:56:17,,,
2017-01-12,江苏德邦,轻质碱,2100.00,出厂价,,746,2017-01-12 00:00:00,1,0,2024-07-21 00:56:17,0,2024-07-21 00:56:17,,,
2017-01-12,江苏德邦,重质碱,2200.00,出厂价,,747,2017-01-12 00:00:00,1,0,2024-07-21 00:56:17,0,2024-07-21 00:56:17,,,
2017-01-12,河南骏化,轻质碱,2100.00,出厂价,,748,2017-01-12 00:00:00,1,0,2024-07-21 00:56:17,0,2024-07-21 00:56:17,,,
2017-01-12,河南骏化,重质碱,2200.00,出厂价,,749,2017-01-12 00:00:00,1,0,2024-07-21 00:56:17,0,2024-07-21 00:56:17,,,
2017-01-12,杭州龙山,轻质碱,2250.00,出厂价,,750,2017-01-12 00:00:00,1,0,2024-07-21 00:56:17,0,2024-07-21 00:56:17,,,
2017-01-12,杭州龙山,重质碱,2400.00,出厂价,,751,2017-01-12 00:00:00,1,0,2024-07-21 00:56:20,0,2024-07-21 00:56:20,,,
2017-01-05,唐山三友,轻质碱,2050.00,出厂价,,752,2017-01-05 00:00:00,1,0,2024-07-21 00:56:20,0,2024-07-21 00:56:20,,,
2017-01-05,四川乐山和邦,轻质碱,2100.00,出厂价,,753,2017-01-05 00:00:00,1,0,2024-07-21 00:56:20,0,2024-07-21 00:56:20,,,
2017-01-05,山东海天生物化工,轻质碱,2180.00,出厂价,,754,2017-01-05 00:00:00,1,0,2024-07-21 00:56:20,0,2024-07-21 00:56:20,,,
2017-01-05,山东海化,轻质碱,2080.00,出厂价,,755,2017-01-05 00:00:00,1,0,2024-07-21 00:56:20,0,2024-07-21 00:56:20,,,
2017-01-05,辽宁大化联碱,轻质碱,2300.00,出厂价,,756,2017-01-05 00:00:00,1,0,2024-07-21 00:56:20,0,2024-07-21 00:56:20,,,
2017-01-05,江苏德邦,重质碱,2100.00,出厂价,,757,2017-01-05 00:00:00,1,0,2024-07-21 00:56:20,0,2024-07-21 00:56:20,,,
2017-01-05,河南骏化,轻质碱,2200.00,出厂价,,758,2017-01-05 00:00:00,1,0,2024-07-21 00:56:20,0,2024-07-21 00:56:20,,,
2017-01-05,杭州龙山,轻质碱,2250.00,出厂价,,759,2017-01-05 00:00:00,1,0,2024-07-21 00:56:20,0,2024-07-21 00:56:20,,,
2024-07-25,河南宝兴,含量99%,1950.00,出厂价,,931,2024-07-25 00:00:00,1,0,2024-08-01 10:50:38,0,2024-08-01 10:50:38,,,
2024-07-25,实建化学,含量99%,2100.00,市场价,,932,2024-07-25 00:00:00,1,0,2024-08-01 10:50:38,0,2024-08-01 10:50:38,,,
2024-10-31,河南宝兴,含量99%,2100.00,出厂价,,933,2024-10-31 00:00:00,1,0,2024-11-07 02:21:14,0,2024-11-07 02:21:14,,,
2024-10-31,实建化学,含量99%,1800.00,市场价,,934,2024-10-31 00:00:00,1,0,2024-11-07 02:21:14,0,2024-11-07 02:21:14,,,
2024-10-24,河南宝兴,含量99%,2150.00,出厂价,,935,2024-10-24 00:00:00,1,0,2024-11-07 02:21:14,0,2024-11-07 02:21:14,,,
2024-10-24,实建化学,含量99%,1750.00,市场价,,936,2024-10-24 00:00:00,1,0,2024-11-07 02:21:14,0,2024-11-07 02:21:14,,,
2024-10-17,河南宝兴,含量99%,2100.00,出厂价,,937,2024-10-17 00:00:00,1,0,2024-11-07 02:21:14,0,2024-11-07 02:21:14,,,
2024-10-17,实建化学,含量99%,1780.00,市场价,,938,2024-10-17 00:00:00,1,0,2024-11-07 02:21:14,0,2024-11-07 02:21:14,,,
2024-10-10,河南宝兴,含量99%,2150.00,出厂价,,939,2024-10-10 00:00:00,1,0,2024-11-07 02:21:14,0,2024-11-07 02:21:14,,,
2024-10-10,实建化学,含量99%,1780.00,市场价,,940,2024-10-10 00:00:00,1,0,2024-11-07 02:21:14,0,2024-11-07 02:21:14,,,
2024-09-26,河南宝兴,含量99%,2100.00,出厂价,,941,2024-09-26 00:00:00,1,0,2024-11-07 02:21:14,0,2024-11-07 02:21:14,,,
2024-09-26,实建化学,含量99%,1760.00,市场价,,942,2024-09-26 00:00:00,1,0,2024-11-07 02:21:14,0,2024-11-07 02:21:14,,,
2024-09-19,河南宝兴,含量99%,2150.00,出厂价,,943,2024-09-19 00:00:00,1,0,2024-11-07 02:21:14,0,2024-11-07 02:21:14,,,
2024-09-19,实建化学,含量99%,1780.00,市场价,,944,2024-09-19 00:00:00,1,0,2024-11-07 02:21:14,0,2024-11-07 02:21:14,,,
2024-09-12,河南宝兴,含量99%,2150.00,出厂价,,945,2024-09-12 00:00:00,1,0,2024-11-07 02:21:14,0,2024-11-07 02:21:14,,,
2024-09-12,实建化学,含量99%,1830.00,市场价,,946,2024-09-12 00:00:00,1,0,2024-11-07 02:21:14,0,2024-11-07 02:21:14,,,
2024-09-05,河南宝兴,含量99%,2100.00,出厂价,,947,2024-09-05 00:00:00,1,0,2024-11-07 02:21:14,0,2024-11-07 02:21:14,,,
2024-09-05,实建化学,含量99%,1850.00,市场价,,948,2024-09-05 00:00:00,1,0,2024-11-07 02:21:14,0,2024-11-07 02:21:14,,,
2024-08-29,河南宝兴,含量99%,2150.00,出厂价,,949,2024-08-29 00:00:00,1,0,2024-11-07 02:21:14,0,2024-11-07 02:21:14,,,
2024-08-29,实建化学,含量99%,1900.00,市场价,,950,2024-08-29 00:00:00,1,0,2024-11-07 02:21:14,0,2024-11-07 02:21:14,,,
2024-08-22,河南宝兴,含量99%,2150.00,出厂价,,951,2024-08-22 00:00:00,1,0,2024-11-07 02:21:14,0,2024-11-07 02:21:14,,,
2024-08-22,实建化学,含量99%,1950.00,市场价,,952,2024-08-22 00:00:00,1,0,2024-11-07 02:21:14,0,2024-11-07 02:21:14,,,
2024-08-15,河南宝兴,含量99%,2100.00,出厂价,,953,2024-08-15 00:00:00,1,0,2024-11-07 02:21:14,0,2024-11-07 02:21:14,,,
2024-08-15,实建化学,含量99%,1980.00,市场价,,954,2024-08-15 00:00:00,1,0,2024-11-07 02:21:14,0,2024-11-07 02:21:14,,,
2024-08-08,河南宝兴,含量99%,2050.00,出厂价,,955,2024-08-08 00:00:00,1,0,2024-11-07 02:21:14,0,2024-11-07 02:21:14,,,
2024-08-08,实建化学,含量99%,2030.00,市场价,,956,2024-08-08 00:00:00,1,0,2024-11-07 02:21:14,0,2024-11-07 02:21:14,,,
2024-08-01,河南宝兴,含量99%,2000.00,出厂价,,957,2024-08-01 00:00:00,1,0,2024-11-07 02:21:14,0,2024-11-07 02:21:14,,,
2024-08-01,实建化学,含量99%,2080.00,市场价,,958,2024-08-01 00:00:00,1,0,2024-11-07 02:21:14,0,2024-11-07 02:21:14,,,
2024-11-07,河南宝兴,含量99%,2150.00,出厂价,,959,2024-11-07 00:00:00,1,0,2024-11-07 23:19:25,0,2024-11-07 23:19:25,,,
2024-11-07,实建化学,含量99%,1800.00,市场价,,960,2024-11-07 00:00:00,1,0,2024-11-07 23:19:25,0,2024-11-07 23:19:25,,,
2024-11-14,河南宝兴,含量99%,2100.00,出厂价,,961,2024-11-14 00:00:00,1,0,2024-11-14 23:19:46,0,2024-11-14 23:19:46,,,
2024-11-14,实建化学,含量99%,1830.00,市场价,,962,2024-11-14 00:00:00,1,0,2024-11-14 23:19:46,0,2024-11-14 23:19:46,,,
2024-11-21,河南宝兴,含量99%,2150.00,出厂价,,963,2024-11-21 00:00:00,1,0,2024-11-21 23:21:26,0,2024-11-21 23:21:26,,,
2024-11-21,实建化学,含量99%,1750.00,市场价,,964,2024-11-21 00:00:00,1,0,2024-11-21 23:21:26,0,2024-11-21 23:21:26,,,
2024-11-28,河南宝兴,含量99%,2100.00,出厂价,,965,2024-11-28 00:00:00,1,0,2024-11-28 23:19:41,0,2024-11-28 23:19:41,,,
2024-11-28,实建化学,含量99%,1750.00,市场价,,966,2024-11-28 00:00:00,1,0,2024-11-28 23:19:41,0,2024-11-28 23:19:41,,,
2024-12-05,河南宝兴,含量99%,2150.00,出厂价,,967,2024-12-05 00:00:00,1,0,2024-12-05 23:20:37,0,2024-12-05 23:20:37,,,
2024-12-05,实建化学,含量99%,1720.00,市场价,,968,2024-12-05 00:00:00,1,0,2024-12-05 23:20:37,0,2024-12-05 23:20:37,,,
2024-12-12,河南宝兴,含量99%,2100.00,出厂价,,969,2024-12-12 00:00:00,1,0,2024-12-12 23:19:21,0,2024-12-12 23:19:21,,,
2024-12-12,实建化学,含量99%,1700.00,市场价,,970,2024-12-12 00:00:00,1,0,2024-12-12 23:19:21,0,2024-12-12 23:19:21,,,
2024-12-19,河南宝兴,含量99%,2150.00,出厂价,,971,2024-12-19 00:00:00,1,0,2024-12-19 23:18:35,0,2024-12-19 23:18:35,,,
2024-12-19,实建化学,含量99%,1660.00,市场价,,972,2024-12-19 00:00:00,1,0,2024-12-19 23:18:35,0,2024-12-19 23:18:35,,,
2024-12-26,河南宝兴,含量99%,2200.00,出厂价,,973,2024-12-26 00:00:00,1,0,2024-12-26 23:19:18,0,2024-12-26 23:19:18,,,
2024-12-26,实建化学,含量99%,1660.00,市场价,,974,2024-12-26 00:00:00,1,0,2024-12-26 23:19:18,0,2024-12-26 23:19:18,,,
2025-01-02,河南宝兴,含量99%,2200.00,出厂价,,975,2025-01-02 00:00:00,1,0,2025-01-02 23:18:52,0,2025-01-02 23:18:52,,,
2025-01-02,实建化学,含量99%,1660.00,市场价,,976,2025-01-02 00:00:00,1,0,2025-01-02 23:18:52,0,2025-01-02 23:18:52,,,
2025-01-09,河南宝兴,含量99%,2250.00,出厂价,,977,2025-01-09 00:00:00,1,0,2025-01-09 23:19:26,0,2025-01-09 23:19:26,,,
2025-01-09,实建化学,含量99%,1660.00,市场价,,978,2025-01-09 00:00:00,1,0,2025-01-09 23:19:26,0,2025-01-09 23:19:26,,,
2025-01-16,河南宝兴,含量99%,2300.00,出厂价,,979,2025-01-16 00:00:00,1,0,2025-01-16 23:18:19,0,2025-01-16 23:18:19,,,
2025-01-16,实建化学,含量99%,1660.00,市场价,,980,2025-01-16 00:00:00,1,0,2025-01-16 23:18:19,0,2025-01-16 23:18:19,,,
2025-01-23,河南宝兴,含量99%,2300.00,出厂价,,981,2025-01-23 00:00:00,1,0,2025-01-23 23:18:48,0,2025-01-23 23:18:48,,,
2025-01-23,实建化学,含量99%,1660.00,市场价,,982,2025-01-23 00:00:00,1,0,2025-01-23 23:18:48,0,2025-01-23 23:18:48,,,
2025-02-06,实建化学,含量99%,1600.00,市场价,,983,2025-02-06 00:00:00,1,0,2025-02-06 23:18:06,0,2025-02-06 23:18:06,,,
2025-02-13,实建化学,含量99%,1560.00,市场价,,984,2025-02-13 00:00:00,1,0,2025-02-13 23:18:57,0,2025-02-13 23:18:57,,,
2025-02-20,河南宝兴,含量99%,2350.00,出厂价,,985,2025-02-20 00:00:00,1,0,2025-02-20 23:19:54,0,2025-02-20 23:19:54,,,
2025-02-20,实建化学,含量99%,1560.00,市场价,,986,2025-02-20 00:00:00,1,0,2025-02-20 23:19:54,0,2025-02-20 23:19:54,,,
2025-02-27,河南宝兴,含量99%,2350.00,出厂价,,987,2025-02-27 00:00:00,1,0,2025-02-27 23:18:16,0,2025-02-27 23:18:16,,,
2025-02-27,实建化学,含量99%,1620.00,市场价,,988,2025-02-27 00:00:00,1,0,2025-02-27 23:18:16,0,2025-02-27 23:18:16,,,
2025-03-06,河南宝兴,含量99%,2400.00,出厂价,,989,2025-03-06 00:00:00,1,0,2025-03-06 23:19:09,0,2025-03-06 23:19:09,,,
2025-03-06,实建化学,含量99%,1680.00,市场价,,990,2025-03-06 00:00:00,1,0,2025-03-06 23:19:09,0,2025-03-06 23:19:09,,,
2025-03-13,河南宝兴,含量99%,2400.00,出厂价,,991,2025-03-13 00:00:00,1,0,2025-03-13 23:18:31,0,2025-03-13 23:18:31,,,
2025-03-13,实建化学,含量99%,1650.00,市场价,,992,2025-03-13 00:00:00,1,0,2025-03-13 23:18:31,0,2025-03-13 23:18:31,,,
2025-03-20,河南宝兴,含量99%,2450.00,出厂价,,993,2025-03-20 00:00:00,1,0,2025-03-20 23:21:29,0,2025-03-20 23:21:29,,,
2025-03-20,实建化学,含量99%,1580.00,市场价,,994,2025-03-20 00:00:00,1,0,2025-03-20 23:21:29,0,2025-03-20 23:21:29,,,
2025-03-27,河南宝兴,含量99%,2450.00,出厂价,,995,2025-03-27 00:00:00,1,0,2025-03-27 23:18:59,0,2025-03-27 23:18:59,,,
2025-03-27,实建化学,含量99%,1560.00,市场价,,996,2025-03-27 00:00:00,1,0,2025-03-27 23:18:59,0,2025-03-27 23:18:59,,,
2025-04-03,河南宝兴,含量99%,2500.00,出厂价,,997,2025-04-03 00:00:00,1,0,2025-04-03 23:18:10,0,2025-04-03 23:18:10,,,
2025-04-03,实建化学,含量99%,1550.00,市场价,,998,2025-04-03 00:00:00,1,0,2025-04-03 23:18:10,0,2025-04-03 23:18:10,,,
2025-04-10,实建化学,含量99%,1500.00,市场价,,999,2025-04-10 00:00:00,1,0,2025-04-10 23:19:25,0,2025-04-10 23:19:25,,,
2025-04-17,实建化学,含量99%,1460.00,市场价,,1000,2025-04-17 00:00:00,1,0,2025-04-17 23:19:34,0,2025-04-17 23:19:34,,,
2025-04-24,实建化学,含量99%,1450.00,市场价,,1001,2025-04-24 00:00:00,1,0,2025-04-24 23:19:40,0,2025-04-24 23:19:40,,,
2025-05-08,实建化学,含量99%,1530.00,市场价,,1002,2025-05-08 00:00:00,1,0,2025-05-08 23:18:42,0,2025-05-08 23:18:42,,,
2025-05-15,实建化学,含量99%,1530.00,市场价,,1003,2025-05-15 00:00:00,1,0,2025-05-15 23:19:16,0,2025-05-15 23:19:16,,,
2025-05-22,实建化学,含量99%,1560.00,市场价,,1004,2025-05-22 00:00:00,1,0,2025-05-22 23:19:01,0,2025-05-22 23:19:01,,,
2025-05-29,实建化学,含量99%,1560.00,市场价,,1005,2025-05-29 00:00:00,1,0,2025-05-29 23:18:08,0,2025-05-29 23:18:08,,,
2025-06-05,实建化学,含量99%,1520.00,市场价,,1006,2025-06-05 00:00:00,1,0,2025-06-05 23:18:43,0,2025-06-05 23:18:43,,,
2025-06-12,实建化学,含量99%,1480.00,市场价,,1007,2025-06-12 00:00:00,1,0,2025-06-12 23:18:17,0,2025-06-12 23:18:17,,,
2025-06-19,实建化学,含量99%,1480.00,市场价,,1008,2025-06-19 00:00:00,1,0,2025-06-19 23:19:21,0,2025-06-19 23:19:21,,,
2025-06-26,实建化学,含量99%,1480.00,市场价,,1009,2025-06-26 00:00:00,1,0,2025-06-26 23:18:56,0,2025-06-26 23:18:56,,,
2025-07-03,河南宝兴,含量99%,2500.00,出厂价,,1010,2025-07-03 00:00:00,1,0,2025-07-03 23:19:01,0,2025-07-03 23:19:01,,,
2025-07-03,实建化学,含量99%,1480.00,市场价,,1011,2025-07-03 00:00:00,1,0,2025-07-03 23:19:01,0,2025-07-03 23:19:01,,,
2025-07-10,河南宝兴,含量99%,2500.00,出厂价,,1012,2025-07-10 00:00:00,1,0,2025-07-10 23:18:26,0,2025-07-10 23:18:26,,,
2025-07-10,实建化学,含量99%,1480.00,市场价,,1013,2025-07-10 00:00:00,1,0,2025-07-10 23:18:26,0,2025-07-10 23:18:26,,,
2025-07-17,河南宝兴,含量99%,2500.00,出厂价,,1014,2025-07-17 00:00:00,1,0,2025-07-17 23:19:28,0,2025-07-17 23:19:28,,,
2025-07-17,实建化学,含量99%,1320.00,市场价,,1015,2025-07-17 00:00:00,1,0,2025-07-17 23:19:28,0,2025-07-17 23:19:28,,,
2025-07-24,实建化学,含量99%,1360.00,市场价,,1016,2025-07-24 00:00:00,1,0,2025-07-24 23:17:54,0,2025-07-24 23:17:54,,,
2025-07-31,实建化学,含量99%,1430.00,市场价,,1017,2025-07-31 00:00:00,1,0,2025-07-31 23:19:34,0,2025-07-31 23:19:34,,,
2025-08-07,实建化学,含量99%,1360.00,市场价,,1018,2025-08-07 00:00:00,1,0,2025-08-07 23:18:31,0,2025-08-07 23:18:31,,,
2025-08-21,河南宝兴,含量99%,2500.00,出厂价,,1019,2025-08-21 00:00:00,1,0,2025-08-21 23:18:49,0,2025-08-21 23:18:49,,,
2025-08-21,实建化学,含量99%,1330.00,市场价,,1020,2025-08-21 00:00:00,1,0,2025-08-21 23:18:49,0,2025-08-21 23:18:49,,,
2025-08-14,实建化学,含量99%,1330.00,市场价,,1021,2025-08-14 00:00:00,1,0,2025-08-21 23:18:49,0,2025-08-21 23:18:49,,,
2025-08-14,河南宝兴,含量99%,2500.00,出厂价,,1022,2025-08-14 00:00:00,1,0,2025-08-21 23:18:49,0,2025-08-21 23:18:49,,,
2025-08-28,实建化学,含量99%,1330.00,市场价,,1023,2025-08-28 00:00:00,1,0,2025-08-28 23:18:46,0,2025-08-28 23:18:46,,,
2025-09-04,实建化学,含量99%,1330.00,市场价,,1024,2025-09-04 00:00:00,1,0,2025-09-04 23:18:36,0,2025-09-04 23:18:36,,,
2025-09-11,实建化学,含量99%,1330.00,市场价,,1025,2025-09-11 00:00:00,1,0,2025-09-11 23:18:50,0,2025-09-11 23:18:50,,,
