时间,产品名称,港口,原产地,发热量,硫份,灰份,挥发份,粘结指数,价格(元/吨),较上期,价格类型,_ID,_DATA_TIME,_ACTIVE,_CREATE_ID,_CREATE_TIME,_UPDATE_ID,_UPDATE_TIME,_REMARK,_CHANGE_LOG,_RESERVE
2019-07-03,动力精大块,营口港,内蒙古区,6200.00,1.00,16.00,31.00,,760.00,0.00,平仓价,4470,2019-07-03 00:00:00,1,0,2024-07-17 06:18:17,0,2024-07-17 06:18:17,,,
2019-07-03,动力煤,营口港,内蒙古区,5200.00,0.80,19.00,21.50,,545.00,5.00,平仓价,4471,2019-07-03 00:00:00,1,0,2024-07-17 06:18:21,0,2024-07-17 06:18:21,,,
2019-07-03,主焦煤,营口港,黑龙江省,,0.50,10.00,25.00,82.50,1500.00,0.00,平仓价,4472,2019-07-03 00:00:00,1,0,2024-07-17 06:18:21,0,2024-07-17 06:18:21,,,
2019-07-03,主焦煤,营口港,澳大利亚,,0.25,10.00,21.50,75.00,1630.00,0.00,车板价,4473,2019-07-03 00:00:00,1,0,2024-07-17 06:18:21,0,2024-07-17 06:18:21,,,
2019-07-02,动力精大块,营口港,内蒙古区,6200.00,1.00,16.00,31.00,,760.00,0.00,平仓价,4474,2019-07-02 00:00:00,1,0,2024-07-17 06:18:21,0,2024-07-17 06:18:21,,,
2019-07-02,动力煤,营口港,内蒙古区,5200.00,0.80,19.00,21.50,,540.00,0.00,平仓价,4475,2019-07-02 00:00:00,1,0,2024-07-17 06:18:21,0,2024-07-17 06:18:21,,,
2019-07-02,主焦煤,营口港,黑龙江省,,0.50,10.00,25.00,82.50,1500.00,0.00,平仓价,4476,2019-07-02 00:00:00,1,0,2024-07-17 06:18:21,0,2024-07-17 06:18:21,,,
2019-07-02,主焦煤,营口港,澳大利亚,,0.25,10.00,21.50,75.00,1630.00,0.00,车板价,4477,2019-07-02 00:00:00,1,0,2024-07-17 06:18:21,0,2024-07-17 06:18:21,,,
2019-07-01,动力精大块,营口港,内蒙古区,6200.00,1.00,16.00,31.00,,760.00,0.00,平仓价,4478,2019-07-01 00:00:00,1,0,2024-07-17 06:18:21,0,2024-07-17 06:18:21,,,
2019-07-01,动力煤,营口港,内蒙古区,5200.00,0.80,19.00,21.50,,540.00,0.00,平仓价,4479,2019-07-01 00:00:00,1,0,2024-07-17 06:18:21,0,2024-07-17 06:18:21,,,
2019-07-01,主焦煤,营口港,黑龙江省,,0.50,10.00,25.00,82.50,1500.00,0.00,平仓价,4480,2019-07-01 00:00:00,1,0,2024-07-17 06:18:21,0,2024-07-17 06:18:21,,,
2019-07-01,主焦煤,营口港,澳大利亚,,0.25,10.00,21.50,75.00,1630.00,0.00,车板价,4481,2019-07-01 00:00:00,1,0,2024-07-17 06:18:21,0,2024-07-17 06:18:21,,,
2019-06-28,动力精大块,营口港,内蒙古区,6200.00,1.00,16.00,31.00,,760.00,0.00,平仓价,4482,2019-06-28 00:00:00,1,0,2024-07-17 06:18:21,0,2024-07-17 06:18:21,,,
2019-06-28,动力煤,营口港,内蒙古区,5200.00,0.80,19.00,21.50,,540.00,5.00,平仓价,4483,2019-06-28 00:00:00,1,0,2024-07-17 06:18:21,0,2024-07-17 06:18:21,,,
2019-06-28,主焦煤,营口港,黑龙江省,,0.50,10.00,25.00,82.50,1500.00,0.00,平仓价,4484,2019-06-28 00:00:00,1,0,2024-07-17 06:18:21,0,2024-07-17 06:18:21,,,
2019-06-28,主焦煤,营口港,澳大利亚,,0.25,10.00,21.50,75.00,1630.00,0.00,车板价,4485,2019-06-28 00:00:00,1,0,2024-07-17 06:18:21,0,2024-07-17 06:18:21,,,
2019-06-27,动力精大块,营口港,内蒙古区,6200.00,1.00,16.00,31.00,,760.00,0.00,平仓价,4486,2019-06-27 00:00:00,1,0,2024-07-17 06:18:21,0,2024-07-17 06:18:21,,,
2019-06-27,动力煤,营口港,内蒙古区,5200.00,0.80,19.00,21.50,,535.00,0.00,平仓价,4487,2019-06-27 00:00:00,1,0,2024-07-17 06:18:21,0,2024-07-17 06:18:21,,,
2019-06-27,主焦煤,营口港,黑龙江省,,0.50,10.00,25.00,82.50,1500.00,0.00,平仓价,4488,2019-06-27 00:00:00,1,0,2024-07-17 06:18:21,0,2024-07-17 06:18:21,,,
2019-06-27,主焦煤,营口港,澳大利亚,,0.25,10.00,21.50,75.00,1630.00,-20.00,车板价,4489,2019-06-27 00:00:00,1,0,2024-07-17 06:18:21,0,2024-07-17 06:18:21,,,
2019-06-26,动力精大块,营口港,内蒙古区,6200.00,1.00,16.00,31.00,,760.00,0.00,平仓价,4490,2019-06-26 00:00:00,1,0,2024-07-17 06:18:21,0,2024-07-17 06:18:21,,,
2019-06-26,动力煤,营口港,内蒙古区,5200.00,0.80,19.00,21.50,,535.00,0.00,平仓价,4491,2019-06-26 00:00:00,1,0,2024-07-17 06:18:21,0,2024-07-17 06:18:21,,,
2019-06-26,主焦煤,营口港,黑龙江省,,0.50,10.00,25.00,82.50,1500.00,0.00,平仓价,4492,2019-06-26 00:00:00,1,0,2024-07-17 06:18:21,0,2024-07-17 06:18:21,,,
2019-06-26,主焦煤,营口港,澳大利亚,,0.25,10.00,21.50,75.00,1650.00,0.00,车板价,4493,2019-06-26 00:00:00,1,0,2024-07-17 06:18:21,0,2024-07-17 06:18:21,,,
2019-06-25,动力精大块,营口港,内蒙古区,6200.00,1.00,16.00,31.00,,760.00,5.00,平仓价,4494,2019-06-25 00:00:00,1,0,2024-07-17 06:18:21,0,2024-07-17 06:18:21,,,
2019-06-25,动力煤,营口港,内蒙古区,5200.00,0.80,19.00,21.50,,535.00,5.00,平仓价,4495,2019-06-25 00:00:00,1,0,2024-07-17 06:18:21,0,2024-07-17 06:18:21,,,
2019-06-25,主焦煤,营口港,黑龙江省,,0.50,10.00,25.00,82.50,1500.00,0.00,平仓价,4496,2019-06-25 00:00:00,1,0,2024-07-17 06:18:21,0,2024-07-17 06:18:21,,,
2019-06-25,主焦煤,营口港,澳大利亚,,0.25,10.00,21.50,75.00,1650.00,0.00,车板价,4497,2019-06-25 00:00:00,1,0,2024-07-17 06:18:21,0,2024-07-17 06:18:21,,,
2019-06-24,动力精大块,营口港,内蒙古区,6200.00,1.00,16.00,31.00,,755.00,0.00,平仓价,4498,2019-06-24 00:00:00,1,0,2024-07-17 06:18:21,0,2024-07-17 06:18:21,,,
2019-06-24,动力煤,营口港,内蒙古区,5200.00,0.80,19.00,21.50,,530.00,5.00,平仓价,4499,2019-06-24 00:00:00,1,0,2024-07-17 06:18:21,0,2024-07-17 06:18:21,,,
2019-06-24,主焦煤,营口港,黑龙江省,,0.50,10.00,25.00,82.50,1500.00,0.00,平仓价,4500,2019-06-24 00:00:00,1,0,2024-07-17 06:18:21,0,2024-07-17 06:18:21,,,
2019-06-24,主焦煤,营口港,澳大利亚,,0.25,10.00,21.50,75.00,1650.00,0.00,车板价,4501,2019-06-24 00:00:00,1,0,2024-07-17 06:18:25,0,2024-07-17 06:18:25,,,
2019-06-21,动力精大块,营口港,内蒙古区,6200.00,1.00,16.00,31.00,,755.00,0.00,平仓价,4502,2019-06-21 00:00:00,1,0,2024-07-17 06:18:25,0,2024-07-17 06:18:25,,,
2019-06-21,动力煤,营口港,内蒙古区,5200.00,0.80,19.00,21.50,,525.00,0.00,平仓价,4503,2019-06-21 00:00:00,1,0,2024-07-17 06:18:25,0,2024-07-17 06:18:25,,,
2019-06-21,主焦煤,营口港,黑龙江省,,0.50,10.00,25.00,82.50,1500.00,0.00,平仓价,4504,2019-06-21 00:00:00,1,0,2024-07-17 06:18:25,0,2024-07-17 06:18:25,,,
2019-06-21,主焦煤,营口港,澳大利亚,,0.25,10.00,21.50,75.00,1650.00,0.00,车板价,4505,2019-06-21 00:00:00,1,0,2024-07-17 06:18:25,0,2024-07-17 06:18:25,,,
2019-06-20,动力精大块,营口港,内蒙古区,6200.00,1.00,16.00,31.00,,755.00,0.00,平仓价,4506,2019-06-20 00:00:00,1,0,2024-07-17 06:18:25,0,2024-07-17 06:18:25,,,
2019-06-20,动力煤,营口港,内蒙古区,5200.00,0.80,19.00,21.50,,525.00,0.00,平仓价,4507,2019-06-20 00:00:00,1,0,2024-07-17 06:18:25,0,2024-07-17 06:18:25,,,
2019-06-20,主焦煤,营口港,黑龙江省,,0.50,10.00,25.00,82.50,1500.00,0.00,平仓价,4508,2019-06-20 00:00:00,1,0,2024-07-17 06:18:25,0,2024-07-17 06:18:25,,,
2019-06-20,主焦煤,营口港,澳大利亚,,0.25,10.00,21.50,75.00,1650.00,0.00,车板价,4509,2019-06-20 00:00:00,1,0,2024-07-17 06:18:25,0,2024-07-17 06:18:25,,,
2019-06-19,动力精大块,营口港,内蒙古区,6200.00,1.00,16.00,31.00,,755.00,0.00,平仓价,4510,2019-06-19 00:00:00,1,0,2024-07-17 06:18:25,0,2024-07-17 06:18:25,,,
2019-06-19,动力煤,营口港,内蒙古区,5200.00,0.80,19.00,21.50,,525.00,0.00,平仓价,4511,2019-06-19 00:00:00,1,0,2024-07-17 06:18:25,0,2024-07-17 06:18:25,,,
2019-06-19,主焦煤,营口港,黑龙江省,,0.50,10.00,25.00,82.50,1500.00,0.00,平仓价,4512,2019-06-19 00:00:00,1,0,2024-07-17 06:18:25,0,2024-07-17 06:18:25,,,
2019-06-19,主焦煤,营口港,澳大利亚,,0.25,10.00,21.50,75.00,1650.00,0.00,车板价,4513,2019-06-19 00:00:00,1,0,2024-07-17 06:18:25,0,2024-07-17 06:18:25,,,
2019-06-18,动力精大块,营口港,内蒙古区,6200.00,1.00,16.00,31.00,,755.00,0.00,平仓价,4514,2019-06-18 00:00:00,1,0,2024-07-17 06:18:25,0,2024-07-17 06:18:25,,,
2019-06-18,动力煤,营口港,内蒙古区,5200.00,0.80,19.00,21.50,,525.00,0.00,平仓价,4515,2019-06-18 00:00:00,1,0,2024-07-17 06:18:25,0,2024-07-17 06:18:25,,,
2019-06-18,主焦煤,营口港,黑龙江省,,0.50,10.00,25.00,82.50,1500.00,0.00,平仓价,4516,2019-06-18 00:00:00,1,0,2024-07-17 06:18:25,0,2024-07-17 06:18:25,,,
2019-06-18,主焦煤,营口港,澳大利亚,,0.25,10.00,21.50,75.00,1650.00,0.00,车板价,4517,2019-06-18 00:00:00,1,0,2024-07-17 06:18:25,0,2024-07-17 06:18:25,,,
2019-06-17,动力精大块,营口港,内蒙古区,6200.00,1.00,16.00,31.00,,755.00,0.00,平仓价,4518,2019-06-17 00:00:00,1,0,2024-07-17 06:18:25,0,2024-07-17 06:18:25,,,
2019-06-17,动力煤,营口港,内蒙古区,5200.00,0.80,19.00,21.50,,525.00,0.00,平仓价,4519,2019-06-17 00:00:00,1,0,2024-07-17 06:18:25,0,2024-07-17 06:18:25,,,
2019-06-17,主焦煤,营口港,黑龙江省,,0.50,10.00,25.00,82.50,1500.00,0.00,平仓价,4520,2019-06-17 00:00:00,1,0,2024-07-17 06:18:25,0,2024-07-17 06:18:25,,,
2019-06-17,主焦煤,营口港,澳大利亚,,0.25,10.00,21.50,75.00,1650.00,0.00,车板价,4521,2019-06-17 00:00:00,1,0,2024-07-17 06:18:25,0,2024-07-17 06:18:25,,,
2019-06-14,动力精大块,营口港,内蒙古区,6200.00,1.00,16.00,31.00,,755.00,0.00,平仓价,4522,2019-06-14 00:00:00,1,0,2024-07-17 06:18:25,0,2024-07-17 06:18:25,,,
2019-06-14,动力煤,营口港,内蒙古区,5200.00,0.80,19.00,21.50,,525.00,5.00,平仓价,4523,2019-06-14 00:00:00,1,0,2024-07-17 06:18:25,0,2024-07-17 06:18:25,,,
2019-06-14,主焦煤,营口港,黑龙江省,,0.50,10.00,25.00,82.50,1500.00,0.00,平仓价,4524,2019-06-14 00:00:00,1,0,2024-07-17 06:18:25,0,2024-07-17 06:18:25,,,
2019-06-14,主焦煤,营口港,澳大利亚,,0.25,10.00,21.50,75.00,1650.00,0.00,车板价,4525,2019-06-14 00:00:00,1,0,2024-07-17 06:18:25,0,2024-07-17 06:18:25,,,
2019-06-13,动力精大块,营口港,内蒙古区,6200.00,1.00,16.00,31.00,,755.00,0.00,平仓价,4526,2019-06-13 00:00:00,1,0,2024-07-17 06:18:25,0,2024-07-17 06:18:25,,,
2019-06-13,动力煤,营口港,内蒙古区,5200.00,0.80,19.00,21.50,,520.00,0.00,平仓价,4527,2019-06-13 00:00:00,1,0,2024-07-17 06:18:25,0,2024-07-17 06:18:25,,,
2019-06-13,主焦煤,营口港,黑龙江省,,0.50,10.00,25.00,82.50,1500.00,0.00,平仓价,4528,2019-06-13 00:00:00,1,0,2024-07-17 06:18:25,0,2024-07-17 06:18:25,,,
2019-06-13,主焦煤,营口港,澳大利亚,,0.25,10.00,21.50,75.00,1650.00,0.00,车板价,4529,2019-06-13 00:00:00,1,0,2024-07-17 06:18:25,0,2024-07-17 06:18:25,,,
2019-06-12,动力精大块,营口港,内蒙古区,6200.00,1.00,16.00,31.00,,755.00,0.00,平仓价,4530,2019-06-12 00:00:00,1,0,2024-07-17 06:18:25,0,2024-07-17 06:18:25,,,
2019-06-12,动力煤,营口港,内蒙古区,5200.00,0.80,19.00,21.50,,520.00,0.00,平仓价,4531,2019-06-12 00:00:00,1,0,2024-07-17 06:18:28,0,2024-07-17 06:18:28,,,
2019-06-12,主焦煤,营口港,黑龙江省,,0.50,10.00,25.00,82.50,1500.00,0.00,平仓价,4532,2019-06-12 00:00:00,1,0,2024-07-17 06:18:28,0,2024-07-17 06:18:28,,,
2019-06-12,主焦煤,营口港,澳大利亚,,0.25,10.00,21.50,75.00,1650.00,0.00,车板价,4533,2019-06-12 00:00:00,1,0,2024-07-17 06:18:28,0,2024-07-17 06:18:28,,,
2019-06-11,动力精大块,营口港,内蒙古区,6200.00,1.00,16.00,31.00,,755.00,0.00,平仓价,4534,2019-06-11 00:00:00,1,0,2024-07-17 06:18:28,0,2024-07-17 06:18:28,,,
2019-06-11,动力煤,营口港,内蒙古区,5200.00,0.80,19.00,21.50,,520.00,0.00,平仓价,4535,2019-06-11 00:00:00,1,0,2024-07-17 06:18:28,0,2024-07-17 06:18:28,,,
2019-06-11,主焦煤,营口港,黑龙江省,,0.50,10.00,25.00,82.50,1500.00,0.00,平仓价,4536,2019-06-11 00:00:00,1,0,2024-07-17 06:18:28,0,2024-07-17 06:18:28,,,
2019-06-11,主焦煤,营口港,澳大利亚,,0.25,10.00,21.50,75.00,1650.00,0.00,车板价,4537,2019-06-11 00:00:00,1,0,2024-07-17 06:18:28,0,2024-07-17 06:18:28,,,
2019-06-10,动力精大块,营口港,内蒙古区,6200.00,1.00,16.00,31.00,,755.00,0.00,平仓价,4538,2019-06-10 00:00:00,1,0,2024-07-17 06:18:28,0,2024-07-17 06:18:28,,,
2019-06-10,动力煤,营口港,内蒙古区,5200.00,0.80,19.00,21.50,,520.00,0.00,平仓价,4539,2019-06-10 00:00:00,1,0,2024-07-17 06:18:28,0,2024-07-17 06:18:28,,,
2019-06-10,主焦煤,营口港,黑龙江省,,0.50,10.00,25.00,82.50,1500.00,0.00,平仓价,4540,2019-06-10 00:00:00,1,0,2024-07-17 06:18:28,0,2024-07-17 06:18:28,,,
2019-06-10,主焦煤,营口港,澳大利亚,,0.25,10.00,21.50,75.00,1650.00,0.00,车板价,4541,2019-06-10 00:00:00,1,0,2024-07-17 06:18:28,0,2024-07-17 06:18:28,,,
2019-06-06,动力精大块,营口港,内蒙古区,6200.00,1.00,16.00,31.00,,755.00,0.00,平仓价,4542,2019-06-06 00:00:00,1,0,2024-07-17 06:18:28,0,2024-07-17 06:18:28,,,
2019-06-06,动力煤,营口港,内蒙古区,5200.00,0.80,19.00,21.50,,520.00,5.00,平仓价,4543,2019-06-06 00:00:00,1,0,2024-07-17 06:18:28,0,2024-07-17 06:18:28,,,
2019-06-06,主焦煤,营口港,黑龙江省,,0.50,10.00,25.00,82.50,1500.00,0.00,平仓价,4544,2019-06-06 00:00:00,1,0,2024-07-17 06:18:28,0,2024-07-17 06:18:28,,,
2019-06-06,主焦煤,营口港,澳大利亚,,0.25,10.00,21.50,75.00,1650.00,0.00,车板价,4545,2019-06-06 00:00:00,1,0,2024-07-17 06:18:28,0,2024-07-17 06:18:28,,,
2019-06-05,动力精大块,营口港,内蒙古区,6200.00,1.00,16.00,31.00,,755.00,-5.00,平仓价,4546,2019-06-05 00:00:00,1,0,2024-07-17 06:18:28,0,2024-07-17 06:18:28,,,
2019-06-05,动力煤,营口港,内蒙古区,5200.00,0.80,19.00,21.50,,515.00,0.00,平仓价,4547,2019-06-05 00:00:00,1,0,2024-07-17 06:18:28,0,2024-07-17 06:18:28,,,
2019-06-05,主焦煤,营口港,黑龙江省,,0.50,10.00,25.00,82.50,1500.00,0.00,平仓价,4548,2019-06-05 00:00:00,1,0,2024-07-17 06:18:28,0,2024-07-17 06:18:28,,,
2019-06-05,主焦煤,营口港,澳大利亚,,0.25,10.00,21.50,75.00,1650.00,20.00,车板价,4549,2019-06-05 00:00:00,1,0,2024-07-17 06:18:28,0,2024-07-17 06:18:28,,,
2019-06-04,动力精大块,营口港,内蒙古区,6200.00,1.00,16.00,31.00,,760.00,0.00,平仓价,4550,2019-06-04 00:00:00,1,0,2024-07-17 06:18:28,0,2024-07-17 06:18:28,,,
2019-06-04,动力煤,营口港,内蒙古区,5200.00,0.80,19.00,21.50,,515.00,-5.00,平仓价,4551,2019-06-04 00:00:00,1,0,2024-07-17 06:18:28,0,2024-07-17 06:18:28,,,
2019-06-04,主焦煤,营口港,黑龙江省,,0.50,10.00,25.00,82.50,1500.00,0.00,平仓价,4552,2019-06-04 00:00:00,1,0,2024-07-17 06:18:28,0,2024-07-17 06:18:28,,,
2019-06-04,主焦煤,营口港,澳大利亚,,0.25,10.00,21.50,75.00,1630.00,0.00,车板价,4553,2019-06-04 00:00:00,1,0,2024-07-17 06:18:28,0,2024-07-17 06:18:28,,,
2019-06-03,动力精大块,营口港,内蒙古区,6200.00,1.00,16.00,31.00,,760.00,0.00,平仓价,4554,2019-06-03 00:00:00,1,0,2024-07-17 06:18:28,0,2024-07-17 06:18:28,,,
2019-06-03,动力煤,营口港,内蒙古区,5200.00,0.80,19.00,21.50,,520.00,0.00,平仓价,4555,2019-06-03 00:00:00,1,0,2024-07-17 06:18:28,0,2024-07-17 06:18:28,,,
2019-06-03,主焦煤,营口港,黑龙江省,,0.50,10.00,25.00,82.50,1500.00,10.00,平仓价,4556,2019-06-03 00:00:00,1,0,2024-07-17 06:18:28,0,2024-07-17 06:18:28,,,
2019-06-03,主焦煤,营口港,澳大利亚,,0.25,10.00,21.50,75.00,1630.00,0.00,车板价,4557,2019-06-03 00:00:00,1,0,2024-07-17 06:18:28,0,2024-07-17 06:18:28,,,
2019-05-31,动力精大块,营口港,内蒙古区,6200.00,1.00,16.00,31.00,,760.00,0.00,平仓价,4558,2019-05-31 00:00:00,1,0,2024-07-17 06:18:28,0,2024-07-17 06:18:28,,,
2019-05-31,动力煤,营口港,内蒙古区,5200.00,0.80,19.00,21.50,,520.00,-5.00,平仓价,4559,2019-05-31 00:00:00,1,0,2024-07-17 06:18:28,0,2024-07-17 06:18:28,,,
2019-05-31,主焦煤,营口港,黑龙江省,,0.50,10.00,25.00,82.50,1490.00,0.00,平仓价,4560,2019-05-31 00:00:00,1,0,2024-07-17 06:18:28,0,2024-07-17 06:18:28,,,
2019-05-31,主焦煤,营口港,澳大利亚,,0.25,10.00,21.50,75.00,1630.00,0.00,车板价,4561,2019-05-31 00:00:00,1,0,2024-07-17 06:18:32,0,2024-07-17 06:18:32,,,
2019-05-30,动力精大块,营口港,内蒙古区,6200.00,1.00,16.00,31.00,,760.00,0.00,平仓价,4562,2019-05-30 00:00:00,1,0,2024-07-17 06:18:32,0,2024-07-17 06:18:32,,,
2019-05-30,动力煤,营口港,内蒙古区,5200.00,0.80,19.00,21.50,,525.00,-5.00,平仓价,4563,2019-05-30 00:00:00,1,0,2024-07-17 06:18:32,0,2024-07-17 06:18:32,,,
2019-05-30,主焦煤,营口港,黑龙江省,,0.50,10.00,25.00,82.50,1490.00,0.00,平仓价,4564,2019-05-30 00:00:00,1,0,2024-07-17 06:18:32,0,2024-07-17 06:18:32,,,
2019-05-30,主焦煤,营口港,澳大利亚,,0.25,10.00,21.50,75.00,1630.00,0.00,车板价,4565,2019-05-30 00:00:00,1,0,2024-07-17 06:18:32,0,2024-07-17 06:18:32,,,
2019-05-29,动力精大块,营口港,内蒙古区,6200.00,1.00,16.00,31.00,,760.00,-5.00,平仓价,4566,2019-05-29 00:00:00,1,0,2024-07-17 06:18:32,0,2024-07-17 06:18:32,,,
2019-05-29,动力煤,营口港,内蒙古区,5200.00,0.80,19.00,21.50,,530.00,0.00,平仓价,4567,2019-05-29 00:00:00,1,0,2024-07-17 06:18:32,0,2024-07-17 06:18:32,,,
2019-05-29,主焦煤,营口港,黑龙江省,,0.50,10.00,25.00,82.50,1490.00,0.00,平仓价,4568,2019-05-29 00:00:00,1,0,2024-07-17 06:18:32,0,2024-07-17 06:18:32,,,
2019-05-29,主焦煤,营口港,澳大利亚,,0.25,10.00,21.50,75.00,1630.00,0.00,车板价,4569,2019-05-29 00:00:00,1,0,2024-07-17 06:18:32,0,2024-07-17 06:18:32,,,
2019-05-28,动力精大块,营口港,内蒙古区,6200.00,1.00,16.00,31.00,,765.00,0.00,平仓价,4570,2019-05-28 00:00:00,1,0,2024-07-17 06:18:32,0,2024-07-17 06:18:32,,,
2019-05-28,动力煤,营口港,内蒙古区,5200.00,0.80,19.00,21.50,,530.00,-5.00,平仓价,4571,2019-05-28 00:00:00,1,0,2024-07-17 06:18:32,0,2024-07-17 06:18:32,,,
2019-05-28,主焦煤,营口港,黑龙江省,,0.50,10.00,25.00,82.50,1490.00,0.00,平仓价,4572,2019-05-28 00:00:00,1,0,2024-07-17 06:18:32,0,2024-07-17 06:18:32,,,
2019-05-28,主焦煤,营口港,澳大利亚,,0.25,10.00,21.50,75.00,1630.00,0.00,车板价,4573,2019-05-28 00:00:00,1,0,2024-07-17 06:18:32,0,2024-07-17 06:18:32,,,
2019-05-27,动力精大块,营口港,内蒙古区,6200.00,1.00,16.00,31.00,,765.00,0.00,平仓价,4574,2019-05-27 00:00:00,1,0,2024-07-17 06:18:32,0,2024-07-17 06:18:32,,,
2019-05-27,动力煤,营口港,内蒙古区,5200.00,0.80,19.00,21.50,,535.00,0.00,平仓价,4575,2019-05-27 00:00:00,1,0,2024-07-17 06:18:32,0,2024-07-17 06:18:32,,,
2019-05-27,主焦煤,营口港,黑龙江省,,0.50,10.00,25.00,82.50,1490.00,0.00,平仓价,4576,2019-05-27 00:00:00,1,0,2024-07-17 06:18:32,0,2024-07-17 06:18:32,,,
2019-05-27,主焦煤,营口港,澳大利亚,,0.25,10.00,21.50,75.00,1630.00,0.00,车板价,4577,2019-05-27 00:00:00,1,0,2024-07-17 06:18:32,0,2024-07-17 06:18:32,,,
2019-05-24,动力精大块,营口港,内蒙古区,6200.00,1.00,16.00,31.00,,765.00,0.00,平仓价,4578,2019-05-24 00:00:00,1,0,2024-07-17 06:18:32,0,2024-07-17 06:18:32,,,
2019-05-24,动力煤,营口港,内蒙古区,5200.00,0.80,19.00,21.50,,535.00,0.00,平仓价,4579,2019-05-24 00:00:00,1,0,2024-07-17 06:18:32,0,2024-07-17 06:18:32,,,
2019-05-24,主焦煤,营口港,黑龙江省,,0.50,10.00,25.00,82.50,1490.00,0.00,平仓价,4580,2019-05-24 00:00:00,1,0,2024-07-17 06:18:32,0,2024-07-17 06:18:32,,,
2019-05-24,主焦煤,营口港,澳大利亚,,0.25,10.00,21.50,75.00,1630.00,0.00,车板价,4581,2019-05-24 00:00:00,1,0,2024-07-17 06:18:32,0,2024-07-17 06:18:32,,,
2019-05-23,动力精大块,营口港,内蒙古区,6200.00,1.00,16.00,31.00,,765.00,0.00,平仓价,4582,2019-05-23 00:00:00,1,0,2024-07-17 06:18:32,0,2024-07-17 06:18:32,,,
2019-05-23,动力煤,营口港,内蒙古区,5200.00,0.80,19.00,21.50,,535.00,0.00,平仓价,4583,2019-05-23 00:00:00,1,0,2024-07-17 06:18:32,0,2024-07-17 06:18:32,,,
2019-05-23,主焦煤,营口港,黑龙江省,,0.50,10.00,25.00,82.50,1490.00,0.00,平仓价,4584,2019-05-23 00:00:00,1,0,2024-07-17 06:18:32,0,2024-07-17 06:18:32,,,
2019-05-23,主焦煤,营口港,澳大利亚,,0.25,10.00,21.50,75.00,1630.00,0.00,车板价,4585,2019-05-23 00:00:00,1,0,2024-07-17 06:18:32,0,2024-07-17 06:18:32,,,
2019-05-22,动力精大块,营口港,内蒙古区,6200.00,1.00,16.00,31.00,,765.00,0.00,平仓价,4586,2019-05-22 00:00:00,1,0,2024-07-17 06:18:32,0,2024-07-17 06:18:32,,,
2019-05-22,动力煤,营口港,内蒙古区,5200.00,0.80,19.00,21.50,,535.00,-5.00,平仓价,4587,2019-05-22 00:00:00,1,0,2024-07-17 06:18:32,0,2024-07-17 06:18:32,,,
2019-05-22,主焦煤,营口港,黑龙江省,,0.50,10.00,25.00,82.50,1490.00,0.00,平仓价,4588,2019-05-22 00:00:00,1,0,2024-07-17 06:18:32,0,2024-07-17 06:18:32,,,
2019-05-22,主焦煤,营口港,澳大利亚,,0.25,10.00,21.50,75.00,1630.00,0.00,车板价,4589,2019-05-22 00:00:00,1,0,2024-07-17 06:18:32,0,2024-07-17 06:18:32,,,
2019-05-21,动力精大块,营口港,内蒙古区,6200.00,1.00,16.00,31.00,,765.00,0.00,平仓价,4590,2019-05-21 00:00:00,1,0,2024-07-17 06:18:32,0,2024-07-17 06:18:32,,,
2019-05-21,动力煤,营口港,内蒙古区,5200.00,0.80,19.00,21.50,,540.00,0.00,平仓价,4591,2019-05-21 00:00:00,1,0,2024-07-17 06:18:36,0,2024-07-17 06:18:36,,,
2019-05-21,主焦煤,营口港,黑龙江省,,0.50,10.00,25.00,82.50,1490.00,0.00,平仓价,4592,2019-05-21 00:00:00,1,0,2024-07-17 06:18:36,0,2024-07-17 06:18:36,,,
2019-05-21,主焦煤,营口港,澳大利亚,,0.25,10.00,21.50,75.00,1630.00,0.00,车板价,4593,2019-05-21 00:00:00,1,0,2024-07-17 06:18:36,0,2024-07-17 06:18:36,,,
2019-05-20,动力精大块,营口港,内蒙古区,6200.00,1.00,16.00,31.00,,765.00,0.00,平仓价,4594,2019-05-20 00:00:00,1,0,2024-07-17 06:18:36,0,2024-07-17 06:18:36,,,
2019-05-20,动力煤,营口港,内蒙古区,5200.00,0.80,19.00,21.50,,540.00,0.00,平仓价,4595,2019-05-20 00:00:00,1,0,2024-07-17 06:18:36,0,2024-07-17 06:18:36,,,
2019-05-20,主焦煤,营口港,黑龙江省,,0.50,10.00,25.00,82.50,1490.00,0.00,平仓价,4596,2019-05-20 00:00:00,1,0,2024-07-17 06:18:36,0,2024-07-17 06:18:36,,,
2019-05-20,主焦煤,营口港,澳大利亚,,0.25,10.00,21.50,75.00,1630.00,30.00,车板价,4597,2019-05-20 00:00:00,1,0,2024-07-17 06:18:36,0,2024-07-17 06:18:36,,,
2019-05-17,动力精大块,营口港,内蒙古区,6200.00,1.00,16.00,31.00,,765.00,0.00,平仓价,4598,2019-05-17 00:00:00,1,0,2024-07-17 06:18:36,0,2024-07-17 06:18:36,,,
2019-05-17,动力煤,营口港,内蒙古区,5200.00,0.80,19.00,21.50,,540.00,0.00,平仓价,4599,2019-05-17 00:00:00,1,0,2024-07-17 06:18:36,0,2024-07-17 06:18:36,,,
2019-05-17,主焦煤,营口港,黑龙江省,,0.50,10.00,25.00,82.50,1490.00,0.00,平仓价,4600,2019-05-17 00:00:00,1,0,2024-07-17 06:18:36,0,2024-07-17 06:18:36,,,
