时间,报价机构,规格,本期价格(元/吨),价格类型,备注,_ID,_DATA_TIME,_ACTIVE,_CREATE_ID,_CREATE_TIME,_UPDATE_ID,_UPDATE_TIME,_REMARK,_CHANGE_LOG,_RESERVE
2024-09-19,齐翔腾达,工艺:正丁烷氧化法,6600.00,市场价,,2031,2024-09-19 00:00:00,1,0,2024-11-07 02:22:06,0,2024-11-07 02:22:06,,,
2024-09-12,汇丰石化,工艺:正丁烷氧化法,6400.00,市场价,,2032,2024-09-12 00:00:00,1,0,2024-11-07 02:22:06,0,2024-11-07 02:22:06,,,
2024-09-12,齐翔腾达,工艺:正丁烷氧化法,6600.00,市场价,,2033,2024-09-12 00:00:00,1,0,2024-11-07 02:22:06,0,2024-11-07 02:22:06,,,
2024-09-05,汇丰石化,工艺:正丁烷氧化法,6400.00,市场价,,2034,2024-09-05 00:00:00,1,0,2024-11-07 02:22:06,0,2024-11-07 02:22:06,,,
2024-09-05,齐翔腾达,工艺:正丁烷氧化法,6600.00,市场价,,2035,2024-09-05 00:00:00,1,0,2024-11-07 02:22:06,0,2024-11-07 02:22:06,,,
2024-08-29,汇丰石化,工艺:正丁烷氧化法,6700.00,市场价,,2036,2024-08-29 00:00:00,1,0,2024-11-07 02:22:06,0,2024-11-07 02:22:06,,,
2024-08-29,齐翔腾达,工艺:正丁烷氧化法,6800.00,市场价,,2037,2024-08-29 00:00:00,1,0,2024-11-07 02:22:06,0,2024-11-07 02:22:06,,,
2024-08-22,汇丰石化,工艺:正丁烷氧化法,6700.00,市场价,,2038,2024-08-22 00:00:00,1,0,2024-11-07 02:22:06,0,2024-11-07 02:22:06,,,
2024-08-22,齐翔腾达,工艺:正丁烷氧化法,6800.00,市场价,,2039,2024-08-22 00:00:00,1,0,2024-11-07 02:22:06,0,2024-11-07 02:22:06,,,
2024-08-15,汇丰石化,工艺:正丁烷氧化法,6700.00,市场价,,2040,2024-08-15 00:00:00,1,0,2024-11-07 02:22:06,0,2024-11-07 02:22:06,,,
2024-08-15,齐翔腾达,工艺:正丁烷氧化法,6800.00,市场价,,2041,2024-08-15 00:00:00,1,0,2024-11-07 02:22:06,0,2024-11-07 02:22:06,,,
2024-08-08,汇丰石化,工艺:正丁烷氧化法,6600.00,市场价,,2042,2024-08-08 00:00:00,1,0,2024-11-07 02:22:06,0,2024-11-07 02:22:06,,,
2024-08-08,齐翔腾达,工艺:正丁烷氧化法,6800.00,市场价,,2043,2024-08-08 00:00:00,1,0,2024-11-07 02:22:06,0,2024-11-07 02:22:06,,,
2024-08-01,汇丰石化,工艺:正丁烷氧化法,6500.00,市场价,,2044,2024-08-01 00:00:00,1,0,2024-11-07 02:22:06,0,2024-11-07 02:22:06,,,
2024-08-01,齐翔腾达,工艺:正丁烷氧化法,6800.00,市场价,,2045,2024-08-01 00:00:00,1,0,2024-11-07 02:22:06,0,2024-11-07 02:22:06,,,
2024-11-07,汇丰石化,工艺:正丁烷氧化法,6100.00,市场价,,2046,2024-11-07 00:00:00,1,0,2024-11-07 23:19:58,0,2024-11-07 23:19:58,,,
2024-11-07,齐翔腾达,工艺:正丁烷氧化法,6400.00,市场价,,2047,2024-11-07 00:00:00,1,0,2024-11-07 23:19:58,0,2024-11-07 23:19:58,,,
2024-11-14,汇丰石化,工艺:正丁烷氧化法,6100.00,市场价,,2048,2024-11-14 00:00:00,1,0,2024-11-14 23:20:17,0,2024-11-14 23:20:17,,,
2024-11-14,齐翔腾达,工艺:正丁烷氧化法,6400.00,市场价,,2049,2024-11-14 00:00:00,1,0,2024-11-14 23:20:17,0,2024-11-14 23:20:17,,,
2024-11-21,汇丰石化,工艺:正丁烷氧化法,6000.00,市场价,,2050,2024-11-21 00:00:00,1,0,2024-11-21 23:21:57,0,2024-11-21 23:21:57,,,
2024-11-21,齐翔腾达,工艺:正丁烷氧化法,6400.00,市场价,,2051,2024-11-21 00:00:00,1,0,2024-11-21 23:21:57,0,2024-11-21 23:21:57,,,
2024-11-28,汇丰石化,工艺:正丁烷氧化法,6000.00,市场价,,2052,2024-11-28 00:00:00,1,0,2024-11-28 23:20:14,0,2024-11-28 23:20:14,,,
2024-11-28,齐翔腾达,工艺:正丁烷氧化法,6400.00,市场价,,2053,2024-11-28 00:00:00,1,0,2024-11-28 23:20:14,0,2024-11-28 23:20:14,,,
2024-12-05,汇丰石化,工艺:正丁烷氧化法,6000.00,市场价,,2054,2024-12-05 00:00:00,1,0,2024-12-05 23:21:12,0,2024-12-05 23:21:12,,,
2024-12-05,齐翔腾达,工艺:正丁烷氧化法,6400.00,市场价,,2055,2024-12-05 00:00:00,1,0,2024-12-05 23:21:12,0,2024-12-05 23:21:12,,,
2024-12-12,汇丰石化,工艺:正丁烷氧化法,6000.00,市场价,,2056,2024-12-12 00:00:00,1,0,2024-12-12 23:19:50,0,2024-12-12 23:19:50,,,
2024-12-12,齐翔腾达,工艺:正丁烷氧化法,6400.00,市场价,,2057,2024-12-12 00:00:00,1,0,2024-12-12 23:19:50,0,2024-12-12 23:19:50,,,
2024-12-19,汇丰石化,工艺:正丁烷氧化法,6600.00,市场价,,2058,2024-12-19 00:00:00,1,0,2024-12-19 23:19:08,0,2024-12-19 23:19:08,,,
2024-12-19,齐翔腾达,工艺:正丁烷氧化法,7000.00,市场价,,2059,2024-12-19 00:00:00,1,0,2024-12-19 23:19:08,0,2024-12-19 23:19:08,,,
2024-12-26,汇丰石化,工艺:正丁烷氧化法,6500.00,市场价,,2060,2024-12-26 00:00:00,1,0,2024-12-26 23:19:50,0,2024-12-26 23:19:50,,,
2024-12-26,齐翔腾达,工艺:正丁烷氧化法,6700.00,市场价,,2061,2024-12-26 00:00:00,1,0,2024-12-26 23:19:50,0,2024-12-26 23:19:50,,,
2025-01-02,汇丰石化,工艺:正丁烷氧化法,6200.00,市场价,,2062,2025-01-02 00:00:00,1,0,2025-01-02 23:19:19,0,2025-01-02 23:19:19,,,
2025-01-02,齐翔腾达,工艺:正丁烷氧化法,6700.00,市场价,,2063,2025-01-02 00:00:00,1,0,2025-01-02 23:19:19,0,2025-01-02 23:19:19,,,
2025-01-09,汇丰石化,工艺:正丁烷氧化法,6200.00,市场价,,2064,2025-01-09 00:00:00,1,0,2025-01-09 23:19:56,0,2025-01-09 23:19:56,,,
2025-01-09,齐翔腾达,工艺:正丁烷氧化法,6900.00,市场价,,2065,2025-01-09 00:00:00,1,0,2025-01-09 23:19:56,0,2025-01-09 23:19:56,,,
2025-01-16,汇丰石化,工艺:正丁烷氧化法,6200.00,市场价,,2066,2025-01-16 00:00:00,1,0,2025-01-16 23:18:51,0,2025-01-16 23:18:51,,,
2025-01-16,齐翔腾达,工艺:正丁烷氧化法,6900.00,市场价,,2067,2025-01-16 00:00:00,1,0,2025-01-16 23:18:51,0,2025-01-16 23:18:51,,,
2025-01-23,汇丰石化,工艺:正丁烷氧化法,6100.00,市场价,,2068,2025-01-23 00:00:00,1,0,2025-01-23 23:19:18,0,2025-01-23 23:19:18,,,
2025-01-23,齐翔腾达,工艺:正丁烷氧化法,6900.00,市场价,,2069,2025-01-23 00:00:00,1,0,2025-01-23 23:19:18,0,2025-01-23 23:19:18,,,
2025-02-06,汇丰石化,工艺:正丁烷氧化法,6200.00,市场价,,2070,2025-02-06 00:00:00,1,0,2025-02-06 23:18:38,0,2025-02-06 23:18:38,,,
2025-02-06,齐翔腾达,工艺:正丁烷氧化法,6900.00,市场价,,2071,2025-02-06 00:00:00,1,0,2025-02-06 23:18:38,0,2025-02-06 23:18:38,,,
2025-02-13,汇丰石化,工艺:正丁烷氧化法,6050.00,市场价,,2072,2025-02-13 00:00:00,1,0,2025-02-13 23:19:27,0,2025-02-13 23:19:27,,,
2025-02-13,齐翔腾达,工艺:正丁烷氧化法,6600.00,市场价,,2073,2025-02-13 00:00:00,1,0,2025-02-13 23:19:27,0,2025-02-13 23:19:27,,,
2025-02-20,汇丰石化,工艺:正丁烷氧化法,5800.00,市场价,,2074,2025-02-20 00:00:00,1,0,2025-02-20 23:20:25,0,2025-02-20 23:20:25,,,
2025-02-20,齐翔腾达,工艺:正丁烷氧化法,6600.00,市场价,,2075,2025-02-20 00:00:00,1,0,2025-02-20 23:20:25,0,2025-02-20 23:20:25,,,
2025-02-27,汇丰石化,工艺:正丁烷氧化法,6000.00,市场价,,2076,2025-02-27 00:00:00,1,0,2025-02-27 23:18:47,0,2025-02-27 23:18:47,,,
2025-02-27,齐翔腾达,工艺:正丁烷氧化法,6600.00,市场价,,2077,2025-02-27 00:00:00,1,0,2025-02-27 23:18:47,0,2025-02-27 23:18:47,,,
2025-03-06,汇丰石化,工艺:正丁烷氧化法,6000.00,市场价,,2078,2025-03-06 00:00:00,1,0,2025-03-06 23:19:39,0,2025-03-06 23:19:39,,,
2025-03-06,齐翔腾达,工艺:正丁烷氧化法,6700.00,市场价,,2079,2025-03-06 00:00:00,1,0,2025-03-06 23:19:39,0,2025-03-06 23:19:39,,,
2025-03-13,汇丰石化,工艺:正丁烷氧化法,6600.00,市场价,,2080,2025-03-13 00:00:00,1,0,2025-03-13 23:18:59,0,2025-03-13 23:18:59,,,
2025-03-13,齐翔腾达,工艺:正丁烷氧化法,6700.00,市场价,,2081,2025-03-13 00:00:00,1,0,2025-03-13 23:18:59,0,2025-03-13 23:18:59,,,
2025-03-20,汇丰石化,工艺:正丁烷氧化法,6500.00,市场价,,2082,2025-03-20 00:00:00,1,0,2025-03-20 23:21:59,0,2025-03-20 23:21:59,,,
2025-03-20,齐翔腾达,工艺:正丁烷氧化法,6700.00,市场价,,2083,2025-03-20 00:00:00,1,0,2025-03-20 23:21:59,0,2025-03-20 23:21:59,,,
2025-03-27,汇丰石化,工艺:正丁烷氧化法,6600.00,市场价,,2084,2025-03-27 00:00:00,1,0,2025-03-27 23:19:27,0,2025-03-27 23:19:27,,,
2025-03-27,齐翔腾达,工艺:正丁烷氧化法,6700.00,市场价,,2085,2025-03-27 00:00:00,1,0,2025-03-27 23:19:27,0,2025-03-27 23:19:27,,,
2025-04-03,汇丰石化,工艺:正丁烷氧化法,6600.00,市场价,,2086,2025-04-03 00:00:00,1,0,2025-04-03 23:18:40,0,2025-04-03 23:18:40,,,
2025-04-03,齐翔腾达,工艺:正丁烷氧化法,6700.00,市场价,,2087,2025-04-03 00:00:00,1,0,2025-04-03 23:18:40,0,2025-04-03 23:18:40,,,
2025-04-10,汇丰石化,工艺:正丁烷氧化法,6400.00,市场价,,2088,2025-04-10 00:00:00,1,0,2025-04-10 23:19:57,0,2025-04-10 23:19:57,,,
2025-04-10,齐翔腾达,工艺:正丁烷氧化法,6700.00,市场价,,2089,2025-04-10 00:00:00,1,0,2025-04-10 23:19:57,0,2025-04-10 23:19:57,,,
2025-04-17,汇丰石化,工艺:正丁烷氧化法,6400.00,市场价,,2090,2025-04-17 00:00:00,1,0,2025-04-17 23:20:04,0,2025-04-17 23:20:04,,,
2025-04-17,齐翔腾达,工艺:正丁烷氧化法,6750.00,市场价,,2091,2025-04-17 00:00:00,1,0,2025-04-17 23:20:04,0,2025-04-17 23:20:04,,,
2025-04-24,汇丰石化,工艺:正丁烷氧化法,6450.00,市场价,,2092,2025-04-24 00:00:00,1,0,2025-04-24 23:20:12,0,2025-04-24 23:20:12,,,
2025-04-24,齐翔腾达,工艺:正丁烷氧化法,6750.00,市场价,,2093,2025-04-24 00:00:00,1,0,2025-04-24 23:20:12,0,2025-04-24 23:20:12,,,
2025-05-08,汇丰石化,工艺:正丁烷氧化法,6400.00,市场价,,2094,2025-05-08 00:00:00,1,0,2025-05-08 23:19:13,0,2025-05-08 23:19:13,,,
2025-05-08,齐翔腾达,工艺:正丁烷氧化法,6750.00,市场价,,2095,2025-05-08 00:00:00,1,0,2025-05-08 23:19:13,0,2025-05-08 23:19:13,,,
2025-05-15,汇丰石化,工艺:正丁烷氧化法,6300.00,市场价,,2096,2025-05-15 00:00:00,1,0,2025-05-19 23:23:01,0,2025-05-19 23:23:01,,,
2025-05-15,齐翔腾达,工艺:正丁烷氧化法,6700.00,市场价,,2097,2025-05-15 00:00:00,1,0,2025-05-19 23:23:01,0,2025-05-19 23:23:01,,,
2025-05-22,汇丰石化,工艺:正丁烷氧化法,6300.00,市场价,,2098,2025-05-22 00:00:00,1,0,2025-05-22 23:19:33,0,2025-05-22 23:19:33,,,
2025-05-22,齐翔腾达,工艺:正丁烷氧化法,6600.00,市场价,,2099,2025-05-22 00:00:00,1,0,2025-05-22 23:19:33,0,2025-05-22 23:19:33,,,
2025-05-29,汇丰石化,工艺:正丁烷氧化法,6300.00,市场价,,2100,2025-05-29 00:00:00,1,0,2025-05-29 23:18:40,0,2025-05-29 23:18:40,,,
2025-05-29,齐翔腾达,工艺:正丁烷氧化法,6600.00,市场价,,2101,2025-05-29 00:00:00,1,0,2025-05-29 23:18:40,0,2025-05-29 23:18:40,,,
2025-06-05,汇丰石化,工艺:正丁烷氧化法,6200.00,市场价,,2102,2025-06-05 00:00:00,1,0,2025-06-05 23:19:13,0,2025-06-05 23:19:13,,,
2025-06-05,齐翔腾达,工艺:正丁烷氧化法,6600.00,市场价,,2103,2025-06-05 00:00:00,1,0,2025-06-05 23:19:13,0,2025-06-05 23:19:13,,,
2025-06-12,汇丰石化,工艺:正丁烷氧化法,6200.00,市场价,,2104,2025-06-12 00:00:00,1,0,2025-06-12 23:18:46,0,2025-06-12 23:18:46,,,
2025-06-12,齐翔腾达,工艺:正丁烷氧化法,6400.00,市场价,,2105,2025-06-12 00:00:00,1,0,2025-06-12 23:18:46,0,2025-06-12 23:18:46,,,
2025-06-19,汇丰石化,工艺:正丁烷氧化法,6100.00,市场价,,2106,2025-06-19 00:00:00,1,0,2025-06-19 23:19:52,0,2025-06-19 23:19:52,,,
2025-06-19,齐翔腾达,工艺:正丁烷氧化法,6400.00,市场价,,2107,2025-06-19 00:00:00,1,0,2025-06-19 23:19:52,0,2025-06-19 23:19:52,,,
2025-06-26,汇丰石化,工艺:正丁烷氧化法,6000.00,市场价,,2108,2025-06-26 00:00:00,1,0,2025-06-26 23:19:25,0,2025-06-26 23:19:25,,,
2025-06-26,齐翔腾达,工艺:正丁烷氧化法,6400.00,市场价,,2109,2025-06-26 00:00:00,1,0,2025-06-26 23:19:25,0,2025-06-26 23:19:25,,,
2025-07-03,汇丰石化,工艺:正丁烷氧化法,5900.00,市场价,,2110,2025-07-03 00:00:00,1,0,2025-07-03 23:19:31,0,2025-07-03 23:19:31,,,
2025-07-03,齐翔腾达,工艺:正丁烷氧化法,6250.00,市场价,,2111,2025-07-03 00:00:00,1,0,2025-07-03 23:19:31,0,2025-07-03 23:19:31,,,
2025-07-10,汇丰石化,工艺:正丁烷氧化法,5800.00,市场价,,2112,2025-07-10 00:00:00,1,0,2025-07-10 23:18:56,0,2025-07-10 23:18:56,,,
2025-07-10,齐翔腾达,工艺:正丁烷氧化法,6400.00,市场价,,2113,2025-07-10 00:00:00,1,0,2025-07-10 23:18:56,0,2025-07-10 23:18:56,,,
2025-07-17,汇丰石化,工艺:正丁烷氧化法,5800.00,市场价,,2114,2025-07-17 00:00:00,1,0,2025-07-17 23:20:01,0,2025-07-17 23:20:01,,,
2025-07-17,齐翔腾达,工艺:正丁烷氧化法,6400.00,市场价,,2115,2025-07-17 00:00:00,1,0,2025-07-17 23:20:01,0,2025-07-17 23:20:01,,,
2025-07-24,汇丰石化,工艺:正丁烷氧化法,5700.00,市场价,,2116,2025-07-24 00:00:00,1,0,2025-07-24 23:18:24,0,2025-07-24 23:18:24,,,
2025-07-24,齐翔腾达,工艺:正丁烷氧化法,6100.00,市场价,,2117,2025-07-24 00:00:00,1,0,2025-07-24 23:18:24,0,2025-07-24 23:18:24,,,
2025-07-31,汇丰石化,工艺:正丁烷氧化法,5700.00,市场价,,2118,2025-07-31 00:00:00,1,0,2025-07-31 23:20:05,0,2025-07-31 23:20:05,,,
2025-07-31,齐翔腾达,工艺:正丁烷氧化法,6100.00,市场价,,2119,2025-07-31 00:00:00,1,0,2025-07-31 23:20:05,0,2025-07-31 23:20:05,,,
2025-08-07,汇丰石化,工艺:正丁烷氧化法,5700.00,市场价,,2120,2025-08-07 00:00:00,1,0,2025-08-07 23:18:58,0,2025-08-07 23:18:58,,,
2025-08-07,齐翔腾达,工艺:正丁烷氧化法,6100.00,市场价,,2121,2025-08-07 00:00:00,1,0,2025-08-07 23:18:58,0,2025-08-07 23:18:58,,,
2025-08-21,汇丰石化,工艺:正丁烷氧化法,5500.00,市场价,,2122,2025-08-21 00:00:00,1,0,2025-08-21 23:19:21,0,2025-08-21 23:19:21,,,
2025-08-21,齐翔腾达,工艺:正丁烷氧化法,6000.00,市场价,,2123,2025-08-21 00:00:00,1,0,2025-08-21 23:19:21,0,2025-08-21 23:19:21,,,
2025-08-14,汇丰石化,工艺:正丁烷氧化法,5700.00,市场价,,2124,2025-08-14 00:00:00,1,0,2025-08-21 23:19:21,0,2025-08-21 23:19:21,,,
2025-08-14,齐翔腾达,工艺:正丁烷氧化法,6100.00,市场价,,2125,2025-08-14 00:00:00,1,0,2025-08-21 23:19:21,0,2025-08-21 23:19:21,,,
2025-08-28,汇丰石化,工艺:正丁烷氧化法,5500.00,市场价,,2126,2025-08-28 00:00:00,1,0,2025-08-28 23:19:19,0,2025-08-28 23:19:19,,,
2025-08-28,齐翔腾达,工艺:正丁烷氧化法,6000.00,市场价,,2127,2025-08-28 00:00:00,1,0,2025-08-28 23:19:19,0,2025-08-28 23:19:19,,,
2025-09-04,汇丰石化,工艺:正丁烷氧化法,5500.00,市场价,,2128,2025-09-04 00:00:00,1,0,2025-09-04 23:19:07,0,2025-09-04 23:19:07,,,
2025-09-04,齐翔腾达,工艺:正丁烷氧化法,6000.00,市场价,,2129,2025-09-04 00:00:00,1,0,2025-09-04 23:19:07,0,2025-09-04 23:19:07,,,
2025-09-11,汇丰石化,工艺:正丁烷氧化法,5500.00,市场价,,2130,2025-09-11 00:00:00,1,0,2025-09-11 23:19:20,0,2025-09-11 23:19:20,,,
2025-09-11,齐翔腾达,工艺:正丁烷氧化法,6000.00,市场价,,2131,2025-09-11 00:00:00,1,0,2025-09-11 23:19:20,0,2025-09-11 23:19:20,,,
