时间,报价地区,产品名称,灰份,挥发份,硫份,粘结指数,发热量,价格(元/吨),较上期,价格类型,_ID,_DATA_TIME,_ACTIVE,_CREATE_ID,_CREATE_TIME,_UPDATE_ID,_UPDATE_TIME,_REMARK,_CHANGE_LOG,_RESERVE
2017-10-16,宿州市,动力煤,30.00,22.50,0.70,,4500.00,540.00,0.00,车板价,5054,2017-10-16 00:00:00,1,0,2024-07-16 12:00:58,0,2024-07-16 12:00:58,,,
2017-10-16,宿州市,1/3焦精煤,10.00,37.00,0.50,67.50,,1420.00,0.00,车板价,5055,2017-10-16 00:00:00,1,0,2024-07-16 12:00:58,0,2024-07-16 12:00:58,,,
2017-10-13,宿州市,烟煤,21.00,25.00,0.95,,5000.00,580.00,0.00,出厂价,5056,2017-10-13 00:00:00,1,0,2024-07-16 12:00:58,0,2024-07-16 12:00:58,,,
2017-10-13,宿州市,动力煤,30.00,22.50,0.70,,4500.00,540.00,0.00,车板价,5057,2017-10-13 00:00:00,1,0,2024-07-16 12:00:58,0,2024-07-16 12:00:58,,,
2017-10-13,宿州市,1/3焦精煤,10.00,37.00,0.50,67.50,,1420.00,0.00,车板价,5058,2017-10-13 00:00:00,1,0,2024-07-16 12:00:58,0,2024-07-16 12:00:58,,,
2017-10-12,宿州市,烟煤,21.00,25.00,0.95,,5000.00,580.00,0.00,出厂价,5059,2017-10-12 00:00:00,1,0,2024-07-16 12:00:58,0,2024-07-16 12:00:58,,,
2017-10-12,宿州市,动力煤,30.00,22.50,0.70,,4500.00,540.00,0.00,车板价,5060,2017-10-12 00:00:00,1,0,2024-07-16 12:00:58,0,2024-07-16 12:00:58,,,
2017-10-12,宿州市,1/3焦精煤,10.00,37.00,0.50,67.50,,1420.00,0.00,车板价,5061,2017-10-12 00:00:00,1,0,2024-07-16 12:00:58,0,2024-07-16 12:00:58,,,
2017-10-11,宿州市,烟煤,21.00,25.00,0.95,,5000.00,580.00,0.00,出厂价,5062,2017-10-11 00:00:00,1,0,2024-07-16 12:00:58,0,2024-07-16 12:00:58,,,
2017-10-11,宿州市,动力煤,30.00,22.50,0.70,,4500.00,540.00,0.00,车板价,5063,2017-10-11 00:00:00,1,0,2024-07-16 12:00:58,0,2024-07-16 12:00:58,,,
2017-10-11,宿州市,1/3焦精煤,10.00,37.00,0.50,67.50,,1420.00,0.00,车板价,5064,2017-10-11 00:00:00,1,0,2024-07-16 12:00:58,0,2024-07-16 12:00:58,,,
2017-10-10,宿州市,烟煤,21.00,25.00,0.95,,5000.00,580.00,0.00,出厂价,5065,2017-10-10 00:00:00,1,0,2024-07-16 12:00:58,0,2024-07-16 12:00:58,,,
2017-10-10,宿州市,动力煤,30.00,22.50,0.70,,4500.00,540.00,0.00,车板价,5066,2017-10-10 00:00:00,1,0,2024-07-16 12:00:58,0,2024-07-16 12:00:58,,,
2017-10-10,宿州市,1/3焦精煤,10.00,37.00,0.50,67.50,,1420.00,0.00,车板价,5067,2017-10-10 00:00:00,1,0,2024-07-16 12:00:58,0,2024-07-16 12:00:58,,,
2017-10-09,宿州市,烟煤,21.00,25.00,0.95,,5000.00,580.00,0.00,出厂价,5068,2017-10-09 00:00:00,1,0,2024-07-16 12:00:58,0,2024-07-16 12:00:58,,,
2017-10-09,宿州市,动力煤,30.00,22.50,0.70,,4500.00,540.00,0.00,车板价,5069,2017-10-09 00:00:00,1,0,2024-07-16 12:00:58,0,2024-07-16 12:00:58,,,
2017-10-09,宿州市,1/3焦精煤,10.00,37.00,0.50,67.50,,1420.00,0.00,车板价,5070,2017-10-09 00:00:00,1,0,2024-07-16 12:00:58,0,2024-07-16 12:00:58,,,
2017-09-30,宿州市,烟煤,21.00,25.00,0.95,,5000.00,580.00,0.00,出厂价,5071,2017-09-30 00:00:00,1,0,2024-07-16 12:01:02,0,2024-07-16 12:01:02,,,
2017-09-30,宿州市,动力煤,30.00,22.50,0.70,,4500.00,540.00,0.00,车板价,5072,2017-09-30 00:00:00,1,0,2024-07-16 12:01:02,0,2024-07-16 12:01:02,,,
2017-09-30,宿州市,1/3焦精煤,10.00,37.00,0.50,67.50,,1420.00,0.00,车板价,5073,2017-09-30 00:00:00,1,0,2024-07-16 12:01:02,0,2024-07-16 12:01:02,,,
2017-09-29,宿州市,烟煤,21.00,25.00,0.95,,5000.00,580.00,0.00,出厂价,5074,2017-09-29 00:00:00,1,0,2024-07-16 12:01:02,0,2024-07-16 12:01:02,,,
2017-09-29,宿州市,动力煤,30.00,22.50,0.70,,4500.00,540.00,0.00,车板价,5075,2017-09-29 00:00:00,1,0,2024-07-16 12:01:02,0,2024-07-16 12:01:02,,,
2017-09-29,宿州市,1/3焦精煤,10.00,37.00,0.50,67.50,,1420.00,0.00,车板价,5076,2017-09-29 00:00:00,1,0,2024-07-16 12:01:02,0,2024-07-16 12:01:02,,,
2017-09-28,宿州市,烟煤,21.00,25.00,0.95,,5000.00,580.00,0.00,出厂价,5077,2017-09-28 00:00:00,1,0,2024-07-16 12:01:02,0,2024-07-16 12:01:02,,,
2017-09-28,宿州市,动力煤,30.00,22.50,0.70,,4500.00,540.00,0.00,车板价,5078,2017-09-28 00:00:00,1,0,2024-07-16 12:01:02,0,2024-07-16 12:01:02,,,
2017-09-28,宿州市,1/3焦精煤,10.00,37.00,0.50,67.50,,1420.00,0.00,车板价,5079,2017-09-28 00:00:00,1,0,2024-07-16 12:01:02,0,2024-07-16 12:01:02,,,
2017-09-27,宿州市,烟煤,21.00,25.00,0.95,,5000.00,580.00,0.00,出厂价,5080,2017-09-27 00:00:00,1,0,2024-07-16 12:01:02,0,2024-07-16 12:01:02,,,
2017-09-27,宿州市,动力煤,30.00,22.50,0.70,,4500.00,540.00,0.00,车板价,5081,2017-09-27 00:00:00,1,0,2024-07-16 12:01:02,0,2024-07-16 12:01:02,,,
2017-09-27,宿州市,1/3焦精煤,10.00,37.00,0.50,67.50,,1420.00,0.00,车板价,5082,2017-09-27 00:00:00,1,0,2024-07-16 12:01:02,0,2024-07-16 12:01:02,,,
2017-09-26,宿州市,烟煤,21.00,25.00,0.95,,5000.00,580.00,0.00,出厂价,5083,2017-09-26 00:00:00,1,0,2024-07-16 12:01:02,0,2024-07-16 12:01:02,,,
2017-09-26,宿州市,动力煤,30.00,22.50,0.70,,4500.00,540.00,0.00,车板价,5084,2017-09-26 00:00:00,1,0,2024-07-16 12:01:02,0,2024-07-16 12:01:02,,,
2017-09-26,宿州市,1/3焦精煤,10.00,37.00,0.50,67.50,,1420.00,0.00,车板价,5085,2017-09-26 00:00:00,1,0,2024-07-16 12:01:02,0,2024-07-16 12:01:02,,,
2017-09-25,宿州市,烟煤,21.00,25.00,0.95,,5000.00,580.00,0.00,出厂价,5086,2017-09-25 00:00:00,1,0,2024-07-16 12:01:02,0,2024-07-16 12:01:02,,,
2017-09-25,宿州市,动力煤,30.00,22.50,0.70,,4500.00,540.00,0.00,车板价,5087,2017-09-25 00:00:00,1,0,2024-07-16 12:01:02,0,2024-07-16 12:01:02,,,
2017-09-25,宿州市,1/3焦精煤,10.00,37.00,0.50,67.50,,1420.00,0.00,车板价,5088,2017-09-25 00:00:00,1,0,2024-07-16 12:01:02,0,2024-07-16 12:01:02,,,
2017-09-22,宿州市,烟煤,21.00,25.00,0.95,,5000.00,580.00,0.00,出厂价,5089,2017-09-22 00:00:00,1,0,2024-07-16 12:01:02,0,2024-07-16 12:01:02,,,
2017-09-22,宿州市,动力煤,30.00,22.50,0.70,,4500.00,540.00,0.00,车板价,5090,2017-09-22 00:00:00,1,0,2024-07-16 12:01:02,0,2024-07-16 12:01:02,,,
2017-09-22,宿州市,1/3焦精煤,10.00,37.00,0.50,67.50,,1420.00,0.00,车板价,5091,2017-09-22 00:00:00,1,0,2024-07-16 12:01:02,0,2024-07-16 12:01:02,,,
2017-09-21,宿州市,烟煤,21.00,25.00,0.95,,5000.00,580.00,0.00,出厂价,5092,2017-09-21 00:00:00,1,0,2024-07-16 12:01:02,0,2024-07-16 12:01:02,,,
2017-09-21,宿州市,动力煤,30.00,22.50,0.70,,4500.00,540.00,0.00,车板价,5093,2017-09-21 00:00:00,1,0,2024-07-16 12:01:02,0,2024-07-16 12:01:02,,,
2017-09-21,宿州市,1/3焦精煤,10.00,37.00,0.50,67.50,,1420.00,0.00,车板价,5094,2017-09-21 00:00:00,1,0,2024-07-16 12:01:02,0,2024-07-16 12:01:02,,,
2017-09-20,宿州市,烟煤,21.00,25.00,0.95,,5000.00,580.00,0.00,出厂价,5095,2017-09-20 00:00:00,1,0,2024-07-16 12:01:02,0,2024-07-16 12:01:02,,,
2017-09-20,宿州市,动力煤,30.00,22.50,0.70,,4500.00,540.00,0.00,车板价,5096,2017-09-20 00:00:00,1,0,2024-07-16 12:01:02,0,2024-07-16 12:01:02,,,
2017-09-20,宿州市,1/3焦精煤,10.00,37.00,0.50,67.50,,1420.00,0.00,车板价,5097,2017-09-20 00:00:00,1,0,2024-07-16 12:01:02,0,2024-07-16 12:01:02,,,
2017-09-19,宿州市,烟煤,21.00,25.00,0.95,,5000.00,580.00,0.00,出厂价,5098,2017-09-19 00:00:00,1,0,2024-07-16 12:01:02,0,2024-07-16 12:01:02,,,
2017-09-19,宿州市,动力煤,30.00,22.50,0.70,,4500.00,540.00,0.00,车板价,5099,2017-09-19 00:00:00,1,0,2024-07-16 12:01:02,0,2024-07-16 12:01:02,,,
2017-09-19,宿州市,1/3焦精煤,10.00,37.00,0.50,67.50,,1420.00,0.00,车板价,5100,2017-09-19 00:00:00,1,0,2024-07-16 12:01:02,0,2024-07-16 12:01:02,,,
2017-09-18,宿州市,烟煤,21.00,25.00,0.95,,5000.00,580.00,0.00,出厂价,5101,2017-09-18 00:00:00,1,0,2024-07-16 12:01:06,0,2024-07-16 12:01:06,,,
2017-09-18,宿州市,动力煤,30.00,22.50,0.70,,4500.00,540.00,0.00,车板价,5102,2017-09-18 00:00:00,1,0,2024-07-16 12:01:06,0,2024-07-16 12:01:06,,,
2017-09-18,宿州市,1/3焦精煤,10.00,37.00,0.50,67.50,,1420.00,0.00,车板价,5103,2017-09-18 00:00:00,1,0,2024-07-16 12:01:06,0,2024-07-16 12:01:06,,,
2017-09-15,宿州市,烟煤,21.00,25.00,0.95,,5000.00,580.00,0.00,出厂价,5104,2017-09-15 00:00:00,1,0,2024-07-16 12:01:06,0,2024-07-16 12:01:06,,,
2017-09-15,宿州市,动力煤,30.00,22.50,0.70,,4500.00,540.00,0.00,车板价,5105,2017-09-15 00:00:00,1,0,2024-07-16 12:01:06,0,2024-07-16 12:01:06,,,
2017-09-15,宿州市,1/3焦精煤,10.00,37.00,0.50,67.50,,1420.00,0.00,车板价,5106,2017-09-15 00:00:00,1,0,2024-07-16 12:01:06,0,2024-07-16 12:01:06,,,
2017-09-14,宿州市,烟煤,21.00,25.00,0.95,,5000.00,580.00,0.00,出厂价,5107,2017-09-14 00:00:00,1,0,2024-07-16 12:01:06,0,2024-07-16 12:01:06,,,
2017-09-14,宿州市,动力煤,30.00,22.50,0.70,,4500.00,540.00,0.00,车板价,5108,2017-09-14 00:00:00,1,0,2024-07-16 12:01:06,0,2024-07-16 12:01:06,,,
2017-09-14,宿州市,1/3焦精煤,10.00,37.00,0.50,67.50,,1420.00,0.00,车板价,5109,2017-09-14 00:00:00,1,0,2024-07-16 12:01:06,0,2024-07-16 12:01:06,,,
2017-09-13,宿州市,烟煤,21.00,25.00,0.95,,5000.00,580.00,0.00,出厂价,5110,2017-09-13 00:00:00,1,0,2024-07-16 12:01:06,0,2024-07-16 12:01:06,,,
2017-09-13,宿州市,动力煤,30.00,22.50,0.70,,4500.00,540.00,0.00,车板价,5111,2017-09-13 00:00:00,1,0,2024-07-16 12:01:06,0,2024-07-16 12:01:06,,,
2017-09-13,宿州市,1/3焦精煤,10.00,37.00,0.50,67.50,,1420.00,0.00,车板价,5112,2017-09-13 00:00:00,1,0,2024-07-16 12:01:06,0,2024-07-16 12:01:06,,,
2017-09-12,宿州市,烟煤,21.00,25.00,0.95,,5000.00,580.00,0.00,出厂价,5113,2017-09-12 00:00:00,1,0,2024-07-16 12:01:06,0,2024-07-16 12:01:06,,,
2017-09-12,宿州市,动力煤,30.00,22.50,0.70,,4500.00,540.00,0.00,车板价,5114,2017-09-12 00:00:00,1,0,2024-07-16 12:01:06,0,2024-07-16 12:01:06,,,
2017-09-12,宿州市,1/3焦精煤,10.00,37.00,0.50,67.50,,1420.00,0.00,车板价,5115,2017-09-12 00:00:00,1,0,2024-07-16 12:01:06,0,2024-07-16 12:01:06,,,
2017-09-11,宿州市,烟煤,21.00,25.00,0.95,,5000.00,580.00,0.00,出厂价,5116,2017-09-11 00:00:00,1,0,2024-07-16 12:01:06,0,2024-07-16 12:01:06,,,
2017-09-11,宿州市,动力煤,30.00,22.50,0.70,,4500.00,540.00,0.00,车板价,5117,2017-09-11 00:00:00,1,0,2024-07-16 12:01:06,0,2024-07-16 12:01:06,,,
2017-09-11,宿州市,1/3焦精煤,10.00,37.00,0.50,67.50,,1420.00,0.00,车板价,5118,2017-09-11 00:00:00,1,0,2024-07-16 12:01:06,0,2024-07-16 12:01:06,,,
2017-09-08,宿州市,烟煤,21.00,25.00,0.95,,5000.00,580.00,0.00,出厂价,5119,2017-09-08 00:00:00,1,0,2024-07-16 12:01:06,0,2024-07-16 12:01:06,,,
2017-09-08,宿州市,动力煤,30.00,22.50,0.70,,4500.00,540.00,0.00,车板价,5120,2017-09-08 00:00:00,1,0,2024-07-16 12:01:06,0,2024-07-16 12:01:06,,,
2017-09-08,宿州市,1/3焦精煤,10.00,37.00,0.50,67.50,,1420.00,0.00,车板价,5121,2017-09-08 00:00:00,1,0,2024-07-16 12:01:06,0,2024-07-16 12:01:06,,,
2017-09-07,宿州市,烟煤,21.00,25.00,0.95,,5000.00,580.00,0.00,出厂价,5122,2017-09-07 00:00:00,1,0,2024-07-16 12:01:06,0,2024-07-16 12:01:06,,,
2017-09-07,宿州市,动力煤,30.00,22.50,0.70,,4500.00,540.00,0.00,车板价,5123,2017-09-07 00:00:00,1,0,2024-07-16 12:01:06,0,2024-07-16 12:01:06,,,
2017-09-07,宿州市,1/3焦精煤,10.00,37.00,0.50,67.50,,1420.00,0.00,车板价,5124,2017-09-07 00:00:00,1,0,2024-07-16 12:01:06,0,2024-07-16 12:01:06,,,
2017-09-06,宿州市,烟煤,21.00,25.00,0.95,,5000.00,580.00,0.00,出厂价,5125,2017-09-06 00:00:00,1,0,2024-07-16 12:01:06,0,2024-07-16 12:01:06,,,
2017-09-06,宿州市,动力煤,30.00,22.50,0.70,,4500.00,540.00,0.00,车板价,5126,2017-09-06 00:00:00,1,0,2024-07-16 12:01:06,0,2024-07-16 12:01:06,,,
2017-09-06,宿州市,1/3焦精煤,10.00,37.00,0.50,67.50,,1420.00,0.00,车板价,5127,2017-09-06 00:00:00,1,0,2024-07-16 12:01:06,0,2024-07-16 12:01:06,,,
2017-09-05,宿州市,烟煤,21.00,25.00,0.95,,5000.00,580.00,0.00,出厂价,5128,2017-09-05 00:00:00,1,0,2024-07-16 12:01:06,0,2024-07-16 12:01:06,,,
2017-09-05,宿州市,动力煤,30.00,22.50,0.70,,4500.00,540.00,0.00,车板价,5129,2017-09-05 00:00:00,1,0,2024-07-16 12:01:06,0,2024-07-16 12:01:06,,,
2017-09-05,宿州市,1/3焦精煤,10.00,37.00,0.50,67.50,,1420.00,0.00,车板价,5130,2017-09-05 00:00:00,1,0,2024-07-16 12:01:06,0,2024-07-16 12:01:06,,,
2017-09-04,宿州市,烟煤,21.00,25.00,0.95,,5000.00,580.00,0.00,出厂价,5131,2017-09-04 00:00:00,1,0,2024-07-16 12:01:10,0,2024-07-16 12:01:10,,,
2017-09-04,宿州市,动力煤,30.00,22.50,0.70,,4500.00,540.00,0.00,车板价,5132,2017-09-04 00:00:00,1,0,2024-07-16 12:01:10,0,2024-07-16 12:01:10,,,
2017-09-04,宿州市,1/3焦精煤,10.00,37.00,0.50,67.50,,1420.00,20.00,车板价,5133,2017-09-04 00:00:00,1,0,2024-07-16 12:01:10,0,2024-07-16 12:01:10,,,
2017-09-01,宿州市,烟煤,21.00,25.00,0.95,,5000.00,580.00,0.00,出厂价,5134,2017-09-01 00:00:00,1,0,2024-07-16 12:01:10,0,2024-07-16 12:01:10,,,
2017-09-01,宿州市,动力煤,30.00,22.50,0.70,,4500.00,540.00,0.00,车板价,5135,2017-09-01 00:00:00,1,0,2024-07-16 12:01:10,0,2024-07-16 12:01:10,,,
2017-09-01,宿州市,1/3焦精煤,10.00,37.00,0.50,67.50,,1400.00,100.00,车板价,5136,2017-09-01 00:00:00,1,0,2024-07-16 12:01:10,0,2024-07-16 12:01:10,,,
2017-08-31,宿州市,烟煤,21.00,25.00,0.95,,5000.00,580.00,0.00,出厂价,5137,2017-08-31 00:00:00,1,0,2024-07-16 12:01:10,0,2024-07-16 12:01:10,,,
2017-08-31,宿州市,动力煤,30.00,22.50,0.70,,4500.00,540.00,0.00,车板价,5138,2017-08-31 00:00:00,1,0,2024-07-16 12:01:10,0,2024-07-16 12:01:10,,,
2017-08-31,宿州市,1/3焦精煤,10.00,37.00,0.50,67.50,,1300.00,0.00,车板价,5139,2017-08-31 00:00:00,1,0,2024-07-16 12:01:10,0,2024-07-16 12:01:10,,,
2017-08-30,宿州市,烟煤,21.00,25.00,0.95,,5000.00,580.00,0.00,出厂价,5140,2017-08-30 00:00:00,1,0,2024-07-16 12:01:10,0,2024-07-16 12:01:10,,,
2017-08-30,宿州市,动力煤,30.00,22.50,0.70,,4500.00,540.00,0.00,车板价,5141,2017-08-30 00:00:00,1,0,2024-07-16 12:01:10,0,2024-07-16 12:01:10,,,
2017-08-30,宿州市,1/3焦精煤,10.00,37.00,0.50,67.50,,1300.00,0.00,车板价,5142,2017-08-30 00:00:00,1,0,2024-07-16 12:01:10,0,2024-07-16 12:01:10,,,
2017-08-29,宿州市,烟煤,21.00,25.00,0.95,,5000.00,580.00,0.00,出厂价,5143,2017-08-29 00:00:00,1,0,2024-07-16 12:01:10,0,2024-07-16 12:01:10,,,
2017-08-29,宿州市,动力煤,30.00,22.50,0.70,,4500.00,540.00,0.00,车板价,5144,2017-08-29 00:00:00,1,0,2024-07-16 12:01:10,0,2024-07-16 12:01:10,,,
2017-08-29,宿州市,1/3焦精煤,10.00,37.00,0.50,67.50,,1300.00,0.00,车板价,5145,2017-08-29 00:00:00,1,0,2024-07-16 12:01:10,0,2024-07-16 12:01:10,,,
2017-08-28,宿州市,烟煤,21.00,25.00,0.95,,5000.00,580.00,0.00,出厂价,5146,2017-08-28 00:00:00,1,0,2024-07-16 12:01:10,0,2024-07-16 12:01:10,,,
2017-08-28,宿州市,动力煤,30.00,22.50,0.70,,4500.00,540.00,0.00,车板价,5147,2017-08-28 00:00:00,1,0,2024-07-16 12:01:10,0,2024-07-16 12:01:10,,,
2017-08-28,宿州市,1/3焦精煤,10.00,37.00,0.50,67.50,,1300.00,0.00,车板价,5148,2017-08-28 00:00:00,1,0,2024-07-16 12:01:10,0,2024-07-16 12:01:10,,,
2017-08-25,宿州市,烟煤,21.00,25.00,0.95,,5000.00,580.00,0.00,出厂价,5149,2017-08-25 00:00:00,1,0,2024-07-16 12:01:10,0,2024-07-16 12:01:10,,,
2017-08-25,宿州市,动力煤,30.00,22.50,0.70,,4500.00,540.00,0.00,车板价,5150,2017-08-25 00:00:00,1,0,2024-07-16 12:01:10,0,2024-07-16 12:01:10,,,
2017-08-25,宿州市,1/3焦精煤,10.00,37.00,0.50,67.50,,1300.00,0.00,车板价,5151,2017-08-25 00:00:00,1,0,2024-07-16 12:01:10,0,2024-07-16 12:01:10,,,
2017-08-24,宿州市,烟煤,21.00,25.00,0.95,,5000.00,580.00,0.00,出厂价,5152,2017-08-24 00:00:00,1,0,2024-07-16 12:01:10,0,2024-07-16 12:01:10,,,
2017-08-24,宿州市,动力煤,30.00,22.50,0.70,,4500.00,540.00,0.00,车板价,5153,2017-08-24 00:00:00,1,0,2024-07-16 12:01:10,0,2024-07-16 12:01:10,,,
2017-08-24,宿州市,1/3焦精煤,10.00,37.00,0.50,67.50,,1300.00,0.00,车板价,5154,2017-08-24 00:00:00,1,0,2024-07-16 12:01:10,0,2024-07-16 12:01:10,,,
2017-08-23,宿州市,烟煤,21.00,25.00,0.95,,5000.00,580.00,0.00,出厂价,5155,2017-08-23 00:00:00,1,0,2024-07-16 12:01:10,0,2024-07-16 12:01:10,,,
2017-08-23,宿州市,动力煤,30.00,22.50,0.70,,4500.00,540.00,0.00,车板价,5156,2017-08-23 00:00:00,1,0,2024-07-16 12:01:10,0,2024-07-16 12:01:10,,,
2017-08-23,宿州市,1/3焦精煤,10.00,37.00,0.50,67.50,,1300.00,0.00,车板价,5157,2017-08-23 00:00:00,1,0,2024-07-16 12:01:10,0,2024-07-16 12:01:10,,,
2017-08-22,宿州市,烟煤,21.00,25.00,0.95,,5000.00,580.00,0.00,出厂价,5158,2017-08-22 00:00:00,1,0,2024-07-16 12:01:10,0,2024-07-16 12:01:10,,,
2017-08-22,宿州市,动力煤,30.00,22.50,0.70,,4500.00,540.00,0.00,车板价,5159,2017-08-22 00:00:00,1,0,2024-07-16 12:01:10,0,2024-07-16 12:01:10,,,
2017-08-22,宿州市,1/3焦精煤,10.00,37.00,0.50,67.50,,1300.00,0.00,车板价,5160,2017-08-22 00:00:00,1,0,2024-07-16 12:01:10,0,2024-07-16 12:01:10,,,
2017-08-21,宿州市,烟煤,21.00,25.00,0.95,,5000.00,580.00,0.00,出厂价,5161,2017-08-21 00:00:00,1,0,2024-07-16 12:01:13,0,2024-07-16 12:01:13,,,
2017-08-21,宿州市,动力煤,30.00,22.50,0.70,,4500.00,540.00,0.00,车板价,5162,2017-08-21 00:00:00,1,0,2024-07-16 12:01:13,0,2024-07-16 12:01:13,,,
2017-08-21,宿州市,1/3焦精煤,10.00,37.00,0.50,67.50,,1300.00,0.00,车板价,5163,2017-08-21 00:00:00,1,0,2024-07-16 12:01:13,0,2024-07-16 12:01:13,,,
2017-08-18,宿州市,烟煤,21.00,25.00,0.95,,5000.00,580.00,0.00,出厂价,5164,2017-08-18 00:00:00,1,0,2024-07-16 12:01:13,0,2024-07-16 12:01:13,,,
2017-08-18,宿州市,动力煤,30.00,22.50,0.70,,4500.00,540.00,0.00,车板价,5165,2017-08-18 00:00:00,1,0,2024-07-16 12:01:13,0,2024-07-16 12:01:13,,,
2017-08-18,宿州市,1/3焦精煤,10.00,37.00,0.50,67.50,,1300.00,0.00,车板价,5166,2017-08-18 00:00:00,1,0,2024-07-16 12:01:13,0,2024-07-16 12:01:13,,,
2017-08-17,宿州市,烟煤,21.00,25.00,0.95,,5000.00,580.00,0.00,出厂价,5167,2017-08-17 00:00:00,1,0,2024-07-16 12:01:13,0,2024-07-16 12:01:13,,,
2017-08-17,宿州市,动力煤,30.00,22.50,0.70,,4500.00,540.00,0.00,车板价,5168,2017-08-17 00:00:00,1,0,2024-07-16 12:01:13,0,2024-07-16 12:01:13,,,
2017-08-17,宿州市,1/3焦精煤,10.00,37.00,0.50,67.50,,1300.00,0.00,车板价,5169,2017-08-17 00:00:00,1,0,2024-07-16 12:01:13,0,2024-07-16 12:01:13,,,
2017-08-16,宿州市,烟煤,21.00,25.00,0.95,,5000.00,580.00,0.00,出厂价,5170,2017-08-16 00:00:00,1,0,2024-07-16 12:01:13,0,2024-07-16 12:01:13,,,
2017-08-16,宿州市,动力煤,30.00,22.50,0.70,,4500.00,540.00,0.00,车板价,5171,2017-08-16 00:00:00,1,0,2024-07-16 12:01:13,0,2024-07-16 12:01:13,,,
2017-08-16,宿州市,1/3焦精煤,10.00,37.00,0.50,67.50,,1300.00,0.00,车板价,5172,2017-08-16 00:00:00,1,0,2024-07-16 12:01:13,0,2024-07-16 12:01:13,,,
2017-08-15,宿州市,烟煤,21.00,25.00,0.95,,5000.00,580.00,0.00,出厂价,5173,2017-08-15 00:00:00,1,0,2024-07-16 12:01:13,0,2024-07-16 12:01:13,,,
2017-08-15,宿州市,动力煤,30.00,22.50,0.70,,4500.00,540.00,0.00,车板价,5174,2017-08-15 00:00:00,1,0,2024-07-16 12:01:13,0,2024-07-16 12:01:13,,,
2017-08-15,宿州市,1/3焦精煤,10.00,37.00,0.50,67.50,,1300.00,0.00,车板价,5175,2017-08-15 00:00:00,1,0,2024-07-16 12:01:13,0,2024-07-16 12:01:13,,,
2017-08-14,宿州市,烟煤,21.00,25.00,0.95,,5000.00,580.00,0.00,出厂价,5176,2017-08-14 00:00:00,1,0,2024-07-16 12:01:13,0,2024-07-16 12:01:13,,,
2017-08-14,宿州市,动力煤,30.00,22.50,0.70,,4500.00,540.00,0.00,车板价,5177,2017-08-14 00:00:00,1,0,2024-07-16 12:01:13,0,2024-07-16 12:01:13,,,
2017-08-14,宿州市,1/3焦精煤,10.00,37.00,0.50,67.50,,1300.00,0.00,车板价,5178,2017-08-14 00:00:00,1,0,2024-07-16 12:01:13,0,2024-07-16 12:01:13,,,
2017-08-11,宿州市,烟煤,21.00,25.00,0.95,,5000.00,580.00,0.00,出厂价,5179,2017-08-11 00:00:00,1,0,2024-07-16 12:01:13,0,2024-07-16 12:01:13,,,
2017-08-11,宿州市,动力煤,30.00,22.50,0.70,,4500.00,540.00,0.00,车板价,5180,2017-08-11 00:00:00,1,0,2024-07-16 12:01:13,0,2024-07-16 12:01:13,,,
2017-08-11,宿州市,1/3焦精煤,10.00,37.00,0.50,67.50,,1300.00,0.00,车板价,5181,2017-08-11 00:00:00,1,0,2024-07-16 12:01:13,0,2024-07-16 12:01:13,,,
2017-08-10,宿州市,烟煤,21.00,25.00,0.95,,5000.00,580.00,0.00,出厂价,5182,2017-08-10 00:00:00,1,0,2024-07-16 12:01:13,0,2024-07-16 12:01:13,,,
2017-08-10,宿州市,动力煤,30.00,22.50,0.70,,4500.00,540.00,0.00,车板价,5183,2017-08-10 00:00:00,1,0,2024-07-16 12:01:13,0,2024-07-16 12:01:13,,,
2017-08-10,宿州市,1/3焦精煤,10.00,37.00,0.50,67.50,,1300.00,0.00,车板价,5184,2017-08-10 00:00:00,1,0,2024-07-16 12:01:13,0,2024-07-16 12:01:13,,,
2017-08-09,宿州市,烟煤,21.00,25.00,0.95,,5000.00,580.00,0.00,出厂价,5185,2017-08-09 00:00:00,1,0,2024-07-16 12:01:13,0,2024-07-16 12:01:13,,,
2017-08-09,宿州市,动力煤,30.00,22.50,0.70,,4500.00,540.00,0.00,车板价,5186,2017-08-09 00:00:00,1,0,2024-07-16 12:01:13,0,2024-07-16 12:01:13,,,
2017-08-09,宿州市,1/3焦精煤,10.00,37.00,0.50,67.50,,1300.00,0.00,车板价,5187,2017-08-09 00:00:00,1,0,2024-07-16 12:01:13,0,2024-07-16 12:01:13,,,
2017-08-08,宿州市,烟煤,21.00,25.00,0.95,,5000.00,580.00,10.00,出厂价,5188,2017-08-08 00:00:00,1,0,2024-07-16 12:01:13,0,2024-07-16 12:01:13,,,
2017-08-08,宿州市,动力煤,30.00,22.50,0.70,,4500.00,540.00,10.00,车板价,5189,2017-08-08 00:00:00,1,0,2024-07-16 12:01:13,0,2024-07-16 12:01:13,,,
2017-08-08,宿州市,1/3焦精煤,10.00,37.00,0.50,67.50,,1300.00,0.00,车板价,5190,2017-08-08 00:00:00,1,0,2024-07-16 12:01:13,0,2024-07-16 12:01:13,,,
2017-08-07,宿州市,烟煤,21.00,25.00,0.95,,5000.00,570.00,0.00,出厂价,5191,2017-08-07 00:00:00,1,0,2024-07-16 12:01:16,0,2024-07-16 12:01:16,,,
2017-08-07,宿州市,动力煤,30.00,22.50,0.70,,4500.00,530.00,0.00,车板价,5192,2017-08-07 00:00:00,1,0,2024-07-16 12:01:16,0,2024-07-16 12:01:16,,,
