时间,城市,产品名称,本期价格,价格类型,备注,_ID,_DATA_TIME,_ACTIVE,_CREATE_ID,_CREATE_TIME,_UPDATE_ID,_UPDATE_TIME,_REMARK,_CHANGE_LOG,_RESERVE
2024-10-21,韩城市,准一级焦,1790.00,出厂价,A13S0.75 CSR60 MT<8,992,2024-10-21 00:00:00,1,0,2024-11-07 02:13:54,0,2024-11-07 02:13:54,,,
2024-10-18,韩城市,准一级焦,1790.00,出厂价,A13S0.75 CSR60 MT<8,993,2024-10-18 00:00:00,1,0,2024-11-07 02:13:54,0,2024-11-07 02:13:54,,,
2024-10-17,韩城市,准一级焦,1790.00,出厂价,A13S0.75 CSR60 MT<8,994,2024-10-17 00:00:00,1,0,2024-11-07 02:13:54,0,2024-11-07 02:13:54,,,
2024-10-16,韩城市,准一级焦,1790.00,出厂价,A13S0.75 CSR60 MT<8,995,2024-10-16 00:00:00,1,0,2024-11-07 02:13:54,0,2024-11-07 02:13:54,,,
2024-10-15,韩城市,准一级焦,1690.00,出厂价,A13S0.75 CSR60 MT<8,996,2024-10-15 00:00:00,1,0,2024-11-07 02:13:54,0,2024-11-07 02:13:54,,,
2024-10-14,韩城市,准一级焦,1690.00,出厂价,A13S0.75 CSR60 MT<8,997,2024-10-14 00:00:00,1,0,2024-11-07 02:13:54,0,2024-11-07 02:13:54,,,
2024-10-11,韩城市,准一级焦,1690.00,出厂价,A13S0.75 CSR60 MT<8,998,2024-10-11 00:00:00,1,0,2024-11-07 02:13:54,0,2024-11-07 02:13:54,,,
2024-10-10,韩城市,准一级焦,1690.00,出厂价,A13S0.75 CSR60 MT<8,999,2024-10-10 00:00:00,1,0,2024-11-07 02:13:54,0,2024-11-07 02:13:54,,,
2024-10-09,韩城市,准一级焦,1690.00,出厂价,A13S0.75 CSR60 MT<8,1000,2024-10-09 00:00:00,1,0,2024-11-07 02:13:54,0,2024-11-07 02:13:54,,,
2024-10-08,韩城市,准一级焦,1690.00,出厂价,A13S0.75 CSR60 MT<8,1001,2024-10-08 00:00:00,1,0,2024-11-07 02:13:54,0,2024-11-07 02:13:54,,,
2024-09-30,韩城市,准一级焦,1590.00,出厂价,A13S0.75 CSR60 MT<8,1002,2024-09-30 00:00:00,1,0,2024-11-07 02:13:54,0,2024-11-07 02:13:54,,,
2024-09-29,韩城市,准一级焦,1590.00,出厂价,A13S0.75 CSR60 MT<8,1003,2024-09-29 00:00:00,1,0,2024-11-07 02:13:54,0,2024-11-07 02:13:54,,,
2024-09-27,韩城市,准一级焦,1590.00,出厂价,A13S0.75 CSR60 MT<8,1004,2024-09-27 00:00:00,1,0,2024-11-07 02:13:54,0,2024-11-07 02:13:54,,,
2024-09-26,韩城市,准一级焦,1540.00,出厂价,A13S0.75 CSR60 MT<8,1005,2024-09-26 00:00:00,1,0,2024-11-07 02:13:54,0,2024-11-07 02:13:54,,,
2024-09-25,韩城市,准一级焦,1540.00,出厂价,A13S0.75 CSR60 MT<8,1006,2024-09-25 00:00:00,1,0,2024-11-07 02:13:54,0,2024-11-07 02:13:54,,,
2024-09-24,韩城市,准一级焦,1540.00,出厂价,A13S0.75 CSR60 MT<8,1007,2024-09-24 00:00:00,1,0,2024-11-07 02:13:54,0,2024-11-07 02:13:54,,,
2024-09-23,韩城市,准一级焦,1540.00,出厂价,A13S0.75 CSR60 MT<8,1008,2024-09-23 00:00:00,1,0,2024-11-07 02:13:54,0,2024-11-07 02:13:54,,,
2024-09-20,韩城市,准一级焦,1540.00,出厂价,A13S0.75 CSR60 MT<8,1009,2024-09-20 00:00:00,1,0,2024-11-07 02:13:54,0,2024-11-07 02:13:54,,,
2024-09-19,韩城市,准一级焦,1490.00,出厂价,A13S0.75 CSR60 MT<8,1010,2024-09-19 00:00:00,1,0,2024-11-07 02:13:58,0,2024-11-07 02:13:58,,,
2024-09-18,韩城市,准一级焦,1490.00,出厂价,A13S0.75 CSR60 MT<8,1011,2024-09-18 00:00:00,1,0,2024-11-07 02:13:58,0,2024-11-07 02:13:58,,,
2024-09-14,韩城市,准一级焦,1490.00,出厂价,A13S0.75 CSR60 MT<8,1012,2024-09-14 00:00:00,1,0,2024-11-07 02:13:58,0,2024-11-07 02:13:58,,,
2024-09-13,韩城市,准一级焦,1490.00,出厂价,A13S0.75 CSR60 MT<8,1013,2024-09-13 00:00:00,1,0,2024-11-07 02:13:58,0,2024-11-07 02:13:58,,,
2024-09-12,韩城市,准一级焦,1490.00,出厂价,A13S0.75 CSR60 MT<8,1014,2024-09-12 00:00:00,1,0,2024-11-07 02:13:58,0,2024-11-07 02:13:58,,,
2024-09-11,韩城市,准一级焦,1490.00,出厂价,A13S0.75 CSR60 MT<8,1015,2024-09-11 00:00:00,1,0,2024-11-07 02:13:58,0,2024-11-07 02:13:58,,,
2024-09-10,韩城市,准一级焦,1540.00,出厂价,A13S0.75 CSR60 MT<8,1016,2024-09-10 00:00:00,1,0,2024-11-07 02:13:58,0,2024-11-07 02:13:58,,,
2024-09-09,韩城市,准一级焦,1540.00,出厂价,A13S0.75 CSR60 MT<8,1017,2024-09-09 00:00:00,1,0,2024-11-07 02:13:58,0,2024-11-07 02:13:58,,,
2024-09-06,韩城市,准一级焦,1540.00,出厂价,A13S0.75 CSR60 MT<8,1018,2024-09-06 00:00:00,1,0,2024-11-07 02:13:58,0,2024-11-07 02:13:58,,,
2024-09-05,韩城市,准一级焦,1540.00,出厂价,A13S0.75 CSR60 MT<8,1019,2024-09-05 00:00:00,1,0,2024-11-07 02:13:58,0,2024-11-07 02:13:58,,,
2024-09-04,韩城市,准一级焦,1540.00,出厂价,A13S0.75 CSR60 MT<8,1020,2024-09-04 00:00:00,1,0,2024-11-07 02:13:58,0,2024-11-07 02:13:58,,,
2024-09-03,韩城市,准一级焦,1590.00,出厂价,A13S0.75 CSR60 MT<8,1021,2024-09-03 00:00:00,1,0,2024-11-07 02:13:58,0,2024-11-07 02:13:58,,,
2024-09-02,韩城市,准一级焦,1590.00,出厂价,A13S0.75 CSR60 MT<8,1022,2024-09-02 00:00:00,1,0,2024-11-07 02:13:58,0,2024-11-07 02:13:58,,,
2024-08-30,韩城市,准一级焦,1590.00,出厂价,A13S0.75 CSR60 MT<8,1023,2024-08-30 00:00:00,1,0,2024-11-07 02:13:58,0,2024-11-07 02:13:58,,,
2024-08-29,韩城市,准一级焦,1590.00,出厂价,A13S0.75 CSR60 MT<8,1024,2024-08-29 00:00:00,1,0,2024-11-07 02:13:58,0,2024-11-07 02:13:58,,,
2024-08-28,韩城市,准一级焦,1590.00,出厂价,A13S0.75 CSR60 MT<8,1025,2024-08-28 00:00:00,1,0,2024-11-07 02:13:58,0,2024-11-07 02:13:58,,,
2024-08-27,韩城市,准一级焦,1590.00,出厂价,A13S0.75 CSR60 MT<8,1026,2024-08-27 00:00:00,1,0,2024-11-07 02:13:58,0,2024-11-07 02:13:58,,,
2024-08-26,韩城市,准一级焦,1590.00,出厂价,A13S0.75 CSR60 MT<8,1027,2024-08-26 00:00:00,1,0,2024-11-07 02:13:58,0,2024-11-07 02:13:58,,,
2024-08-23,韩城市,准一级焦,1640.00,出厂价,A13S0.75 CSR60 MT<8,1028,2024-08-23 00:00:00,1,0,2024-11-07 02:13:58,0,2024-11-07 02:13:58,,,
2024-08-22,韩城市,准一级焦,1640.00,出厂价,A13S0.75 CSR60 MT<8,1029,2024-08-22 00:00:00,1,0,2024-11-07 02:13:58,0,2024-11-07 02:13:58,,,
2024-08-21,韩城市,准一级焦,1740.00,出厂价,A13S0.75 CSR60 MT<8,1030,2024-08-21 00:00:00,1,0,2024-11-07 02:13:58,0,2024-11-07 02:13:58,,,
2024-08-20,韩城市,准一级焦,1740.00,出厂价,A13S0.75 CSR60 MT<8,1031,2024-08-20 00:00:00,1,0,2024-11-07 02:13:58,0,2024-11-07 02:13:58,,,
2024-08-19,韩城市,准一级焦,1740.00,出厂价,A13S0.75 CSR60 MT<8,1032,2024-08-19 00:00:00,1,0,2024-11-07 02:13:58,0,2024-11-07 02:13:58,,,
2024-08-16,韩城市,准一级焦,1740.00,出厂价,A13S0.75 CSR60 MT<8,1033,2024-08-16 00:00:00,1,0,2024-11-07 02:13:58,0,2024-11-07 02:13:58,,,
2024-08-15,韩城市,准一级焦,1740.00,出厂价,A13S0.75 CSR60 MT<8,1034,2024-08-15 00:00:00,1,0,2024-11-07 02:13:58,0,2024-11-07 02:13:58,,,
2024-08-14,韩城市,准一级焦,1790.00,出厂价,A13S0.75 CSR60 MT<8,1035,2024-08-14 00:00:00,1,0,2024-11-07 02:13:58,0,2024-11-07 02:13:58,,,
2024-08-13,韩城市,准一级焦,1790.00,出厂价,A13S0.75 CSR60 MT<8,1036,2024-08-13 00:00:00,1,0,2024-11-07 02:13:58,0,2024-11-07 02:13:58,,,
2024-08-12,韩城市,准一级焦,1790.00,出厂价,A13S0.75 CSR60 MT<8,1037,2024-08-12 00:00:00,1,0,2024-11-07 02:13:58,0,2024-11-07 02:13:58,,,
2024-08-09,韩城市,准一级焦,1840.00,出厂价,A13S0.75 CSR60 MT<8,1038,2024-08-09 00:00:00,1,0,2024-11-07 02:13:58,0,2024-11-07 02:13:58,,,
2024-08-08,韩城市,准一级焦,1840.00,出厂价,A13S0.75 CSR60 MT<8,1039,2024-08-08 00:00:00,1,0,2024-11-07 02:13:58,0,2024-11-07 02:13:58,,,
2024-08-07,韩城市,准一级焦,1840.00,出厂价,A13S0.75 CSR60 MT<8,1040,2024-08-07 00:00:00,1,0,2024-11-07 02:14:01,0,2024-11-07 02:14:01,,,
2024-08-06,韩城市,准一级焦,1840.00,出厂价,A13S0.75 CSR60 MT<8,1041,2024-08-06 00:00:00,1,0,2024-11-07 02:14:01,0,2024-11-07 02:14:01,,,
2024-08-05,韩城市,准一级焦,1840.00,出厂价,A13S0.75 CSR60 MT<8,1042,2024-08-05 00:00:00,1,0,2024-11-07 02:14:01,0,2024-11-07 02:14:01,,,
2024-08-02,韩城市,准一级焦,1890.00,出厂价,A13S0.75 CSR60 MT<8,1043,2024-08-02 00:00:00,1,0,2024-11-07 02:14:01,0,2024-11-07 02:14:01,,,
2024-08-01,韩城市,准一级焦,1890.00,出厂价,A13S0.75 CSR60 MT<8,1044,2024-08-01 00:00:00,1,0,2024-11-07 02:14:01,0,2024-11-07 02:14:01,,,
2024-11-07,韩城市,准一级焦,1790.00,出厂价,A13S0.75 CSR60 MT<8,1045,2024-11-07 00:00:00,1,0,2024-11-07 23:18:24,0,2024-11-07 23:18:24,,,
2024-11-08,韩城市,准一级焦,1790.00,出厂价,A13S0.75 CSR60 MT<8,1046,2024-11-08 00:00:00,1,0,2024-11-08 23:18:41,0,2024-11-08 23:18:41,,,
2024-11-11,韩城市,准一级焦,1790.00,出厂价,A13S0.75 CSR60 MT<8,1047,2024-11-11 00:00:00,1,0,2024-11-11 23:18:42,0,2024-11-11 23:18:42,,,
2024-11-12,韩城市,准一级焦,1790.00,出厂价,A13S0.75 CSR60 MT<8,1048,2024-11-12 00:00:00,1,0,2024-11-12 23:20:06,0,2024-11-12 23:20:06,,,
2024-11-13,韩城市,准一级焦,1790.00,出厂价,A13S0.75 CSR60 MT<8,1049,2024-11-13 00:00:00,1,0,2024-11-13 23:17:37,0,2024-11-13 23:17:37,,,
2024-11-14,韩城市,准一级焦,1790.00,出厂价,A13S0.75 CSR60 MT<8,1050,2024-11-14 00:00:00,1,0,2024-11-14 23:18:46,0,2024-11-14 23:18:46,,,
2024-11-15,韩城市,准一级焦,1790.00,出厂价,A13S0.75 CSR60 MT<8,1051,2024-11-15 00:00:00,1,0,2024-11-15 23:18:55,0,2024-11-15 23:18:55,,,
2024-11-18,韩城市,准一级焦,1790.00,出厂价,A13S0.75 CSR60 MT<8,1052,2024-11-18 00:00:00,1,0,2024-11-18 23:18:14,0,2024-11-18 23:18:14,,,
2024-11-19,韩城市,准一级焦,1740.00,出厂价,A13S0.75 CSR60 MT<8,1053,2024-11-19 00:00:00,1,0,2024-11-19 23:18:30,0,2024-11-19 23:18:30,,,
2024-11-20,韩城市,准一级焦,1740.00,出厂价,A13S0.75 CSR60 MT<8,1054,2024-11-20 00:00:00,1,0,2024-11-20 23:18:33,0,2024-11-20 23:18:33,,,
2024-11-21,韩城市,准一级焦,1740.00,出厂价,A13S0.75 CSR60 MT<8,1055,2024-11-21 00:00:00,1,0,2024-11-21 23:20:26,0,2024-11-21 23:20:26,,,
2024-11-22,韩城市,准一级焦,1740.00,出厂价,A13S0.75 CSR60 MT<8,1056,2024-11-22 00:00:00,1,0,2024-11-22 23:18:23,0,2024-11-22 23:18:23,,,
2024-11-25,韩城市,准一级焦,1740.00,出厂价,A13S0.75 CSR60 MT<8,1057,2024-11-25 00:00:00,1,0,2024-11-25 23:19:34,0,2024-11-25 23:19:34,,,
2024-11-26,韩城市,准一级焦,1740.00,出厂价,A13S0.75 CSR60 MT<8,1058,2024-11-26 00:00:00,1,0,2024-11-26 23:18:23,0,2024-11-26 23:18:23,,,
2024-11-27,韩城市,准一级焦,1740.00,出厂价,A13S0.75 CSR60 MT<8,1059,2024-11-27 00:00:00,1,0,2024-11-27 23:18:25,0,2024-11-27 23:18:25,,,
2024-11-28,韩城市,准一级焦,1740.00,出厂价,A13S0.75 CSR60 MT<8,1060,2024-11-28 00:00:00,1,0,2024-11-28 23:18:38,0,2024-11-28 23:18:38,,,
2024-11-29,韩城市,准一级焦,1740.00,出厂价,A13S0.75 CSR60 MT<8,1061,2024-11-29 00:00:00,1,0,2024-11-29 23:18:04,0,2024-11-29 23:18:04,,,
2024-12-02,韩城市,准一级焦,1740.00,出厂价,A13S0.75 CSR60 MT<8,1062,2024-12-02 00:00:00,1,0,2024-12-02 23:19:31,0,2024-12-02 23:19:31,,,
2024-12-03,韩城市,准一级焦,1740.00,出厂价,A13S0.75 CSR60 MT<8,1063,2024-12-03 00:00:00,1,0,2024-12-03 23:18:05,0,2024-12-03 23:18:05,,,
2024-12-04,韩城市,准一级焦,1740.00,出厂价,A13S0.75 CSR60 MT<8,1064,2024-12-04 00:00:00,1,0,2024-12-04 23:18:10,0,2024-12-04 23:18:10,,,
2024-12-05,韩城市,准一级焦,1740.00,出厂价,A13S0.75 CSR60 MT<8,1065,2024-12-05 00:00:00,1,0,2024-12-05 23:19:37,0,2024-12-05 23:19:37,,,
2024-12-06,韩城市,准一级焦,1740.00,出厂价,A13S0.75 CSR60 MT<8,1066,2024-12-06 00:00:00,1,0,2024-12-06 23:19:10,0,2024-12-06 23:19:10,,,
2024-12-09,韩城市,准一级焦,1740.00,出厂价,A13S0.75 CSR60 MT<8,1067,2024-12-09 00:00:00,1,0,2024-12-09 23:18:57,0,2024-12-09 23:18:57,,,
2024-12-10,韩城市,准一级焦,1690.00,出厂价,A13S0.75 CSR60 MT<8,1068,2024-12-10 00:00:00,1,0,2024-12-10 23:17:42,0,2024-12-10 23:17:42,,,
2024-12-11,韩城市,准一级焦,1690.00,出厂价,A13S0.75 CSR60 MT<8,1069,2024-12-11 00:00:00,1,0,2024-12-11 23:18:18,0,2024-12-11 23:18:18,,,
2024-12-12,韩城市,准一级焦,1690.00,出厂价,A13S0.75 CSR60 MT<8,1070,2024-12-12 00:00:00,1,0,2024-12-12 23:18:24,0,2024-12-12 23:18:24,,,
2024-12-13,韩城市,准一级焦,1690.00,出厂价,A13S0.75 CSR60 MT<8,1071,2024-12-13 00:00:00,1,0,2024-12-13 23:19:01,0,2024-12-13 23:19:01,,,
2024-12-16,韩城市,准一级焦,1690.00,出厂价,A13S0.75 CSR60 MT<8,1072,2024-12-16 00:00:00,1,0,2024-12-16 23:19:33,0,2024-12-16 23:19:33,,,
2024-12-17,韩城市,准一级焦,1690.00,出厂价,A13S0.75 CSR60 MT<8,1073,2024-12-17 00:00:00,1,0,2024-12-17 23:18:32,0,2024-12-17 23:18:32,,,
2024-12-18,韩城市,准一级焦,1690.00,出厂价,A13S0.75 CSR60 MT<8,1074,2024-12-18 00:00:00,1,0,2024-12-18 23:18:25,0,2024-12-18 23:18:25,,,
2024-12-19,韩城市,准一级焦,1690.00,出厂价,A13S0.75 CSR60 MT<8,1075,2024-12-19 00:00:00,1,0,2024-12-19 23:17:47,0,2024-12-19 23:17:47,,,
2024-12-20,韩城市,准一级焦,1690.00,出厂价,A13S0.75 CSR60 MT<8,1076,2024-12-20 00:00:00,1,0,2024-12-20 23:21:29,0,2024-12-20 23:21:29,,,
2024-12-23,韩城市,准一级焦,1690.00,出厂价,A13S0.75 CSR60 MT<8,1077,2024-12-23 00:00:00,1,0,2024-12-23 23:18:34,0,2024-12-23 23:18:34,,,
2024-12-24,韩城市,准一级焦,1690.00,出厂价,A13S0.75 CSR60 MT<8,1078,2024-12-24 00:00:00,1,0,2024-12-24 23:18:20,0,2024-12-24 23:18:20,,,
2024-12-25,韩城市,准一级焦,1690.00,出厂价,A13S0.75 CSR60 MT<8,1079,2024-12-25 00:00:00,1,0,2024-12-25 23:18:18,0,2024-12-25 23:18:18,,,
2024-12-26,韩城市,准一级焦,1690.00,出厂价,A13S0.75 CSR60 MT<8,1080,2024-12-26 00:00:00,1,0,2024-12-26 23:18:19,0,2024-12-26 23:18:19,,,
2024-12-27,韩城市,准一级焦,1690.00,出厂价,A13S0.75 CSR60 MT<8,1081,2024-12-27 00:00:00,1,0,2024-12-27 23:18:28,0,2024-12-27 23:18:28,,,
2024-12-30,韩城市,准一级焦,1690.00,出厂价,A13S0.75 CSR60 MT<8,1082,2024-12-30 00:00:00,1,0,2024-12-30 23:19:34,0,2024-12-30 23:19:34,,,
2024-12-31,韩城市,准一级焦,1690.00,出厂价,A13S0.75 CSR60 MT<8,1083,2024-12-31 00:00:00,1,0,2024-12-31 23:17:48,0,2024-12-31 23:17:48,,,
2025-01-02,韩城市,准一级焦,1690.00,出厂价,A13S0.75 CSR60 MT<8,1084,2025-01-02 00:00:00,1,0,2025-01-02 23:17:53,0,2025-01-02 23:17:53,,,
2025-01-03,韩城市,准一级焦,1610.00,出厂价,A13S0.75 CSR60 MT<8,1085,2025-01-03 00:00:00,1,0,2025-01-03 23:18:22,0,2025-01-03 23:18:22,,,
2025-01-06,韩城市,准一级焦,1610.00,出厂价,A13S0.75 CSR60 MT<8,1086,2025-01-06 00:00:00,1,0,2025-01-06 23:18:56,0,2025-01-06 23:18:56,,,
2025-01-07,韩城市,准一级焦,1610.00,出厂价,A13S0.75 CSR60 MT<8,1087,2025-01-07 00:00:00,1,0,2025-01-07 23:17:32,0,2025-01-07 23:17:32,,,
2025-01-08,韩城市,准一级焦,1610.00,出厂价,A13S0.75 CSR60 MT<8,1088,2025-01-08 00:00:00,1,0,2025-01-08 23:17:46,0,2025-01-08 23:17:46,,,
2025-01-09,韩城市,准一级焦,1560.00,出厂价,A13S0.75 CSR60 MT<8,1089,2025-01-09 00:00:00,1,0,2025-01-09 23:18:28,0,2025-01-09 23:18:28,,,
2025-01-10,韩城市,准一级焦,1560.00,出厂价,A13S0.75 CSR60 MT<8,1090,2025-01-10 00:00:00,1,0,2025-01-10 23:18:41,0,2025-01-10 23:18:41,,,
2025-01-13,韩城市,准一级焦,1560.00,出厂价,A13S0.75 CSR60 MT<8,1091,2025-01-13 00:00:00,1,0,2025-01-13 23:17:46,0,2025-01-13 23:17:46,,,
2025-01-14,韩城市,准一级焦,1560.00,出厂价,A13S0.75 CSR60 MT<8,1092,2025-01-14 00:00:00,1,0,2025-01-14 23:18:50,0,2025-01-14 23:18:50,,,
2025-01-15,韩城市,准一级焦,1560.00,出厂价,A13S0.75 CSR60 MT<8,1093,2025-01-15 00:00:00,1,0,2025-01-15 23:19:11,0,2025-01-15 23:19:11,,,
2025-01-16,韩城市,准一级焦,1560.00,出厂价,A13S0.75 CSR60 MT<8,1094,2025-01-16 00:00:00,1,0,2025-01-16 23:17:33,0,2025-01-16 23:17:33,,,
2025-01-17,韩城市,准一级焦,1560.00,出厂价,A13S0.75 CSR60 MT<8,1095,2025-01-17 00:00:00,1,0,2025-01-17 23:19:57,0,2025-01-17 23:19:57,,,
2025-01-20,韩城市,准一级焦,1560.00,出厂价,A13S0.75 CSR60 MT<8,1096,2025-01-20 00:00:00,1,0,2025-01-20 23:18:25,0,2025-01-20 23:18:25,,,
2025-01-21,韩城市,准一级焦,1560.00,出厂价,A13S0.75 CSR60 MT<8,1097,2025-01-21 00:00:00,1,0,2025-01-21 23:20:35,0,2025-01-21 23:20:35,,,
2025-01-22,韩城市,准一级焦,1560.00,出厂价,A13S0.75 CSR60 MT<8,1098,2025-01-22 00:00:00,1,0,2025-01-22 23:17:59,0,2025-01-22 23:17:59,,,
2025-01-23,韩城市,准一级焦,1560.00,出厂价,A13S0.75 CSR60 MT<8,1099,2025-01-23 00:00:00,1,0,2025-01-23 23:17:51,0,2025-01-23 23:17:51,,,
2025-01-24,韩城市,准一级焦,1560.00,出厂价,A13S0.75 CSR60 MT<8,1100,2025-01-24 00:00:00,1,0,2025-01-24 23:18:41,0,2025-01-24 23:18:41,,,
2025-02-05,韩城市,准一级焦,1560.00,出厂价,A13S0.75 CSR60 MT<8,1101,2025-02-05 00:00:00,1,0,2025-02-05 23:18:46,0,2025-02-05 23:18:46,,,
2025-01-27,韩城市,准一级焦,1560.00,出厂价,A13S0.75 CSR60 MT<8,1102,2025-01-27 00:00:00,1,0,2025-02-05 23:18:46,0,2025-02-05 23:18:46,,,
2025-01-26,韩城市,准一级焦,1560.00,出厂价,A13S0.75 CSR60 MT<8,1103,2025-01-26 00:00:00,1,0,2025-02-05 23:18:46,0,2025-02-05 23:18:46,,,
2025-02-06,韩城市,准一级焦,1560.00,出厂价,A13S0.75 CSR60 MT<8,1104,2025-02-06 00:00:00,1,0,2025-02-06 23:17:14,0,2025-02-06 23:17:14,,,
2025-02-07,韩城市,准一级焦,1560.00,出厂价,A13S0.75 CSR60 MT<8,1105,2025-02-07 00:00:00,1,0,2025-02-07 23:18:38,0,2025-02-07 23:18:38,,,
2025-02-10,韩城市,准一级焦,1560.00,出厂价,A13S0.75 CSR60 MT<8,1106,2025-02-10 00:00:00,1,0,2025-02-10 23:18:46,0,2025-02-10 23:18:46,,,
2025-02-08,韩城市,准一级焦,1560.00,出厂价,A13S0.75 CSR60 MT<8,1107,2025-02-08 00:00:00,1,0,2025-02-10 23:18:46,0,2025-02-10 23:18:46,,,
2025-02-11,韩城市,准一级焦,1510.00,出厂价,A13S0.75 CSR60 MT<8,1108,2025-02-11 00:00:00,1,0,2025-02-11 23:17:21,0,2025-02-11 23:17:21,,,
2025-02-12,韩城市,准一级焦,1510.00,出厂价,A13S0.75 CSR60 MT<8,1109,2025-02-12 00:00:00,1,0,2025-02-12 23:18:04,0,2025-02-12 23:18:04,,,
2025-02-13,韩城市,准一级焦,1510.00,出厂价,A13S0.75 CSR60 MT<8,1110,2025-02-13 00:00:00,1,0,2025-02-13 23:18:02,0,2025-02-13 23:18:02,,,
2025-02-14,韩城市,准一级焦,1510.00,出厂价,A13S0.75 CSR60 MT<8,1111,2025-02-14 00:00:00,1,0,2025-02-14 23:18:52,0,2025-02-14 23:18:52,,,
2025-02-17,韩城市,准一级焦,1510.00,出厂价,A13S0.75 CSR60 MT<8,1112,2025-02-17 00:00:00,1,0,2025-02-17 23:17:58,0,2025-02-17 23:17:58,,,
2025-02-18,韩城市,准一级焦,1510.00,出厂价,A13S0.75 CSR60 MT<8,1113,2025-02-18 00:00:00,1,0,2025-02-18 23:17:13,0,2025-02-18 23:17:13,,,
2025-02-19,韩城市,准一级焦,1510.00,出厂价,A13S0.75 CSR60 MT<8,1114,2025-02-19 00:00:00,1,0,2025-02-19 23:19:39,0,2025-02-19 23:19:39,,,
2025-02-20,韩城市,准一级焦,1510.00,出厂价,A13S0.75 CSR60 MT<8,1115,2025-02-20 00:00:00,1,0,2025-02-20 23:18:33,0,2025-02-20 23:18:33,,,
2025-02-21,韩城市,准一级焦,1510.00,出厂价,A13S0.75 CSR60 MT<8,1116,2025-02-21 00:00:00,1,0,2025-02-21 23:18:31,0,2025-02-21 23:18:31,,,
2025-02-24,韩城市,准一级焦,1510.00,出厂价,A13S0.75 CSR60 MT<8,1117,2025-02-24 00:00:00,1,0,2025-02-24 23:18:52,0,2025-02-24 23:18:52,,,
2025-02-25,韩城市,准一级焦,1510.00,出厂价,A13S0.75 CSR60 MT<8,1118,2025-02-25 00:00:00,1,0,2025-02-25 23:18:16,0,2025-02-25 23:18:16,,,
2025-02-26,韩城市,准一级焦,1410.00,出厂价,A13S0.75 CSR60 MT<8,1119,2025-02-26 00:00:00,1,0,2025-02-26 23:17:16,0,2025-02-26 23:17:16,,,
2025-02-27,韩城市,准一级焦,1410.00,出厂价,A13S0.75 CSR60 MT<8,1120,2025-02-27 00:00:00,1,0,2025-02-27 23:17:29,0,2025-02-27 23:17:29,,,
2025-02-28,韩城市,准一级焦,1410.00,出厂价,A13S0.75 CSR60 MT<8,1121,2025-02-28 00:00:00,1,0,2025-02-28 23:18:35,0,2025-02-28 23:18:35,,,
2025-03-03,韩城市,准一级焦,1410.00,出厂价,A13S0.75 CSR60 MT<8,1122,2025-03-03 00:00:00,1,0,2025-03-03 23:18:43,0,2025-03-03 23:18:43,,,
2025-03-04,韩城市,准一级焦,1410.00,出厂价,A13S0.75 CSR60 MT<8,1123,2025-03-04 00:00:00,1,0,2025-03-04 23:17:56,0,2025-03-04 23:17:56,,,
2025-03-05,韩城市,准一级焦,1410.00,出厂价,A13S0.75 CSR60 MT<8,1124,2025-03-05 00:00:00,1,0,2025-03-05 23:18:27,0,2025-03-05 23:18:27,,,
2025-03-06,韩城市,准一级焦,1410.00,出厂价,A13S0.75 CSR60 MT<8,1125,2025-03-06 00:00:00,1,0,2025-03-06 23:18:13,0,2025-03-06 23:18:13,,,
2025-03-07,韩城市,准一级焦,1410.00,出厂价,A13S0.75 CSR60 MT<8,1126,2025-03-07 00:00:00,1,0,2025-03-07 23:24:04,0,2025-03-07 23:24:04,,,
2025-03-10,韩城市,准一级焦,1410.00,出厂价,A13S0.75 CSR60 MT<8,1127,2025-03-10 00:00:00,1,0,2025-03-10 23:18:43,0,2025-03-10 23:18:43,,,
2025-03-11,韩城市,准一级焦,1410.00,出厂价,A13S0.75 CSR60 MT<8,1128,2025-03-11 00:00:00,1,0,2025-03-11 23:17:50,0,2025-03-11 23:17:50,,,
2025-03-12,韩城市,准一级焦,1410.00,出厂价,A13S0.75 CSR60 MT<8,1129,2025-03-12 00:00:00,1,0,2025-03-12 23:18:51,0,2025-03-12 23:18:51,,,
2025-03-13,韩城市,准一级焦,1410.00,出厂价,A13S0.75 CSR60 MT<8,1130,2025-03-13 00:00:00,1,0,2025-03-13 23:17:44,0,2025-03-13 23:17:44,,,
2025-03-14,韩城市,准一级焦,1410.00,出厂价,A13S0.75 CSR60 MT<8,1131,2025-03-14 00:00:00,1,0,2025-03-14 23:09:13,0,2025-03-14 23:09:13,,,
2025-03-17,韩城市,准一级焦,1410.00,出厂价,A13S0.75 CSR60 MT<8,1132,2025-03-17 00:00:00,1,0,2025-03-17 23:18:22,0,2025-03-17 23:18:22,,,
2025-03-18,韩城市,准一级焦,1410.00,出厂价,A13S0.75 CSR60 MT<8,1133,2025-03-18 00:00:00,1,0,2025-03-18 23:18:57,0,2025-03-18 23:18:57,,,
2025-03-19,韩城市,准一级焦,1410.00,出厂价,A13S0.75 CSR60 MT<8,1134,2025-03-19 00:00:00,1,0,2025-03-19 23:18:39,0,2025-03-19 23:18:39,,,
2025-03-20,韩城市,准一级焦,1410.00,出厂价,A13S0.75 CSR60 MT<8,1135,2025-03-20 00:00:00,1,0,2025-03-20 23:20:03,0,2025-03-20 23:20:03,,,
